time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-21,1216.11,1219.15,1232.94,1209.73,-0.45,-0.04,134.39,0.0,0.0,0.0,0.0,0.0,0.0,1,1411.13,1131.45
2011-01-24,1219.2,1183.1,1221.27,1181.64,-36.05,-2.96,139.91,0.0,0.0,0.0,0.0,0.0,0.0,1,1395.99,1119.3
2011-01-25,1180.49,1172.49,1180.49,1164.49,-10.61,-0.9,111.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1381.63,1107.79
2011-01-26,1172.63,1190.19,1190.19,1172.63,17.7,1.51,94.86,0.0,0.0,0.0,9.78,7.56,14.23,1,1368.76,1097.47
2011-01-27,1180.98,1208.43,1211.32,1179.41,18.24,1.53,127.66,0.0,0.0,0.0,18.52,11.21,33.15,1,1357.42,1088.39
2011-01-28,1207.89,1221.76,1221.97,1207.79,13.33,1.1,112.35,0.0,0.0,0.0,32.04,18.15,59.81,2,1348.99,1081.62
2011-01-31,1218.87,1230.07,1230.07,1214.57,8.31,0.68,120.49,1407.95,1271.61,1135.27,43.9,26.74,78.24,2,1347.95,1080.79
2011-02-01,1230.87,1233.4,1234.2,1226.13,3.33,0.27,93.53,1390.42,1263.95,1137.48,53.66,35.71,89.55,2,1347.49,1080.42
2011-02-09,1224.98,1228.0,1238.57,1223.27,-5.4,-0.44,112.69,1368.86,1255.81,1142.77,64.35,45.26,102.53,2,1343.79,1077.45
2011-02-10,1225.63,1273.43,1273.43,1224.05,45.43,3.7,212.36,1350.26,1250.74,1151.22,76.23,55.58,117.53,2,1349.76,1082.24
2011-02-11,1274.3,1286.36,1290.76,1272.86,12.93,1.02,216.91,1334.56,1247.01,1159.45,82.99,64.72,119.54,2,1357.22,1088.22
2011-02-14,1292.85,1302.71,1304.4,1290.08,16.35,1.27,243.62,1331.2,1246.16,1161.13,88.23,72.56,119.59,2,1370.5,1098.87
2011-02-15,1304.61,1302.88,1311.58,1297.95,0.17,0.01,244.0,1331.39,1246.22,1161.04,89.96,78.36,113.17,2,1384.97,1110.47
2011-02-16,1299.14,1318.29,1318.29,1299.14,15.41,1.18,200.98,1333.85,1246.82,1159.8,93.31,83.34,113.24,0,1399.19,1121.87
2011-02-17,1323.04,1315.55,1323.04,1303.19,-2.74,-0.21,230.6,1334.86,1247.08,1159.29,93.24,86.64,106.43,0,1411.08,1131.41
2011-02-18,1312.55,1305.81,1312.55,1301.1,-9.74,-0.74,238.62,1336.26,1247.48,1158.7,89.73,87.67,93.86,0,1420.41,1138.89
2011-02-21,1296.35,1328.58,1328.58,1296.35,22.77,1.74,273.61,1347.35,1251.93,1156.51,93.16,89.5,100.47,0,1431.35,1147.66
2011-02-22,1330.0,1305.44,1330.91,1304.79,-23.14,-1.74,308.4,1353.26,1255.33,1157.4,87.49,88.83,84.82,2,1439.34,1154.07
2011-02-23,1305.01,1329.11,1332.33,1305.01,23.67,1.81,299.72,1361.8,1258.72,1155.64,89.86,89.17,91.22,2,1450.57,1163.07
2011-02-24,1322.81,1331.29,1335.39,1319.87,2.18,0.16,286.95,1370.36,1264.3,1158.25,90.22,89.52,91.62,2,1456.99,1168.22
2011-02-25,1328.43,1325.55,1329.06,1316.02,-5.74,-0.43,207.52,1376.75,1269.62,1162.49,85.08,88.04,79.16,2,1461.34,1171.7
2011-02-28,1327.43,1336.74,1336.74,1319.3,11.19,0.84,255.29,1380.48,1277.3,1174.13,90.05,88.71,92.73,2,1465.12,1174.73
2011-03-01,1339.2,1346.64,1350.55,1336.93,9.9,0.74,349.4,1381.44,1286.01,1190.59,90.96,89.46,93.97,2,1469.97,1178.63
2011-03-02,1341.1,1353.65,1358.37,1336.38,7.01,0.52,368.83,1383.16,1294.18,1205.2,91.44,90.12,94.07,2,1473.9,1181.77
2011-03-03,1352.94,1322.09,1354.46,1321.15,-31.56,-2.33,317.37,1380.32,1299.87,1219.41,74.79,85.01,54.36,2,1474.62,1182.36
2011-03-04,1322.96,1327.15,1327.15,1310.3,5.06,0.38,203.79,1377.87,1305.14,1232.4,63.77,77.93,35.45,2,1476.99,1184.26
2011-03-07,1334.16,1332.37,1335.8,1325.89,5.22,0.39,295.48,1375.12,1310.25,1245.39,59.61,71.82,35.17,2,1477.41,1184.59
2011-03-08,1329.68,1340.79,1340.79,1321.32,8.42,0.63,325.27,1371.28,1315.62,1259.97,60.88,68.18,46.29,2,1481.34,1187.74
2011-03-09,1342.42,1344.59,1344.75,1334.67,3.8,0.28,258.05,1361.37,1321.45,1281.53,64.36,66.91,59.28,2,1483.06,1189.12
2011-03-10,1341.32,1345.77,1354.14,1340.74,1.18,0.09,283.5,1359.69,1325.07,1290.45,67.51,67.11,68.31,2,1484.66,1190.41
2011-03-11,1341.39,1346.42,1360.3,1341.15,0.65,0.05,313.79,1358.96,1328.07,1297.18,69.08,67.77,71.72,2,1486.98,1192.26
2011-03-14,1348.33,1382.99,1382.99,1348.33,36.57,2.72,497.27,1369.02,1332.09,1295.15,79.39,71.64,94.89,2,1492.11,1196.38
2011-03-15,1378.35,1368.72,1379.49,1339.68,-14.27,-1.03,520.29,1373.04,1335.38,1297.71,79.72,74.33,90.48,2,1494.56,1198.34
2011-03-16,1368.49,1369.03,1371.58,1361.14,0.31,0.02,356.53,1377.42,1337.91,1298.4,80.08,76.25,87.73,2,1496.27,1199.71
2011-03-17,1358.64,1347.38,1367.28,1341.93,-21.65,-1.58,414.41,1377.83,1339.51,1301.18,67.47,73.32,55.77,2,1499.08,1201.96
2011-03-18,1355.62,1349.97,1356.16,1344.28,2.59,0.19,317.35,1376.98,1341.71,1306.44,60.47,69.04,43.32,2,1501.61,1203.99
2011-03-21,1347.95,1332.47,1348.27,1328.26,-17.5,-1.3,290.27,1376.93,1341.91,1306.89,42.87,60.32,7.99,2,1501.62,1204.0
2011-03-22,1336.12,1327.21,1336.12,1315.06,-5.26,-0.39,305.85,1374.6,1343.0,1311.39,34.54,51.73,0.18,2,1500.12,1202.79
2011-03-23,1326.6,1337.36,1337.36,1325.26,10.15,0.76,274.77,1374.49,1343.41,1312.33,33.97,45.81,10.3,2,1499.31,1202.15
2011-03-24,1338.47,1345.12,1349.41,1335.77,7.76,0.58,463.57,1374.68,1344.1,1313.52,37.4,43.0,26.19,2,1499.24,1202.09
2011-03-25,1345.61,1349.95,1349.95,1344.1,4.83,0.36,461.02,1374.77,1345.32,1315.87,42.98,43.0,42.95,2,1499.63,1202.41
2011-03-28,1352.03,1337.79,1352.03,1335.49,-12.16,-0.9,455.65,1374.77,1345.37,1315.98,42.06,42.69,40.81,2,1494.62,1198.38
2011-03-29,1332.77,1312.26,1332.77,1309.81,-25.53,-1.91,434.65,1376.38,1343.65,1310.92,29.46,38.28,11.83,2,1488.35,1193.36
2011-03-30,1309.54,1303.03,1312.79,1300.58,-9.23,-0.7,454.7,1377.94,1341.12,1304.3,21.11,32.56,-1.78,2,1481.02,1187.49
2011-03-31,1301.31,1286.8,1304.94,1284.88,-16.23,-1.25,330.54,1382.5,1339.36,1296.22,15.03,26.71,-8.34,2,1474.3,1182.09
2011-04-01,1290.25,1299.66,1299.66,1285.4,12.86,1.0,228.92,1384.23,1337.98,1291.74,17.35,23.59,4.88,2,1468.71,1177.62
2011-04-06,1296.23,1293.6,1299.07,1289.47,-6.06,-0.47,293.66,1386.16,1336.05,1285.93,15.9,21.03,5.64,2,1464.4,1174.16
2011-04-07,1293.06,1293.73,1293.73,1285.59,0.13,0.01,277.32,1387.01,1333.69,1280.37,14.99,19.02,6.94,2,1460.68,1171.18
2011-04-08,1294.37,1316.39,1316.39,1293.87,22.66,1.75,279.77,1385.86,1332.28,1278.7,25.64,21.22,34.46,2,1458.35,1169.31
2011-04-11,1320.14,1310.74,1320.14,1310.58,-5.65,-0.43,343.39,1384.52,1330.53,1276.54,29.93,24.12,41.53,2,1454.54,1166.25
2011-04-12,1309.83,1308.67,1314.85,1303.65,-2.07,-0.16,276.06,1382.92,1328.64,1274.37,36.51,28.25,53.03,2,1449.96,1162.58
