time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,1479.48,1520.39,1520.39,1466.39,51.08,3.48,556.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,1507.95,1543.4,1563.53,1507.2,23.01,1.51,852.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,1537.53,1529.22,1547.94,1518.86,-14.18,-0.92,422.59,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,1523.68,1538.87,1545.58,1516.55,9.65,0.63,507.39,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,1535.51,1526.34,1555.46,1516.44,-12.53,-0.81,638.79,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,1510.75,1505.77,1518.39,1494.9,-20.57,-1.35,437.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,1509.47,1504.57,1519.56,1487.37,-1.2,-0.08,277.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,1510.05,1518.57,1523.51,1489.53,14.0,0.93,424.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,1502.91,1520.93,1534.17,1495.36,2.36,0.16,572.51,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,1501.42,1441.38,1512.51,1441.38,-79.55,-5.23,544.34,0.0,0.0,0.0,0.0,0.0,0.0,2,1681.59,1348.3
2011-01-18,1426.11,1430.06,1440.1,1411.51,-11.32,-0.79,351.34,0.0,0.0,0.0,0.0,0.0,0.0,2,1671.56,1340.26
2011-01-19,1432.68,1521.26,1531.09,1431.15,91.2,6.38,899.35,0.0,0.0,0.0,0.0,0.0,0.0,2,1669.1,1338.29
2011-01-20,1527.89,1493.33,1532.34,1493.33,-27.93,-1.84,938.81,0.0,0.0,0.0,0.0,0.0,0.0,2,1665.12,1335.1
2011-01-21,1477.92,1535.55,1572.82,1477.92,42.22,2.83,1124.99,0.0,0.0,0.0,0.0,0.0,0.0,2,1664.75,1334.8
2011-01-24,1532.98,1530.32,1560.84,1521.18,-5.23,-0.34,947.95,0.0,0.0,0.0,0.0,0.0,0.0,2,1665.19,1335.15
2011-01-25,1509.4,1457.25,1515.79,1445.23,-73.07,-4.77,654.33,0.0,0.0,0.0,0.0,0.0,0.0,2,1659.81,1330.84
2011-01-26,1453.81,1512.44,1512.71,1444.06,55.19,3.79,739.58,0.0,0.0,0.0,53.65,51.09,58.77,2,1660.68,1331.54
2011-01-27,1485.25,1546.97,1581.82,1485.25,34.53,2.28,1024.39,0.0,0.0,0.0,62.28,54.82,77.2,2,1663.83,1334.06
2011-01-28,1542.32,1562.98,1577.93,1540.37,16.01,1.03,788.42,0.0,0.0,0.0,71.16,60.27,92.96,2,1668.5,1337.81
2011-01-31,1564.7,1646.51,1648.28,1564.7,83.53,5.34,1085.07,1608.04,1519.31,1430.57,80.5,67.01,107.49,2,1691.27,1356.06
2011-02-01,1640.79,1639.18,1649.33,1616.6,-7.33,-0.45,692.22,1628.23,1525.24,1422.26,85.35,73.13,109.81,2,1714.48,1374.68
2011-02-09,1617.77,1639.59,1674.84,1617.77,0.41,0.03,805.39,1644.35,1530.05,1415.76,85.15,77.13,101.17,2,1727.62,1385.21
2011-02-10,1623.32,1634.72,1635.4,1606.95,-4.87,-0.3,865.84,1658.38,1535.33,1412.28,84.3,79.52,93.86,2,1743.31,1397.79
2011-02-11,1626.04,1661.58,1672.93,1624.46,26.86,1.64,842.43,1676.29,1541.46,1406.64,87.62,82.22,98.41,2,1757.3,1409.01
2011-02-14,1646.65,1652.71,1663.09,1630.71,-8.87,-0.53,1249.87,1690.78,1547.78,1404.79,88.55,84.33,96.99,0,1770.89,1419.9
2011-02-15,1652.05,1684.14,1715.93,1652.05,31.43,1.9,1286.45,1709.98,1556.7,1403.42,87.77,85.48,92.36,0,1796.07,1440.09
2011-02-16,1671.27,1705.11,1705.11,1669.39,20.97,1.25,1062.47,1730.9,1566.73,1402.55,89.79,86.92,95.55,0,1817.46,1457.24
2011-02-17,1703.74,1730.21,1742.76,1692.56,25.1,1.47,1040.94,1754.47,1577.31,1400.15,90.85,88.23,96.09,0,1837.8,1473.55
2011-02-18,1716.92,1696.3,1733.73,1694.21,-33.91,-1.96,839.4,1768.49,1586.08,1403.66,82.49,86.32,74.85,0,1852.6,1485.41
2011-02-21,1686.55,1715.21,1715.63,1686.55,18.91,1.11,750.38,1777.74,1599.77,1421.8,81.57,84.73,75.24,0,1860.22,1491.53
2011-02-22,1711.38,1624.41,1711.38,1622.89,-90.8,-5.29,1102.16,1769.66,1609.49,1449.31,58.66,76.04,23.9,2,1858.58,1490.21
2011-02-23,1618.31,1623.85,1631.45,1596.67,-0.56,-0.03,842.87,1769.65,1614.62,1459.58,45.31,65.8,4.33,2,1856.83,1488.81
2011-02-24,1610.77,1632.29,1637.26,1603.11,8.44,0.52,598.59,1766.35,1621.57,1476.78,38.33,56.64,1.72,2,1856.56,1488.6
2011-02-25,1622.92,1620.63,1629.15,1602.99,-11.66,-0.71,412.2,1765.14,1625.82,1486.5,31.02,48.1,-3.14,2,1852.02,1484.95
2011-02-28,1621.99,1646.58,1647.91,1619.34,25.95,1.6,546.93,1764.06,1631.63,1499.2,32.07,42.76,10.69,2,1851.34,1484.41
2011-03-01,1650.04,1636.16,1653.98,1628.98,-10.42,-0.63,511.6,1746.12,1640.58,1535.03,30.39,38.64,13.9,2,1846.01,1480.14
2011-03-02,1617.59,1600.91,1619.55,1582.11,-35.25,-2.15,783.13,1734.96,1645.0,1555.05,24.39,33.89,5.4,2,1834.45,1470.86
2011-03-03,1603.78,1566.94,1605.87,1565.25,-33.97,-2.12,620.69,1731.94,1646.0,1560.07,16.64,28.14,-6.37,2,1816.32,1456.33
2011-03-04,1574.27,1594.17,1594.17,1572.56,27.23,1.74,638.46,1728.39,1647.56,1566.73,17.69,24.65,3.75,2,1804.99,1447.24
