time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,3436.78,3319.12,3452.58,3312.54,0.0,-2.41,288.98,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,3300.37,3263.69,3376.98,3233.76,0.0,-1.67,314.65,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,3255.21,3343.68,3372.72,3212.65,0.0,2.45,417.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,3330.52,3479.41,3496.39,3296.28,0.0,4.06,548.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,3467.93,3603.62,3638.69,3446.49,0.0,3.57,697.28,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,3594.48,3577.48,3639.46,3539.69,0.0,-0.73,453.05,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,3559.39,3555.21,3615.63,3530.95,0.0,-0.62,316.11,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,3564.12,3478.65,3589.63,3434.92,0.0,-2.15,368.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,3474.64,3450.1,3541.62,3433.85,0.0,-0.82,233.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,3453.27,3680.45,3709.05,3432.98,0.0,6.68,479.93,0.0,0.0,0.0,0.0,0.0,0.0,2,3857.41,3092.88
2012-01-18,3668.26,3664.7,3881.56,3635.21,0.0,-0.43,773.43,0.0,0.0,0.0,0.0,0.0,0.0,2,3895.77,3123.63
2012-01-19,3669.78,3786.24,3847.72,3651.65,0.0,3.32,586.47,0.0,0.0,0.0,0.0,0.0,0.0,2,3953.77,3170.14
2012-01-20,3804.41,3831.81,3878.46,3742.66,0.0,1.2,489.2,0.0,0.0,0.0,0.0,0.0,0.0,2,4007.95,3213.58
2012-01-30,3830.89,3736.83,3848.45,3713.49,0.0,-2.48,328.05,0.0,0.0,0.0,0.0,0.0,0.0,2,4036.52,3236.49
2012-01-31,3742.17,3747.04,3776.96,3697.99,0.0,0.27,218.73,0.0,0.0,0.0,0.0,0.0,0.0,2,4052.44,3249.26
2012-02-01,3735.86,3656.85,3765.87,3635.1,0.0,-2.41,247.62,0.0,0.0,0.0,0.0,0.0,0.0,2,4061.25,3256.32
2012-02-02,3675.48,3771.22,3780.4,3632.21,0.0,3.13,341.52,0.0,0.0,0.0,68.7,71.94,62.21,2,4085.23,3275.55
2012-02-03,3753.66,3779.39,3819.49,3709.0,0.0,0.22,357.58,0.0,0.0,0.0,71.54,71.81,71.0,2,4118.61,3302.31
2012-02-06,3795.01,3765.83,3832.02,3735.42,0.0,-0.36,361.32,0.0,0.0,0.0,65.56,69.72,57.22,2,4153.66,3330.41
2012-02-07,3726.84,3639.45,3736.48,3607.19,0.0,-3.36,366.46,3936.48,3606.54,3276.59,47.67,62.37,18.26,2,4149.11,3326.76
2012-02-08,3634.65,3795.85,3845.91,3615.42,0.0,4.3,489.97,3942.2,3630.38,3318.55,54.96,59.9,45.08,2,4163.67,3338.44
2012-02-09,3790.14,3768.89,3825.38,3747.03,0.0,-0.71,450.45,3923.27,3655.64,3388.0,58.98,59.59,57.76,2,4161.74,3336.89
2012-02-10,3754.31,3804.85,3890.64,3742.89,0.0,0.95,554.47,3912.13,3678.69,3445.26,62.57,60.58,66.53,2,4158.75,3334.49
2012-02-13,3754.19,3798.8,3860.48,3721.55,0.0,-0.16,390.66,3914.7,3694.66,3474.63,64.24,61.8,69.12,2,4165.63,3340.01
2012-02-14,3794.96,3782.01,3831.49,3742.58,0.0,-0.44,386.05,3922.59,3703.58,3484.57,63.39,62.33,65.5,2,4169.51,3343.12
2012-02-15,3764.95,3860.1,3906.4,3751.86,0.0,2.07,662.5,3938.81,3717.71,3496.61,70.43,65.03,81.24,2,4192.07,3361.21
2012-02-16,3846.12,3846.14,3884.85,3797.87,0.0,-0.36,449.47,3946.87,3732.26,3517.65,73.58,67.88,84.97,2,4200.39,3367.88
2012-02-17,3875.36,3865.19,3913.02,3831.25,0.0,0.5,405.83,3939.29,3751.59,3563.88,77.17,70.98,89.56,2,4209.91,3375.51
2012-02-20,3938.15,3854.09,3962.3,3845.26,0.0,-0.29,458.98,3904.16,3771.79,3639.41,74.38,72.11,78.92,2,4219.71,3383.37
2012-02-21,3861.98,3891.66,3909.24,3807.25,0.0,0.98,370.7,3917.56,3782.35,3647.14,73.14,72.46,74.51,2,4247.7,3405.81
2012-02-22,3886.04,4022.87,4057.08,3870.33,0.0,3.37,1022.24,3960.88,3800.26,3639.63,78.7,74.54,87.02,2,4272.9,3426.02
2012-02-23,4011.28,4005.99,4060.71,3968.13,0.0,-0.42,598.02,3994.94,3811.24,3627.55,80.42,76.5,88.26,2,4299.22,3447.12
2012-02-24,4008.42,4105.95,4140.35,3992.79,0.0,2.5,874.71,4049.18,3824.95,3600.72,84.06,79.02,94.15,2,4332.64,3473.92
2012-02-27,4134.01,4157.15,4275.77,4114.72,0.0,1.25,1120.22,4108.7,3845.97,3583.23,81.83,79.96,85.57,0,4372.42,3505.81
2012-02-28,4145.75,4171.21,4223.84,4115.31,0.0,0.34,612.71,4161.17,3867.17,3573.18,80.59,80.17,81.44,0,4415.62,3540.45
2012-02-29,4154.84,4086.49,4163.89,4061.75,0.0,-2.03,431.77,4180.82,3888.66,3596.5,73.6,77.98,64.83,0,4440.75,3560.6
2012-03-01,4063.38,4103.23,4152.86,4054.57,0.0,0.41,367.1,4206.43,3905.26,3604.08,70.12,75.36,59.65,2,4469.29,3583.48
2012-03-02,4113.52,4248.95,4267.98,4105.6,0.0,3.55,644.48,4258.82,3928.74,3598.65,78.17,76.3,81.93,2,4511.88,3617.64
2012-03-05,4282.9,4268.09,4366.69,4248.08,0.0,0.45,691.52,4306.21,3953.85,3601.49,78.83,77.14,82.2,2,4557.84,3654.48
2012-03-06,4255.92,4230.02,4288.77,4185.95,0.0,-0.89,476.22,4324.19,3983.38,3642.56,74.45,76.24,70.87,2,4595.39,3684.6
2012-03-07,4175.61,4232.56,4306.39,4143.46,0.0,0.06,516.04,4351.09,4005.21,3659.33,71.01,74.5,64.03,2,4618.67,3703.26
2012-03-08,4260.31,4381.99,4458.23,4250.14,0.0,3.53,959.64,4400.69,4035.87,3671.04,74.38,74.46,74.22,2,4660.41,3736.72
2012-03-09,4394.66,4401.8,4436.03,4341.56,0.0,0.45,633.28,4447.35,4065.71,3684.08,78.26,75.73,83.33,2,4693.25,3763.05
2012-03-12,4385.76,4374.61,4454.02,4305.56,0.0,-0.62,654.76,4478.12,4094.5,3710.89,78.6,76.68,82.43,2,4717.38,3782.41
2012-03-13,4368.44,4420.02,4458.64,4337.38,0.0,1.04,526.41,4506.87,4126.41,3745.94,82.55,78.64,90.37,2,4745.0,3804.55
2012-03-14,4449.68,4260.36,4539.65,4224.44,0.0,-3.61,1097.55,4510.5,4146.42,3782.34,66.92,74.73,51.29,2,4764.3,3820.03
2012-03-15,4257.25,4250.96,4325.89,4192.66,0.0,-0.22,621.13,4505.88,4166.66,3827.44,53.66,67.71,25.55,2,4780.7,3833.17
2012-03-16,4266.27,4353.88,4383.14,4229.21,0.0,2.42,584.07,4509.71,4191.09,3872.48,53.47,62.96,34.5,2,4792.35,3842.51
2012-03-19,4324.37,4373.63,4403.96,4276.01,0.0,0.45,486.61,4504.76,4217.07,3929.38,55.01,60.31,44.42,2,4804.06,3851.9
2012-03-20,4352.8,4201.29,4370.04,4180.29,0.0,-3.94,574.45,4478.88,4232.55,3986.23,38.62,53.08,9.71,2,4800.87,3849.35
2012-03-21,4244.92,4160.48,4274.61,4097.13,0.0,-0.97,550.55,4469.07,4239.43,4009.8,30.52,45.56,0.44,2,4792.87,3842.93
