time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1592.42,1591.54,1602.07,1590.27,-5.3,-0.33,1562.61,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1586.16,1598.65,1606.55,1583.76,7.12,0.45,2367.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1597.82,1579.67,1600.04,1575.59,-18.98,-1.19,1970.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1576.84,1571.06,1580.86,1564.16,-8.61,-0.54,2124.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1574.51,1586.19,1586.9,1570.76,15.13,0.96,2008.93,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1596.27,1650.42,1668.28,1596.27,64.23,4.05,5827.08,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1649.73,1649.51,1655.33,1641.05,-0.91,-0.06,3532.9,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1643.55,1635.64,1643.55,1623.0,-13.87,-0.84,2557.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1644.76,1636.54,1651.11,1623.51,0.9,0.06,2793.35,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1633.62,1626.25,1640.66,1626.02,-10.29,-0.63,2325.89,0.0,0.0,0.0,0.0,0.0,0.0,2,1789.93,1435.17
2012-09-14,1640.05,1637.74,1648.65,1628.57,11.49,0.71,3349.19,0.0,0.0,0.0,0.0,0.0,0.0,2,1795.06,1439.28
2012-09-17,1634.67,1601.57,1636.39,1600.65,-36.17,-2.21,2553.23,0.0,0.0,0.0,0.0,0.0,0.0,2,1795.38,1439.54
2012-09-18,1595.68,1585.78,1598.07,1581.4,-15.79,-0.99,1788.7,0.0,0.0,0.0,0.0,0.0,0.0,2,1796.06,1440.08
2012-09-19,1586.69,1590.1,1594.86,1581.71,4.31,0.27,1922.49,0.0,0.0,0.0,0.0,0.0,0.0,2,1798.17,1441.78
2012-09-20,1584.61,1561.26,1584.61,1560.06,-28.83,-1.81,2399.94,0.0,0.0,0.0,0.0,0.0,0.0,2,1795.4,1439.56
2012-09-21,1557.36,1563.38,1574.29,1554.78,2.12,0.14,2248.98,0.0,0.0,0.0,0.0,0.0,0.0,2,1785.74,1431.81
2012-09-24,1554.11,1571.32,1577.69,1546.99,7.94,0.51,2196.78,0.0,0.0,0.0,20.87,30.5,1.61,2,1777.06,1424.85
2012-09-25,1567.67,1570.46,1579.32,1564.77,-0.86,-0.05,1660.65,0.0,0.0,0.0,21.61,27.54,9.75,1,1769.83,1419.05
2012-09-26,1568.32,1557.69,1574.8,1555.09,-12.77,-0.81,1541.92,0.0,0.0,0.0,17.91,24.33,5.08,1,1761.08,1412.03
2012-09-27,1559.23,1605.6,1618.81,1558.8,47.91,3.08,3240.48,1658.26,1598.52,1538.78,33.8,27.49,46.42,2,1758.78,1410.2
2012-09-28,1592.79,1629.2,1632.82,1592.06,23.6,1.47,3525.19,1661.5,1600.4,1539.3,54.46,36.48,90.42,2,1757.84,1409.44
2012-10-08,1628.61,1616.77,1640.65,1608.47,-12.44,-0.76,2113.32,1662.81,1601.31,1539.8,61.14,44.7,94.02,2,1759.52,1410.79
2012-10-09,1625.26,1649.57,1656.94,1625.26,32.8,2.03,3185.06,1668.88,1604.8,1540.72,71.86,53.75,108.07,2,1766.6,1416.47
2012-10-10,1646.19,1647.98,1650.65,1638.59,-1.59,-0.1,2223.51,1673.4,1608.65,1543.9,78.52,62.01,111.55,2,1773.03,1421.62
2012-10-11,1643.47,1636.56,1646.35,1633.3,-11.42,-0.69,2322.46,1676.14,1611.17,1546.19,79.5,67.84,102.83,2,1781.39,1428.32
2012-10-12,1642.71,1641.5,1657.92,1630.47,4.94,0.3,2231.04,1674.73,1610.72,1546.71,81.01,72.23,98.58,2,1790.06,1435.27
2012-10-15,1643.96,1638.41,1647.11,1628.0,-3.09,-0.19,1574.91,1673.0,1610.17,1547.33,81.02,75.16,92.73,2,1797.51,1441.24
2012-10-16,1637.49,1637.85,1649.21,1632.74,-0.56,-0.03,1858.09,1673.3,1610.28,1547.26,80.6,76.97,87.84,2,1804.99,1447.24
2012-10-17,1643.49,1639.96,1647.94,1626.1,2.12,0.13,1999.77,1673.77,1610.45,1547.13,77.97,77.31,79.31,2,1814.12,1454.56
2012-10-18,1643.73,1661.66,1665.69,1641.51,21.7,1.32,2928.0,1679.09,1612.22,1545.35,82.97,79.19,90.52,2,1820.34,1459.55
2012-10-19,1659.82,1659.11,1664.23,1656.64,-2.55,-0.15,2015.3,1682.4,1613.29,1544.17,83.22,80.54,88.59,2,1823.66,1462.21
2012-10-22,1651.67,1667.06,1671.35,1649.72,7.95,0.48,1946.86,1689.26,1616.56,1543.87,85.65,82.24,92.48,2,1829.24,1466.69
2012-10-23,1667.24,1649.06,1670.52,1647.03,-18.0,-1.08,2248.15,1692.29,1619.72,1547.16,74.02,79.5,63.05,2,1829.19,1466.64
2012-10-24,1643.63,1648.45,1656.17,1642.39,-0.61,-0.04,2089.82,1694.9,1622.64,1550.38,65.81,74.94,47.55,2,1829.24,1466.69
2012-10-25,1647.54,1637.77,1658.79,1637.08,-10.68,-0.65,2602.66,1693.22,1626.47,1559.72,52.47,67.45,22.51,2,1829.37,1466.79
2012-10-26,1638.1,1612.2,1639.9,1604.26,-25.57,-1.56,2483.75,1689.54,1628.91,1568.28,38.92,57.94,0.89,2,1826.12,1464.19
2012-10-29,1608.22,1599.38,1611.27,1593.47,-12.83,-0.8,1729.94,1686.7,1630.31,1573.92,28.48,48.12,-10.8,2,1821.79,1460.71
2012-10-30,1600.35,1602.26,1613.82,1595.61,2.88,0.18,2149.24,1682.99,1631.9,1580.81,22.75,39.66,-11.08,2,1817.84,1457.54
2012-10-31,1604.05,1610.24,1611.9,1597.37,7.99,0.5,2262.3,1674.22,1634.53,1594.84,22.34,33.89,-0.75,2,1814.54,1454.9
2012-11-01,1611.65,1639.26,1647.84,1611.46,29.02,1.8,3221.82,1673.64,1636.21,1598.78,34.49,34.09,35.3,2,1812.05,1452.91
2012-11-02,1639.29,1650.78,1652.73,1632.71,11.52,0.7,2643.71,1675.09,1637.29,1599.49,47.79,38.66,66.05,2,1811.13,1452.16
2012-11-05,1648.88,1649.84,1660.65,1641.8,-0.94,-0.06,2542.43,1675.89,1638.95,1602.0,59.83,45.71,88.06,2,1809.22,1450.63
2012-11-06,1650.12,1645.56,1652.2,1623.04,-4.28,-0.26,2299.39,1675.5,1638.74,1601.99,65.73,52.39,92.42,2,1808.83,1450.32
2012-11-07,1642.55,1640.62,1647.95,1632.42,-4.94,-0.3,2001.36,1674.9,1638.38,1601.85,67.22,57.33,86.99,2,1807.96,1449.62
2012-11-08,1628.48,1614.5,1632.87,1614.07,-26.12,-1.59,2227.74,1675.26,1637.27,1599.29,55.25,56.64,52.47,2,1805.38,1447.55
2012-11-09,1611.91,1612.39,1619.13,1607.88,-2.11,-0.13,2023.27,1675.25,1635.82,1596.39,45.43,52.9,30.49,2,1805.4,1447.57
2012-11-12,1613.94,1624.6,1625.06,1610.37,12.21,0.76,2307.48,1674.83,1635.13,1595.42,44.63,50.14,33.6,2,1808.2,1449.81
