time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2455.86,2455.76,2472.4,2453.44,-5.51,-0.22,888.89,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2453.72,2485.58,2492.77,2450.34,29.82,1.21,1350.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2496.16,2462.91,2499.58,2457.63,-22.67,-0.91,1366.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2457.87,2454.91,2463.51,2438.23,-8.0,-0.32,1378.28,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2459.43,2473.96,2475.03,2450.81,19.04,0.78,1188.95,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2491.32,2583.19,2611.87,2491.32,109.23,4.42,3097.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2589.84,2594.53,2605.54,2581.8,11.34,0.44,2421.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2582.08,2577.63,2582.09,2557.26,-16.9,-0.65,1557.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2594.38,2588.55,2611.05,2564.9,10.92,0.42,1771.56,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2585.29,2559.5,2591.01,2558.88,-29.05,-1.12,1345.16,0.0,0.0,0.0,0.0,0.0,0.0,2,2801.25,2246.05
2012-09-14,2589.58,2579.85,2598.18,2557.44,20.34,0.79,1868.83,0.0,0.0,0.0,0.0,0.0,0.0,2,2815.03,2257.09
2012-09-17,2576.67,2517.38,2579.76,2517.08,-62.47,-2.42,1615.88,0.0,0.0,0.0,0.0,0.0,0.0,2,2818.56,2259.92
2012-09-18,2506.85,2488.96,2511.61,2480.58,-28.42,-1.13,1127.08,0.0,0.0,0.0,0.0,0.0,0.0,2,2821.45,2262.24
2012-09-19,2490.25,2496.57,2500.46,2473.94,7.61,0.31,1058.61,0.0,0.0,0.0,0.0,0.0,0.0,2,2826.07,2265.95
2012-09-20,2484.55,2440.37,2484.55,2438.31,-56.2,-2.25,1420.75,0.0,0.0,0.0,0.0,0.0,0.0,2,2822.34,2262.96
2012-09-21,2433.32,2446.93,2466.95,2430.19,6.57,0.27,1333.57,0.0,0.0,0.0,0.0,0.0,0.0,2,2807.22,2250.83
2012-09-24,2429.33,2465.47,2475.99,2414.59,18.53,0.76,1182.08,0.0,0.0,0.0,24.62,37.57,-1.27,2,2792.89,2239.35
2012-09-25,2460.4,2457.74,2474.9,2449.74,-7.73,-0.31,840.06,0.0,0.0,0.0,24.25,33.13,6.49,1,2779.59,2228.68
2012-09-26,2457.75,2431.57,2467.18,2425.77,-26.17,-1.06,855.96,0.0,0.0,0.0,19.25,28.5,0.74,1,2762.16,2214.71
2012-09-27,2431.89,2500.48,2518.54,2431.11,68.92,2.83,1540.9,2612.79,2503.09,2393.39,30.17,29.06,32.39,2,2755.61,2209.45
2012-09-28,2483.22,2550.78,2554.08,2482.04,50.3,2.01,1857.04,2617.16,2507.84,2398.52,52.66,36.92,84.12,2,2752.38,2206.87
2012-10-08,2549.63,2519.81,2561.41,2506.9,-30.98,-1.21,1078.4,2618.5,2509.55,2400.61,58.99,44.28,88.42,2,2752.65,2207.08
2012-10-09,2532.39,2575.01,2581.4,2532.39,55.21,2.19,1522.29,2625.45,2515.16,2404.87,71.38,53.32,107.52,2,2762.21,2214.74
2012-10-10,2568.74,2580.71,2582.74,2559.73,5.7,0.22,1201.18,2631.63,2521.45,2411.27,80.52,62.38,116.8,2,2771.54,2222.23
2012-10-11,2571.28,2559.72,2578.94,2557.25,-21.0,-0.81,1130.75,2634.86,2525.74,2416.61,82.45,69.07,109.21,2,2784.79,2232.85
2012-10-12,2568.6,2563.01,2591.98,2543.17,3.29,0.13,1127.75,2632.07,2524.73,2417.39,82.49,73.55,100.38,2,2797.68,2243.18
2012-10-15,2567.88,2552.06,2568.91,2534.29,-10.94,-0.43,928.84,2625.94,2522.6,2419.27,80.32,75.8,89.36,2,2807.29,2250.89
2012-10-16,2550.87,2563.62,2581.18,2544.28,11.56,0.45,984.92,2623.92,2521.9,2419.89,81.0,77.54,87.94,2,2819.04,2260.31
2012-10-17,2573.64,2569.79,2579.01,2545.97,6.17,0.24,1079.35,2620.84,2520.97,2421.1,80.61,78.56,84.7,2,2834.38,2272.61
2012-10-18,2576.62,2612.14,2616.65,2575.63,42.35,1.65,1565.59,2629.96,2523.6,2417.24,85.7,80.94,95.22,2,2846.78,2282.55
2012-10-19,2613.99,2611.49,2625.52,2607.7,-0.65,-0.02,1300.4,2635.7,2525.18,2414.66,85.45,82.44,91.45,2,2853.52,2287.96
2012-10-22,2596.41,2623.68,2629.58,2588.79,12.19,0.47,1211.18,2648.94,2530.5,2412.05,88.23,84.37,95.95,2,2865.05,2297.2
2012-10-23,2622.35,2584.54,2624.54,2582.16,-39.15,-1.49,1117.44,2654.34,2535.27,2416.21,76.4,81.72,65.77,2,2866.1,2298.05
2012-10-24,2573.42,2579.43,2594.63,2571.81,-5.11,-0.2,1022.31,2658.58,2539.42,2420.26,66.72,76.72,46.74,2,2865.96,2297.93
2012-10-25,2579.49,2563.56,2596.7,2559.02,-15.86,-0.61,1186.71,2656.04,2545.58,2435.12,54.72,69.39,25.39,2,2866.39,2298.28
2012-10-26,2564.68,2514.57,2567.67,2499.81,-49.0,-1.91,1276.83,2650.95,2548.96,2446.97,40.27,59.68,1.45,2,2861.01,2293.96
2012-10-29,2506.76,2508.89,2519.81,2494.94,-5.68,-0.23,893.73,2647.62,2551.13,2454.64,30.3,49.89,-8.87,2,2856.22,2290.12
2012-10-30,2508.82,2513.08,2534.63,2503.52,4.19,0.17,1103.65,2642.35,2553.9,2465.44,24.69,41.49,-8.9,2,2850.61,2285.62
