time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1570.7,1555.82,1575.21,1551.85,-15.55,-0.99,75.88,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1550.95,1558.93,1572.17,1542.93,3.11,0.2,78.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1555.0,1530.95,1559.69,1526.81,-27.98,-1.79,63.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1532.0,1547.88,1555.76,1525.75,16.93,1.11,61.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1542.98,1561.46,1566.74,1542.98,13.58,0.88,53.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1573.93,1606.34,1633.46,1567.37,44.88,2.87,210.89,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1610.87,1615.89,1624.72,1604.34,9.55,0.59,131.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1612.14,1601.76,1614.06,1589.71,-14.13,-0.87,115.41,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1608.48,1609.4,1621.83,1586.92,7.64,0.48,114.61,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1612.44,1615.37,1639.71,1609.99,5.98,0.37,127.18,0.0,0.0,0.0,0.0,0.0,0.0,2,1754.22,1406.54
2012-09-14,1633.2,1627.17,1639.08,1611.38,11.8,0.73,110.15,0.0,0.0,0.0,0.0,0.0,0.0,2,1762.14,1412.89
2012-09-17,1628.98,1580.13,1628.98,1578.25,-47.04,-2.89,90.51,0.0,0.0,0.0,0.0,0.0,0.0,2,1764.49,1414.78
2012-09-18,1582.97,1551.32,1585.43,1546.04,-28.81,-1.82,106.66,0.0,0.0,0.0,0.0,0.0,0.0,2,1766.76,1416.59
2012-09-19,1553.54,1563.6,1579.71,1549.75,12.28,0.79,69.01,0.0,0.0,0.0,0.0,0.0,0.0,2,1768.5,1417.99
2012-09-20,1566.55,1529.26,1566.55,1524.71,-34.34,-2.2,99.88,0.0,0.0,0.0,0.0,0.0,0.0,2,1764.93,1415.12
2012-09-21,1529.74,1532.33,1546.79,1526.37,3.07,0.2,65.84,0.0,0.0,0.0,0.0,0.0,0.0,2,1756.71,1408.53
2012-09-24,1532.94,1562.86,1568.37,1512.95,30.52,1.99,81.99,0.0,0.0,0.0,28.95,38.36,10.14,2,1750.83,1403.81
2012-09-25,1564.87,1554.83,1565.61,1543.53,-8.03,-0.51,51.73,0.0,0.0,0.0,30.31,35.68,19.59,2,1745.62,1399.64
2012-09-26,1554.13,1542.88,1563.45,1537.55,-11.94,-0.77,64.22,0.0,0.0,0.0,28.12,33.16,18.04,2,1738.23,1393.72
2012-09-27,1542.91,1584.18,1591.38,1536.01,41.3,2.68,156.05,1632.38,1571.62,1510.85,39.21,35.17,47.28,2,1734.77,1390.94
2012-09-28,1574.91,1626.5,1632.73,1570.69,42.33,2.67,172.73,1639.92,1575.15,1510.38,57.74,42.7,87.83,2,1734.7,1390.88
2012-10-08,1636.85,1615.42,1651.43,1607.78,-11.08,-0.68,116.98,1644.57,1577.98,1511.38,63.16,49.52,90.44,2,1738.61,1394.02
2012-10-09,1613.76,1628.9,1639.51,1606.94,13.47,0.83,103.13,1649.32,1582.87,1516.43,70.02,56.35,97.35,2,1747.22,1400.93
2012-10-10,1624.63,1631.14,1637.97,1615.32,2.24,0.14,88.82,1654.61,1587.04,1519.46,75.13,62.61,100.16,2,1754.72,1406.94
2012-10-11,1627.01,1604.71,1627.01,1601.48,-26.42,-1.62,61.3,1656.13,1589.2,1522.27,72.17,65.8,84.92,2,1763.1,1413.65
2012-10-12,1605.2,1584.95,1621.43,1579.98,-19.77,-1.23,82.73,1654.61,1588.13,1521.65,62.25,64.61,57.52,2,1768.94,1418.34
2012-10-15,1533.61,1525.52,1533.76,1517.59,-59.43,-3.75,42.92,1654.1,1583.61,1513.13,43.47,57.57,15.29,2,1764.79,1415.01
2012-10-16,1494.24,1500.8,1512.46,1486.3,-24.71,-1.62,148.21,1657.12,1578.56,1500.0,31.91,49.01,-2.3,2,1758.79,1410.2
2012-10-17,1496.34,1491.55,1504.55,1475.61,-9.25,-0.62,88.11,1658.44,1572.67,1486.9,24.3,40.77,-8.66,2,1753.1,1405.64
2012-10-18,1494.71,1519.55,1520.06,1489.26,28.0,1.88,99.33,1654.28,1567.88,1481.48,24.53,35.36,2.86,2,1745.92,1399.88
2012-10-19,1516.08,1516.11,1519.29,1502.98,-3.44,-0.23,62.74,1647.03,1562.33,1477.62,24.59,31.77,10.23,2,1733.67,1390.06
2012-10-22,1505.52,1511.89,1518.88,1496.21,-4.22,-0.28,72.32,1645.94,1558.92,1471.89,23.84,29.13,13.27,2,1722.18,1380.85
2012-10-23,1512.15,1499.64,1514.59,1496.09,-12.25,-0.81,67.51,1647.09,1556.33,1465.57,21.18,26.48,10.6,2,1707.83,1369.34
