time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,7529.16,0.0,0.0,7529.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,7396.15,0.0,0.0,7396.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,7322.64,0.0,0.0,7322.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,7322.84,0.0,0.0,7322.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,7102.3,0.0,0.0,7102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,7103.69,0.0,0.0,7103.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,7097.98,0.0,0.0,7097.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,7226.97,0.0,0.0,7226.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,7185.95,0.0,0.0,7185.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,6942.46,0.0,0.0,6942.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,8017.55,6428.48
2011-01-18,0.0,7073.7,0.0,0.0,7073.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7966.99,6387.95
2011-01-19,0.0,7184.18,0.0,0.0,7184.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7943.46,6369.08
2011-01-20,0.0,6966.16,0.0,0.0,6966.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7903.89,6337.35
2011-01-21,0.0,6910.65,0.0,0.0,6910.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7858.14,6300.67
2011-01-24,0.0,6773.25,0.0,0.0,6773.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7821.61,6271.38
2011-01-25,0.0,6708.23,0.0,0.0,6708.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7777.72,6236.19
2011-01-26,0.0,6771.27,0.0,0.0,6771.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7741.45,6207.11
2011-01-27,0.0,6854.96,0.0,0.0,6854.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,7700.16,6174.0
2011-01-28,0.0,6929.88,0.0,0.0,6929.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7671.74,6151.21
2011-01-31,0.0,7019.94,0.0,0.0,7019.94,0.0,0.0,7501.94,7071.12,6640.3,0.0,0.0,0.0,2,7680.34,6158.11
2011-02-01,0.0,7036.32,0.0,0.0,7036.32,0.0,0.0,7422.59,7046.48,6670.37,0.0,0.0,0.0,2,7676.19,6154.78
2011-02-09,0.0,6988.91,0.0,0.0,6988.91,0.0,0.0,7366.71,7026.11,6685.51,0.0,0.0,0.0,2,7654.51,6137.4
2011-02-10,0.0,7226.32,0.0,0.0,7226.32,0.0,0.0,7347.41,7021.3,6695.19,0.0,0.0,0.0,2,7683.39,6160.56
2011-02-11,0.0,7251.58,0.0,0.0,7251.58,0.0,0.0,7331.93,7017.74,6703.54,0.0,0.0,0.0,2,7721.23,6190.9
2011-02-14,0.0,7363.38,0.0,0.0,7363.38,0.0,0.0,7377.92,7030.79,6683.66,0.0,0.0,0.0,2,7786.74,6243.42
2011-02-15,0.0,7352.9,0.0,0.0,7352.9,0.0,0.0,7416.83,7043.25,6669.66,0.0,0.0,0.0,2,7858.3,6300.8
2011-02-16,0.0,7366.09,0.0,0.0,7366.09,0.0,0.0,7455.52,7056.66,6657.79,0.0,0.0,0.0,0,7924.32,6353.73
2011-02-17,0.0,7299.83,0.0,0.0,7299.83,0.0,0.0,7466.58,7060.3,6654.02,0.0,0.0,0.0,0,7973.7,6393.33
2011-02-18,0.0,7380.16,0.0,0.0,7380.16,0.0,0.0,7496.61,7070.01,6643.4,0.0,0.0,0.0,0,8023.68,6433.4
2011-02-21,0.0,7487.24,0.0,0.0,7487.24,0.0,0.0,7556.15,7097.25,6638.35,0.0,0.0,0.0,0,8075.55,6474.99
2011-02-22,0.0,7310.79,0.0,0.0,7310.79,0.0,0.0,7577.11,7109.1,6641.09,0.0,0.0,0.0,2,8106.02,6499.42
2011-02-23,0.0,7335.47,0.0,0.0,7335.47,0.0,0.0,7594.08,7116.67,6639.25,0.0,0.0,0.0,2,8144.49,6530.26
2011-02-24,0.0,7349.63,0.0,0.0,7349.63,0.0,0.0,7618.31,7135.84,6653.37,0.0,0.0,0.0,2,8158.17,6541.24
2011-02-25,0.0,7325.19,0.0,0.0,7325.19,0.0,0.0,7634.16,7156.57,6678.98,0.0,0.0,0.0,2,8166.35,6547.79
2011-02-28,0.0,7354.45,0.0,0.0,7354.45,0.0,0.0,7636.36,7185.63,6734.9,0.0,0.0,0.0,2,8165.35,6547.0
2011-03-01,0.0,7393.41,0.0,0.0,7393.41,0.0,0.0,7621.78,7219.89,6818.0,0.0,0.0,0.0,2,8169.85,6550.6
2011-03-02,0.0,7399.09,0.0,0.0,7399.09,0.0,0.0,7603.05,7251.28,6899.5,0.0,0.0,0.0,2,8173.51,6553.54
2011-03-03,0.0,7262.03,0.0,0.0,7262.03,0.0,0.0,7572.79,7271.63,6970.47,0.0,0.0,0.0,2,8169.32,6550.17
