time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3963.59,3978.33,3986.93,3952.86,15.86,0.4,143.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3968.98,4033.45,4033.45,3959.24,55.12,1.39,182.35,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4037.4,3992.77,4043.86,3984.8,-40.69,-1.01,181.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3989.59,3999.85,4020.21,3972.49,7.08,0.18,169.84,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4006.2,4028.08,4032.69,3996.46,28.23,0.71,201.16,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4049.29,4160.75,4200.41,4049.29,132.66,3.29,471.09,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4165.61,4178.75,4192.05,4148.33,18.01,0.43,380.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4163.89,4166.73,4167.71,4139.99,-12.03,-0.29,250.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4174.65,4197.72,4200.52,4155.34,30.99,0.74,295.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,4195.7,4140.28,4204.29,4140.17,-57.44,-1.37,258.68,0.0,0.0,0.0,0.0,0.0,0.0,2,4537.31,3638.03
2012-09-14,4162.33,4154.37,4180.97,4113.66,14.09,0.34,284.64,0.0,0.0,0.0,0.0,0.0,0.0,2,4556.86,3653.69
2012-09-17,4148.8,4025.8,4148.86,4022.76,-128.57,-3.09,229.09,0.0,0.0,0.0,0.0,0.0,0.0,2,4556.01,3653.01
2012-09-18,4009.06,4012.5,4034.16,3993.86,-13.3,-0.33,152.7,0.0,0.0,0.0,0.0,0.0,0.0,2,4558.2,3654.77
2012-09-19,4016.98,4036.96,4044.02,4010.09,24.46,0.61,146.05,0.0,0.0,0.0,0.0,0.0,0.0,2,4562.32,3658.07
2012-09-20,4033.78,3925.27,4033.85,3922.99,-111.69,-2.77,202.33,0.0,0.0,0.0,0.0,0.0,0.0,2,4550.9,3648.92
2012-09-21,3919.62,3901.47,3943.17,3895.71,-23.8,-0.61,159.49,0.0,0.0,0.0,0.0,0.0,0.0,2,4522.12,3625.85
2012-09-24,3885.04,3911.76,3923.24,3859.34,10.29,0.26,176.25,0.0,0.0,0.0,18.81,34.12,-11.82,2,4492.49,3602.08
2012-09-25,3902.79,3891.43,3923.59,3882.42,-20.33,-0.52,144.43,0.0,0.0,0.0,15.64,27.96,-9.0,1,4461.93,3577.58
2012-09-26,3886.36,3808.85,3895.72,3803.32,-82.58,-2.12,145.71,0.0,0.0,0.0,10.91,22.28,-11.81,1,4418.76,3542.97
2012-09-27,3804.25,3877.84,3898.94,3797.11,68.99,1.81,200.55,4244.84,4021.15,3797.45,14.93,19.83,5.13,1,4389.63,3519.62
2012-09-28,3868.55,3942.62,3942.88,3854.13,64.77,1.67,225.22,4244.96,4019.36,3793.77,29.59,23.08,42.62,2,4366.13,3500.77
2012-10-08,3941.48,3925.82,3960.07,3910.21,-16.8,-0.43,151.04,4243.08,4013.98,3784.88,37.11,27.76,55.8,2,4355.03,3491.87
2012-10-09,3928.96,4010.93,4010.93,3928.96,85.11,2.17,236.14,4243.79,4014.89,3785.99,54.84,36.79,90.96,2,4354.86,3491.73
2012-10-10,3999.88,4033.31,4034.06,3990.72,22.39,0.56,251.1,4245.49,4016.56,3787.64,69.79,47.79,113.8,2,4354.45,3491.41
2012-10-11,4026.67,3976.49,4028.53,3975.44,-56.83,-1.41,186.56,4243.49,4013.98,3784.47,71.76,55.78,103.73,2,4360.14,3495.97
2012-10-12,3978.63,3961.92,4011.93,3935.33,-14.57,-0.37,164.5,4224.3,4004.04,3783.78,71.03,60.86,91.36,2,4366.85,3501.35
2012-10-15,3960.71,3953.28,3964.77,3925.38,-8.64,-0.22,139.19,4198.72,3992.77,3786.82,69.32,63.68,80.6,2,4371.46,3505.04
2012-10-16,3949.76,3964.38,3993.38,3943.19,11.11,0.28,155.23,4172.69,3982.65,3792.61,69.74,65.7,77.83,2,4379.55,3511.53
2012-10-17,3968.37,3966.28,3976.6,3933.01,1.9,0.05,127.94,4133.5,3971.08,3808.65,67.27,66.23,69.37,2,4397.03,3525.55
2012-10-18,3967.88,4026.16,4034.81,3967.88,59.88,1.51,258.56,4110.74,3965.37,3820.0,75.87,69.44,88.72,2,4413.49,3538.75
2012-10-19,4019.21,4014.07,4039.81,4008.12,-12.09,-0.3,212.51,4077.8,3958.36,3838.92,76.41,71.76,85.71,2,4421.42,3545.1
2012-10-22,3996.66,4023.93,4028.35,3982.4,9.86,0.25,141.68,4077.5,3958.26,3839.03,79.65,74.39,90.16,2,4432.31,3553.84
2012-10-23,4034.41,4005.3,4050.11,4002.35,-18.63,-0.46,212.64,4076.52,3957.9,3839.29,74.46,74.41,74.55,2,4431.69,3553.34
