time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1851.25,1857.98,1864.55,1840.83,5.11,0.28,399.9,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1853.66,1890.74,1893.83,1848.33,32.76,1.76,450.85,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1890.37,1879.01,1907.92,1874.88,-11.73,-0.62,437.51,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1873.31,1897.36,1907.33,1870.55,18.35,0.98,473.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1900.36,1914.58,1914.82,1891.27,17.23,0.91,428.3,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1926.35,1972.05,1988.94,1926.03,57.47,3.0,774.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1973.6,1982.69,1990.96,1969.66,10.63,0.54,635.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1973.25,1974.46,1977.63,1962.73,-8.23,-0.42,505.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1981.64,1983.94,1991.28,1961.78,9.49,0.48,464.69,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1983.44,1957.02,1988.78,1955.02,-26.92,-1.36,527.33,0.0,0.0,0.0,0.0,0.0,0.0,2,2143.39,1718.57
2012-09-14,1968.74,1965.1,1981.78,1937.51,8.08,0.41,677.84,0.0,0.0,0.0,0.0,0.0,0.0,2,2155.28,1728.11
2012-09-17,1964.26,1913.69,1967.76,1913.42,-51.41,-2.62,577.51,0.0,0.0,0.0,0.0,0.0,0.0,2,2157.83,1730.15
2012-09-18,1905.83,1912.63,1932.64,1903.36,-1.07,-0.06,445.76,0.0,0.0,0.0,0.0,0.0,0.0,2,2161.56,1733.14
2012-09-19,1916.67,1941.53,1947.48,1916.67,28.9,1.51,472.72,0.0,0.0,0.0,0.0,0.0,0.0,2,2166.46,1737.07
2012-09-20,1938.36,1880.51,1938.36,1879.23,-61.02,-3.14,524.8,0.0,0.0,0.0,0.0,0.0,0.0,2,2162.68,1734.04
2012-09-21,1872.47,1852.66,1880.05,1849.24,-27.85,-1.48,394.77,0.0,0.0,0.0,0.0,0.0,0.0,2,2149.43,1723.42
2012-09-24,1840.91,1865.09,1873.81,1830.5,12.44,0.67,298.2,0.0,0.0,0.0,24.27,40.77,-8.72,2,2136.38,1712.95
2012-09-25,1859.72,1840.53,1868.63,1838.58,-24.56,-1.32,240.4,0.0,0.0,0.0,18.3,33.28,-11.68,1,2121.51,1701.03
2012-09-26,1838.67,1797.0,1841.57,1791.6,-43.54,-2.37,321.76,0.0,0.0,0.0,13.14,26.57,-13.71,1,2100.76,1684.39
2012-09-27,1795.66,1836.76,1851.88,1793.85,39.77,2.21,399.01,2013.48,1905.77,1798.05,17.31,23.48,4.96,1,2087.41,1673.69
2012-09-28,1826.68,1864.99,1865.48,1824.37,28.23,1.54,348.32,2013.25,1906.12,1798.98,27.23,24.73,32.23,1,2076.3,1664.78
2012-10-08,1866.55,1855.32,1878.54,1845.23,-9.67,-0.52,253.67,2013.59,1904.35,1795.1,31.78,27.08,41.18,2,2069.82,1659.58
2012-10-09,1859.98,1909.69,1909.88,1859.98,54.37,2.93,408.77,2014.52,1905.88,1797.24,48.01,34.06,75.91,2,2069.49,1659.32
2012-10-10,1907.18,1937.68,1942.06,1900.51,27.99,1.47,559.83,2017.32,1907.9,1798.47,64.37,44.16,104.78,2,2069.07,1658.98
2012-10-11,1929.66,1909.72,1935.38,1908.87,-27.97,-1.44,463.59,2017.04,1907.65,1798.27,69.08,52.47,102.31,2,2072.31,1661.58
2012-10-12,1913.3,1898.31,1929.28,1877.71,-11.41,-0.6,370.23,2009.31,1903.97,1798.62,69.69,58.21,92.66,2,2077.37,1665.64
2012-10-15,1902.73,1885.28,1903.97,1866.31,-13.03,-0.69,452.06,1998.26,1899.1,1799.93,67.22,61.21,79.23,2,2079.62,1667.44
2012-10-16,1884.48,1885.02,1898.18,1878.1,-0.26,-0.01,314.25,1987.67,1894.62,1801.58,65.32,62.58,70.79,2,2084.55,1671.4
2012-10-17,1890.44,1882.07,1892.95,1861.19,-2.95,-0.16,360.32,1973.13,1889.53,1805.93,59.89,61.68,56.29,2,2094.0,1678.97
2012-10-18,1886.79,1918.66,1919.48,1886.56,36.59,1.94,567.0,1966.57,1887.61,1808.66,65.2,62.86,69.9,2,2103.09,1686.26
2012-10-19,1917.38,1918.94,1924.54,1905.62,0.28,0.01,442.2,1957.47,1885.3,1813.14,67.41,64.37,73.49,2,2109.08,1691.06
2012-10-22,1912.02,1925.71,1929.37,1906.19,6.77,0.35,452.05,1959.2,1885.9,1812.61,71.54,66.76,81.08,2,2116.89,1697.33
2012-10-23,1923.53,1901.77,1926.09,1898.36,-23.94,-1.24,396.51,1958.01,1885.36,1812.71,65.92,66.48,64.8,2,2116.01,1696.62
2012-10-24,1890.73,1900.88,1913.69,1887.84,-0.88,-0.05,393.71,1951.73,1883.33,1814.93,63.35,65.44,59.18,2,2111.93,1693.35
2012-10-25,1899.88,1873.76,1910.3,1869.8,-27.13,-1.43,496.22,1951.51,1882.99,1814.47,48.38,59.75,25.64,2,2107.93,1690.15
