time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3521.14,3538.69,3548.88,3516.95,8.33,0.24,1399.95,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3532.63,3593.51,3599.83,3528.03,54.82,1.55,1917.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3594.5,3549.07,3599.58,3544.93,-44.44,-1.24,1756.96,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3542.4,3563.04,3575.42,3531.48,13.97,0.39,1671.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3571.08,3599.06,3599.72,3569.1,36.02,1.01,1759.21,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3625.53,3748.42,3783.52,3625.53,149.36,4.15,4551.47,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3761.29,3786.8,3801.51,3750.59,38.39,1.02,3869.77,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3770.76,3772.4,3772.84,3741.02,-14.4,-0.38,2983.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3789.08,3803.55,3806.13,3760.92,31.15,0.83,3092.43,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3800.98,3746.4,3810.56,3746.19,-57.15,-1.5,2836.77,0.0,0.0,0.0,0.0,0.0,0.0,2,4073.8,3266.38
2012-09-14,3781.46,3760.13,3796.19,3727.5,13.73,0.37,3091.07,0.0,0.0,0.0,0.0,0.0,0.0,2,4098.38,3286.09
2012-09-17,3755.48,3650.56,3757.96,3650.56,-109.57,-2.91,2506.8,0.0,0.0,0.0,0.0,0.0,0.0,2,4104.72,3291.17
2012-09-18,3635.06,3627.17,3653.67,3611.28,-23.4,-0.64,1765.14,0.0,0.0,0.0,0.0,0.0,0.0,2,4113.39,3298.12
2012-09-19,3630.8,3655.95,3656.85,3623.28,28.78,0.79,1661.68,0.0,0.0,0.0,0.0,0.0,0.0,2,4123.7,3306.39
2012-09-20,3647.82,3545.9,3647.82,3544.58,-110.05,-3.01,2132.07,0.0,0.0,0.0,0.0,0.0,0.0,2,4117.8,3301.66
2012-09-21,3538.06,3531.3,3569.28,3522.5,-14.59,-0.41,1887.67,0.0,0.0,0.0,0.0,0.0,0.0,2,4093.7,3282.33
2012-09-24,3513.51,3560.81,3574.86,3488.95,29.51,0.84,1918.96,0.0,0.0,0.0,23.26,39.37,-8.96,2,4068.61,3262.22
2012-09-25,3550.46,3535.65,3574.3,3527.29,-25.16,-0.71,1616.93,0.0,0.0,0.0,20.34,33.03,-5.02,1,4042.33,3241.15
2012-09-26,3533.67,3466.4,3543.24,3460.13,-69.25,-1.96,1613.87,0.0,0.0,0.0,14.18,26.74,-10.94,1,4004.91,3211.14
2012-09-27,3463.63,3554.02,3573.02,3460.91,87.62,2.53,2495.12,3832.07,3629.44,3426.81,19.96,24.48,10.92,2,3983.56,3194.02
2012-09-28,3534.3,3620.45,3622.49,3528.37,66.42,1.87,2546.93,3831.92,3633.53,3435.14,40.48,29.81,61.8,2,3968.05,3181.59
2012-10-08,3619.91,3596.57,3636.63,3578.78,-23.88,-0.66,1769.75,3831.96,3633.68,3435.41,50.1,36.58,77.15,2,3962.06,3176.79
2012-10-09,3604.3,3686.66,3686.99,3604.3,90.1,2.51,2770.23,3836.15,3640.56,3444.98,66.69,46.61,106.83,2,3968.66,3182.08
2012-10-10,3677.52,3716.89,3716.89,3669.98,30.22,0.82,2714.89,3843.14,3648.25,3453.37,77.79,57.01,119.36,2,3975.43,3187.5
2012-10-11,3705.93,3663.16,3712.34,3662.92,-53.72,-1.45,2479.06,3845.11,3651.46,3457.81,78.22,64.08,106.5,2,3988.44,3197.94
