time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-19,3795.65,3790.61,3806.06,3779.53,1.51,0.04,417.41,3854.2,3723.31,3592.42,71.44,68.71,76.9,2,4175.17,3347.66
2012-10-22,3778.44,3795.6,3805.88,3759.27,4.98,0.13,437.46,3856.47,3724.08,3591.69,74.97,70.79,83.31,2,4183.59,3354.41
2012-10-23,3794.88,3745.24,3800.63,3740.71,-50.36,-1.33,501.5,3856.31,3723.98,3591.65,65.97,69.18,59.53,2,4177.64,3349.64
2012-10-24,3723.54,3743.41,3757.24,3719.45,-1.83,-0.05,430.65,3852.07,3722.06,3592.05,59.54,65.97,46.68,2,4169.38,3343.02
2012-10-25,3751.92,3714.89,3774.99,3713.94,-28.52,-0.76,586.59,3851.92,3724.62,3597.31,47.39,59.78,22.63,2,4164.14,3338.81
2012-10-26,3710.04,3618.81,3715.52,3606.74,-96.08,-2.59,493.18,3853.27,3723.97,3594.67,33.61,51.06,-1.27,2,4149.27,3326.89
2012-10-29,3609.29,3603.31,3624.84,3592.32,-15.5,-0.43,315.64,3857.94,3721.4,3584.85,24.12,42.08,-11.79,2,4136.31,3316.5
2012-10-30,3598.91,3597.75,3629.65,3587.21,-5.57,-0.15,374.72,3861.31,3719.77,3578.23,17.69,33.95,-14.83,2,4121.55,3304.67
2012-10-31,3592.35,3611.74,3613.23,3580.91,13.99,0.39,532.75,3855.98,3721.72,3587.46,16.36,28.08,-7.1,2,4108.16,3293.93
2012-11-01,3615.57,3679.81,3687.52,3615.39,68.07,1.88,634.04,3855.29,3722.85,3590.4,25.56,27.24,22.19,2,4096.03,3284.2
2012-11-02,3682.58,3686.36,3691.12,3654.13,6.55,0.18,444.68,3853.85,3720.55,3587.25,33.04,29.17,40.76,2,4084.46,3274.93
2012-11-05,3682.78,3684.57,3703.91,3663.55,-1.79,-0.05,452.01,3853.02,3718.79,3584.57,39.83,32.73,54.03,2,4072.13,3265.04
2012-11-06,3686.2,3668.41,3692.82,3614.92,-16.17,-0.44,417.51,3842.93,3712.27,3581.61,41.58,35.68,53.39,2,4063.61,3258.21
2012-11-07,3665.83,3668.21,3695.65,3649.04,-0.19,-0.01,443.92,3827.3,3704.79,3582.28,49.34,40.23,67.55,2,4055.26,3251.51
2012-11-08,3637.57,3581.41,3646.0,3580.17,-86.8,-2.37,498.99,3826.41,3695.76,3565.1,33.23,37.9,23.89,2,4040.44,3239.63
2012-11-09,3575.83,3571.63,3600.87,3559.07,-9.78,-0.27,479.99,3825.16,3686.7,3548.23,25.04,33.61,7.9,2,4035.21,3235.43
2012-11-12,3574.5,3600.67,3602.16,3564.46,29.04,0.81,534.23,3823.17,3680.73,3538.29,26.27,31.16,16.48,2,4034.91,3235.2
2012-11-13,3603.59,3546.61,3605.49,3544.54,-54.06,-1.5,574.79,3823.34,3671.53,3519.71,17.94,26.76,0.32,2,4029.24,3230.65
2012-11-14,3547.33,3559.26,3560.9,3521.49,12.64,0.36,434.83,3819.48,3662.87,3506.26,18.86,24.13,8.34,2,4023.41,3225.98
2012-11-15,3537.81,3484.61,3553.77,3482.98,-74.65,-2.1,453.02,3811.26,3647.65,3484.03,12.82,20.36,-2.25,2,4001.74,3208.6
2012-11-16,3478.92,3468.78,3483.08,3439.38,-15.84,-0.45,453.26,3799.02,3631.55,3464.09,12.37,17.7,1.72,2,3977.59,3189.24
2012-11-19,3463.99,3477.11,3481.19,3434.78,8.33,0.24,353.11,3778.17,3615.63,3453.09,13.66,16.35,8.27,1,3954.56,3170.78
