time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1431.94,0.0,0.0,1431.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1430.28,0.0,0.0,1430.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1417.48,0.0,0.0,1417.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1407.17,0.0,0.0,1407.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1370.14,0.0,0.0,1370.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1355.82,0.0,0.0,1355.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1361.49,0.0,0.0,1361.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1363.86,0.0,0.0,1363.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1336.08,0.0,0.0,1336.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1276.74,0.0,0.0,1276.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1526.36,1223.84
2011-01-18,0.0,1280.24,0.0,0.0,1280.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1509.52,1210.34
2011-01-19,0.0,1312.26,0.0,0.0,1312.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1496.42,1199.83
2011-01-20,0.0,1267.27,0.0,0.0,1267.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1479.75,1186.47
2011-01-21,0.0,1273.11,0.0,0.0,1273.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1464.87,1174.53
2011-01-24,0.0,1234.48,0.0,0.0,1234.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1449.81,1162.46
2011-01-25,0.0,1215.25,0.0,0.0,1215.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1434.21,1149.95
2011-01-26,0.0,1237.88,0.0,0.0,1237.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1420.49,1138.95
2011-01-27,0.0,1259.11,0.0,0.0,1259.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1408.86,1129.63
