time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2889.96,2895.08,2905.88,2883.39,-4.54,-0.16,2596.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2888.18,2930.01,2938.43,2882.23,34.93,1.21,3854.86,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2928.14,2895.5,2935.03,2890.7,-34.5,-1.18,3485.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2889.36,2901.8,2913.74,2878.67,6.29,0.22,3475.18,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2907.73,2922.81,2925.57,2899.94,21.02,0.72,3169.59,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2943.86,3047.16,3078.2,2943.86,124.35,4.25,9452.98,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3050.68,3067.73,3075.13,3042.78,20.57,0.68,6533.06,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3054.24,3054.52,3055.01,3031.2,-13.22,-0.43,4626.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3072.12,3068.25,3085.34,3035.09,13.73,0.45,4962.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3064.57,3033.99,3075.85,3033.53,-34.26,-1.12,4204.98,0.0,0.0,0.0,0.0,0.0,0.0,2,3309.67,2653.7
2012-09-14,3065.92,3048.99,3075.13,3026.44,15.0,0.49,6157.18,0.0,0.0,0.0,0.0,0.0,0.0,2,3326.75,2667.4
2012-09-17,3046.8,2972.88,3049.7,2972.53,-76.11,-2.5,4898.47,0.0,0.0,0.0,0.0,0.0,0.0,2,3331.51,2671.21
2012-09-18,2962.01,2945.53,2968.03,2933.06,-27.35,-0.92,3322.87,0.0,0.0,0.0,0.0,0.0,0.0,2,3337.07,2675.67
2012-09-19,2949.05,2966.6,2969.25,2944.12,21.07,0.72,3434.97,0.0,0.0,0.0,0.0,0.0,0.0,2,3344.26,2681.43
2012-09-20,2952.67,2885.94,2952.67,2882.98,-80.66,-2.72,4254.58,0.0,0.0,0.0,0.0,0.0,0.0,2,3340.17,2678.15
2012-09-21,2878.64,2884.2,2909.28,2873.48,-1.74,-0.06,3812.06,0.0,0.0,0.0,0.0,0.0,0.0,2,3322.08,2663.65
2012-09-24,2865.66,2906.65,2920.64,2846.75,22.44,0.78,3750.17,0.0,0.0,0.0,24.51,39.26,-5.01,2,3304.2,2649.31
2012-09-25,2898.65,2893.56,2916.65,2882.35,-13.09,-0.45,2787.7,0.0,0.0,0.0,23.15,33.89,1.66,1,3286.33,2634.99
2012-09-26,2894.27,2849.13,2900.62,2845.14,-44.43,-1.54,2745.46,0.0,0.0,0.0,16.01,27.93,-7.83,1,3262.01,2615.48
2012-09-27,2851.35,2928.21,2949.02,2849.62,79.08,2.78,5301.69,3095.63,2954.93,2814.22,24.21,26.69,19.25,2,3250.27,2606.07
2012-09-28,2906.71,2982.74,2986.89,2905.94,54.53,1.86,5787.58,3097.73,2959.31,2820.89,48.5,33.96,77.57,2,3242.91,2600.17
2012-10-08,2982.2,2959.24,2997.35,2943.31,-23.5,-0.79,3553.44,3098.54,2960.77,2823.01,57.32,41.75,88.46,2,3241.4,2598.96
2012-10-09,2974.08,3027.52,3033.56,2974.08,68.27,2.31,5254.89,3104.65,2967.37,2830.1,70.48,51.32,108.79,2,3250.5,2606.26
2012-10-10,3022.64,3041.56,3042.64,3013.4,14.05,0.46,4268.62,3111.8,2974.36,2836.92,80.14,60.93,118.55,2,3258.82,2612.93
2012-10-11,3030.72,3005.82,3035.53,3005.44,-35.74,-1.18,4130.07,3114.48,2978.51,2842.54,80.54,67.47,106.7,2,3272.13,2623.6
2012-10-12,3018.22,3004.32,3042.59,2979.97,-1.51,-0.05,3687.41,3109.26,2976.37,2843.48,80.56,71.83,98.02,2,3285.46,2634.29
2012-10-15,3003.31,2984.14,3003.76,2960.78,-20.18,-0.67,2865.17,3098.41,2972.19,2845.97,77.17,73.61,84.28,2,3294.06,2641.19
2012-10-16,2982.7,2988.57,3013.24,2974.44,4.43,0.15,3205.97,3089.67,2968.89,2848.12,75.44,74.22,77.88,2,3304.61,2649.64
2012-10-17,3001.0,2989.9,3004.77,2962.97,1.34,0.04,3334.94,3077.4,2964.97,2852.55,70.77,73.07,66.16,2,3320.23,2662.17
2012-10-18,3000.37,3036.94,3043.08,2999.51,47.04,1.57,5061.51,3077.92,2965.12,2852.33,78.46,74.87,85.65,2,3332.3,2671.85
2012-10-19,3035.58,3029.11,3043.4,3021.24,-7.83,-0.26,3592.77,3074.27,2964.13,2853.99,79.87,76.54,86.55,2,3337.45,2675.97
2012-10-22,3015.74,3042.96,3049.42,3011.23,13.85,0.46,3436.83,3083.0,2967.63,2852.27,84.15,79.07,94.31,2,3346.74,2683.42
2012-10-23,3042.0,3003.66,3044.45,2999.57,-39.29,-1.29,3722.13,3086.46,2970.54,2854.62,72.23,76.79,63.1,2,3344.09,2681.3
2012-10-24,2991.95,2999.25,3016.02,2989.47,-4.42,-0.15,3754.24,3088.74,2972.17,2855.6,62.62,72.07,43.72,2,3339.4,2677.54
2012-10-25,2998.73,2974.37,3019.55,2971.12,-24.88,-0.83,4435.15,3086.25,2976.59,2866.94,46.86,63.66,13.24,2,3335.91,2674.74
2012-10-26,2973.18,2916.38,2975.0,2900.94,-57.99,-1.95,4090.05,3083.23,2978.2,2873.17,34.7,54.01,-3.91,2,3326.15,2666.91
