time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-10-08,3673.19,3668.18,3697.47,3646.09,40.11,1.11,724.39,3851.43,3712.26,3573.08,38.98,32.47,51.99,2,4055.97,3252.09
2021-10-11,3668.64,3675.19,3688.98,3661.9,7.01,0.19,629.22,3849.69,3709.75,3569.8,47.59,37.51,67.76,2,4059.1,3254.6
2021-10-12,3672.07,3594.43,3672.07,3570.38,-80.76,-2.2,656.53,3852.87,3704.15,3555.43,38.47,37.83,39.75,2,4052.09,3248.97
2021-10-13,3597.04,3612.41,3619.76,3583.08,17.98,0.5,500.84,3847.63,3696.53,3545.43,35.7,37.12,32.85,2,4047.18,3245.04
2021-10-14,3620.18,3627.69,3629.89,3600.95,15.28,0.42,580.56,3837.29,3688.78,3540.27,36.66,36.97,36.05,2,4038.54,3238.1
2021-10-15,3635.36,3657.23,3680.47,3620.5,29.54,0.81,717.07,3806.11,3678.8,3551.49,48.17,40.7,63.11,2,4034.81,3235.12
2021-10-18,3651.07,3625.32,3651.07,3584.59,-31.91,-0.87,595.72,3790.69,3670.9,3551.12,48.23,43.21,58.26,2,4030.52,3231.68
2021-10-19,3622.65,3649.61,3652.73,3612.44,24.29,0.67,610.7,3765.77,3663.08,3560.4,52.93,46.45,65.89,2,4030.42,3231.6
2021-10-20,3654.78,3630.14,3680.31,3629.17,-19.47,-0.53,713.72,3741.28,3655.21,3569.14,50.96,47.95,56.98,2,4036.88,3236.78
2021-10-21,3623.8,3595.94,3632.54,3581.15,-34.2,-0.94,659.97,3721.3,3646.89,3572.47,41.16,45.69,32.1,2,4033.31,3233.92
2021-10-22,3601.67,3642.37,3662.47,3600.29,46.43,1.29,683.8,3706.58,3642.53,3578.49,49.24,46.87,53.97,2,4030.45,3231.62
2021-10-25,3639.35,3637.54,3640.41,3594.72,-4.83,-0.13,723.81,3706.1,3642.06,3578.01,51.75,48.5,58.25,2,4026.27,3228.27
2021-10-26,3638.17,3664.89,3692.66,3633.04,27.35,0.75,904.11,3706.9,3642.42,3577.95,59.53,52.18,74.24,2,4034.09,3234.54
2021-10-27,3657.49,3570.03,3657.49,3561.91,-94.86,-2.59,903.88,3709.44,3638.09,3566.75,41.76,48.7,27.87,2,4029.38,3230.77
2021-10-28,3548.34,3554.51,3593.2,3541.63,-15.52,-0.43,794.22,3703.67,3630.54,3557.41,30.68,42.7,6.65,2,4021.26,3224.25
2021-10-29,3557.02,3620.08,3629.05,3555.45,65.57,1.84,946.2,3694.79,3627.01,3559.22,37.77,41.05,31.2,2,4017.14,3220.95
2021-11-01,3628.39,3705.01,3709.79,3618.76,84.93,2.35,1145.19,3703.35,3629.05,3554.75,57.56,46.56,79.58,2,4025.98,3228.04
2021-11-02,3702.27,3676.19,3722.98,3655.91,-28.82,-0.78,1061.33,3706.94,3630.34,3553.75,63.11,52.07,85.18,2,4028.93,3230.41
2021-11-03,3695.63,3709.84,3728.68,3687.32,33.65,0.92,914.39,3716.35,3637.23,3558.11,72.05,58.73,98.68,2,4037.78,3237.5
2021-11-04,3723.32,3736.05,3740.03,3716.47,26.21,0.71,937.2,3732.52,3642.63,3552.75,80.7,66.05,109.98,2,4053.33,3249.97
2021-11-05,3747.35,3796.15,3833.31,3746.48,60.1,1.61,1434.13,3760.83,3649.03,3537.23,82.88,71.66,105.33,2,4070.4,3263.66
2021-11-08,3789.92,3779.59,3790.09,3744.22,-16.56,-0.44,1064.62,3779.4,3654.25,3529.1,82.45,75.26,96.83,2,4086.17,3276.3
2021-11-09,3775.78,3841.65,3849.41,3764.63,62.06,1.64,993.58,3812.76,3666.61,3520.47,87.46,79.33,103.73,2,4105.79,3292.03
2021-11-10,3841.36,3835.9,3876.73,3821.41,-5.75,-0.15,1194.63,3839.04,3677.79,3516.53,87.4,82.02,98.17,2,4135.3,3315.69
2021-11-11,3817.3,3870.06,3898.4,3810.77,34.16,0.89,1184.36,3869.65,3689.9,3510.16,88.22,84.09,96.5,0,4170.33,3343.78
