time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2255.94,2264.85,2272.01,2252.93,2.24,0.1,2111.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2259.52,2297.24,2302.03,2255.9,32.39,1.43,2757.98,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2295.78,2269.85,2301.26,2266.48,-27.39,-1.19,2570.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2265.77,2278.93,2287.2,2259.34,9.08,0.4,2600.56,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2284.42,2301.03,2302.05,2282.39,22.1,0.97,2574.82,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2318.0,2394.4,2418.39,2318.0,93.36,4.06,6806.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2398.2,2411.41,2419.3,2390.35,17.01,0.71,5401.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2402.08,2401.78,2402.38,2382.43,-9.63,-0.4,4132.56,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2413.4,2417.5,2423.4,2390.25,15.72,0.65,4412.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2414.4,2387.77,2422.93,2387.5,-29.72,-1.23,4271.75,0.0,0.0,0.0,0.0,0.0,0.0,2,2600.15,2084.8
2012-09-14,2409.85,2395.51,2417.69,2377.11,7.74,0.32,4810.71,0.0,0.0,0.0,0.0,0.0,0.0,2,2614.65,2096.43
2012-09-17,2392.19,2326.68,2393.03,2326.41,-68.83,-2.87,3950.25,0.0,0.0,0.0,0.0,0.0,0.0,2,2617.92,2099.05
2012-09-18,2318.09,2307.48,2325.89,2297.68,-19.2,-0.83,2695.72,0.0,0.0,0.0,0.0,0.0,0.0,2,2622.1,2102.4
2012-09-19,2310.11,2326.8,2328.09,2307.29,19.32,0.84,2597.18,0.0,0.0,0.0,0.0,0.0,0.0,2,2627.41,2106.66
2012-09-20,2319.02,2263.53,2319.02,2261.3,-63.27,-2.72,3463.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2623.25,2103.32
2012-09-21,2258.11,2260.24,2282.36,2250.79,-3.29,-0.15,3141.07,0.0,0.0,0.0,0.0,0.0,0.0,2,2608.36,2091.38
2012-09-24,2247.54,2276.77,2285.38,2232.66,16.53,0.73,3008.79,0.0,0.0,0.0,23.94,39.1,-6.37,2,2593.41,2079.4
2012-09-25,2269.51,2261.77,2283.2,2254.54,-15.0,-0.66,2459.7,0.0,0.0,0.0,21.06,33.09,-2.99,1,2577.87,2066.94
2012-09-26,2260.1,2223.39,2267.87,2219.56,-38.37,-1.7,2556.38,0.0,0.0,0.0,14.69,26.95,-9.85,1,2556.32,2049.66
2012-09-27,2222.37,2280.69,2295.33,2220.87,57.29,2.58,3816.22,2436.97,2317.38,2197.79,21.54,25.15,14.31,2,2544.44,2040.13
2012-09-28,2266.82,2324.38,2326.47,2264.6,43.69,1.92,4000.7,2437.51,2320.36,2203.21,46.55,32.28,75.09,2,2536.54,2033.8
