time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1575.33,1578.05,1590.46,1575.33,-0.46,-0.03,258.15,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1574.49,1603.73,1609.94,1572.48,25.68,1.63,335.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1602.2,1584.9,1608.95,1582.32,-18.83,-1.17,279.67,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1582.62,1595.49,1599.92,1580.27,10.59,0.67,263.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1596.25,1610.79,1610.99,1596.25,15.3,0.96,277.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1620.05,1663.72,1684.96,1620.05,52.93,3.29,735.11,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1666.49,1675.33,1680.17,1663.19,11.62,0.7,472.04,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1669.61,1674.05,1679.53,1661.63,-1.29,-0.08,400.11,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1680.72,1678.11,1690.01,1662.47,4.06,0.24,479.98,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1677.82,1658.88,1685.43,1657.98,-19.23,-1.15,417.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1811.86,1452.75
2012-09-14,1677.01,1673.32,1685.55,1653.78,14.44,0.87,565.84,0.0,0.0,0.0,0.0,0.0,0.0,2,1822.43,1461.23
2012-09-17,1674.3,1632.3,1684.29,1631.19,-41.02,-2.45,436.47,0.0,0.0,0.0,0.0,0.0,0.0,2,1825.6,1463.77
2012-09-18,1626.37,1625.87,1636.14,1617.69,-6.43,-0.39,307.12,0.0,0.0,0.0,0.0,0.0,0.0,2,1830.15,1467.42
2012-09-19,1626.42,1647.77,1648.46,1623.96,21.9,1.35,323.02,0.0,0.0,0.0,0.0,0.0,0.0,2,1835.96,1472.07
2012-09-20,1641.45,1605.09,1642.22,1604.02,-42.69,-2.59,369.38,0.0,0.0,0.0,0.0,0.0,0.0,2,1835.32,1471.57
2012-09-21,1602.99,1604.15,1619.89,1597.63,-0.93,-0.06,314.73,0.0,0.0,0.0,0.0,0.0,0.0,2,1828.71,1466.26
2012-09-24,1597.34,1615.34,1619.57,1586.88,11.19,0.7,301.58,0.0,0.0,0.0,27.99,43.57,-3.18,2,1822.05,1460.92
2012-09-25,1611.04,1602.91,1617.13,1595.05,-12.43,-0.77,239.93,0.0,0.0,0.0,24.07,37.07,-1.92,1,1814.16,1454.59
2012-09-26,1602.15,1576.28,1603.99,1571.82,-26.64,-1.66,251.33,0.0,0.0,0.0,17.36,30.5,-8.93,1,1802.85,1445.53
2012-09-27,1576.66,1613.39,1622.88,1571.31,37.12,2.35,365.13,1693.14,1625.97,1558.81,23.99,28.33,15.3,2,1797.8,1441.48
2012-09-28,1606.38,1649.63,1651.63,1602.36,36.24,2.25,444.71,1693.68,1629.55,1565.43,48.49,35.05,75.38,2,1795.17,1439.37
2012-10-08,1647.97,1639.56,1658.52,1628.97,-10.07,-0.61,266.68,1694.48,1631.34,1568.21,58.42,42.84,89.57,2,1795.98,1440.02
2012-10-09,1646.25,1679.16,1679.75,1646.18,39.61,2.42,399.86,1698.69,1636.06,1573.42,72.1,52.59,111.11,2,1801.89,1444.76
2012-10-10,1674.35,1686.46,1687.07,1670.74,7.29,0.43,411.58,1704.0,1640.61,1577.21,81.22,62.13,119.4,2,1806.19,1448.21
2012-10-11,1680.96,1659.61,1680.96,1658.56,-26.85,-1.59,348.1,1705.41,1643.05,1580.68,79.57,67.95,102.83,2,1812.24,1453.06
2012-10-12,1677.48,1659.52,1685.76,1646.15,-0.1,-0.01,425.47,1704.95,1642.84,1580.72,78.45,71.45,92.45,2,1818.39,1457.99
2012-10-15,1656.4,1647.48,1656.4,1633.23,-12.04,-0.73,291.04,1701.81,1641.44,1581.08,74.23,72.38,77.95,2,1821.95,1460.85
2012-10-16,1644.58,1646.77,1658.94,1639.21,-0.71,-0.04,297.07,1698.64,1640.08,1581.52,71.22,71.99,69.67,2,1826.82,1464.75
2012-10-17,1652.36,1651.52,1656.83,1631.91,4.75,0.29,268.96,1694.96,1638.75,1582.54,66.82,70.27,59.93,2,1835.17,1471.45
2012-10-18,1657.23,1682.05,1682.51,1657.22,30.54,1.85,494.49,1698.63,1639.91,1581.19,75.0,71.85,81.31,2,1842.8,1477.56
2012-10-19,1680.41,1673.81,1685.51,1668.09,-8.24,-0.49,359.7,1698.71,1639.93,1581.16,75.32,73.0,79.96,2,1845.48,1479.71
2012-10-22,1664.44,1675.43,1679.24,1660.18,1.62,0.1,306.51,1702.72,1642.09,1581.46,76.51,74.17,81.19,2,1849.46,1482.9
2012-10-23,1674.35,1658.76,1677.96,1656.94,-16.67,-0.99,357.22,1704.3,1643.73,1583.17,67.63,71.99,58.9,2,1847.2,1481.09
2012-10-24,1650.49,1658.77,1668.09,1648.5,0.02,0.0,402.95,1705.19,1644.28,1583.38,61.71,68.57,48.01,2,1844.12,1478.62
2012-10-25,1657.97,1643.09,1663.84,1641.07,-15.68,-0.95,452.38,1704.39,1646.18,1587.98,48.09,61.74,20.8,2,1842.29,1477.15
2012-10-26,1638.64,1604.57,1639.2,1592.32,-38.53,-2.34,411.45,1704.35,1646.21,1588.06,36.44,53.31,2.71,2,1836.19,1472.26
2012-10-29,1597.24,1597.9,1603.62,1587.97,-6.66,-0.42,279.31,1705.78,1645.33,1584.89,27.69,44.77,-6.47,2,1830.69,1467.85
2012-10-30,1598.15,1598.75,1610.48,1591.69,0.85,0.05,266.33,1706.18,1645.13,1584.07,22.14,37.23,-8.02,2,1825.36,1463.57
2012-10-31,1600.53,1603.76,1604.35,1588.44,5.01,0.31,292.8,1702.3,1646.5,1590.69,20.16,31.54,-2.6,2,1820.05,1459.32
2012-11-01,1604.53,1630.99,1635.3,1603.88,27.23,1.7,359.99,1701.6,1647.38,1593.16,29.15,30.74,25.97,2,1814.39,1454.78
2012-11-02,1632.94,1636.68,1637.42,1621.14,5.69,0.35,324.13,1701.14,1646.73,1592.32,37.48,32.99,46.46,2,1810.27,1451.47
2012-11-05,1631.87,1627.91,1639.98,1622.24,-8.78,-0.54,314.24,1701.1,1646.15,1591.2,41.6,35.86,53.09,2,1804.99,1447.25
2012-11-06,1627.64,1624.34,1629.87,1603.69,-3.57,-0.22,330.31,1696.95,1643.41,1589.87,43.71,38.48,54.19,2,1801.17,1444.18
2012-11-07,1623.95,1634.09,1637.99,1622.29,9.75,0.6,281.07,1690.65,1640.79,1590.93,58.7,45.22,85.67,2,1798.43,1441.99
2012-11-08,1621.35,1601.82,1625.67,1601.33,-32.27,-1.97,284.47,1689.72,1637.9,1586.08,48.01,46.15,51.73,2,1793.85,1438.31
2012-11-09,1598.67,1594.29,1605.75,1588.95,-7.53,-0.47,213.79,1688.77,1634.64,1580.51,35.79,42.7,21.98,2,1792.71,1437.4
2012-11-12,1596.14,1595.15,1601.78,1585.02,0.86,0.05,220.27,1688.42,1632.02,1575.62,30.0,38.47,13.08,2,1792.4,1437.15
2012-11-13,1594.8,1565.57,1594.88,1565.12,-29.58,-1.85,242.55,1690.85,1627.96,1565.07,20.2,32.38,-4.15,2,1788.72,1434.2
2012-11-14,1560.21,1564.71,1567.25,1553.34,-0.85,-0.05,185.8,1691.21,1623.62,1556.03,17.84,27.53,-1.54,2,1784.39,1430.72
2012-11-15,1556.08,1537.82,1562.59,1536.89,-26.89,-1.72,211.66,1688.18,1616.41,1544.64,12.2,22.42,-8.25,2,1774.04,1422.43
2012-11-16,1535.5,1530.6,1539.25,1517.15,-7.23,-0.47,239.53,1685.14,1609.25,1533.36,11.84,18.89,-2.27,2,1762.27,1412.99
2012-11-19,1528.03,1532.2,1533.42,1514.69,1.6,0.1,178.1,1678.67,1602.09,1525.5,12.63,16.81,4.27,2,1751.65,1404.47
2012-11-20,1535.3,1523.53,1539.12,1520.69,-8.67,-0.57,175.52,1674.54,1595.33,1516.12,11.07,14.89,3.43,1,1740.46,1395.5
2012-11-21,1524.69,1537.29,1537.74,1503.71,13.76,0.9,224.45,1666.68,1589.25,1511.82,18.35,16.05,22.96,1,1729.71,1386.89
2012-11-22,1531.33,1522.23,1532.84,1519.65,-15.05,-0.98,197.25,1661.75,1583.21,1504.67,18.53,16.87,21.84,1,1720.88,1379.8
2012-11-23,1526.86,1535.62,1541.19,1525.82,13.38,0.88,204.93,1660.27,1579.76,1499.25,24.02,19.26,33.55,2,1714.36,1374.58
2012-11-26,1532.63,1520.8,1538.68,1518.6,-14.82,-0.97,201.9,1659.89,1575.91,1491.93,24.98,21.16,32.61,2,1706.11,1367.96
2012-11-27,1515.19,1485.0,1515.54,1484.58,-35.8,-2.35,240.02,1662.26,1570.22,1478.18,16.83,19.72,11.06,2,1697.17,1360.79
