time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-31,1105.01,1099.25,1108.99,1093.88,-4.29,-0.39,199.51,1134.44,1068.57,1002.69,79.54,72.08,94.48,2,1206.08,967.04
2013-02-01,1100.08,1114.53,1119.82,1099.94,15.28,1.39,180.52,1132.81,1074.8,1016.8,84.01,76.05,99.91,2,1207.67,968.31
2013-02-04,1122.5,1099.18,1124.63,1096.71,-15.35,-1.38,195.93,1131.46,1078.88,1026.29,78.69,76.93,82.21,2,1207.47,968.16
2013-02-05,1094.62,1116.85,1120.71,1094.62,17.67,1.61,148.55,1134.34,1082.83,1031.33,82.54,78.8,90.02,2,1212.16,971.91
2013-02-06,1123.1,1145.27,1149.36,1119.58,28.42,2.54,191.3,1141.45,1088.45,1035.44,86.99,81.53,97.89,2,1219.54,977.83
2013-02-07,1144.43,1164.29,1166.53,1144.43,19.02,1.66,180.5,1153.31,1094.3,1035.3,90.59,84.55,102.68,2,1232.08,987.89
2013-02-08,1162.59,1179.67,1183.87,1162.59,15.38,1.32,185.91,1163.35,1102.0,1040.64,92.19,87.1,102.37,2,1245.27,998.46
2013-02-18,1188.38,1183.26,1189.27,1174.35,3.59,0.3,211.03,1177.02,1107.18,1037.34,92.71,88.97,100.2,2,1255.22,1006.44
2013-02-19,1180.73,1163.63,1185.14,1159.56,-19.63,-1.66,223.21,1184.29,1110.39,1036.49,86.18,88.04,82.46,2,1262.01,1011.88
2013-02-20,1165.26,1205.88,1205.88,1164.78,42.25,3.63,235.14,1200.28,1115.94,1031.6,90.79,88.96,94.45,2,1273.37,1020.99
2013-02-21,1192.94,1184.26,1206.79,1171.5,-21.62,-1.79,265.16,1208.82,1121.12,1033.42,87.16,88.36,84.77,2,1282.81,1028.56
2013-02-22,1180.76,1169.82,1189.13,1168.39,-14.44,-1.22,185.35,1214.21,1124.6,1034.99,80.46,85.72,69.92,2,1288.94,1033.48
2013-02-25,1174.24,1198.66,1203.05,1174.24,28.84,2.47,202.83,1223.93,1129.49,1035.05,83.86,85.1,81.38,2,1299.99,1042.33
2013-02-26,1191.68,1190.68,1214.88,1188.91,-7.98,-0.67,269.4,1229.8,1135.29,1040.78,77.79,82.67,68.04,2,1308.18,1048.9
2013-02-27,1199.43,1184.97,1202.47,1173.85,-5.71,-0.48,212.43,1233.73,1140.6,1047.46,67.17,77.5,46.51,2,1312.59,1052.44
2013-02-28,1187.53,1208.82,1208.82,1177.32,23.85,2.01,224.08,1236.57,1148.47,1060.38,74.46,76.49,70.41,2,1317.53,1056.4
2013-03-01,1207.99,1238.26,1240.32,1207.99,29.44,2.44,282.43,1244.08,1157.35,1070.61,82.13,78.37,89.64,2,1324.03,1061.61
2013-03-04,1225.62,1211.92,1245.31,1200.01,-26.34,-2.13,320.8,1247.92,1163.26,1078.59,74.26,77.0,68.79,2,1327.22,1064.16
2013-03-05,1219.3,1248.73,1248.73,1205.5,36.81,3.04,259.11,1258.18,1170.57,1082.97,82.84,78.95,90.63,2,1336.66,1071.74
2013-03-06,1257.19,1254.11,1266.04,1249.71,5.38,0.43,264.53,1267.24,1178.1,1088.97,84.49,80.79,91.88,2,1342.02,1076.03
2013-03-07,1249.09,1218.7,1251.78,1204.34,-35.41,-2.82,238.7,1267.07,1184.07,1101.08,72.54,78.04,61.54,2,1345.84,1079.1
2013-03-08,1222.84,1201.23,1224.19,1193.27,-17.47,-1.43,155.13,1265.25,1188.41,1111.57,58.26,71.45,31.89,2,1349.32,1081.89
2013-03-11,1196.47,1201.22,1209.36,1187.94,-0.01,0.0,120.35,1258.64,1193.51,1128.39,48.74,63.88,18.45,2,1349.61,1082.12
2013-03-12,1199.54,1157.12,1205.14,1140.17,-44.1,-3.67,180.49,1253.1,1195.52,1137.95,36.98,54.91,1.12,2,1345.88,1079.13
2013-03-13,1151.27,1151.15,1154.09,1135.14,-5.97,-0.52,118.93,1252.41,1195.82,1139.23,28.73,46.19,-6.18,2,1342.13,1076.12
2013-03-14,1147.59,1159.3,1166.43,1147.59,8.15,0.71,104.97,1252.76,1195.57,1138.38,25.31,39.23,-2.53,2,1336.63,1071.71
2013-03-15,1159.73,1172.47,1194.8,1156.14,13.17,1.14,167.28,1252.88,1195.21,1137.54,26.38,34.94,9.24,2,1329.33,1065.86
2013-03-18,1175.44,1166.53,1185.15,1165.84,-5.94,-0.51,158.92,1253.19,1194.37,1135.56,25.58,31.82,13.09,2,1324.29,1061.82
2013-03-19,1171.52,1163.71,1173.93,1139.82,-2.82,-0.24,129.69,1253.18,1194.38,1135.57,25.22,29.62,16.41,2,1314.85,1054.25
2013-03-20,1164.95,1195.65,1195.65,1162.06,31.94,2.74,153.05,1252.44,1193.87,1135.29,39.46,32.9,52.58,2,1308.37,1049.05
2013-03-21,1198.96,1214.05,1217.78,1198.34,18.4,1.54,181.45,1254.39,1195.35,1136.32,58.14,41.31,91.78,2,1307.85,1048.64
2013-03-22,1211.26,1220.13,1222.26,1207.98,6.08,0.5,139.09,1256.63,1197.87,1139.12,71.28,51.3,111.23,2,1309.95,1050.32
2013-03-25,1223.2,1217.02,1223.75,1207.13,-3.11,-0.25,142.59,1258.14,1198.79,1139.44,78.32,60.31,114.34,2,1311.7,1051.72
2013-03-26,1208.25,1198.66,1211.12,1185.71,-18.36,-1.51,154.81,1258.42,1199.19,1139.96,75.58,65.4,95.95,2,1316.31,1055.42
2013-03-27,1199.7,1210.14,1214.99,1199.7,11.48,0.96,152.08,1259.48,1200.45,1141.41,78.32,69.7,95.54,2,1322.86,1060.67
2013-03-28,1189.02,1189.09,1204.6,1179.99,-21.05,-1.74,179.24,1258.56,1199.46,1140.35,71.78,70.4,74.54,2,1326.17,1063.32
2013-03-29,1192.31,1187.14,1203.52,1185.02,-1.95,-0.16,118.99,1253.44,1196.9,1140.37,66.65,69.15,61.65,2,1327.8,1064.63
2013-04-01,1203.61,1205.17,1208.73,1197.72,18.03,1.52,178.96,1252.82,1196.57,1140.31,67.72,68.67,65.83,2,1332.08,1068.07
2013-04-02,1205.41,1165.59,1207.37,1164.33,-39.58,-3.28,257.03,1244.78,1192.41,1140.03,45.86,61.07,15.44,2,1332.29,1068.23
2013-04-03,1181.95,1173.08,1188.88,1165.13,7.49,0.64,299.97,1232.98,1188.36,1143.74,35.48,52.54,1.36,2,1329.79,1066.23
2013-04-08,1161.34,1188.57,1188.57,1152.98,15.49,1.32,297.33,1229.25,1186.85,1144.45,40.42,48.5,24.25,2,1326.96,1063.96
