time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2864.61,2865.14,2879.96,2858.9,-3.55,-0.12,965.81,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2861.88,2902.21,2911.17,2856.67,37.07,1.29,1451.61,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2902.67,2860.71,2907.58,2855.86,-41.49,-1.43,1323.04,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2854.19,2861.69,2874.04,2839.33,0.98,0.03,1223.02,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2865.67,2884.26,2889.01,2863.29,22.57,0.79,1112.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2905.2,3017.51,3052.11,2905.2,133.25,4.62,3171.65,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3026.89,3046.55,3056.78,3022.53,29.05,0.96,2603.15,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3031.82,3030.95,3031.82,3003.05,-15.6,-0.51,1845.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3045.82,3048.62,3065.0,3017.09,17.67,0.58,1955.33,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3045.56,3011.34,3059.4,3011.34,-37.28,-1.22,1643.16,0.0,0.0,0.0,0.0,0.0,0.0,2,3277.72,2628.08
2012-09-14,3041.79,3030.3,3055.96,2999.86,18.96,0.63,2436.05,0.0,0.0,0.0,0.0,0.0,0.0,2,3296.05,2642.78
2012-09-17,3023.95,2935.42,3027.0,2935.42,-94.88,-3.13,1992.05,0.0,0.0,0.0,0.0,0.0,0.0,2,3299.74,2645.73
2012-09-18,2923.98,2908.02,2933.3,2898.63,-27.4,-0.93,1321.15,0.0,0.0,0.0,0.0,0.0,0.0,2,3304.99,2649.94
2012-09-19,2912.68,2931.31,2935.46,2906.58,23.29,0.8,1332.43,0.0,0.0,0.0,0.0,0.0,0.0,2,3312.72,2656.14
2012-09-20,2923.63,2851.35,2923.63,2849.47,-79.96,-2.73,1635.82,0.0,0.0,0.0,0.0,0.0,0.0,2,3309.06,2653.21
2012-09-21,2843.98,2843.58,2873.43,2836.39,-7.77,-0.27,1367.17,0.0,0.0,0.0,0.0,0.0,0.0,2,3289.76,2637.73
2012-09-24,2827.53,2869.43,2885.1,2807.27,25.85,0.91,1340.16,0.0,0.0,0.0,23.38,38.4,-6.65,2,3270.1,2621.97
2012-09-25,2863.34,2858.23,2881.24,2846.94,-11.2,-0.39,985.58,0.0,0.0,0.0,22.33,33.04,0.89,1,3250.92,2606.6
2012-09-26,2856.62,2812.59,2865.68,2809.28,-45.64,-1.6,1012.48,0.0,0.0,0.0,15.6,27.23,-7.66,1,3224.72,2585.59
2012-09-27,2814.6,2902.19,2913.86,2812.86,89.6,3.19,1703.62,3075.52,2923.57,2771.62,24.8,26.42,21.56,2,3212.61,2575.88
2012-09-28,2882.58,2960.42,2963.13,2878.61,58.22,2.01,1904.03,3078.62,2928.33,2778.05,49.29,34.04,79.78,2,3204.85,2569.66
2012-10-08,2958.9,2924.98,2970.86,2910.07,-35.44,-1.2,1266.06,3079.29,2929.47,2779.65,56.84,41.64,87.24,2,3203.69,2568.73
2012-10-09,2936.27,2994.49,2996.79,2936.27,69.51,2.38,1867.37,3085.05,2936.16,2787.28,70.82,51.37,109.73,2,3213.29,2576.42
2012-10-10,2987.35,3017.73,3020.73,2979.03,23.24,0.78,2055.01,3092.78,2943.96,2795.15,80.08,60.94,118.36,2,3222.88,2584.11
2012-10-11,3006.68,2977.36,3012.6,2976.45,-40.37,-1.34,1696.64,3095.48,2948.62,2801.76,79.95,67.28,105.29,2,3236.87,2595.33
2012-10-12,2986.22,2973.98,3013.47,2948.38,-3.38,-0.11,1484.26,3090.42,2946.44,2802.47,79.26,71.27,95.24,2,3251.35,2606.93
2012-10-15,2969.84,2950.32,2969.93,2927.81,-23.67,-0.8,1375.69,3078.14,2941.63,2805.12,75.08,72.54,80.15,2,3260.32,2614.13
2012-10-16,2947.65,2950.52,2974.77,2937.59,0.21,0.01,1329.34,3067.96,2937.61,2807.26,72.12,72.4,71.57,2,3270.57,2622.35
2012-10-17,2961.81,2953.62,2967.56,2925.5,3.09,0.1,1337.51,3053.22,2932.86,2812.5,65.68,70.16,56.71,2,3286.22,2634.9
2012-10-18,2961.47,3009.43,3018.22,2959.0,55.81,1.89,2199.8,3052.88,2932.76,2812.65,73.71,71.34,78.45,2,3298.13,2644.44
2012-10-19,3009.38,3008.44,3026.89,3003.9,-0.99,-0.03,1688.47,3048.57,2931.67,2814.77,76.41,73.03,83.16,2,3303.46,2648.72
2012-10-22,2992.72,3023.89,3031.75,2986.32,15.45,0.51,1649.99,3059.73,2936.09,2812.46,81.81,75.96,93.51,2,3314.44,2657.52
2012-10-23,3024.87,2995.01,3032.22,2992.34,-28.88,-0.96,1721.23,3065.93,2940.44,2814.96,76.25,76.05,76.64,2,3314.49,2657.57
2012-10-24,2983.16,2996.42,3014.32,2979.64,1.41,0.05,1949.46,3071.42,2943.7,2815.97,72.98,75.03,68.89,2,3312.13,2655.67
2012-10-25,2993.62,2977.34,3028.35,2973.94,-19.08,-0.64,2095.97,3071.14,2950.0,2828.85,64.85,71.64,51.27,2,3312.13,2655.67
2012-10-26,2973.43,2903.69,2975.01,2890.62,-73.65,-2.47,1746.09,3066.16,2953.0,2839.85,46.31,63.19,12.54,2,3304.32,2649.41
2012-10-29,2897.89,2894.4,2908.76,2881.67,-9.29,-0.32,1207.05,3064.2,2954.25,2844.31,33.69,53.36,-5.65,2,3298.12,2644.44
2012-10-30,2896.05,2899.86,2927.3,2890.32,5.46,0.19,1388.57,3060.34,2956.33,2852.33,26.49,44.4,-9.34,2,3292.49,2639.93
2012-10-31,2902.06,2917.63,2919.74,2888.94,17.77,0.61,1536.22,3044.5,2961.59,2878.67,25.62,38.14,0.58,2,3288.5,2636.72
2012-11-01,2917.08,2976.01,2983.82,2917.08,58.38,2.0,2092.72,3043.74,2965.28,2886.82,37.97,38.08,37.74,2,3284.79,2633.75
