time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,1415.35,1415.04,1415.35,1397.04,8.5,0.6,236.45,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,1407.55,1400.11,1410.61,1395.36,-14.93,-1.06,237.96,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,1398.49,1389.85,1411.16,1389.03,-10.26,-0.73,205.88,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,1387.02,1385.99,1399.54,1377.98,-3.86,-0.28,194.36,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,1386.42,1345.63,1386.42,1340.03,-40.36,-2.91,196.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,1336.21,1342.15,1342.15,1326.98,-3.48,-0.26,177.92,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,1340.25,1341.34,1345.19,1326.44,-0.81,-0.06,131.8,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,1346.25,1366.08,1369.9,1345.29,24.74,1.84,168.85,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,1360.76,1363.57,1368.85,1346.97,-2.51,-0.18,200.43,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,1351.29,1311.89,1355.67,1310.15,-51.68,-3.79,193.21,0.0,0.0,0.0,0.0,0.0,0.0,2,1516.44,1215.89
2011-01-18,1307.48,1330.9,1334.67,1296.19,19.01,1.45,141.4,0.0,0.0,0.0,0.0,0.0,0.0,2,1507.1,1208.4
2011-01-19,1333.01,1356.72,1356.72,1329.47,25.82,1.94,145.33,0.0,0.0,0.0,0.0,0.0,0.0,2,1502.29,1204.54
2011-01-20,1352.3,1318.3,1355.05,1314.04,-38.42,-2.83,156.47,0.0,0.0,0.0,0.0,0.0,0.0,2,1494.35,1198.17
2011-01-21,1316.32,1307.44,1325.61,1304.78,-10.86,-0.82,158.54,0.0,0.0,0.0,0.0,0.0,0.0,2,1485.63,1191.18
2011-01-24,1308.09,1272.15,1310.22,1258.89,-35.29,-2.7,163.63,0.0,0.0,0.0,0.0,0.0,0.0,2,1477.47,1184.64
2011-01-25,1267.57,1261.21,1268.01,1253.42,-10.94,-0.86,122.01,0.0,0.0,0.0,0.0,0.0,0.0,2,1468.49,1177.43
2011-01-26,1265.95,1274.82,1279.91,1264.63,13.61,1.08,137.37,0.0,0.0,0.0,17.14,22.44,6.52,2,1461.1,1171.51
2011-01-27,1261.44,1295.01,1295.34,1258.63,20.19,1.58,146.65,0.0,0.0,0.0,24.84,23.24,28.05,1,1453.21,1165.19
