time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-05-10,1161.31,1172.99,1174.08,1159.64,9.15,0.79,1866.8,1179.1,1150.82,1122.55,76.2,66.49,95.6,2,1281.1,1027.19
2013-05-13,1174.13,1172.34,1177.24,1166.03,-0.66,-0.06,2002.24,1181.56,1151.78,1121.99,79.16,70.72,96.05,2,1283.47,1029.09
2013-05-14,1170.26,1156.92,1171.11,1150.91,-15.42,-1.31,2044.27,1182.01,1152.17,1122.33,72.49,71.31,74.86,2,1285.52,1030.73
2013-05-15,1157.81,1163.33,1163.57,1156.49,6.41,0.55,1658.73,1183.05,1153.27,1123.49,68.44,70.35,64.62,2,1289.23,1033.7
2013-05-16,1160.41,1184.97,1185.82,1155.63,21.64,1.86,2552.67,1187.05,1155.92,1124.79,78.15,72.95,88.54,2,1295.07,1038.39
2013-05-17,1184.46,1204.74,1207.8,1183.69,19.77,1.67,3284.57,1196.14,1158.9,1121.65,83.64,76.51,97.89,2,1301.03,1043.17
2013-05-20,1207.13,1208.2,1218.9,1204.62,3.46,0.29,3347.48,1204.31,1162.2,1120.1,83.85,78.96,93.62,2,1306.02,1047.17
2013-05-21,1206.41,1208.76,1208.84,1200.72,0.56,0.05,2511.29,1211.23,1165.46,1119.69,84.26,80.73,91.33,2,1310.72,1050.94
2013-05-22,1208.26,1208.93,1215.22,1202.48,0.17,0.01,2823.35,1216.93,1167.4,1117.86,84.62,82.02,89.81,2,1314.8,1054.21
2013-05-23,1203.76,1191.28,1209.68,1189.71,-17.65,-1.46,2769.74,1219.27,1168.67,1118.06,76.2,80.08,68.45,2,1317.84,1056.65
2013-05-24,1195.93,1195.15,1202.44,1184.81,3.86,0.32,2070.9,1220.79,1171.8,1122.82,72.49,77.55,62.37,2,1320.3,1058.62
2013-05-27,1192.41,1193.47,1200.46,1189.19,-1.68,-0.14,2197.54,1222.8,1173.93,1125.06,68.26,74.46,55.88,2,1322.65,1060.5
2013-05-28,1193.29,1216.3,1216.38,1189.52,22.82,1.91,3057.85,1227.17,1177.82,1128.47,77.47,75.46,81.49,2,1329.24,1065.79
