time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,715.59,695.28,715.59,695.27,0.0,-2.22,4161.5,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,692.29,682.38,695.31,681.76,0.0,-1.86,5089.16,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,681.05,685.91,685.91,674.23,0.0,0.52,4249.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,686.2,709.02,709.02,680.59,0.0,3.37,6475.61,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,708.23,733.49,733.49,708.23,0.0,3.45,9526.18,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,732.57,730.8,735.02,727.55,0.0,-0.37,7057.04,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,728.01,729.29,737.82,728.01,0.0,-0.21,5690.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,729.92,712.86,729.92,708.99,0.0,-2.25,5591.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,707.23,695.35,709.67,695.35,0.0,-2.46,3808.16,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,695.41,729.13,729.13,692.72,0.0,4.86,7511.29,0.0,0.0,0.0,0.0,0.0,0.0,2,788.49,632.21
2012-01-18,730.3,714.66,734.34,712.26,0.0,-1.99,7528.3,0.0,0.0,0.0,0.0,0.0,0.0,2,790.64,633.94
2012-01-19,714.6,725.58,729.51,713.67,0.0,1.53,6428.25,0.0,0.0,0.0,0.0,0.0,0.0,2,795.44,637.78
2012-01-20,727.66,736.69,738.04,726.13,0.0,1.53,6238.48,0.0,0.0,0.0,0.0,0.0,0.0,2,801.07,642.3
2012-01-30,738.31,726.29,738.31,726.29,0.0,-1.41,5045.33,0.0,0.0,0.0,0.0,0.0,0.0,2,802.99,643.84
2012-01-31,726.35,727.21,728.14,722.49,0.0,0.13,3840.09,0.0,0.0,0.0,0.0,0.0,0.0,2,802.29,643.28
2012-02-01,725.51,719.42,732.56,719.13,0.0,-1.07,4210.68,0.0,0.0,0.0,0.0,0.0,0.0,2,801.03,642.27
2012-02-02,721.56,734.26,734.26,719.68,0.0,2.06,5004.83,0.0,0.0,0.0,76.04,72.43,83.26,2,801.58,642.71
2012-02-03,732.33,741.73,743.87,731.01,0.0,1.02,6150.53,0.0,0.0,0.0,82.63,75.83,96.24,2,804.79,645.28
