time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1015.77,0.0,0.0,1015.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1022.22,0.0,0.0,1022.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1003.38,0.0,0.0,1003.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1002.77,0.0,0.0,1002.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,969.85,0.0,0.0,969.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,958.79,0.0,0.0,958.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,973.37,0.0,0.0,973.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,978.0,0.0,0.0,978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,954.07,0.0,0.0,954.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,902.3,0.0,0.0,902.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1085.64,870.47
2011-01-18,0.0,902.83,0.0,0.0,902.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1073.1,860.41
2011-01-19,0.0,923.85,0.0,0.0,923.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1062.18,851.66
2011-01-20,0.0,897.45,0.0,0.0,897.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1050.42,842.23
2011-01-21,0.0,904.12,0.0,0.0,904.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1039.47,833.45
2011-01-24,0.0,892.77,0.0,0.0,892.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1030.92,826.59
2011-01-25,0.0,870.25,0.0,0.0,870.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1021.09,818.71
2011-01-26,0.0,883.77,0.0,0.0,883.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1011.14,810.74
2011-01-27,0.0,898.42,0.0,0.0,898.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1002.31,803.65
2011-01-28,0.0,901.87,0.0,0.0,901.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,996.52,799.01
2011-01-31,0.0,909.69,0.0,0.0,909.69,0.0,0.0,1033.06,938.28,843.49,0.0,0.0,0.0,2,997.34,799.67
2011-02-01,0.0,916.41,0.0,0.0,916.41,0.0,0.0,1021.51,933.31,845.11,0.0,0.0,0.0,2,998.84,800.88
2011-02-09,0.0,914.12,0.0,0.0,914.12,0.0,0.0,1006.36,927.9,849.45,0.0,0.0,0.0,2,997.76,800.01
2011-02-10,0.0,946.1,0.0,0.0,946.1,0.0,0.0,996.1,925.04,853.98,0.0,0.0,0.0,2,1003.16,804.34
2011-02-11,0.0,952.25,0.0,0.0,952.25,0.0,0.0,985.47,922.51,859.56,0.0,0.0,0.0,2,1008.51,808.62
