time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-25,2182.73,2177.72,2193.59,2169.68,-7.64,-0.35,1694.05,2231.73,2138.22,2044.71,66.23,76.88,44.91,2,2414.42,1935.89
2013-01-28,2182.91,2261.19,2262.27,2182.91,83.47,3.83,3059.42,2247.73,2148.74,2049.74,76.57,76.78,76.15,2,2424.76,1944.18
2013-01-29,2263.51,2287.31,2303.03,2247.73,26.13,1.16,3187.31,2263.99,2161.2,2058.41,81.56,78.37,87.93,2,2437.17,1954.13
2013-01-30,2286.44,2287.45,2291.43,2262.36,0.14,0.01,3062.75,2280.11,2171.98,2063.86,84.62,80.46,92.96,2,2452.2,1966.18
2013-01-31,2289.87,2288.29,2297.07,2269.63,0.84,0.04,2896.91,2296.81,2180.48,2064.16,86.35,82.42,94.2,2,2469.73,1980.24
2013-02-01,2279.3,2352.58,2355.19,2270.96,64.29,2.81,3085.49,2327.19,2191.89,2056.6,90.44,85.09,101.13,2,2489.65,1996.21
2013-02-04,2360.81,2366.12,2385.23,2347.22,13.54,0.58,3865.07,2355.92,2203.21,2050.51,90.72,86.97,98.23,2,2508.91,2011.65
2013-02-05,2344.14,2376.54,2383.44,2339.53,10.42,0.44,2962.64,2381.77,2215.58,2049.4,92.49,88.81,99.86,2,2529.56,2028.21
2013-02-06,2377.08,2384.58,2394.61,2359.38,8.05,0.34,2311.17,2404.84,2228.43,2052.02,93.51,90.38,99.77,2,2549.35,2044.08
2013-02-07,2378.99,2335.96,2380.09,2300.39,-48.62,-2.04,3139.81,2414.9,2238.8,2062.7,86.44,89.06,81.19,2,2566.07,2057.48
2013-02-08,2329.68,2333.05,2354.23,2308.47,-2.91,-0.12,2565.7,2416.76,2251.23,2085.7,76.99,85.04,60.89,2,2583.31,2071.3
2013-02-18,2344.64,2311.78,2349.18,2308.52,-21.28,-0.91,2274.66,2421.34,2258.42,2095.49,63.78,77.95,35.44,2,2588.93,2075.81
2013-02-19,2308.22,2269.77,2315.0,2258.92,-42.01,-1.82,2252.47,2421.58,2263.13,2104.69,45.19,67.03,1.5,2,2586.98,2074.24
2013-02-20,2270.23,2268.47,2273.57,2233.07,-1.3,-0.06,2446.75,2418.98,2268.95,2118.92,37.43,57.16,-2.04,2,2584.87,2072.56
2013-02-21,2241.56,2180.6,2241.56,2153.02,-87.86,-3.87,3400.28,2413.6,2271.47,2129.33,28.76,47.69,-9.12,2,2572.92,2062.97
2013-02-22,2177.27,2164.44,2187.96,2157.98,-16.17,-0.74,2114.71,2414.41,2271.03,2127.65,20.75,38.71,-15.18,2,2552.04,2046.23
2013-02-25,2172.97,2174.04,2193.22,2158.42,9.61,0.44,1720.66,2415.73,2270.1,2124.48,16.73,31.39,-12.58,2,2530.71,2029.13
2013-02-26,2157.0,2148.12,2208.64,2145.95,-25.92,-1.19,2814.05,2419.3,2267.98,2116.67,11.46,24.74,-15.1,1,2505.36,2008.8
2013-02-27,2154.84,2169.74,2194.07,2148.47,21.61,1.01,2088.36,2421.24,2266.16,2111.07,11.45,20.31,-6.28,1,2481.51,1989.68
2013-02-28,2187.93,2246.02,2247.0,2166.83,76.29,3.52,2746.3,2420.16,2269.19,2118.22,24.05,21.56,29.02,2,2471.53,1981.68
2013-03-01,2244.98,2234.94,2254.82,2197.36,-11.09,-0.49,2292.39,2418.06,2272.05,2126.04,33.58,25.56,49.61,2,2460.64,1972.94
2013-03-04,2185.2,2112.46,2186.73,2099.6,-122.48,-5.48,3388.2,2426.38,2264.61,2102.85,24.85,25.33,23.9,2,2438.51,1955.21
2013-03-05,2112.08,2207.72,2208.8,2112.08,95.26,4.51,2989.52,2423.88,2260.63,2097.39,39.78,30.15,59.06,2,2431.63,1949.68
2013-03-06,2217.97,2235.01,2246.0,2197.87,27.28,1.24,2961.06,2421.14,2258.01,2094.89,55.6,38.63,89.54,2,2427.91,1946.71
2013-03-07,2218.96,2202.99,2242.53,2177.92,-32.01,-1.43,2716.28,2417.94,2253.75,2089.55,59.27,45.51,86.79,2,2430.4,1948.7
2013-03-08,2207.05,2203.9,2222.17,2190.42,0.9,0.04,1779.91,2405.31,2246.31,2087.31,61.91,50.98,83.78,2,2434.78,1952.21
2013-03-11,2196.32,2174.69,2196.32,2158.05,-29.2,-1.32,1500.13,2388.63,2236.74,2084.85,57.4,53.12,65.96,2,2434.85,1952.27
2013-03-12,2172.67,2136.86,2198.81,2114.66,-37.83,-1.74,2184.28,2368.22,2224.76,2081.29,46.27,50.84,37.13,2,2433.6,1951.27
2013-03-13,2134.82,2119.65,2145.82,2111.05,-17.21,-0.81,1533.01,2341.82,2211.51,2081.2,35.15,45.61,14.24,2,2428.04,1946.81
2013-03-14,2115.39,2125.83,2141.15,2109.8,6.18,0.29,1475.63,2323.11,2201.0,2078.9,29.41,40.21,7.81,2,2414.7,1936.11
2013-03-15,2124.04,2127.86,2193.49,2102.48,2.03,0.1,2525.71,2300.62,2190.74,2080.87,25.5,35.3,5.89,2,2402.81,1926.58
2013-03-18,2114.65,2100.82,2134.91,2098.56,-27.05,-1.27,1903.5,2281.76,2180.2,2078.64,17.51,29.37,-6.22,2,2401.52,1925.54
2013-03-19,2101.3,2126.63,2127.86,2090.44,25.81,1.23,1764.84,2268.32,2173.04,2077.76,19.61,26.12,6.58,2,2392.52,1918.33
2013-03-20,2129.88,2218.95,2219.34,2129.88,92.32,4.34,3221.7,2258.05,2170.56,2083.08,45.59,32.61,71.55,2,2390.74,1916.9
2013-03-21,2221.04,2215.11,2226.63,2199.1,-3.84,-0.17,2362.59,2261.84,2172.29,2082.74,60.91,42.04,98.64,2,2392.08,1917.98
2013-03-22,2211.72,2218.89,2228.59,2204.5,3.79,0.17,1640.61,2266.72,2175.01,2083.3,71.6,51.89,111.01,2,2393.75,1919.31
2013-03-25,2227.94,2219.99,2244.48,2212.36,1.1,0.05,1696.88,2271.09,2177.31,2083.53,75.77,59.85,107.6,2,2398.78,1923.34
2013-03-26,2209.01,2179.5,2214.19,2163.84,-40.5,-1.82,1942.09,2271.7,2178.88,2086.06,69.78,63.16,83.02,2,2403.51,1927.14
2013-03-27,2179.89,2184.76,2214.03,2167.8,5.26,0.24,1766.88,2272.38,2179.63,2086.87,66.93,64.42,71.96,2,2410.74,1932.93
2013-03-28,2115.5,2081.69,2115.5,2067.84,-103.07,-4.72,3401.76,2268.21,2171.41,2074.61,47.23,58.69,24.32,2,2405.84,1929.0
2013-03-29,2078.75,2082.07,2087.23,2059.33,0.38,0.02,2032.13,2263.4,2163.77,2064.14,35.58,50.99,4.78,2,2400.75,1924.93
2013-04-01,2068.72,2070.26,2086.5,2064.88,-11.81,-0.57,1353.29,2267.16,2161.66,2056.16,25.69,42.56,-8.04,2,2397.36,1922.21
2013-04-02,2073.61,2066.28,2098.48,2054.48,-3.99,-0.19,1526.06,2265.61,2154.59,2043.57,19.2,34.77,-11.95,2,2390.66,1916.84
2013-04-03,2070.68,2071.65,2090.43,2062.17,5.37,0.26,1328.45,2256.6,2146.42,2036.23,15.81,28.45,-9.47,2,2374.31,1903.73
2013-04-08,2030.54,2058.12,2058.92,2019.34,-13.53,-0.65,1412.05,2252.53,2139.18,2025.82,16.28,24.39,0.06,2,2356.89,1889.76
2013-04-09,2064.5,2075.33,2092.07,2064.5,17.21,0.84,1303.35,2245.27,2132.75,2020.22,20.43,23.07,15.15,2,2340.95,1876.98
2013-04-10,2076.13,2073.14,2082.36,2057.96,-2.19,-0.11,1162.81,2241.33,2127.67,2014.01,22.83,22.99,22.51,2,2324.65,1863.91
2013-04-11,2089.08,2072.61,2094.63,2070.5,-0.53,-0.03,1175.03,2240.5,2124.46,2008.41,33.69,26.56,47.95,2,2312.79,1854.4
2013-04-12,2071.28,2062.92,2085.48,2062.03,-9.68,-0.47,1156.76,2240.73,2121.62,2002.51,40.81,31.31,59.82,2,2299.26,1843.55
2013-04-15,2056.07,2046.95,2065.57,2040.2,-15.98,-0.77,1334.13,2241.11,2117.68,1994.24,38.84,33.82,48.88,2,2295.41,1840.46
2013-04-16,2032.1,2053.87,2054.63,2015.82,6.92,0.34,1797.2,2240.37,2113.98,1987.59,41.24,36.29,51.13,2,2292.28,1837.95
