time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,3818.77,0.0,0.0,3818.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,3832.68,0.0,0.0,3832.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,3809.27,0.0,0.0,3809.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,3781.15,0.0,0.0,3781.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,3661.88,0.0,0.0,3661.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,3639.54,0.0,0.0,3639.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,3652.33,0.0,0.0,3652.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,3644.46,0.0,0.0,3644.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,3570.55,0.0,0.0,3570.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,3416.48,0.0,0.0,3416.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4087.81,3277.61
2011-01-18,0.0,3427.42,0.0,0.0,3427.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4044.37,3242.78
2011-01-19,0.0,3511.57,0.0,0.0,3511.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4008.73,3214.2
2011-01-20,0.0,3386.85,0.0,0.0,3386.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3961.84,3176.61
2011-01-21,0.0,3405.46,0.0,0.0,3405.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3920.14,3143.17
2011-01-24,0.0,3318.83,0.0,0.0,3318.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3882.06,3112.64
2011-01-25,0.0,3278.14,0.0,0.0,3278.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3841.94,3080.48
2011-01-26,0.0,3335.55,0.0,0.0,3335.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3806.78,3052.28
2011-01-27,0.0,3392.68,0.0,0.0,3392.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3778.83,3029.87
2011-01-28,0.0,3424.44,0.0,0.0,3424.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3762.61,3016.87
2011-01-31,0.0,3461.55,0.0,0.0,3461.55,0.0,0.0,3888.91,3538.48,3188.05,0.0,0.0,0.0,2,3767.62,3020.88
2011-02-01,0.0,3474.56,0.0,0.0,3474.56,0.0,0.0,3847.95,3521.27,3194.59,0.0,0.0,0.0,2,3772.85,3025.08
2011-02-09,0.0,3450.69,0.0,0.0,3450.69,0.0,0.0,3796.9,3502.17,3207.44,0.0,0.0,0.0,2,3766.09,3019.66
2011-02-10,0.0,3552.37,0.0,0.0,3552.37,0.0,0.0,3749.8,3489.32,3228.85,0.0,0.0,0.0,2,3784.46,3034.39
2011-02-11,0.0,3591.77,0.0,0.0,3591.77,0.0,0.0,3709.1,3479.86,3250.61,0.0,0.0,0.0,2,3805.14,3050.97
2011-02-14,0.0,3659.84,0.0,0.0,3659.84,0.0,0.0,3708.68,3479.75,3250.83,0.0,0.0,0.0,2,3843.0,3081.32
2011-02-15,0.0,3660.97,0.0,0.0,3660.97,0.0,0.0,3712.91,3480.83,3248.74,0.0,0.0,0.0,2,3885.49,3115.39
2011-02-16,0.0,3721.87,0.0,0.0,3721.87,0.0,0.0,3728.33,3484.3,3240.27,0.0,0.0,0.0,0,3928.37,3149.78
2011-02-17,0.0,3741.35,0.0,0.0,3741.35,0.0,0.0,3749.04,3489.15,3229.26,0.0,0.0,0.0,0,3967.07,3180.81
2011-02-18,0.0,3704.98,0.0,0.0,3704.98,0.0,0.0,3770.37,3495.87,3221.36,0.0,0.0,0.0,0,3998.21,3205.78
2011-02-21,0.0,3765.78,0.0,0.0,3765.78,0.0,0.0,3809.04,3513.33,3217.63,0.0,0.0,0.0,0,4031.98,3232.85
2011-02-22,0.0,3666.15,0.0,0.0,3666.15,0.0,0.0,3825.38,3525.27,3225.16,0.0,0.0,0.0,2,4053.25,3249.9
2011-02-23,0.0,3698.8,0.0,0.0,3698.8,0.0,0.0,3843.99,3534.63,3225.27,0.0,0.0,0.0,2,4080.79,3271.99
2011-02-24,0.0,3736.0,0.0,0.0,3736.0,0.0,0.0,3865.5,3552.09,3238.68,0.0,0.0,0.0,2,4101.17,3288.33
2011-02-25,0.0,3750.22,0.0,0.0,3750.22,0.0,0.0,3886.48,3569.33,3252.17,0.0,0.0,0.0,2,4118.76,3302.43
2011-02-28,0.0,3788.13,0.0,0.0,3788.13,0.0,0.0,3901.68,3592.79,3283.91,0.0,0.0,0.0,2,4133.0,3313.85
2011-03-01,0.0,3804.59,0.0,0.0,3804.59,0.0,0.0,3905.14,3619.11,3333.09,0.0,0.0,0.0,2,4148.94,3326.63
2011-03-02,0.0,3792.05,0.0,0.0,3792.05,0.0,0.0,3905.8,3641.94,3378.07,0.0,0.0,0.0,2,4156.73,3332.88
2011-03-03,0.0,3722.12,0.0,0.0,3722.12,0.0,0.0,3897.99,3658.41,3418.83,0.0,0.0,0.0,2,4154.6,3331.16
2011-03-04,0.0,3760.99,0.0,0.0,3760.99,0.0,0.0,3893.01,3675.24,3457.47,0.0,0.0,0.0,2,4160.82,3336.15
2011-03-07,0.0,3812.19,0.0,0.0,3812.19,0.0,0.0,3894.79,3692.77,3490.75,0.0,0.0,0.0,2,4165.97,3340.28
2011-03-08,0.0,3829.03,0.0,0.0,3829.03,0.0,0.0,3894.19,3710.49,3526.8,0.0,0.0,0.0,2,4184.05,3354.78
2011-03-09,0.0,3840.33,0.0,0.0,3840.33,0.0,0.0,3878.63,3729.98,3581.32,0.0,0.0,0.0,2,4199.76,3367.37
2011-03-10,0.0,3814.22,0.0,0.0,3814.22,0.0,0.0,3871.61,3743.07,3614.52,0.0,0.0,0.0,2,4208.44,3374.33
2011-03-11,0.0,3807.32,0.0,0.0,3807.32,0.0,0.0,3864.78,3753.85,3642.91,0.0,0.0,0.0,2,4214.78,3379.42
