time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,4612.75,4633.44,4637.98,4602.93,10.14,0.22,287.17,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,4626.62,4699.12,4699.21,4616.93,65.67,1.42,381.95,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4699.48,4648.62,4705.86,4641.84,-50.5,-1.07,316.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,4642.08,4662.17,4672.21,4621.36,13.55,0.29,319.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4667.26,4696.56,4697.31,4663.48,34.39,0.74,324.77,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4718.13,4849.88,4886.03,4718.13,153.33,3.26,857.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4850.62,4870.85,4879.28,4831.65,20.97,0.43,579.4,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4858.75,4855.13,4858.75,4823.8,-15.73,-0.32,428.54,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4864.29,4886.59,4887.46,4844.48,31.47,0.65,461.49,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,4887.74,4842.99,4904.03,4842.99,-43.6,-0.89,523.3,0.0,0.0,0.0,0.0,0.0,0.0,2,5288.63,4240.44
2012-09-14,4863.88,4849.04,4880.92,4805.7,6.04,0.12,471.7,0.0,0.0,0.0,0.0,0.0,0.0,2,5312.57,4259.62
2012-09-17,4843.78,4705.84,4843.78,4703.53,-143.2,-2.95,405.69,0.0,0.0,0.0,0.0,0.0,0.0,2,5313.31,4260.22
2012-09-18,4688.86,4691.35,4711.77,4670.03,-14.49,-0.31,266.57,0.0,0.0,0.0,0.0,0.0,0.0,2,5318.05,4264.03
2012-09-19,4692.01,4721.01,4721.86,4688.56,29.66,0.63,240.43,0.0,0.0,0.0,0.0,0.0,0.0,2,5324.59,4269.26
2012-09-20,4719.3,4609.48,4719.3,4605.17,-111.52,-2.36,310.08,0.0,0.0,0.0,0.0,0.0,0.0,2,5314.92,4261.51
2012-09-21,4599.56,4579.52,4629.8,4572.13,-29.97,-0.65,290.03,0.0,0.0,0.0,0.0,0.0,0.0,2,5284.91,4237.45
2012-09-24,4565.21,4593.07,4603.58,4528.45,13.55,0.3,258.0,0.0,0.0,0.0,20.47,36.4,-11.41,2,5254.08,4212.73
2012-09-25,4582.59,4573.49,4607.02,4564.26,-19.58,-0.43,229.09,0.0,0.0,0.0,17.64,30.15,-7.37,1,5222.81,4187.66
2012-09-26,4573.08,4486.93,4578.68,4477.8,-86.56,-1.89,341.94,0.0,0.0,0.0,12.52,24.27,-10.99,1,5178.45,4152.09
2012-09-27,4475.81,4574.31,4587.41,4471.6,87.38,1.95,391.08,4935.38,4701.47,4467.56,17.54,22.03,8.57,1,5148.63,4128.18
2012-09-28,4561.05,4639.17,4640.15,4544.53,64.86,1.42,392.89,4935.34,4701.76,4468.17,34.01,26.02,50.0,2,5125.33,4109.5
2012-10-08,4639.58,4614.23,4655.2,4595.67,-24.95,-0.54,273.99,4934.2,4697.51,4460.82,41.67,31.24,62.54,2,5115.16,4101.35
2012-10-09,4614.13,4713.35,4713.35,4614.13,99.12,2.15,441.45,4936.44,4700.75,4465.05,60.32,40.93,99.08,2,5117.61,4103.31
2012-10-10,4703.16,4772.47,4772.51,4693.47,59.12,1.25,593.93,4943.25,4706.26,4469.28,73.54,51.8,117.02,2,5123.32,4107.89
2012-10-11,4764.42,4698.5,4767.93,4696.27,-73.97,-1.55,445.56,4943.33,4706.36,4469.39,74.16,59.25,103.97,2,5133.2,4115.81
2012-10-12,4705.6,4688.48,4739.34,4658.18,-10.01,-0.21,335.75,4925.97,4698.29,4470.61,73.47,63.99,92.41,2,5145.29,4125.51
2012-10-15,4689.02,4683.01,4691.06,4649.93,-5.47,-0.12,348.84,4902.38,4688.9,4475.41,72.4,66.79,83.6,2,5155.28,4133.51
2012-10-16,4678.95,4693.85,4724.13,4667.12,10.84,0.23,357.22,4880.32,4680.83,4481.35,72.88,68.82,81.0,2,5168.64,4144.22
2012-10-17,4697.99,4701.12,4707.82,4657.28,7.27,0.15,341.69,4847.81,4671.56,4495.31,71.48,69.71,75.03,2,5192.41,4163.29
2012-10-18,4699.58,4779.45,4788.17,4698.93,78.34,1.67,688.63,4834.14,4668.38,4502.63,79.48,72.97,92.51,2,5215.18,4181.54
2012-10-19,4771.96,4767.07,4789.88,4757.01,-12.38,-0.26,475.6,4815.38,4664.29,4513.19,81.99,75.98,94.03,2,5229.38,4192.93
2012-10-22,4748.07,4786.04,4789.44,4737.15,18.97,0.4,415.49,4827.62,4668.3,4508.97,87.08,79.68,101.89,2,5248.45,4208.22
2012-10-23,4794.55,4753.6,4800.76,4747.26,-32.44,-0.68,588.6,4834.79,4671.41,4508.02,80.97,80.11,82.68,2,5252.92,4211.8
2012-10-24,4736.95,4772.62,4782.49,4725.18,19.02,0.4,773.89,4841.99,4673.99,4505.99,81.09,80.43,82.4,2,5252.94,4211.81
2012-10-25,4765.62,4744.78,4824.82,4736.71,-27.84,-0.58,878.27,4848.72,4680.75,4512.79,72.14,77.67,61.08,2,5258.07,4215.93
2012-10-26,4732.18,4655.29,4734.32,4611.72,-89.49,-1.89,691.29,4846.51,4684.54,4522.57,54.91,70.08,24.56,2,5254.39,4212.98
2012-10-29,4649.7,4654.69,4673.04,4623.3,-0.6,-0.01,471.38,4844.79,4687.62,4530.46,43.33,61.16,7.65,2,5251.24,4210.46
