time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-06-30,0.0,1000.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-01,0.0,1003.29,0.0,0.0,1003.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-04,0.0,1028.63,0.0,0.0,1028.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-05,0.0,1039.31,0.0,0.0,1039.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-06,0.0,1047.89,0.0,0.0,1047.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-07,0.0,1048.5,0.0,0.0,1048.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-08,0.0,1044.57,0.0,0.0,1044.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-11,0.0,1053.18,0.0,0.0,1053.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-12,0.0,1034.61,0.0,0.0,1034.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-07-13,0.0,1058.94,0.0,0.0,1058.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1149.84,921.94
2011-07-14,0.0,1075.59,0.0,0.0,1075.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1158.23,928.67
2011-07-15,0.0,1087.43,0.0,0.0,1087.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1167.57,936.16
2011-07-18,0.0,1086.64,0.0,0.0,1086.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1174.01,941.32
2011-07-19,0.0,1070.92,0.0,0.0,1070.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1177.52,944.14
2011-07-20,0.0,1072.86,0.0,0.0,1072.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1180.29,946.36
2011-07-21,0.0,1054.35,0.0,0.0,1054.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1180.94,946.88
2011-07-22,0.0,1060.43,0.0,0.0,1060.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1182.7,948.29
2011-07-25,0.0,1013.9,0.0,0.0,1013.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1178.34,944.79
2011-07-26,0.0,1021.01,0.0,0.0,1021.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1176.83,943.58
2011-07-27,0.0,1042.34,0.0,0.0,1042.34,0.0,0.0,1096.51,1047.22,997.92,0.0,0.0,0.0,2,1174.99,942.11
2011-07-28,0.0,1042.25,0.0,0.0,1042.25,0.0,0.0,1093.73,1049.33,1004.93,0.0,0.0,0.0,2,1171.29,939.14
2011-07-29,0.0,1029.54,0.0,0.0,1029.54,0.0,0.0,1090.88,1050.64,1010.41,0.0,0.0,0.0,2,1164.86,933.99
2011-08-01,0.0,1035.07,0.0,0.0,1035.07,0.0,0.0,1090.59,1050.97,1011.35,0.0,0.0,0.0,2,1159.14,929.4
2011-08-02,0.0,1029.52,0.0,0.0,1029.52,0.0,0.0,1090.9,1050.48,1010.06,0.0,0.0,0.0,2,1154.54,925.71
2011-08-03,0.0,1037.52,0.0,0.0,1037.52,0.0,0.0,1090.76,1049.96,1009.16,0.0,0.0,0.0,2,1150.62,922.57
2011-08-04,0.0,1039.07,0.0,0.0,1039.07,0.0,0.0,1090.56,1049.49,1008.41,0.0,0.0,0.0,2,1148.92,921.21
2011-08-05,0.0,1015.92,0.0,0.0,1015.92,0.0,0.0,1091.64,1048.05,1004.47,0.0,0.0,0.0,2,1143.98,917.25
2011-08-08,0.0,962.67,0.0,0.0,962.67,0.0,0.0,1100.72,1043.53,986.34,0.0,0.0,0.0,2,1138.3,912.69
2011-08-09,0.0,962.46,0.0,0.0,962.46,0.0,0.0,1107.13,1039.92,972.71,0.0,0.0,0.0,2,1131.8,907.48
2011-08-10,0.0,977.05,0.0,0.0,977.05,0.0,0.0,1107.72,1035.83,963.94,0.0,0.0,0.0,2,1124.55,901.67
2011-08-11,0.0,995.08,0.0,0.0,995.08,0.0,0.0,1103.35,1031.8,960.25,0.0,0.0,0.0,2,1119.31,897.47
2011-08-12,0.0,1008.73,0.0,0.0,1008.73,0.0,0.0,1095.28,1027.87,960.45,0.0,0.0,0.0,2,1117.0,895.62
2011-08-15,0.0,1028.17,0.0,0.0,1028.17,0.0,0.0,1086.75,1024.94,963.14,0.0,0.0,0.0,2,1116.24,895.0
2011-08-16,0.0,1021.57,0.0,0.0,1021.57,0.0,0.0,1080.57,1022.48,964.38,0.0,0.0,0.0,2,1115.35,894.29
2011-08-17,0.0,1019.61,0.0,0.0,1019.61,0.0,0.0,1073.11,1019.81,966.52,0.0,0.0,0.0,2,1113.37,892.7
2011-08-18,0.0,1000.58,0.0,0.0,1000.58,0.0,0.0,1068.57,1017.12,965.68,0.0,0.0,0.0,2,1109.09,889.27
2011-08-19,0.0,994.87,0.0,0.0,994.87,0.0,0.0,1062.09,1013.85,965.6,0.0,0.0,0.0,2,1106.76,887.4
2011-08-22,0.0,988.85,0.0,0.0,988.85,0.0,0.0,1062.06,1012.59,963.13,0.0,0.0,0.0,2,1109.66,889.73
2011-08-23,0.0,1011.56,0.0,0.0,1011.56,0.0,0.0,1061.43,1012.12,962.81,0.0,0.0,0.0,2,1115.11,894.1
2011-08-24,0.0,1016.47,0.0,0.0,1016.47,0.0,0.0,1058.22,1010.83,963.43,0.0,0.0,0.0,2,1119.49,897.61
2011-08-25,0.0,1031.43,0.0,0.0,1031.43,0.0,0.0,1056.47,1010.29,964.11,0.0,0.0,0.0,2,1123.52,900.84
2011-08-26,0.0,1036.78,0.0,0.0,1036.78,0.0,0.0,1057.53,1010.65,963.76,0.0,0.0,0.0,2,1126.64,903.34
2011-08-29,0.0,1030.44,0.0,0.0,1030.44,0.0,0.0,1056.86,1010.42,963.97,0.0,0.0,0.0,2,1126.89,903.54
2011-08-30,0.0,1015.77,0.0,0.0,1015.77,0.0,0.0,1055.42,1009.73,964.04,0.0,0.0,0.0,2,1126.25,903.03
2011-08-31,0.0,1004.39,0.0,0.0,1004.39,0.0,0.0,1051.98,1008.07,964.16,0.0,0.0,0.0,2,1124.56,901.67
2011-09-01,0.0,999.77,0.0,0.0,999.77,0.0,0.0,1047.75,1006.11,964.46,0.0,0.0,0.0,2,1124.47,901.6
2011-09-02,0.0,989.88,0.0,0.0,989.88,0.0,0.0,1046.77,1004.81,962.84,0.0,0.0,0.0,2,1123.91,901.16
2011-09-05,0.0,966.5,0.0,0.0,966.5,0.0,0.0,1046.22,1005.0,963.78,0.0,0.0,0.0,2,1121.43,899.17
2011-09-06,0.0,957.19,0.0,0.0,957.19,0.0,0.0,1047.09,1004.73,962.38,0.0,0.0,0.0,2,1115.4,894.33
2011-09-07,0.0,984.27,0.0,0.0,984.27,0.0,0.0,1046.62,1005.1,963.57,0.0,0.0,0.0,2,1111.82,891.46
2011-09-08,0.0,975.44,0.0,0.0,975.44,0.0,0.0,1047.43,1004.11,960.8,0.0,0.0,0.0,2,1105.61,886.48
2011-09-09,0.0,968.96,0.0,0.0,968.96,0.0,0.0,1047.98,1002.12,956.27,0.0,0.0,0.0,2,1098.08,880.44
2011-09-13,0.0,952.08,0.0,0.0,952.08,0.0,0.0,1047.42,998.32,949.22,0.0,0.0,0.0,2,1089.38,873.47
2011-09-14,0.0,966.9,0.0,0.0,966.9,0.0,0.0,1045.29,995.59,945.89,0.0,0.0,0.0,2,1083.96,869.12
2011-09-15,0.0,969.31,0.0,0.0,969.31,0.0,0.0,1042.74,993.07,943.4,0.0,0.0,0.0,2,1080.06,866.0
2011-09-16,0.0,968.21,0.0,0.0,968.21,0.0,0.0,1042.14,991.45,940.77,0.0,0.0,0.0,2,1076.56,863.19
2011-09-19,0.0,948.29,0.0,0.0,948.29,0.0,0.0,1043.14,989.12,935.11,0.0,0.0,0.0,2,1071.94,859.49
