time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2887.96,2885.64,2902.83,2880.5,-5.81,-0.2,672.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2882.36,2920.75,2932.1,2876.99,35.11,1.22,1058.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2921.23,2877.95,2926.14,2872.92,-42.8,-1.47,989.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2871.46,2876.24,2889.13,2854.89,-1.71,-0.06,897.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2880.29,2896.68,2904.4,2876.17,20.45,0.71,791.79,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2918.12,3034.69,3071.13,2918.12,138.01,4.76,2398.57,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3044.24,3062.83,3073.92,3039.68,28.14,0.93,1942.54,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3048.16,3045.66,3048.16,3017.21,-17.17,-0.56,1321.94,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3061.11,3063.2,3081.52,3031.25,17.54,0.58,1436.6,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3059.73,3027.71,3074.23,3027.71,-35.49,-1.16,1187.89,0.0,0.0,0.0,0.0,0.0,0.0,2,3295.74,2642.53
2012-09-14,3059.31,3049.38,3075.25,3018.74,21.68,0.72,1922.99,0.0,0.0,0.0,0.0,0.0,0.0,2,3313.91,2657.1
2012-09-17,3042.66,2953.07,3045.61,2952.87,-96.32,-3.16,1552.01,0.0,0.0,0.0,0.0,0.0,0.0,2,3317.5,2659.98
2012-09-18,2942.09,2921.9,2948.91,2912.81,-31.16,-1.06,1015.54,0.0,0.0,0.0,0.0,0.0,0.0,2,3322.38,2663.89
2012-09-19,2926.98,2944.62,2949.9,2920.73,22.72,0.78,1021.64,0.0,0.0,0.0,0.0,0.0,0.0,2,3329.97,2669.98
2012-09-20,2936.43,2866.92,2936.43,2864.52,-77.7,-2.64,1256.75,0.0,0.0,0.0,0.0,0.0,0.0,2,3326.67,2667.33
2012-09-21,2859.51,2859.53,2889.02,2851.89,-7.4,-0.26,1019.28,0.0,0.0,0.0,0.0,0.0,0.0,2,3307.23,2651.74
2012-09-24,2843.58,2886.28,2903.42,2821.63,26.75,0.94,1064.11,0.0,0.0,0.0,23.68,38.51,-5.97,2,3287.63,2636.03
2012-09-25,2880.61,2877.27,2898.22,2865.12,-9.01,-0.31,743.14,0.0,0.0,0.0,23.1,33.37,2.56,1,3268.94,2621.04
2012-09-26,2875.76,2834.9,2885.56,2831.27,-42.37,-1.47,762.78,0.0,0.0,0.0,17.14,27.96,-4.49,1,3243.6,2600.72
2012-09-27,2837.93,2929.7,2941.0,2835.73,94.8,3.34,1365.21,3091.39,2940.75,2790.1,27.51,27.81,26.91,2,3232.72,2592.0
2012-09-28,2907.89,2989.85,2993.01,2904.57,60.16,2.05,1539.31,3095.82,2945.96,2796.09,51.06,35.56,82.06,2,3226.11,2586.7
2012-10-08,2987.85,2949.7,2999.03,2934.34,-40.15,-1.34,955.08,3096.83,2947.4,2797.98,58.1,43.08,88.16,2,3225.73,2586.4
2012-10-09,2961.91,3019.5,3023.64,2961.91,69.8,2.37,1398.92,3103.48,2954.48,2805.48,71.39,52.51,109.13,2,3236.57,2595.09
2012-10-10,3012.35,3041.85,3046.04,3003.79,22.36,0.74,1533.82,3111.86,2962.76,2813.67,80.3,61.78,117.35,2,3247.36,2603.74
2012-10-11,3030.24,3001.68,3035.07,3000.44,-40.17,-1.32,1220.98,3114.81,2968.01,2821.22,80.28,67.94,104.95,2,3262.32,2615.73
2012-10-12,3011.08,2998.49,3038.96,2972.91,-3.2,-0.11,1054.03,3110.54,2966.2,2821.87,79.47,71.79,94.84,2,3277.74,2628.1
2012-10-15,2993.52,2973.56,2993.56,2951.4,-24.93,-0.83,931.49,3099.2,2961.74,2824.27,75.07,72.88,79.44,2,3287.43,2635.87
2012-10-16,2969.92,2974.01,2998.22,2959.77,0.45,0.02,939.56,3090.32,2958.16,2826.0,71.96,72.57,70.74,2,3298.17,2644.48
2012-10-17,2985.76,2975.35,2991.49,2947.9,1.35,0.05,934.79,3077.22,2953.76,2830.31,64.65,69.93,54.09,2,3313.76,2656.98
2012-10-18,2984.83,3032.64,3041.92,2981.51,57.28,1.93,1672.66,3078.07,2954.01,2829.95,72.44,70.77,75.77,2,3325.19,2666.14
2012-10-19,3032.81,3032.69,3050.97,3027.47,0.06,0.0,1208.43,3074.86,2953.18,2831.49,75.71,72.42,82.3,2,3329.94,2669.95
2012-10-22,3016.44,3047.76,3056.36,3009.53,15.07,0.5,1221.55,3086.39,2957.91,2829.43,81.16,75.33,92.83,2,3340.83,2678.68
2012-10-23,3048.96,3018.15,3056.12,3015.38,-29.61,-0.97,1249.99,3092.65,2962.72,2832.79,75.7,75.45,76.19,2,3340.68,2678.56
2012-10-24,3007.16,3020.1,3038.96,3004.0,1.96,0.06,1464.63,3098.47,2966.5,2834.52,72.66,74.52,68.92,2,3338.26,2676.62
2012-10-25,3017.75,3004.74,3056.77,3000.88,-15.36,-0.51,1569.53,3098.04,2973.39,2848.74,65.84,71.63,54.27,2,3338.6,2676.9
2012-10-26,2999.46,2928.66,3001.29,2915.62,-76.08,-2.53,1295.89,3092.16,2976.84,2861.53,46.97,63.41,14.1,2,3330.85,2670.68
2012-10-29,2921.3,2917.11,2932.86,2904.48,-11.55,-0.39,848.58,3089.56,2978.39,2867.21,34.08,53.63,-5.03,2,3324.58,2665.66
2012-10-30,2918.03,2921.64,2948.95,2910.25,4.53,0.16,981.46,3085.2,2980.6,2876.01,26.48,44.58,-9.73,2,3318.77,2661.0
2012-10-31,2923.79,2939.87,2942.71,2910.19,18.23,0.62,1105.11,3069.01,2985.85,2902.69,25.4,38.19,-0.18,2,3314.83,2657.84
