time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-02-24,1495.86,1511.02,1514.58,1495.02,4.6,0.31,381.31,1567.61,1414.54,1261.48,84.76,86.65,80.97,2,1646.89,1320.48
2011-02-25,1515.02,1518.49,1527.34,1499.66,7.47,0.49,465.75,1579.43,1422.94,1266.44,86.19,86.5,85.57,2,1657.81,1329.23
2011-02-28,1523.06,1533.02,1533.02,1502.17,14.53,0.96,471.19,1587.36,1434.6,1281.84,90.79,87.93,96.52,2,1667.24,1336.8
2011-03-01,1531.65,1535.11,1545.92,1525.23,2.09,0.14,495.31,1589.28,1447.15,1305.02,88.72,88.19,89.77,2,1675.85,1343.7
2011-03-02,1522.69,1519.41,1530.83,1496.18,-15.7,-1.02,450.91,1589.63,1457.18,1324.73,79.87,85.42,68.77,2,1679.39,1346.54
2011-03-03,1520.52,1487.45,1527.74,1483.63,-31.96,-2.1,390.38,1586.46,1464.42,1342.39,58.77,76.54,23.24,2,1676.64,1344.33
2011-03-04,1490.73,1498.41,1499.59,1478.85,10.96,0.74,358.56,1582.45,1471.91,1361.37,49.91,67.66,14.42,2,1677.73,1345.21
2011-03-07,1509.72,1522.32,1526.38,1500.83,23.91,1.6,754.57,1579.95,1479.99,1380.03,55.38,63.57,39.01,2,1677.72,1345.2
2011-03-08,1522.71,1539.51,1539.51,1517.15,17.19,1.13,678.56,1579.27,1488.13,1396.98,67.07,64.74,71.74,2,1684.0,1350.23
2011-03-09,1546.32,1544.35,1546.64,1532.13,4.84,0.31,516.76,1572.08,1497.05,1422.03,76.92,68.8,93.17,2,1688.21,1353.61
2011-03-10,1541.86,1537.27,1546.56,1535.42,-7.08,-0.46,505.76,1567.85,1503.61,1439.36,80.01,72.53,94.95,2,1691.12,1355.95
2011-03-11,1528.81,1541.4,1557.89,1528.81,4.13,0.27,613.54,1563.26,1509.67,1456.08,79.72,74.93,89.29,2,1693.67,1357.98
2011-03-14,1552.2,1551.76,1554.18,1536.02,10.36,0.67,669.64,1563.43,1514.86,1466.29,83.89,77.92,95.85,2,1695.75,1359.65
2011-03-15,1542.26,1529.65,1542.26,1498.32,-22.11,-1.42,664.41,1559.62,1518.46,1477.3,77.35,77.73,76.6,2,1695.14,1359.17
2011-03-16,1530.05,1561.93,1561.93,1530.05,32.28,2.11,666.28,1564.9,1522.19,1479.48,84.9,80.12,94.47,2,1699.86,1362.95
2011-03-17,1535.83,1519.22,1552.09,1511.42,-42.71,-2.73,536.15,1565.03,1522.53,1480.04,67.55,75.93,50.8,2,1703.39,1365.78
2011-03-18,1538.02,1524.32,1539.28,1514.22,5.1,0.34,372.14,1563.85,1524.32,1484.79,58.66,70.17,35.63,2,1706.26,1368.08
2011-03-21,1525.19,1506.73,1525.19,1500.38,-17.59,-1.15,405.94,1563.8,1523.54,1483.27,43.51,61.29,7.97,2,1704.53,1366.7
2011-03-22,1514.08,1502.05,1514.08,1484.0,-4.68,-0.31,344.95,1561.64,1524.49,1487.34,36.73,53.1,3.99,2,1700.37,1363.36
2011-03-23,1501.38,1516.7,1516.78,1496.59,14.65,0.98,358.38,1561.42,1525.01,1488.59,38.47,48.23,18.97,2,1697.3,1360.9
2011-03-24,1517.65,1512.75,1522.35,1511.93,-3.95,-0.26,342.66,1561.38,1525.09,1488.81,37.95,44.8,24.24,2,1694.58,1358.72
2011-03-25,1512.9,1512.53,1517.42,1505.39,-0.22,-0.01,405.36,1561.39,1524.79,1488.2,37.5,42.37,27.77,2,1691.38,1356.15
2011-03-28,1517.78,1491.9,1517.78,1488.42,-20.63,-1.36,469.64,1561.79,1522.74,1483.69,28.38,37.7,9.73,2,1684.73,1350.82
2011-03-29,1487.17,1469.34,1494.93,1467.02,-22.56,-1.51,476.12,1564.41,1519.45,1474.49,19.83,31.75,-4.0,2,1678.04,1345.45
2011-03-30,1467.82,1450.78,1470.67,1444.39,-18.56,-1.26,408.78,1570.03,1516.02,1462.0,15.46,26.32,-6.25,2,1665.7,1335.56
2011-03-31,1457.2,1440.19,1463.66,1437.65,-10.59,-0.73,334.61,1575.96,1513.66,1451.35,11.28,21.3,-8.78,2,1656.93,1328.53
2011-04-01,1444.57,1444.76,1444.76,1425.89,4.57,0.32,238.29,1579.94,1510.97,1442.01,14.04,18.88,4.35,2,1648.1,1321.45
2011-04-06,1436.1,1431.8,1440.51,1419.74,-12.96,-0.9,290.91,1583.27,1506.45,1429.62,13.28,17.01,5.8,2,1639.78,1314.78
2011-04-07,1429.09,1433.63,1433.79,1420.6,1.83,0.13,248.98,1582.59,1501.15,1419.72,13.36,15.8,8.5,2,1632.19,1308.69
2011-04-08,1435.65,1464.51,1464.83,1435.65,30.88,2.15,344.45,1577.56,1497.16,1416.77,24.13,18.57,35.24,2,1626.39,1304.04
2011-04-11,1467.92,1449.8,1467.93,1448.41,-14.71,-1.0,389.77,1573.5,1492.79,1412.08,26.31,21.15,36.62,2,1619.41,1298.44
2011-04-12,1456.0,1450.74,1461.61,1443.67,0.94,0.06,419.49,1567.71,1488.25,1408.8,31.28,24.53,44.79,2,1612.55,1292.94
2011-04-13,1440.73,1466.74,1466.74,1439.24,16.0,1.1,369.86,1558.34,1484.0,1409.67,51.62,33.56,87.73,2,1609.75,1290.7
2011-04-14,1464.95,1453.81,1466.99,1451.55,-12.93,-0.88,361.22,1552.56,1480.21,1407.86,57.98,41.7,90.54,2,1608.03,1289.32
2011-04-15,1451.61,1445.2,1456.48,1435.74,-8.61,-0.59,389.42,1537.68,1474.38,1411.07,56.26,46.55,75.68,2,1607.41,1288.83
2011-04-18,1438.58,1439.04,1443.73,1434.38,-6.16,-0.43,306.1,1531.94,1470.37,1408.8,50.86,47.99,56.6,2,1607.28,1288.72
2011-04-19,1427.67,1419.97,1427.67,1409.08,-19.07,-1.33,464.25,1525.21,1465.15,1405.08,40.07,45.35,29.52,2,1604.53,1286.52
2011-04-20,1424.43,1436.8,1439.16,1424.43,16.83,1.19,343.09,1519.74,1461.65,1403.57,42.42,44.37,38.51,2,1605.09,1286.96
2011-04-21,1445.11,1451.56,1452.88,1442.04,14.76,1.03,350.41,1514.28,1459.13,1403.97,52.34,47.03,62.96,2,1607.08,1288.56
2011-04-22,1446.99,1437.93,1446.99,1432.89,-13.63,-0.94,315.4,1504.25,1455.19,1406.13,51.5,48.52,57.46,2,1604.13,1286.19
2011-04-25,1430.89,1399.21,1430.89,1398.88,-38.72,-2.69,301.87,1496.86,1449.51,1402.16,34.49,43.84,15.8,2,1598.51,1281.69
2011-04-26,1394.01,1378.61,1399.97,1375.68,-20.6,-1.47,233.01,1490.5,1442.82,1395.13,24.07,37.25,-2.3,2,1590.5,1275.27
2011-04-27,1385.2,1353.45,1386.53,1342.62,-25.16,-1.83,242.44,1492.44,1435.89,1379.34,19.21,31.24,-4.83,2,1577.93,1265.19
2011-04-28,1361.16,1311.32,1361.16,1310.54,-42.13,-3.11,238.42,1504.33,1427.99,1351.65,12.99,25.16,-11.34,2,1562.11,1252.51
2011-04-29,1318.66,1338.5,1338.5,1313.7,27.18,2.07,193.78,1507.23,1422.38,1337.53,15.21,21.84,1.95,2,1550.27,1243.01
2011-05-03,1338.95,1358.77,1358.77,1335.03,20.27,1.51,195.14,1507.07,1418.31,1329.54,21.43,21.71,20.89,2,1541.36,1235.86
2011-05-04,1350.87,1327.81,1355.19,1325.3,-30.96,-2.28,236.8,1508.59,1412.46,1316.33,18.33,20.58,13.84,2,1531.13,1227.66
2011-05-05,1321.63,1332.93,1335.43,1320.22,5.12,0.39,198.41,1509.17,1407.52,1305.86,17.69,19.62,13.84,2,1519.6,1218.42
2011-05-06,1322.17,1351.81,1355.97,1320.81,18.88,1.42,302.05,1507.11,1403.43,1299.74,23.23,20.82,28.03,2,1508.53,1209.54
2011-05-09,1354.94,1362.95,1366.34,1353.7,11.14,0.82,233.59,1499.48,1398.35,1297.21,35.02,25.55,53.95,2,1500.2,1202.87
2011-05-10,1363.13,1366.11,1366.11,1356.47,3.16,0.23,197.39,1493.34,1394.16,1294.98,47.72,32.94,77.28,2,1496.53,1199.92
2011-05-11,1362.33,1367.66,1371.76,1350.73,1.55,0.11,235.57,1486.28,1390.01,1293.74,62.92,42.93,102.88,2,1495.32,1198.95
2011-05-12,1353.41,1343.47,1365.11,1343.22,-24.19,-1.77,251.83,1475.34,1383.85,1292.35,59.04,48.3,80.5,2,1494.21,1198.06
2011-05-13,1346.74,1355.5,1355.52,1333.75,12.03,0.9,243.7,1465.28,1378.93,1292.58,62.17,52.93,80.67,2,1499.11,1201.99
2011-05-16,1354.93,1358.36,1371.47,1354.55,2.86,0.21,263.18,1455.75,1374.59,1293.42,66.12,57.32,83.7,2,1501.32,1203.76
2011-05-17,1355.85,1352.73,1361.06,1337.58,-5.63,-0.41,337.84,1446.29,1370.27,1294.26,65.1,59.92,75.48,2,1500.65,1203.22
2011-05-18,1347.09,1360.34,1363.57,1346.43,7.61,0.56,229.4,1439.87,1367.29,1294.71,69.26,63.03,81.73,2,1504.26,1206.12
2011-05-19,1364.13,1348.81,1364.78,1347.8,-11.53,-0.85,243.49,1428.41,1362.89,1297.37,59.38,61.82,54.52,2,1506.02,1207.53
2011-05-20,1348.1,1343.43,1350.01,1336.61,-5.38,-0.4,240.93,1409.25,1357.49,1305.72,48.08,57.24,29.76,2,1505.09,1206.78
2011-05-23,1336.06,1292.26,1336.06,1291.24,-51.17,-3.81,298.4,1395.19,1350.2,1305.22,32.47,48.98,-0.54,2,1497.24,1200.49
2011-05-24,1285.11,1292.5,1296.55,1258.16,0.24,0.02,214.15,1390.64,1344.87,1299.09,31.75,43.24,8.78,2,1489.07,1193.94
2011-05-25,1284.03,1273.02,1293.32,1271.62,-19.48,-1.51,201.29,1392.39,1339.59,1286.78,25.54,37.34,1.94,2,1478.57,1185.52
2011-05-26,1287.39,1258.94,1287.39,1258.8,-14.08,-1.11,198.48,1397.8,1334.86,1271.92,17.26,30.64,-9.52,2,1469.18,1177.99
2011-05-27,1263.31,1229.53,1263.31,1227.84,-29.41,-2.34,212.73,1408.25,1330.77,1253.29,11.92,24.4,-13.06,2,1455.2,1166.78
2011-05-30,1217.0,1204.1,1227.44,1202.97,-25.43,-2.07,148.62,1419.02,1324.05,1229.08,8.18,18.99,-13.46,2,1438.08,1153.05
2011-05-31,1209.54,1225.87,1225.87,1199.51,21.77,1.81,184.63,1420.02,1317.41,1214.79,10.77,16.25,-0.2,1,1424.0,1141.76
2011-06-01,1224.03,1241.29,1242.81,1223.39,15.42,1.26,175.97,1420.75,1313.08,1205.42,16.43,16.31,16.67,1,1410.78,1131.17
2011-06-02,1219.23,1225.34,1231.14,1209.22,-15.95,-1.28,206.57,1421.44,1307.7,1193.96,17.26,16.63,18.52,1,1397.08,1120.18
2011-06-03,1223.45,1251.15,1252.06,1223.45,25.81,2.11,229.22,1417.06,1302.67,1188.27,29.25,20.83,46.07,2,1386.83,1111.97
2011-06-07,1247.82,1258.96,1260.06,1247.58,7.81,0.62,179.84,1409.87,1297.47,1185.07,40.62,27.43,67.0,2,1383.14,1109.0
2011-06-08,1257.51,1265.72,1265.72,1244.42,6.76,0.54,249.15,1401.04,1292.45,1183.86,52.19,35.68,85.21,2,1380.17,1106.62
2011-06-09,1260.29,1237.2,1263.01,1237.2,-28.52,-2.25,227.56,1391.29,1285.93,1180.57,53.77,41.71,77.89,2,1376.19,1103.43
2011-06-10,1233.42,1235.65,1239.85,1214.53,-1.55,-0.13,181.27,1384.59,1280.54,1176.48,54.04,45.82,70.48,2,1373.6,1101.36
2011-06-13,1220.51,1240.98,1241.61,1219.13,5.33,0.43,183.86,1374.23,1274.81,1175.38,56.91,49.52,71.68,2,1374.87,1102.38
2011-06-14,1238.71,1258.6,1262.21,1238.51,17.62,1.42,273.54,1361.7,1269.82,1177.94,67.07,55.37,90.47,2,1380.92,1107.23
2011-06-15,1254.04,1244.41,1262.92,1244.17,-14.19,-1.13,205.08,1348.54,1264.41,1180.27,65.47,58.74,78.95,2,1382.98,1108.88
2011-06-16,1229.41,1221.05,1237.56,1219.28,-23.36,-1.88,252.29,1331.06,1257.44,1183.82,47.9,55.12,33.44,2,1380.74,1107.08
2011-06-17,1222.56,1201.44,1226.53,1200.61,-19.61,-1.61,247.4,1314.58,1250.07,1185.57,32.36,47.53,2.0,2,1378.08,1104.95
2011-06-20,1197.97,1177.0,1197.97,1169.8,-24.44,-2.03,217.68,1298.4,1241.75,1185.11,24.07,39.71,-7.21,2,1369.85,1098.35
2011-06-21,1183.2,1189.67,1189.67,1172.75,12.67,1.08,191.84,1292.62,1236.62,1180.62,23.15,34.19,1.07,2,1362.16,1092.18
2011-06-22,1194.84,1188.77,1195.36,1184.99,-0.9,-0.08,226.04,1284.93,1231.43,1177.94,22.23,30.2,6.27,2,1353.62,1085.33
2011-06-23,1181.08,1213.16,1216.55,1175.96,24.39,2.05,303.94,1278.91,1228.44,1177.98,30.34,30.25,30.52,2,1350.95,1083.19
2011-06-24,1207.09,1250.65,1258.32,1207.09,37.49,3.09,450.97,1277.61,1228.03,1178.44,49.17,36.56,74.39,2,1352.62,1084.53
2011-06-27,1255.88,1274.46,1280.49,1254.0,23.81,1.9,417.03,1283.84,1230.27,1176.71,64.3,45.8,101.28,2,1356.33,1087.51
2011-06-28,1273.56,1278.42,1280.69,1267.08,3.96,0.31,280.98,1290.03,1233.99,1177.95,75.51,55.71,115.13,2,1358.53,1089.27
2011-06-29,1276.11,1262.72,1287.21,1262.72,-15.7,-1.23,300.24,1293.09,1235.83,1178.57,76.72,62.71,104.75,2,1360.56,1090.9
2011-06-30,1267.62,1290.42,1292.24,1266.95,27.7,2.19,467.23,1300.29,1238.29,1176.28,83.99,69.8,112.35,2,1368.26,1097.08
2011-07-01,1295.42,1293.74,1307.29,1292.33,3.32,0.26,344.96,1307.88,1241.71,1175.53,85.97,75.19,107.52,2,1378.51,1105.29
2011-07-04,1305.35,1326.06,1326.06,1303.07,32.32,2.5,437.51,1321.14,1245.45,1169.77,90.64,80.34,111.25,2,1395.06,1118.56
2011-07-05,1327.05,1330.73,1335.48,1321.64,4.67,0.35,400.91,1333.27,1249.04,1164.81,92.77,84.49,109.34,0,1410.71,1131.11
2011-07-06,1321.24,1347.48,1347.48,1316.58,16.75,1.26,399.85,1347.52,1253.13,1158.74,95.18,88.05,109.44,0,1428.33,1145.24
2011-07-07,1348.92,1353.72,1375.01,1345.62,6.24,0.46,539.04,1362.63,1258.96,1155.29,90.92,89.01,94.75,0,1443.93,1157.75
2011-07-08,1353.35,1351.18,1355.14,1338.95,-2.54,-0.19,301.21,1375.22,1264.73,1154.25,86.87,88.3,84.03,0,1455.09,1166.69
2011-07-11,1343.38,1367.46,1369.87,1343.38,16.28,1.2,348.57,1389.56,1271.06,1152.55,89.01,88.53,89.96,0,1465.41,1174.97
2011-07-12,1351.13,1353.44,1362.92,1350.59,-14.02,-1.03,400.41,1399.41,1275.8,1152.18,86.02,87.7,82.66,0,1473.74,1181.65
2011-07-13,1357.85,1382.27,1382.27,1354.38,28.83,2.13,394.07,1413.69,1282.69,1151.69,90.68,88.69,94.66,0,1487.01,1192.29
2011-07-14,1385.8,1392.61,1392.61,1376.67,10.34,0.75,469.24,1427.37,1291.27,1155.17,93.79,90.39,100.58,0,1498.35,1201.38
2011-07-15,1384.09,1394.22,1394.87,1382.0,1.61,0.12,427.77,1437.5,1300.91,1164.32,95.58,92.12,102.5,0,1509.51,1210.33
2011-07-18,1399.58,1396.42,1406.23,1392.53,2.2,0.16,443.04,1441.99,1311.88,1181.77,93.41,92.55,95.12,0,1517.32,1216.59
2011-07-19,1385.92,1382.31,1387.49,1372.72,-14.11,-1.01,428.21,1442.19,1321.51,1200.83,83.75,89.62,72.03,0,1523.04,1221.18
2011-07-20,1392.69,1379.0,1393.01,1363.34,-3.31,-0.24,349.17,1437.5,1331.02,1224.54,75.68,84.97,57.09,2,1526.54,1223.98
2011-07-21,1380.9,1356.59,1380.9,1356.49,-22.41,-1.63,311.37,1430.31,1338.2,1246.08,57.46,75.8,20.77,2,1526.86,1224.24
2011-07-22,1365.59,1363.32,1374.56,1360.54,6.73,0.5,310.6,1427.2,1343.83,1260.45,45.93,65.84,6.11,2,1528.21,1225.32
2011-07-25,1354.38,1310.09,1359.25,1305.49,-53.23,-3.9,407.04,1424.37,1345.61,1266.85,32.14,54.61,-12.79,2,1521.84,1220.21
2011-07-26,1311.23,1321.92,1322.32,1302.27,11.83,0.9,295.79,1421.23,1347.79,1274.34,27.73,45.65,-8.11,2,1518.34,1217.41
2011-07-27,1310.5,1344.12,1345.83,1308.94,22.2,1.68,261.33,1414.17,1351.86,1289.54,31.9,41.07,13.58,2,1514.11,1214.01
2011-07-28,1327.7,1339.42,1340.23,1324.31,-4.7,-0.35,255.92,1410.3,1354.3,1298.31,33.18,38.44,22.67,2,1508.2,1209.28
2011-07-29,1339.54,1327.92,1345.49,1323.62,-11.5,-0.86,239.07,1406.31,1356.01,1305.72,31.54,36.14,22.35,2,1500.84,1203.38
2011-08-01,1326.61,1330.87,1337.78,1320.8,2.95,0.22,195.9,1406.02,1356.25,1306.49,31.54,34.61,25.39,2,1493.57,1197.54
2011-08-02,1315.38,1315.46,1315.46,1295.39,-15.41,-1.16,299.11,1407.23,1355.49,1303.76,28.85,32.69,21.17,2,1486.15,1191.6
2011-08-03,1294.11,1319.05,1325.93,1294.11,3.59,0.27,287.35,1408.12,1354.07,1300.02,29.56,31.65,25.4,2,1479.49,1186.26
2011-08-04,1324.32,1317.72,1326.55,1312.06,-1.33,-0.1,247.15,1408.59,1352.27,1295.95,31.79,31.69,31.99,2,1475.18,1182.8
2011-08-05,1265.17,1293.84,1302.51,1265.17,-23.88,-1.81,388.03,1411.23,1349.4,1287.58,33.04,32.14,34.84,2,1467.47,1176.62
2011-08-08,1274.2,1223.81,1279.37,1201.23,-70.03,-5.41,470.49,1424.11,1342.22,1260.33,27.23,30.51,20.69,2,1457.89,1168.94
2011-08-09,1175.93,1220.84,1229.32,1159.21,-2.97,-0.24,453.72,1432.81,1335.59,1238.37,29.18,30.07,27.42,2,1446.67,1159.94
2011-08-10,1247.44,1238.26,1255.26,1236.19,17.42,1.43,421.25,1431.84,1328.39,1224.94,33.6,31.24,38.32,2,1434.92,1150.52
2011-08-11,1205.98,1253.14,1253.14,1205.98,14.88,1.2,446.34,1425.41,1321.42,1217.42,39.93,34.14,51.52,2,1425.34,1142.84
2011-08-12,1273.11,1280.6,1289.23,1271.09,27.46,2.19,478.89,1415.53,1315.73,1215.94,50.8,39.7,73.02,2,1420.09,1138.63
2011-08-15,1293.91,1303.93,1303.93,1288.18,23.33,1.82,900.92,1403.85,1311.11,1218.38,62.7,47.36,93.36,2,1417.1,1136.23
2011-08-16,1302.99,1290.33,1304.93,1285.7,-13.6,-1.04,540.96,1393.62,1306.51,1219.4,67.92,54.21,95.32,2,1414.31,1134.0
2011-08-17,1287.01,1285.05,1292.6,1276.19,-5.28,-0.41,427.08,1382.69,1301.81,1220.94,74.06,60.83,100.53,2,1410.53,1130.97
2011-08-18,1285.05,1258.26,1285.05,1256.68,-26.79,-2.08,404.35,1375.78,1296.9,1218.01,72.03,64.56,86.97,2,1403.93,1125.68
2011-08-19,1226.74,1246.08,1246.08,1226.74,-12.18,-0.97,302.52,1366.67,1291.04,1215.41,67.89,65.67,72.33,2,1398.63,1121.43
2011-08-22,1248.25,1226.07,1254.61,1221.07,-20.01,-1.61,314.91,1366.96,1286.83,1206.7,52.03,61.13,33.84,2,1398.88,1121.63
2011-08-23,1237.96,1251.19,1251.19,1229.21,25.12,2.05,309.11,1363.16,1283.3,1203.43,49.92,57.39,34.97,2,1402.25,1124.33
2011-08-24,1260.42,1265.12,1275.05,1257.07,13.93,1.11,376.2,1354.46,1279.35,1204.23,50.79,55.19,41.98,2,1405.23,1126.72
2011-08-25,1266.96,1281.89,1281.89,1256.63,16.77,1.33,378.02,1346.39,1276.47,1206.55,58.03,56.14,61.83,2,1408.43,1129.28
2011-08-26,1277.21,1286.43,1288.04,1277.01,4.54,0.35,319.61,1340.44,1274.4,1208.35,64.67,58.98,76.04,2,1409.07,1129.8
2011-08-29,1277.46,1285.76,1291.34,1276.38,-0.67,-0.05,422.46,1333.21,1272.14,1211.07,73.26,63.74,92.29,2,1407.06,1128.18
2011-08-30,1295.78,1267.87,1300.08,1267.87,-17.89,-1.39,437.39,1327.52,1269.76,1212.01,68.58,65.35,75.04,2,1404.56,1126.18
2011-08-31,1266.8,1257.66,1271.76,1243.75,-10.21,-0.81,266.06,1320.0,1266.69,1213.39,61.16,63.96,55.57,2,1401.52,1123.74
2011-09-01,1262.87,1248.89,1268.28,1245.38,-8.77,-0.7,228.4,1311.59,1263.25,1214.91,52.51,60.14,37.25,2,1400.48,1122.91
2011-09-02,1245.51,1242.47,1253.94,1234.41,-6.42,-0.51,258.55,1307.69,1260.68,1213.68,41.24,53.84,16.05,2,1400.08,1122.59
2011-09-05,1223.28,1207.27,1224.94,1206.29,-35.2,-2.83,198.96,1309.91,1259.86,1209.8,27.84,45.18,-6.82,2,1398.0,1120.91
2011-09-06,1194.57,1195.03,1206.32,1189.39,-12.24,-1.01,181.68,1313.65,1258.56,1203.48,20.26,36.87,-12.96,2,1391.76,1115.92
2011-09-07,1204.05,1224.49,1224.81,1200.53,29.46,2.47,206.64,1314.29,1257.88,1201.46,24.08,32.61,7.02,2,1387.25,1112.3
2011-09-08,1228.43,1217.6,1233.98,1217.6,-6.89,-0.56,206.05,1315.17,1256.1,1197.03,24.55,29.92,13.8,2,1380.12,1106.58
2011-09-09,1223.73,1206.21,1226.7,1203.36,-11.39,-0.94,189.55,1314.12,1252.38,1190.64,21.43,27.09,10.11,2,1371.21,1099.44
2011-09-13,1182.91,1188.96,1193.29,1176.7,-17.25,-1.43,171.4,1309.5,1246.63,1183.76,18.59,24.25,7.25,1,1360.47,1090.82
2011-09-14,1196.33,1202.36,1202.36,1172.1,13.4,1.13,181.74,1304.57,1242.23,1179.9,22.88,23.8,21.04,1,1353.19,1084.99
2011-09-15,1204.63,1206.6,1217.07,1203.21,4.24,0.35,189.94,1299.23,1238.31,1177.39,29.3,25.63,36.65,1,1347.53,1080.45
2011-09-16,1215.3,1205.81,1216.08,1204.52,-0.79,-0.07,165.46,1297.46,1235.69,1173.92,37.69,29.65,53.78,1,1342.74,1076.62
2011-09-19,1196.51,1176.31,1196.51,1173.14,-29.5,-2.45,181.32,1298.91,1232.2,1165.49,27.4,28.9,24.39,1,1335.4,1070.73
2011-09-20,1173.09,1183.13,1187.22,1168.28,6.82,0.58,144.22,1300.1,1230.05,1160.01,25.8,27.87,21.66,1,1332.72,1068.58
