time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1989.66,0.0,0.0,1989.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1998.48,0.0,0.0,1998.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1992.63,0.0,0.0,1992.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1965.41,0.0,0.0,1965.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1898.11,0.0,0.0,1898.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1875.66,0.0,0.0,1875.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1878.53,0.0,0.0,1878.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1880.63,0.0,0.0,1880.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1820.48,0.0,0.0,1820.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1735.35,0.0,0.0,1735.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2112.88,1694.11
2011-01-18,0.0,1744.69,0.0,0.0,1744.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2085.69,1672.31
2011-01-19,0.0,1795.66,0.0,0.0,1795.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2063.17,1654.26
2011-01-20,0.0,1721.16,0.0,0.0,1721.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2033.04,1630.1
2011-01-21,0.0,1736.63,0.0,0.0,1736.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2007.65,1609.73
2011-01-24,0.0,1688.57,0.0,0.0,1688.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1984.39,1591.09
2011-01-25,0.0,1657.03,0.0,0.0,1657.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1960.12,1571.63
2011-01-26,0.0,1697.29,0.0,0.0,1697.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1940.0,1555.5
2011-01-27,0.0,1733.9,0.0,0.0,1733.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1923.71,1542.44
2011-01-28,0.0,1755.29,0.0,0.0,1755.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1916.48,1536.64
2011-01-31,0.0,1783.68,0.0,0.0,1783.68,0.0,0.0,2031.79,1817.44,1603.1,0.0,0.0,0.0,2,1921.84,1540.94
2011-02-01,0.0,1792.78,0.0,0.0,1792.78,0.0,0.0,2006.96,1807.6,1608.24,0.0,0.0,0.0,2,1927.18,1545.22
2011-02-09,0.0,1791.32,0.0,0.0,1791.32,0.0,0.0,1976.35,1797.24,1618.13,0.0,0.0,0.0,2,1926.7,1544.83
2011-02-10,0.0,1834.45,0.0,0.0,1834.45,0.0,0.0,1945.77,1789.33,1632.89,0.0,0.0,0.0,2,1939.27,1554.91
