time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-14,949.93,958.69,958.85,934.94,0.0,0.96,607.02,982.48,946.21,909.93,77.78,77.43,78.46,2,1056.77,847.32
2012-08-15,957.09,953.86,960.39,950.55,0.0,-0.5,697.68,982.91,946.49,910.06,72.8,75.89,66.61,2,1060.26,850.12
2012-08-16,949.87,945.81,954.09,945.69,0.0,-0.84,511.14,981.78,945.82,909.86,58.56,70.11,35.46,2,1063.39,852.63
2012-08-17,944.53,947.02,950.0,938.41,0.0,0.13,409.24,981.54,945.64,909.74,48.91,63.04,20.64,2,1064.48,853.5
2012-08-20,941.14,948.21,948.36,936.27,0.0,0.13,388.72,981.78,945.89,909.99,43.44,56.51,17.31,2,1063.53,852.74
2012-08-21,949.18,969.8,974.87,948.77,0.0,2.28,622.65,984.2,946.85,909.5,57.44,56.82,58.67,2,1063.96,853.08
2012-08-22,970.42,965.67,972.71,961.24,0.0,-0.43,567.21,986.09,947.86,909.64,63.63,59.09,72.72,2,1064.1,853.2
2012-08-23,964.38,970.86,970.86,959.97,0.0,0.54,500.76,988.71,949.4,910.09,72.41,63.53,90.16,2,1063.56,852.76
2012-08-24,969.62,949.61,970.03,949.57,0.0,-2.19,482.26,988.95,949.93,910.9,60.52,62.53,56.5,2,1061.07,850.77
2012-08-27,946.87,933.56,946.87,933.36,0.0,-1.69,437.49,988.19,950.5,912.8,40.51,55.19,11.15,2,1059.28,849.34
2012-08-28,931.41,945.37,948.75,931.41,0.0,1.27,461.96,984.1,952.51,920.92,37.71,49.36,14.41,2,1057.8,848.15
2012-08-29,944.52,945.84,957.18,942.65,0.0,0.05,488.97,982.32,953.68,925.04,36.21,44.98,18.67,2,1056.91,847.44
2012-08-30,944.31,933.01,946.76,918.9,0.0,-1.36,714.97,979.81,954.45,929.1,32.54,40.83,15.96,2,1055.49,846.3
2012-08-31,929.89,936.42,939.4,929.03,0.0,0.37,456.87,979.88,954.41,928.95,32.13,37.93,20.52,2,1054.32,845.35
2012-09-03,934.51,956.17,958.02,934.51,0.0,2.11,674.3,979.83,954.38,928.93,44.51,40.12,53.27,2,1055.2,846.06
2012-09-04,955.53,950.18,963.9,948.94,0.0,-0.63,659.78,978.54,953.59,928.65,49.74,43.33,62.56,2,1053.02,844.32
2012-09-05,946.7,960.7,963.63,946.7,0.0,1.11,688.42,978.08,953.41,928.74,60.41,49.02,83.18,2,1052.47,843.87
2012-09-06,960.71,969.2,969.2,958.45,0.0,0.88,631.47,976.71,953.08,929.45,73.61,57.22,106.39,2,1052.29,843.73
2012-09-07,974.94,995.74,1003.09,974.93,0.0,2.74,1184.42,983.33,954.27,925.2,79.49,64.64,109.2,2,1057.41,847.83
2012-09-10,994.35,1000.33,1003.98,992.88,0.0,0.46,815.18,992.0,956.8,921.6,84.9,71.39,111.91,2,1064.82,853.77
2012-09-11,996.87,997.55,1000.18,992.64,0.0,-0.28,751.43,998.18,958.75,919.31,87.41,76.73,108.77,2,1070.61,858.42
2012-09-12,1001.45,1000.85,1002.87,991.82,0.0,0.33,695.68,1004.49,961.09,917.7,90.22,81.23,108.19,0,1076.72,863.31
2012-09-13,1001.88,988.56,1004.58,988.56,0.0,-1.23,665.31,1007.61,963.23,918.86,85.86,82.77,92.03,2,1082.88,868.26
2012-09-14,995.2,991.24,998.86,980.61,0.0,0.27,949.32,1010.76,965.44,920.12,82.89,82.81,83.05,2,1088.97,873.14
2012-09-17,989.65,963.05,991.59,963.05,0.0,-2.84,709.4,1010.83,966.19,921.54,64.68,76.77,40.49,2,1089.73,873.75
2012-09-18,960.72,961.46,968.33,957.91,0.0,-0.17,448.5,1010.43,965.77,921.11,45.65,66.39,4.17,2,1090.98,874.75
2012-09-19,962.9,974.95,976.98,962.9,0.0,1.4,590.8,1011.07,966.23,921.39,42.61,58.46,10.89,2,1092.57,876.02
2012-09-20,972.3,944.15,972.3,943.7,0.0,-3.16,625.4,1010.69,964.9,919.11,28.65,48.53,-11.1,2,1089.78,873.79
2012-09-21,942.38,932.78,945.35,932.76,0.0,-1.2,506.33,1011.52,964.06,916.59,19.11,38.72,-20.11,2,1082.8,868.19
2012-09-24,927.59,943.28,945.36,921.92,0.0,1.13,423.79,1010.94,964.54,918.14,21.35,32.93,-1.8,2,1076.46,863.11
2012-09-25,940.56,929.9,943.21,928.4,0.0,-1.42,315.83,1011.9,963.77,915.63,17.45,27.77,-3.18,1,1068.95,857.09
2012-09-26,928.76,909.79,930.75,909.14,0.0,-2.16,437.37,1015.09,961.97,908.84,11.88,22.47,-9.32,1,1058.85,848.99
2012-09-27,909.53,932.66,939.26,909.53,0.0,2.51,616.41,1015.11,961.95,908.78,17.43,20.79,10.7,1,1052.64,844.01
2012-09-28,927.78,948.98,948.98,927.78,0.0,1.75,613.79,1014.81,962.58,910.35,31.19,24.26,45.06,2,1047.95,840.25
2012-10-08,949.54,943.66,952.97,938.35,0.0,-0.56,426.05,1014.77,961.95,909.13,37.76,28.76,55.75,2,1045.8,838.52
2012-10-09,944.49,970.34,970.34,944.49,0.0,2.83,665.76,1015.61,962.96,910.31,57.47,38.33,95.75,2,1046.78,839.31
2012-10-10,967.85,983.18,983.49,967.85,0.0,1.32,839.63,1017.45,964.08,910.72,71.51,49.39,115.75,2,1047.7,840.05
2012-10-11,979.67,967.98,983.15,967.89,0.0,-1.55,643.59,1017.37,964.02,910.68,74.05,57.61,106.94,2,1050.34,842.17
2012-10-12,975.85,963.34,982.74,955.93,0.0,-0.48,683.17,1013.72,962.4,911.08,73.67,62.96,95.08,2,1053.74,844.89
2012-10-15,961.66,956.0,961.66,946.36,0.0,-0.76,580.13,1008.51,960.18,911.86,70.12,65.35,79.66,2,1055.15,846.02
2012-10-16,954.61,954.71,963.8,951.55,0.0,-0.13,462.54,1003.25,958.04,912.84,67.11,65.94,69.46,2,1057.9,848.23
2012-10-17,957.48,955.58,958.94,947.29,0.0,0.09,493.08,996.49,955.78,915.07,61.37,64.41,55.29,2,1062.98,852.3
2012-10-18,957.11,970.55,972.31,957.11,0.0,1.57,714.53,993.39,954.88,916.37,64.69,64.51,65.07,2,1067.19,855.67
2012-10-19,970.67,971.35,972.69,965.61,0.0,0.08,569.74,989.51,953.88,918.26,66.09,65.03,68.19,2,1069.67,857.67
2012-10-22,966.87,975.03,975.03,966.26,0.0,0.38,575.57,991.09,954.48,917.88,69.8,66.62,76.15,2,1073.15,860.46
2012-10-23,973.96,961.48,974.37,961.36,0.0,-1.39,570.64,991.09,954.48,917.88,60.23,64.49,51.71,2,1072.17,859.67
2012-10-24,956.48,959.13,964.88,956.48,0.0,-0.24,670.13,989.16,953.69,918.22,51.85,60.28,35.0,2,1069.5,857.53
2012-10-25,958.69,946.72,962.45,946.71,0.0,-1.29,793.24,989.17,953.82,918.47,34.99,51.85,1.27,2,1067.14,855.64
2012-10-26,943.83,925.29,943.83,920.96,0.0,-2.26,695.94,989.82,953.45,917.07,25.99,43.23,-8.48,2,1062.92,852.25
2012-10-29,921.84,922.4,925.58,917.42,0.0,-0.31,474.96,991.02,952.4,913.79,20.21,35.56,-10.48,2,1059.19,849.26
2012-10-30,921.27,919.45,927.83,918.59,0.0,-0.32,403.43,991.95,951.88,911.81,14.65,28.59,-13.23,2,1055.27,846.12
2012-10-31,919.24,921.75,921.75,913.95,0.0,0.25,529.97,990.32,952.48,914.64,14.02,23.73,-5.4,2,1051.52,843.11
2012-11-01,921.69,937.18,939.09,921.69,0.0,1.68,630.1,990.12,952.71,915.29,22.03,23.16,19.75,2,1047.82,840.14
2012-11-02,938.27,940.61,941.03,932.89,0.0,0.37,561.48,990.04,952.29,914.53,29.39,25.24,37.7,2,1044.4,837.4
2012-11-05,940.03,936.08,942.18,933.5,0.0,-0.48,621.95,990.15,951.91,913.66,34.08,28.19,45.86,2,1040.08,833.94
2012-11-06,935.07,933.46,935.07,919.16,0.0,-0.28,776.73,988.13,950.06,912.0,36.13,30.83,46.72,2,1036.97,831.44
2012-11-07,932.02,932.12,936.98,928.81,0.0,-0.14,527.58,983.12,947.51,911.9,44.36,35.34,62.38,2,1033.97,829.04
2012-11-08,925.05,909.12,925.06,909.12,0.0,-2.47,520.96,982.57,944.57,906.56,29.57,33.42,21.88,2,1029.8,825.69
2012-11-09,906.99,904.89,909.76,901.06,0.0,-0.47,451.04,982.32,941.65,900.97,22.82,29.88,8.69,2,1027.53,823.88
2012-11-12,906.47,906.61,909.74,901.15,0.0,0.19,552.26,982.01,939.18,896.34,19.71,26.49,6.15,2,1025.78,822.47
2012-11-13,906.86,888.46,906.86,887.59,0.0,-2.0,549.23,983.37,935.86,888.36,13.67,22.22,-3.42,2,1022.34,819.71
2012-11-14,887.53,890.61,891.66,880.92,0.0,0.24,427.6,983.08,932.61,882.15,14.39,19.61,3.94,2,1018.88,816.94
2012-11-15,886.78,873.3,890.16,873.22,0.0,-1.94,461.16,981.3,927.75,874.2,9.63,16.28,-3.67,2,1011.79,811.26
2012-11-16,870.91,867.81,870.91,860.71,0.0,-0.63,420.9,978.24,922.58,866.91,9.52,14.03,0.51,2,1003.71,804.78
2012-11-19,867.27,868.89,868.89,856.12,0.0,0.13,331.68,972.15,917.27,862.38,11.61,13.22,8.39,1,996.25,798.8
2012-11-20,870.76,866.27,874.5,866.2,0.0,-0.3,369.64,967.74,912.51,857.27,12.65,13.03,11.88,1,988.8,792.82
2012-11-21,866.13,877.0,877.0,857.57,0.0,1.24,550.76,961.32,908.4,855.48,21.41,15.82,32.58,2,982.68,787.91
2012-11-22,873.55,866.12,873.55,864.84,0.0,-1.24,348.74,957.28,904.37,851.46,20.49,17.38,26.71,2,977.91,784.09
2012-11-23,866.95,866.79,872.37,863.89,0.0,0.08,324.51,955.86,901.45,847.04,20.67,18.48,25.05,2,973.68,780.7
2012-11-26,865.38,852.7,865.38,852.7,0.0,-1.63,348.97,955.4,897.96,840.52,13.78,16.91,7.52,2,967.69,775.9
2012-11-27,849.59,820.87,849.59,820.87,0.0,-3.73,443.43,958.59,893.03,827.47,9.19,14.34,-1.11,2,960.19,769.88
2012-11-28,816.89,807.64,816.89,805.28,0.0,-1.61,382.76,961.23,887.33,813.42,7.22,11.96,-2.27,2,950.98,762.5
2012-11-29,807.97,798.22,812.82,796.9,0.0,-1.17,324.67,960.12,880.38,800.63,5.36,9.76,-3.44,2,942.65,755.82
2012-11-30,797.32,807.12,807.12,797.32,0.0,1.12,432.9,954.51,873.7,792.9,7.83,9.12,5.25,2,935.91,750.41
2012-12-03,808.27,787.55,810.83,787.55,0.0,-2.43,429.02,950.03,866.28,782.52,5.22,7.82,0.02,2,926.88,743.17
2012-12-04,786.79,798.47,799.43,779.09,0.0,1.39,419.15,942.29,859.53,776.77,10.32,8.65,13.65,1,919.36,737.14
2012-12-05,796.03,826.34,831.13,796.03,0.0,3.49,765.08,931.08,854.24,777.4,23.76,13.69,43.91,2,913.73,732.63
2012-12-06,827.07,825.2,833.54,821.89,0.0,-0.14,508.54,923.53,850.04,776.56,33.65,20.34,60.27,2,909.19,728.99
2012-12-07,825.46,841.0,841.31,822.64,0.0,1.91,653.15,915.94,846.85,777.76,51.71,30.8,93.53,2,906.33,726.69
2012-12-10,842.22,853.27,853.28,840.24,0.0,1.46,668.25,907.74,844.18,780.63,67.8,43.13,117.14,2,906.39,726.75
2012-12-11,851.56,847.8,853.16,846.45,0.0,-0.64,612.97,902.42,842.15,781.87,76.07,54.11,119.99,2,909.38,729.14
2012-12-12,846.38,844.09,848.21,836.71,0.0,-0.44,454.64,895.88,839.82,783.76,79.92,62.71,114.33,2,913.43,732.39
2012-12-13,842.09,833.14,843.52,833.14,0.0,-1.3,468.42,891.77,837.81,783.86,77.56,67.66,97.36,2,917.3,735.49
2012-12-14,833.43,866.32,867.17,833.43,0.0,3.98,981.53,891.53,837.74,783.95,84.72,73.35,107.46,2,923.87,740.76
2012-12-17,866.75,863.72,866.75,857.38,0.0,-0.3,949.8,890.72,837.48,784.24,88.2,78.3,107.99,2,932.33,747.54
2012-12-18,860.48,858.58,867.46,856.02,0.0,-0.6,755.5,889.6,837.1,784.59,85.64,80.74,95.42,2,939.0,752.89
2012-12-19,857.57,865.37,868.44,857.57,0.0,0.79,628.68,887.48,836.52,785.55,88.19,83.23,98.12,2,943.33,756.37
2012-12-20,864.13,869.92,869.95,859.19,0.0,0.53,655.77,888.13,836.71,785.28,92.1,86.18,103.93,2,948.3,760.35
2012-12-21,870.5,875.9,880.19,868.2,0.0,0.69,760.04,889.79,837.16,784.53,91.69,88.02,99.04,2,952.17,763.45
2012-12-24,875.53,884.5,885.18,875.53,0.0,0.98,632.73,894.97,838.75,782.54,94.03,90.02,102.04,2,955.64,766.23
2012-12-25,882.79,903.26,905.0,882.79,0.0,2.12,1041.52,905.0,842.87,780.74,95.21,91.75,102.13,2,961.79,771.17
2012-12-26,902.99,917.13,917.13,902.99,0.0,1.54,927.83,916.13,848.34,780.56,96.81,93.44,103.55,0,969.9,777.67
2012-12-27,917.88,908.16,923.24,908.12,0.0,-0.98,849.92,922.31,853.84,785.38,90.39,92.42,86.34,0,978.23,784.34
2012-12-28,907.85,920.46,920.46,906.59,0.0,1.36,733.23,930.29,859.51,788.73,92.22,92.35,91.94,0,984.24,789.16
2012-12-31,924.65,928.61,928.71,921.28,0.0,0.89,834.15,935.34,866.56,797.78,94.76,93.16,97.98,0,991.44,794.94
2013-01-04,935.14,922.5,935.14,912.22,0.0,-0.66,905.47,938.15,872.76,807.38,90.96,92.43,88.04,0,998.53,800.63
2013-01-07,919.49,935.84,935.84,919.23,0.0,1.45,994.48,945.47,878.24,811.01,93.97,92.94,96.04,0,1006.36,806.9
2013-01-08,935.81,949.67,951.15,934.45,0.0,1.48,1024.57,953.91,884.46,815.02,95.33,93.74,98.52,0,1015.21,814.0
2013-01-09,950.39,954.55,961.58,947.13,0.0,0.51,1018.07,962.93,890.14,817.35,93.91,93.8,94.15,0,1023.94,821.0
2013-01-10,955.69,964.32,965.96,955.69,0.0,1.02,1088.39,973.18,895.69,818.21,95.07,94.22,96.78,0,1032.8,828.1
2013-01-11,966.17,949.69,969.39,947.88,0.0,-1.52,1216.47,978.4,900.79,823.17,86.26,91.57,75.64,0,1037.95,832.23
2013-01-14,947.17,986.95,986.95,947.17,0.0,3.92,1314.43,989.55,907.93,826.31,90.84,91.33,89.87,0,1045.7,838.45
2013-01-15,988.25,1005.19,1008.19,988.25,0.0,1.85,1467.22,1001.03,916.53,832.04,92.85,91.83,94.89,0,1056.47,847.08
2013-01-16,1004.85,1006.68,1010.48,988.85,0.0,0.15,1563.94,1013.35,923.55,833.75,93.94,92.54,96.76,0,1066.04,854.76
2013-01-17,1003.98,989.45,1003.98,985.64,0.0,-1.71,972.37,1019.6,929.84,840.07,88.28,91.12,82.61,0,1072.8,860.17
2013-01-18,992.03,1002.61,1003.08,988.52,0.0,1.33,1142.14,1025.89,937.04,848.19,88.74,90.32,85.56,0,1081.69,867.3
2013-01-21,1004.87,1010.56,1010.56,1001.72,0.0,0.79,1128.9,1032.26,944.3,856.33,92.49,91.05,95.38,0,1089.98,873.95
2013-01-22,1009.99,992.94,1009.99,988.04,0.0,-1.74,1084.46,1033.83,950.45,867.06,85.73,89.27,78.64,2,1094.79,877.8
2013-01-23,989.83,996.8,996.8,979.66,0.0,0.39,912.23,1034.76,956.49,878.23,83.25,87.27,75.22,2,1099.48,881.56
2013-01-24,995.48,968.66,1000.96,964.61,0.0,-2.82,1093.34,1031.74,960.7,889.66,66.8,80.44,39.51,2,1099.96,881.95
2013-01-25,966.45,966.5,971.85,961.63,0.0,-0.22,608.6,1029.85,963.86,897.88,47.85,69.58,4.39,2,1101.82,883.44
2013-01-28,968.31,990.35,990.35,968.31,0.0,2.47,818.43,1030.8,967.52,904.25,51.47,63.54,27.31,2,1102.2,883.75
2013-01-29,991.62,997.82,999.05,990.59,0.0,0.76,895.85,1030.34,972.01,913.68,58.97,62.02,52.86,2,1101.38,883.09
2013-01-30,999.32,999.52,1001.81,993.7,0.0,0.17,944.95,1030.36,975.96,921.56,65.12,63.05,69.26,2,1100.59,882.45
2013-01-31,998.98,990.01,998.98,986.49,0.0,-0.95,844.21,1029.16,979.03,928.9,62.75,62.95,62.34,2,1100.65,882.5
2013-02-01,988.56,996.57,998.03,985.27,0.0,0.66,810.57,1026.1,982.73,939.37,65.92,63.94,69.87,2,1099.98,881.97
2013-02-04,997.87,984.46,1000.15,981.94,0.0,-1.22,944.96,1022.82,985.16,947.51,62.88,63.59,61.48,2,1097.08,879.64
2013-02-05,981.82,998.26,998.26,981.36,0.0,1.4,834.27,1021.89,987.59,953.3,72.31,66.5,83.94,2,1097.67,880.12
2013-02-06,999.75,1004.91,1008.0,999.75,0.0,0.67,669.13,1021.62,990.11,958.61,79.32,70.77,96.42,2,1098.57,880.84
2013-02-07,1005.86,1018.23,1019.85,1005.01,0.0,1.33,760.71,1024.25,992.81,961.37,85.17,75.57,104.36,2,1104.08,885.25
2013-02-08,1018.51,1033.11,1035.91,1018.51,0.0,1.46,810.21,1026.51,996.98,967.45,88.4,79.85,105.51,2,1111.47,891.18
2013-02-18,1039.85,1034.88,1039.85,1029.15,0.0,0.17,834.68,1032.79,999.38,965.96,89.43,83.04,102.22,2,1116.41,895.14
2013-02-19,1033.29,1015.18,1035.0,1012.41,0.0,-1.9,810.24,1033.91,999.87,965.84,78.9,81.66,73.37,2,1118.34,896.69
2013-02-20,1015.08,1037.84,1037.84,1015.03,0.0,2.23,803.21,1039.22,1001.43,963.65,84.79,82.7,88.95,2,1122.59,900.1
2013-02-21,1031.82,1018.36,1031.82,1010.64,0.0,-1.88,1033.83,1040.93,1002.88,964.83,77.61,81.0,70.82,2,1125.74,902.62
2013-02-22,1016.77,1018.76,1028.87,1016.53,0.0,0.04,749.31,1042.36,1003.69,965.01,73.05,78.35,62.45,2,1128.2,904.6
2013-02-25,1025.15,1026.44,1028.8,1017.21,0.0,0.75,683.78,1044.32,1004.48,964.64,70.89,75.87,60.94,2,1132.86,908.33
2013-02-26,1022.45,1015.73,1036.41,1015.18,0.0,-1.04,935.48,1045.38,1005.62,965.86,57.52,69.75,33.05,2,1134.8,909.89
2013-02-27,1018.46,1019.3,1026.97,1010.76,0.0,0.35,836.76,1046.72,1006.74,966.77,48.23,62.57,19.53,2,1136.4,911.17
2013-02-28,1022.75,1038.07,1038.07,1019.02,0.0,1.84,1063.29,1048.37,1010.21,972.06,63.45,62.87,64.62,2,1138.6,912.93
2013-03-01,1041.59,1050.74,1050.74,1039.16,0.0,1.22,1061.18,1050.91,1014.43,977.94,75.64,67.12,92.66,2,1140.56,914.5
2013-03-04,1041.37,1017.03,1041.52,1012.98,0.0,-3.21,1136.96,1050.54,1015.76,980.99,55.74,63.33,40.55,2,1138.58,912.91
2013-03-05,1015.73,1043.75,1043.75,1015.7,0.0,2.63,903.2,1053.84,1018.06,982.27,64.68,63.78,66.48,2,1141.75,915.46
2013-03-06,1047.25,1076.2,1076.48,1047.25,0.0,3.11,1631.01,1064.66,1021.89,979.12,76.31,67.96,93.02,2,1146.01,918.87
2013-03-07,1074.55,1061.2,1081.08,1055.53,0.0,-1.39,1361.73,1068.86,1025.45,982.04,74.78,70.23,83.89,2,1150.76,922.68
2013-03-08,1062.28,1047.69,1066.23,1047.43,0.0,-1.27,767.55,1070.32,1028.01,985.7,67.36,69.28,63.53,2,1153.97,925.26
2013-03-11,1047.28,1047.18,1055.95,1040.41,0.0,-0.05,675.87,1069.16,1031.14,993.13,62.17,66.91,52.7,0,1156.27,927.1
2013-03-12,1045.83,1012.05,1050.23,1001.97,0.0,-3.35,861.94,1067.88,1031.83,995.78,45.7,59.84,17.41,2,1155.87,926.78
2013-03-13,1010.01,1000.33,1010.57,991.37,0.0,-1.16,648.96,1068.39,1031.6,994.82,33.79,51.16,-0.93,2,1153.76,925.09
2013-03-14,998.56,1006.18,1011.05,998.56,0.0,0.59,546.46,1069.02,1031.0,992.99,28.03,43.45,-2.8,2,1150.22,922.25
2013-03-15,1007.12,1014.7,1029.83,1002.26,0.0,0.85,713.79,1068.73,1030.08,991.43,27.36,38.08,5.9,2,1146.22,919.04
2013-03-18,1011.87,1009.36,1021.14,1008.69,0.0,-0.53,632.88,1068.41,1028.8,989.2,24.92,33.7,7.37,2,1145.37,918.36
2013-03-19,1010.72,1011.88,1014.45,997.46,0.0,0.25,604.99,1068.5,1028.64,988.78,24.24,30.54,11.62,2,1141.83,915.52
2013-03-20,1012.01,1039.42,1039.42,1012.01,0.0,2.72,824.95,1068.66,1028.72,988.78,37.55,32.88,46.9,2,1137.75,912.25
2013-03-21,1040.46,1055.38,1058.15,1040.46,0.0,1.54,827.49,1071.83,1030.57,989.31,56.99,40.91,89.13,2,1137.1,911.73
2013-03-22,1055.5,1056.99,1061.9,1053.66,0.0,0.15,745.75,1074.9,1032.48,990.06,69.0,50.28,106.45,2,1138.14,912.56
2013-03-25,1059.41,1058.44,1061.94,1050.1,0.0,0.14,620.63,1077.86,1034.08,990.3,77.68,59.41,114.22,2,1139.39,913.56
2013-03-26,1056.35,1055.29,1058.57,1040.75,0.0,-0.3,699.87,1079.92,1036.06,992.2,81.68,66.84,111.38,2,1144.18,917.41
2013-03-27,1054.27,1059.86,1068.46,1051.04,0.0,0.43,691.83,1082.4,1038.09,993.77,83.75,72.47,106.31,2,1150.79,922.71
2013-03-28,1052.71,1030.79,1052.71,1030.79,0.0,-2.74,765.69,1082.15,1037.72,993.29,71.48,72.14,70.16,2,1153.52,924.9
2013-03-29,1033.3,1037.95,1041.17,1031.6,0.0,0.69,567.11,1081.11,1037.08,993.05,66.66,70.32,59.36,2,1156.1,926.97
2013-04-01,1035.54,1046.2,1047.48,1035.54,0.0,0.8,724.86,1081.74,1038.54,995.34,64.63,68.42,57.05,2,1160.19,930.25
2013-04-02,1046.43,1024.12,1053.9,1023.4,0.0,-2.11,748.27,1081.13,1037.56,993.99,43.62,60.15,10.55,2,1161.55,931.34
2013-04-03,1024.73,1014.89,1024.73,1010.31,0.0,-0.9,555.34,1075.3,1034.5,993.69,31.71,50.67,-6.23,2,1158.83,929.15
2013-04-08,999.64,1028.47,1028.47,991.79,0.0,1.34,604.91,1071.84,1032.86,993.88,37.08,46.14,18.97,2,1155.84,926.76
2013-04-09,1029.04,1043.7,1046.39,1029.04,0.0,1.48,735.7,1071.37,1032.66,993.95,47.29,46.53,48.82,2,1154.37,925.57
2013-04-10,1041.63,1039.46,1043.49,1031.0,0.0,-0.41,613.7,1070.55,1032.27,994.0,52.25,48.43,59.89,2,1152.26,923.88
2013-04-11,1044.14,1033.04,1044.56,1033.04,0.0,-0.62,572.5,1070.46,1033.32,996.19,56.97,51.28,68.36,2,1149.79,921.9
2013-04-12,1030.93,1025.01,1037.78,1023.8,0.0,-0.78,504.82,1068.75,1034.56,1000.37,55.81,52.79,61.85,2,1145.92,918.8
2013-04-15,1022.26,1013.6,1022.26,1010.94,0.0,-1.11,465.99,1068.02,1034.93,1001.83,48.91,51.5,43.74,2,1144.01,917.27
2013-04-16,1004.43,1028.38,1028.38,1004.43,0.0,1.46,527.27,1067.55,1035.61,1003.67,52.25,51.75,53.24,2,1142.95,916.42
