time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-12-03,10212.67,10262.76,10262.76,10168.05,59.52,0.58,2982.65,10398.7,10210.89,10023.08,48.09,56.28,31.72,2,11416.59,9153.84
2021-12-06,10212.28,10116.67,10277.37,10112.67,-146.09,-1.42,3083.34,10390.14,10215.08,10040.01,32.62,48.39,1.08,2,11384.37,9128.0
2021-12-07,10181.23,10027.95,10188.44,9965.43,-88.72,-0.88,2856.0,10399.46,10210.59,10021.72,27.57,41.45,-0.19,2,11348.85,9099.53
2021-12-08,10072.08,10241.36,10242.8,10072.08,213.41,2.13,2910.98,10399.44,10217.94,10036.45,44.08,42.33,47.58,2,11342.37,9094.33
2021-12-09,10229.42,10399.95,10416.21,10220.88,158.59,1.55,4593.94,10425.84,10228.42,10030.99,61.52,48.72,87.1,2,11356.1,9105.34
2021-12-10,10323.41,10368.34,10417.67,10312.9,-31.61,-0.3,3918.53,10442.96,10237.44,10031.92,70.71,56.05,100.02,2,11374.43,9120.04
2021-12-13,10397.17,10467.8,10514.44,10379.7,99.46,0.96,3437.53,10475.89,10254.85,10033.81,77.64,63.25,106.43,2,11393.18,9135.07
2021-12-14,10460.95,10460.57,10487.85,10432.65,-7.23,-0.07,2819.93,10500.16,10272.39,10044.63,81.82,69.44,106.59,2,11410.41,9148.89
2021-12-15,10439.03,10360.12,10496.55,10353.21,-100.45,-0.96,2928.39,10508.8,10280.07,10051.35,78.51,72.46,90.61,2,11422.87,9158.88
2021-12-16,10390.52,10412.56,10412.56,10342.94,52.44,0.51,2991.6,10515.41,10295.78,10076.14,79.49,74.81,88.86,2,11446.11,9177.51
2021-12-17,10377.55,10239.15,10387.59,10228.48,-173.41,-1.67,2940.52,10514.9,10297.33,10079.77,69.61,73.07,62.69,2,11443.49,9175.41
2021-12-20,10207.15,9976.44,10253.15,9961.17,-262.71,-2.57,2857.2,10528.14,10275.8,10023.47,47.33,64.49,13.0,2,11427.92,9162.93
2021-12-21,9968.73,10035.78,10043.09,9926.54,59.34,0.59,2279.01,10530.71,10260.2,9989.68,37.75,55.58,2.08,2,11428.79,9163.62
