time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2014-09-22,3692.9,3643.54,3692.9,3637.2,-51.79,-1.4,1313.25,3776.07,3663.31,3550.54,38.33,49.52,15.97,2,4100.33,3287.65
2014-09-23,3642.97,3673.91,3674.87,3639.8,30.38,0.83,1105.66,3777.32,3665.38,3553.44,38.56,45.87,23.95,2,4095.01,3283.38
2014-09-24,3668.34,3710.6,3711.0,3659.54,36.68,1.0,1305.87,3776.78,3672.46,3568.14,51.24,47.66,58.4,2,4093.68,3282.32
2014-09-25,3723.94,3704.8,3738.48,3696.38,-5.8,-0.16,1535.09,3775.31,3678.51,3581.72,58.13,51.15,72.1,2,4092.56,3281.42
2014-09-26,3701.71,3715.5,3718.37,3693.61,10.7,0.29,1188.01,3764.21,3686.86,3609.52,65.6,55.97,84.87,2,4090.71,3279.93
2014-09-29,3726.49,3729.02,3738.4,3713.03,13.52,0.36,1465.12,3757.26,3694.15,3631.04,74.5,62.15,99.22,2,4090.29,3279.6
2014-09-30,3739.75,3751.72,3757.21,3733.69,22.7,0.61,1288.92,3761.34,3700.09,3638.85,81.48,68.59,107.25,2,4103.1,3289.87
2014-10-08,3767.51,3814.7,3814.7,3745.85,62.99,1.68,1613.43,3784.4,3707.61,3630.82,87.65,74.94,113.07,2,4120.22,3303.6
2014-10-09,3824.14,3823.7,3837.31,3788.61,9.0,0.24,1828.64,3805.68,3714.26,3622.84,89.5,79.8,108.91,0,4136.17,3316.39
2014-10-10,3814.84,3808.19,3833.31,3794.57,-15.51,-0.41,2133.86,3819.4,3719.38,3619.37,88.09,82.56,99.14,0,4148.7,3326.44
2014-10-13,3794.31,3791.13,3794.31,3747.65,-17.06,-0.45,2110.11,3827.91,3723.16,3618.41,83.4,82.84,84.52,0,4165.08,3339.57
2014-10-14,3785.75,3779.09,3807.86,3762.95,-12.04,-0.32,1986.67,3833.56,3726.02,3618.48,75.43,80.37,65.54,2,4176.76,3348.93
2014-10-15,3776.86,3807.34,3807.34,3755.96,28.25,0.75,1677.23,3843.46,3730.26,3617.06,76.67,79.13,71.73,2,4187.5,3357.54
2014-10-16,3787.33,3758.46,3819.29,3757.87,-48.88,-1.28,1702.0,3846.04,3732.44,3618.83,63.3,73.85,42.18,2,4193.45,3362.32
2014-10-17,3757.48,3746.12,3775.75,3698.21,-12.34,-0.33,1449.78,3846.9,3733.13,3619.37,53.68,67.13,26.78,2,4196.85,3365.04
2014-10-20,3756.0,3790.75,3791.81,3756.0,44.63,1.19,1260.19,3852.53,3736.03,3619.53,57.96,64.07,45.74,2,4203.7,3370.54
2014-10-21,3793.79,3753.63,3796.01,3749.89,-37.12,-0.98,1099.57,3849.17,3741.9,3634.63,51.92,60.02,35.72,2,4203.92,3370.71
2014-10-22,3755.61,3714.97,3763.94,3713.89,-38.66,-1.03,1082.38,3846.1,3744.62,3643.15,38.75,52.93,10.39,2,4192.85,3361.83
2014-10-23,3708.6,3671.29,3723.05,3659.34,-43.69,-1.18,1228.76,3846.83,3744.19,3641.55,28.32,44.73,-4.49,2,4175.93,3348.27
2014-10-24,3673.66,3660.8,3688.82,3651.95,-10.48,-0.29,912.04,3849.41,3742.46,3635.52,20.65,36.7,-11.47,2,4159.57,3335.15
2014-10-27,3647.9,3667.27,3667.27,3624.51,6.47,0.18,926.04,3846.63,3743.65,3640.67,21.08,31.49,0.25,2,4145.82,3324.13
2014-10-28,3672.9,3727.9,3728.0,3672.9,60.63,1.65,1250.03,3844.6,3746.35,3648.1,31.75,31.58,32.09,2,4140.14,3319.57
2014-10-29,3735.47,3753.7,3755.3,3718.38,25.8,0.69,1709.24,3845.4,3748.5,3651.61,46.27,36.48,65.87,2,4134.18,3314.8
2014-10-30,3757.35,3752.28,3776.81,3742.24,-1.42,-0.04,1744.98,3845.68,3750.88,3656.07,55.68,42.88,81.29,2,4133.5,3314.25
2014-10-31,3760.87,3764.12,3766.7,3727.58,11.84,0.32,1926.45,3846.84,3753.31,3659.77,64.26,50.01,92.76,2,4135.49,3315.85
2014-11-03,3767.27,3774.76,3780.61,3757.39,10.64,0.28,1858.4,3848.88,3755.6,3662.31,74.92,58.31,108.15,2,4133.72,3314.42
2014-11-04,3772.05,3731.19,3772.05,3724.22,-43.57,-1.15,1561.73,3848.45,3754.57,3660.69,72.73,63.12,91.95,2,4131.23,3312.43
2014-11-05,3727.66,3728.19,3736.08,3715.24,-3.0,-0.08,1359.7,3840.55,3750.24,3659.94,70.63,65.62,80.64,2,4132.7,3313.6
2014-11-06,3732.84,3746.24,3746.41,3711.16,18.05,0.48,1365.79,3830.15,3746.37,3662.59,73.08,68.11,83.02,2,4141.02,3320.27
2014-11-07,3747.64,3725.88,3760.13,3712.51,-20.35,-0.54,1606.24,3821.45,3742.26,3663.07,65.11,67.11,61.13,2,4148.24,3326.07
2014-11-10,3731.83,3767.52,3767.55,3722.62,41.64,1.12,1520.03,3817.99,3741.07,3664.16,70.46,68.23,74.93,2,4159.37,3334.99
2014-11-11,3775.6,3686.07,3779.12,3671.05,-81.45,-2.16,2065.5,3814.81,3736.42,3658.03,51.54,62.66,29.3,2,4154.72,3331.27
2014-11-12,3680.23,3727.1,3727.43,3677.59,41.03,1.11,1264.65,3803.77,3732.41,3661.05,51.42,58.92,36.42,2,4151.77,3328.9
2014-11-13,3726.08,3678.33,3726.08,3664.86,-48.77,-1.31,1448.56,3802.41,3728.41,3654.4,38.16,52.0,10.48,2,4143.56,3322.32
2014-11-14,3667.55,3696.83,3701.12,3663.47,18.5,0.5,1528.06,3800.7,3725.94,3651.18,35.05,46.35,12.46,2,4136.09,3316.33
2014-11-17,3707.78,3717.69,3736.77,3688.78,20.86,0.56,1253.67,3790.92,3722.29,3653.66,39.0,43.9,29.19,2,4129.76,3311.25
2014-11-18,3717.23,3718.48,3732.17,3707.82,0.78,0.02,1170.77,3787.64,3720.53,3653.42,41.85,43.22,39.13,2,4128.35,3310.12
2014-11-19,3728.05,3744.78,3760.91,3727.79,26.3,0.71,1355.1,3789.89,3722.02,3654.15,51.34,45.92,62.17,2,4130.19,3311.59
2014-11-20,3741.16,3723.18,3741.16,3717.8,-21.6,-0.58,1154.76,3788.37,3724.62,3660.86,51.43,47.76,58.78,2,4127.63,3309.54
2014-11-21,3727.91,3756.17,3756.74,3726.64,32.99,0.89,1429.13,3787.34,3729.38,3671.43,61.01,52.18,78.67,2,4130.99,3312.24
2014-11-24,3789.81,3797.8,3811.8,3771.89,41.63,1.11,2205.82,3793.81,3735.91,3678.01,70.86,58.4,95.77,2,4134.35,3314.93
2014-11-25,3804.22,3848.87,3848.87,3800.87,51.08,1.34,1855.23,3817.76,3741.96,3666.16,80.57,65.79,110.13,2,4152.42,3329.42
2014-11-26,3851.51,3852.39,3858.51,3829.3,3.52,0.09,1885.18,3836.67,3746.89,3657.12,86.0,72.53,112.95,2,4166.33,3340.57
2014-11-27,3862.13,3855.92,3865.37,3829.43,3.53,0.09,2088.12,3853.68,3752.08,3650.47,88.88,77.98,110.69,2,4186.04,3356.38
2014-11-28,3853.16,3864.85,3865.24,3820.95,8.93,0.23,2457.1,3869.97,3757.11,3644.25,92.48,82.81,111.81,2,4204.69,3371.33
2014-12-01,3866.21,3898.24,3906.64,3866.21,33.39,0.86,2590.33,3891.76,3763.29,3634.81,93.5,86.38,107.76,0,4224.74,3387.4
2014-12-02,3892.8,3953.29,3963.71,3886.82,55.05,1.41,2329.27,3926.14,3774.39,3622.65,94.26,89.0,104.76,0,4250.8,3408.3
2014-12-03,3967.85,4047.99,4048.04,3967.85,94.7,2.4,3642.45,3981.56,3790.38,3599.21,96.17,91.39,105.72,0,4284.46,3435.28
2014-12-04,4063.62,4140.39,4141.11,4063.62,92.4,2.28,3307.51,4053.21,3810.09,3566.97,97.38,93.39,105.36,0,4330.77,3472.42
2014-12-05,4153.69,4062.18,4153.69,3975.67,-78.22,-1.89,3690.05,4090.09,3826.9,3563.72,89.61,92.13,84.57,0,4364.73,3499.65
2014-12-08,4041.28,4103.04,4123.48,4002.03,40.87,1.01,3393.47,4131.23,3843.68,3556.13,88.0,90.75,82.49,0,4398.61,3526.82
2014-12-09,4070.71,3954.85,4158.68,3945.25,-148.2,-3.61,4547.1,4139.02,3857.12,3575.22,71.88,84.46,46.72,2,4410.38,3536.25
2014-12-10,3966.75,4132.14,4134.94,3966.75,177.29,4.48,3324.12,4176.66,3877.37,3578.08,78.63,82.52,70.87,2,4441.43,3561.15
2014-12-11,4128.04,4149.18,4187.29,4110.08,17.04,0.41,2864.36,4207.85,3900.91,3593.98,81.8,82.28,80.84,2,4473.98,3587.25
