time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-10-10,935.98,944.34,944.75,933.15,6.65,0.71,1681.56,963.9,919.58,875.25,81.77,62.02,121.28,2,1006.76,807.22
2012-10-11,941.2,933.61,942.87,933.37,-10.74,-1.14,1477.38,965.25,920.75,876.25,82.54,68.86,109.89,2,1010.99,810.61
2012-10-12,936.44,930.93,944.6,923.8,-2.67,-0.29,1409.8,963.81,920.17,876.52,81.77,73.16,98.97,2,1015.35,814.11
2012-10-15,929.89,924.61,930.42,917.26,-6.33,-0.68,1231.91,960.73,918.98,877.23,78.24,74.85,85.01,2,1018.12,816.33
2012-10-16,923.59,927.77,934.31,921.04,3.16,0.34,1381.21,958.25,918.08,877.92,77.33,75.68,80.63,2,1022.02,819.46
2012-10-17,929.97,928.62,931.75,919.4,0.85,0.09,1199.67,954.44,916.94,879.44,74.68,75.35,73.35,2,1027.8,824.09
2012-10-18,930.06,943.84,945.16,930.05,15.22,1.64,1754.98,955.37,917.2,879.03,81.84,77.51,90.49,2,1032.89,828.17
2012-10-19,943.21,940.11,945.62,938.2,-3.73,-0.39,1381.64,955.23,917.16,879.09,81.42,78.81,86.62,2,1035.36,830.15
2012-10-22,935.69,945.79,947.37,934.01,5.68,0.6,1291.96,958.74,918.71,878.68,85.86,81.16,95.26,2,1038.66,832.8
2012-10-23,945.73,932.89,946.24,932.08,-12.9,-1.36,1430.27,960.13,919.79,879.46,74.54,78.96,65.72,2,1038.13,832.37
2012-10-24,929.19,930.07,935.92,927.65,-2.82,-0.3,1278.05,960.97,920.41,879.84,63.88,73.93,43.77,2,1036.54,831.1
2012-10-25,929.51,920.35,934.79,919.38,-9.72,-1.05,1476.91,960.58,921.65,882.72,46.01,64.62,8.77,2,1035.07,829.92
2012-10-26,919.83,906.08,921.19,898.5,-14.27,-1.55,1400.55,959.55,922.37,885.19,35.84,55.03,-2.53,2,1032.31,827.71
2012-10-29,903.87,908.63,910.36,900.98,2.55,0.28,938.05,959.09,922.82,886.54,30.8,46.95,-1.5,2,1030.54,826.29
2012-10-30,907.25,905.27,915.46,904.72,-3.36,-0.37,1148.27,957.99,923.45,888.91,25.15,39.69,-3.91,2,1028.04,824.29
2012-10-31,904.26,910.09,910.37,901.03,4.82,0.53,1138.37,953.02,925.13,897.23,24.67,34.68,4.66,2,1025.99,822.64
2012-11-01,910.35,925.07,927.2,910.22,14.98,1.65,1615.06,951.45,926.48,901.52,34.57,34.65,34.43,2,1023.9,820.97
2012-11-02,925.25,927.98,928.7,920.66,2.91,0.31,1473.64,951.64,926.99,902.34,43.63,37.64,55.61,2,1022.56,819.89
2012-11-05,926.36,925.36,931.62,921.22,-2.63,-0.28,1384.9,951.61,927.46,903.3,53.01,42.77,73.51,2,1020.29,818.07
2012-11-06,925.18,921.08,925.87,909.3,-4.28,-0.46,1465.12,950.45,926.62,902.8,56.08,47.2,73.84,2,1018.98,817.02
2012-11-07,920.03,919.45,922.34,914.02,-1.63,-0.18,1311.61,947.94,925.38,902.82,58.47,50.96,73.5,2,1017.8,816.07
2012-11-08,912.14,900.94,914.26,900.69,-18.51,-2.01,1440.07,948.33,923.75,899.16,39.25,47.06,23.64,2,1015.64,814.35
2012-11-09,899.37,897.05,903.04,894.33,-3.9,-0.43,1097.62,948.98,922.05,895.13,28.6,40.91,3.99,2,1014.64,813.54
2012-11-12,897.82,900.93,902.34,893.31,3.89,0.43,1147.09,949.28,920.87,892.46,25.7,35.84,5.42,2,1013.79,812.86
2012-11-13,901.33,885.01,901.42,883.47,-15.93,-1.77,1333.28,950.93,918.73,886.53,18.2,29.96,-5.32,2,1011.54,811.05
2012-11-14,884.31,887.56,889.02,880.16,2.56,0.29,1034.13,951.24,916.68,882.11,16.92,25.61,-0.45,2,1009.04,809.05
2012-11-15,883.71,877.02,888.95,875.63,-10.55,-1.19,1028.56,949.63,913.34,877.05,12.11,21.11,-5.89,2,1003.7,804.77
2012-11-16,875.42,871.51,875.67,866.3,-5.5,-0.63,950.45,948.33,909.91,871.48,10.99,17.74,-2.51,2,997.44,799.75
2012-11-19,871.31,872.77,872.88,862.87,1.26,0.14,910.94,944.22,906.26,868.29,12.88,16.12,6.39,1,991.6,795.07
2012-11-20,875.03,870.41,876.82,869.74,-2.36,-0.27,779.44,942.09,903.13,864.18,13.47,15.24,9.95,1,985.97,790.56
2012-11-21,870.3,878.16,878.16,860.6,7.75,0.89,1041.82,938.88,900.54,862.19,22.77,17.75,32.83,2,981.39,786.88
2012-11-22,874.43,868.83,874.43,866.79,-9.33,-1.06,841.15,937.53,897.96,858.39,21.76,19.08,27.1,2,977.83,784.02
2012-11-23,870.29,870.3,875.25,868.24,1.47,0.17,944.8,937.32,896.17,855.02,22.42,20.2,26.88,2,974.86,781.64
2012-11-26,868.45,860.74,869.9,859.06,-9.56,-1.1,836.66,937.25,893.78,850.3,16.82,19.07,12.31,2,970.4,778.07
2012-11-27,857.91,840.94,857.97,840.35,-19.8,-2.3,1123.12,939.35,890.56,841.77,11.62,16.59,1.68,2,965.5,774.14
2012-11-28,837.19,829.61,837.57,827.57,-11.33,-1.35,1010.2,941.15,886.54,831.92,9.09,14.09,-0.91,2,959.07,768.99
2012-11-29,829.64,824.53,835.28,823.65,-5.08,-0.61,887.45,939.42,881.51,823.6,6.6,11.59,-3.39,2,953.25,764.31
2012-11-30,823.48,835.08,835.13,822.44,10.55,1.28,1001.32,934.02,876.86,819.71,11.96,11.71,12.45,2,949.2,761.07
2012-12-03,834.6,818.94,838.92,818.25,-16.15,-1.93,1073.94,929.46,871.54,813.63,8.36,10.59,3.88,2,943.23,756.28
2012-12-04,817.33,828.16,828.78,811.96,9.23,1.13,1111.66,923.05,866.9,810.74,14.1,11.76,18.78,1,938.54,752.52
2012-12-05,827.67,860.29,863.58,826.01,32.13,3.88,2035.9,914.68,863.94,813.2,34.86,19.46,65.65,2,936.55,750.93
