time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,4902.0,0.0,0.0,4902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,4868.68,0.0,0.0,4868.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,4827.42,0.0,0.0,4827.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,4825.9,0.0,0.0,4825.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,4688.23,0.0,0.0,4688.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,4670.23,0.0,0.0,4670.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,4671.68,0.0,0.0,4671.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,4721.53,0.0,0.0,4721.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,4673.76,0.0,0.0,4673.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,4493.95,0.0,0.0,4493.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5255.12,4213.56
2011-01-18,0.0,4541.16,0.0,0.0,4541.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5215.06,4181.45
2011-01-19,0.0,4622.29,0.0,0.0,4622.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5187.71,4159.52
2011-01-20,0.0,4472.71,0.0,0.0,4472.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5148.34,4127.95
2011-01-21,0.0,4455.67,0.0,0.0,4455.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5107.24,4095.0
2011-01-24,0.0,4370.63,0.0,0.0,4370.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5071.99,4066.73
2011-01-25,0.0,4347.84,0.0,0.0,4347.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5036.21,4038.04
2011-01-26,0.0,4401.61,0.0,0.0,4401.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5006.23,4014.0
2011-01-27,0.0,4476.47,0.0,0.0,4476.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4979.03,3992.19
2011-01-28,0.0,4527.58,0.0,0.0,4527.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4962.8,3979.18
2011-01-31,0.0,4585.0,0.0,0.0,4585.0,0.0,0.0,4933.31,4607.22,4281.12,0.0,0.0,0.0,2,4972.91,3987.29
2011-02-01,0.0,4585.26,0.0,0.0,4585.26,0.0,0.0,4888.12,4591.38,4294.64,0.0,0.0,0.0,2,4977.8,3991.21
2011-02-09,0.0,4581.65,0.0,0.0,4581.65,0.0,0.0,4845.11,4577.03,4308.95,0.0,0.0,0.0,2,4973.29,3987.59
2011-02-10,0.0,4722.83,0.0,0.0,4722.83,0.0,0.0,4823.73,4571.8,4319.87,0.0,0.0,0.0,2,5001.05,4009.85
2011-02-11,0.0,4741.99,0.0,0.0,4741.99,0.0,0.0,4804.84,4567.6,4330.37,0.0,0.0,0.0,2,5032.84,4035.34
2011-02-14,0.0,4818.52,0.0,0.0,4818.52,0.0,0.0,4830.62,4574.12,4317.62,0.0,0.0,0.0,2,5082.55,4075.2
2011-02-15,0.0,4808.86,0.0,0.0,4808.86,0.0,0.0,4854.5,4581.05,4307.6,0.0,0.0,0.0,0,5133.72,4116.23
2011-02-16,0.0,4829.73,0.0,0.0,4829.73,0.0,0.0,4880.93,4588.95,4296.98,0.0,0.0,0.0,0,5181.25,4154.33
2011-02-17,0.0,4808.75,0.0,0.0,4808.75,0.0,0.0,4895.5,4593.31,4291.12,0.0,0.0,0.0,0,5218.13,4183.91
2011-02-18,0.0,4800.69,0.0,0.0,4800.69,0.0,0.0,4913.45,4599.66,4285.87,0.0,0.0,0.0,2,5248.44,4208.21
2011-02-21,0.0,4885.41,0.0,0.0,4885.41,0.0,0.0,4952.44,4619.23,4286.02,0.0,0.0,0.0,2,5281.79,4234.95
2011-02-22,0.0,4778.51,0.0,0.0,4778.51,0.0,0.0,4969.21,4631.1,4292.99,0.0,0.0,0.0,2,5303.24,4252.15
2011-02-23,0.0,4820.12,0.0,0.0,4820.12,0.0,0.0,4988.93,4640.99,4293.06,0.0,0.0,0.0,2,5329.71,4273.37
2011-02-24,0.0,4819.55,0.0,0.0,4819.55,0.0,0.0,5005.56,4658.33,4311.1,0.0,0.0,0.0,2,5340.45,4281.98
2011-02-25,0.0,4805.15,0.0,0.0,4805.15,0.0,0.0,5015.58,4675.81,4336.04,0.0,0.0,0.0,2,5347.46,4287.6
2011-02-28,0.0,4845.86,0.0,0.0,4845.86,0.0,0.0,5016.34,4699.57,4382.8,0.0,0.0,0.0,2,5350.49,4290.03
2011-03-01,0.0,4879.87,0.0,0.0,4879.87,0.0,0.0,5007.72,4726.17,4444.62,0.0,0.0,0.0,2,5358.37,4296.35
2011-03-02,0.0,4869.01,0.0,0.0,4869.01,0.0,0.0,4994.69,4749.54,4504.39,0.0,0.0,0.0,2,5362.73,4299.85
2011-03-03,0.0,4775.69,0.0,0.0,4775.69,0.0,0.0,4975.28,4764.5,4553.73,0.0,0.0,0.0,2,5359.06,4296.91
2011-03-04,0.0,4807.47,0.0,0.0,4807.47,0.0,0.0,4959.57,4778.5,4597.43,0.0,0.0,0.0,2,5359.82,4297.51
2011-03-07,0.0,4824.74,0.0,0.0,4824.74,0.0,0.0,4949.07,4790.48,4631.89,0.0,0.0,0.0,2,5353.08,4292.11
2011-03-08,0.0,4828.48,0.0,0.0,4828.48,0.0,0.0,4930.8,4802.64,4674.48,0.0,0.0,0.0,2,5358.63,4296.56
2011-03-09,0.0,4837.99,0.0,0.0,4837.99,0.0,0.0,4894.52,4815.46,4736.4,0.0,0.0,0.0,2,5360.61,4298.15
2011-03-10,0.0,4849.58,0.0,0.0,4849.58,0.0,0.0,4889.67,4821.8,4753.93,0.0,0.0,0.0,2,5363.95,4300.82
2011-03-11,0.0,4828.48,0.0,0.0,4828.48,0.0,0.0,4883.27,4826.12,4768.97,0.0,0.0,0.0,2,5366.54,4302.9
2011-03-14,0.0,4918.14,0.0,0.0,4918.14,0.0,0.0,4900.74,4831.1,4761.47,0.0,0.0,0.0,2,5374.56,4309.33
2011-03-15,0.0,4840.75,0.0,0.0,4840.75,0.0,0.0,4901.68,4832.7,4763.72,0.0,0.0,0.0,2,5370.22,4305.85
2011-03-16,0.0,4876.51,0.0,0.0,4876.51,0.0,0.0,4906.58,4835.04,4763.49,0.0,0.0,0.0,2,5371.05,4306.52
2011-03-17,0.0,4816.93,0.0,0.0,4816.93,0.0,0.0,4906.48,4835.45,4764.42,0.0,0.0,0.0,2,5375.63,4310.19
2011-03-18,0.0,4818.43,0.0,0.0,4818.43,0.0,0.0,4906.04,4836.33,4766.63,0.0,0.0,0.0,2,5376.84,4311.16
2011-03-21,0.0,4748.58,0.0,0.0,4748.58,0.0,0.0,4905.19,4829.49,4753.8,0.0,0.0,0.0,2,5368.39,4304.38
2011-03-22,0.0,4733.02,0.0,0.0,4733.02,0.0,0.0,4911.19,4827.22,4743.25,0.0,0.0,0.0,2,5357.79,4295.89
2011-03-23,0.0,4777.34,0.0,0.0,4777.34,0.0,0.0,4911.8,4825.08,4738.36,0.0,0.0,0.0,2,5351.06,4290.49
2011-03-24,0.0,4771.14,0.0,0.0,4771.14,0.0,0.0,4912.5,4822.66,4732.81,0.0,0.0,0.0,2,5342.35,4283.51
2011-03-25,0.0,4779.24,0.0,0.0,4779.24,0.0,0.0,4912.91,4821.36,4729.81,0.0,0.0,0.0,2,5336.89,4279.13
2011-03-28,0.0,4710.19,0.0,0.0,4710.19,0.0,0.0,4917.29,4814.58,4711.87,0.0,0.0,0.0,2,5313.81,4260.62
2011-03-29,0.0,4631.98,0.0,0.0,4631.98,0.0,0.0,4927.68,4802.18,4676.68,0.0,0.0,0.0,2,5290.63,4242.04
2011-03-30,0.0,4621.54,0.0,0.0,4621.54,0.0,0.0,4933.93,4789.81,4645.69,0.0,0.0,0.0,2,5262.33,4219.35
2011-03-31,0.0,4624.47,0.0,0.0,4624.47,0.0,0.0,4943.4,4782.25,4621.1,0.0,0.0,0.0,2,5240.97,4202.22
2011-04-01,0.0,4638.83,0.0,0.0,4638.83,0.0,0.0,4946.07,4773.82,4601.56,0.0,0.0,0.0,2,5221.03,4186.23
2011-04-06,0.0,4581.15,0.0,0.0,4581.15,0.0,0.0,4951.33,4761.64,4571.94,0.0,0.0,0.0,2,5202.45,4171.33
2011-04-07,0.0,4597.57,0.0,0.0,4597.57,0.0,0.0,4949.95,4750.09,4550.24,0.0,0.0,0.0,2,5187.41,4159.28
2011-04-08,0.0,4664.27,0.0,0.0,4664.27,0.0,0.0,4940.32,4741.41,4542.49,0.0,0.0,0.0,2,5174.86,4149.21
2011-04-11,0.0,4646.51,0.0,0.0,4646.51,0.0,0.0,4927.76,4731.25,4534.74,0.0,0.0,0.0,2,5161.03,4138.12
2011-04-12,0.0,4663.17,0.0,0.0,4663.17,0.0,0.0,4916.33,4722.99,4529.65,0.0,0.0,0.0,2,5148.14,4127.79
2011-04-13,0.0,4741.58,0.0,0.0,4741.58,0.0,0.0,4885.97,4714.16,4542.35,0.0,0.0,0.0,2,5151.63,4130.59
2011-04-14,0.0,4730.77,0.0,0.0,4730.77,0.0,0.0,4870.68,4708.66,4546.65,0.0,0.0,0.0,2,5162.59,4139.38
2011-04-15,0.0,4717.55,0.0,0.0,4717.55,0.0,0.0,4843.46,4700.71,4557.96,0.0,0.0,0.0,2,5173.25,4147.92
2011-04-18,0.0,4722.0,0.0,0.0,4722.0,0.0,0.0,4828.92,4695.97,4563.01,0.0,0.0,0.0,2,5184.08,4156.6
2011-04-19,0.0,4683.85,0.0,0.0,4683.85,0.0,0.0,4809.76,4689.24,4568.72,0.0,0.0,0.0,2,5189.07,4160.61
2011-04-20,0.0,4741.03,0.0,0.0,4741.03,0.0,0.0,4808.68,4688.86,4569.04,0.0,0.0,0.0,2,5206.82,4174.84
2011-04-21,0.0,4729.33,0.0,0.0,4729.33,0.0,0.0,4808.24,4688.68,4569.12,0.0,0.0,0.0,2,5221.45,4186.57
2011-04-22,0.0,4703.93,0.0,0.0,4703.93,0.0,0.0,4797.77,4685.0,4572.24,0.0,0.0,0.0,2,5225.85,4190.1
2011-04-25,0.0,4676.41,0.0,0.0,4676.41,0.0,0.0,4785.89,4680.27,4574.65,0.0,0.0,0.0,2,5229.17,4192.76
2011-04-26,0.0,4618.2,0.0,0.0,4618.2,0.0,0.0,4770.75,4672.22,4573.69,0.0,0.0,0.0,2,5224.18,4188.75
2011-04-27,0.0,4590.67,0.0,0.0,4590.67,0.0,0.0,4769.23,4666.24,4563.25,0.0,0.0,0.0,2,5207.43,4175.32
2011-04-28,0.0,4475.37,0.0,0.0,4475.37,0.0,0.0,4790.37,4658.41,4526.45,0.0,0.0,0.0,2,5179.08,4152.59
2011-04-29,0.0,4538.42,0.0,0.0,4538.42,0.0,0.0,4795.51,4654.25,4513.0,0.0,0.0,0.0,2,5159.19,4136.65
2011-05-03,0.0,4600.93,0.0,0.0,4600.93,0.0,0.0,4795.69,4653.08,4510.47,0.0,0.0,0.0,2,5145.75,4125.87
2011-05-04,0.0,4530.08,0.0,0.0,4530.08,0.0,0.0,4799.97,4647.64,4495.31,0.0,0.0,0.0,2,5128.69,4112.19
2011-05-05,0.0,4575.41,0.0,0.0,4575.41,0.0,0.0,4800.2,4647.35,4494.5,0.0,0.0,0.0,2,5110.3,4097.45
