time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,6587.74,0.0,0.0,6587.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,6722.95,0.0,0.0,6722.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,6623.0,0.0,0.0,6623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,6451.93,0.0,0.0,6451.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,6367.51,0.0,0.0,6367.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,6381.49,0.0,0.0,6381.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,6382.0,0.0,0.0,6382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,6392.52,0.0,0.0,6392.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,6135.33,0.0,0.0,6135.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,5865.48,0.0,0.0,5865.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7094.0,5687.99
2011-01-18,0.0,5821.89,0.0,0.0,5821.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7009.0,5619.82
2011-01-19,0.0,6051.93,0.0,0.0,6051.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6934.51,5560.1
2011-01-20,0.0,5738.33,0.0,0.0,5738.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6836.31,5481.37
2011-01-21,0.0,5776.2,0.0,0.0,5776.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6761.31,5421.23
2011-01-24,0.0,5559.7,0.0,0.0,5559.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6671.64,5349.33
2011-01-25,0.0,5509.12,0.0,0.0,5509.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6574.81,5271.69
2011-01-26,0.0,5604.23,0.0,0.0,5604.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6488.48,5202.47
2011-01-27,0.0,5759.54,0.0,0.0,5759.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,6418.21,5146.14
2011-01-28,0.0,5788.95,0.0,0.0,5788.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6379.77,5115.31
2011-01-31,0.0,5858.27,0.0,0.0,5858.27,0.0,0.0,6823.81,6068.91,5314.0,0.0,0.0,0.0,2,6378.97,5114.67
2011-02-01,0.0,5941.43,0.0,0.0,5941.43,0.0,0.0,6754.3,6036.59,5318.88,0.0,0.0,0.0,2,6392.23,5125.31
2011-02-09,0.0,5673.83,0.0,0.0,5673.83,0.0,0.0,6644.6,5984.13,5323.67,0.0,0.0,0.0,2,6350.27,5091.65
2011-02-10,0.0,5841.06,0.0,0.0,5841.06,0.0,0.0,6538.8,5945.04,5351.27,0.0,0.0,0.0,2,6361.67,5100.8
2011-02-11,0.0,5825.82,0.0,0.0,5825.82,0.0,0.0,6461.54,5913.73,5365.92,0.0,0.0,0.0,2,6367.18,5105.21
2011-02-14,0.0,6137.49,0.0,0.0,6137.49,0.0,0.0,6420.3,5902.23,5384.16,0.0,0.0,0.0,2,6431.31,5156.64
2011-02-15,0.0,6130.31,0.0,0.0,6130.31,0.0,0.0,6371.57,5889.67,5407.77,0.0,0.0,0.0,2,6500.26,5211.92
2011-02-16,0.0,6291.95,0.0,0.0,6291.95,0.0,0.0,6349.97,5885.17,5420.37,0.0,0.0,0.0,2,6576.6,5273.13
2011-02-17,0.0,6258.98,0.0,0.0,6258.98,0.0,0.0,6317.04,5878.49,5439.94,0.0,0.0,0.0,2,6632.04,5317.58
2011-02-18,0.0,6117.14,0.0,0.0,6117.14,0.0,0.0,6314.07,5877.58,5441.1,0.0,0.0,0.0,2,6668.47,5346.79
2011-02-21,0.0,6245.29,0.0,0.0,6245.29,0.0,0.0,6361.43,5896.57,5431.72,0.0,0.0,0.0,2,6711.43,5381.23
2011-02-22,0.0,6096.5,0.0,0.0,6096.5,0.0,0.0,6381.7,5910.3,5438.91,0.0,0.0,0.0,2,6728.64,5395.03
2011-02-23,0.0,6095.63,0.0,0.0,6095.63,0.0,0.0,6386.88,5912.49,5438.09,0.0,0.0,0.0,2,6775.46,5432.58
2011-02-24,0.0,6189.92,0.0,0.0,6189.92,0.0,0.0,6417.08,5935.07,5453.05,0.0,0.0,0.0,2,6814.18,5463.62
2011-02-25,0.0,6169.29,0.0,0.0,6169.29,0.0,0.0,6441.26,5954.72,5468.19,0.0,0.0,0.0,2,6852.31,5494.19
2011-02-28,0.0,6278.41,0.0,0.0,6278.41,0.0,0.0,6461.08,5990.66,5520.23,0.0,0.0,0.0,2,6867.95,5506.73
2011-03-01,0.0,6294.57,0.0,0.0,6294.57,0.0,0.0,6462.63,6029.93,5597.23,0.0,0.0,0.0,2,6886.18,5521.35
2011-03-02,0.0,6263.1,0.0,0.0,6263.1,0.0,0.0,6459.76,6062.87,5665.99,0.0,0.0,0.0,2,6882.98,5518.79
2011-03-03,0.0,6119.93,0.0,0.0,6119.93,0.0,0.0,6453.0,6080.89,5708.78,0.0,0.0,0.0,2,6867.55,5506.41
2011-03-04,0.0,6279.81,0.0,0.0,6279.81,0.0,0.0,6461.7,6105.44,5749.17,0.0,0.0,0.0,2,6885.6,5520.89
2011-03-07,0.0,6826.4,0.0,0.0,6826.4,0.0,0.0,6611.32,6153.84,5696.36,0.0,0.0,0.0,2,6950.11,5572.61
2011-03-08,0.0,6801.84,0.0,0.0,6801.84,0.0,0.0,6723.02,6196.86,5670.71,0.0,0.0,0.0,2,7028.4,5635.38
2011-03-09,0.0,6769.62,0.0,0.0,6769.62,0.0,0.0,6776.76,6251.65,5726.55,0.0,0.0,0.0,2,7103.21,5695.37
2011-03-10,0.0,6514.23,0.0,0.0,6514.23,0.0,0.0,6786.58,6285.31,5784.04,0.0,0.0,0.0,2,7139.21,5724.23
2011-03-11,0.0,6437.28,0.0,0.0,6437.28,0.0,0.0,6774.06,6315.88,5857.71,0.0,0.0,0.0,2,7168.96,5748.08
2011-03-14,0.0,6495.6,0.0,0.0,6495.6,0.0,0.0,6790.67,6333.79,5876.91,0.0,0.0,0.0,2,7193.06,5767.41
2011-03-15,0.0,6268.43,0.0,0.0,6268.43,0.0,0.0,6789.16,6340.7,5892.23,0.0,0.0,0.0,2,7190.16,5765.09
2011-03-16,0.0,6413.01,0.0,0.0,6413.01,0.0,0.0,6795.69,6346.75,5897.81,0.0,0.0,0.0,2,7206.8,5778.43
2011-03-17,0.0,6403.95,0.0,0.0,6403.95,0.0,0.0,6801.71,6354.0,5906.28,0.0,0.0,0.0,2,7238.33,5803.71
2011-03-18,0.0,6452.54,0.0,0.0,6452.54,0.0,0.0,6806.71,6370.77,5934.82,0.0,0.0,0.0,2,7257.5,5819.08
2011-03-21,0.0,6457.05,0.0,0.0,6457.05,0.0,0.0,6814.87,6381.36,5947.84,0.0,0.0,0.0,2,7216.5,5786.21
2011-03-22,0.0,6445.07,0.0,0.0,6445.07,0.0,0.0,6812.68,6398.78,5984.89,0.0,0.0,0.0,2,7176.9,5754.45
2011-03-23,0.0,6562.84,0.0,0.0,6562.84,0.0,0.0,6817.27,6422.14,6027.02,0.0,0.0,0.0,2,7153.95,5736.05
2011-03-24,0.0,6505.89,0.0,0.0,6505.89,0.0,0.0,6819.71,6437.94,6056.18,0.0,0.0,0.0,2,7153.02,5735.31
2011-03-25,0.0,6620.94,0.0,0.0,6620.94,0.0,0.0,6829.26,6460.53,6091.79,0.0,0.0,0.0,2,7173.41,5751.65
2011-03-28,0.0,6693.22,0.0,0.0,6693.22,0.0,0.0,6853.34,6481.27,6109.19,0.0,0.0,0.0,2,7195.35,5769.24
2011-03-29,0.0,6624.73,0.0,0.0,6624.73,0.0,0.0,6864.51,6497.77,6131.03,0.0,0.0,0.0,2,7234.9,5800.95
2011-03-30,0.0,6566.85,0.0,0.0,6566.85,0.0,0.0,6864.41,6512.96,6161.51,0.0,0.0,0.0,2,7251.97,5814.64
2011-03-31,0.0,6497.27,0.0,0.0,6497.27,0.0,0.0,6833.9,6531.83,6229.76,0.0,0.0,0.0,2,7262.33,5822.95
2011-04-01,0.0,6736.43,0.0,0.0,6736.43,0.0,0.0,6845.92,6554.66,6263.4,0.0,0.0,0.0,2,7293.84,5848.22
2011-04-06,0.0,6844.53,0.0,0.0,6844.53,0.0,0.0,6850.29,6555.57,6260.84,0.0,0.0,0.0,2,7336.85,5882.7
2011-04-07,0.0,6830.77,0.0,0.0,6830.77,0.0,0.0,6856.8,6557.01,6257.23,0.0,0.0,0.0,2,7379.67,5917.03
2011-04-08,0.0,6876.51,0.0,0.0,6876.51,0.0,0.0,6880.37,6562.36,6244.34,0.0,0.0,0.0,2,7414.48,5944.95
2011-04-11,0.0,6934.78,0.0,0.0,6934.78,0.0,0.0,6939.25,6583.38,6227.52,0.0,0.0,0.0,2,7462.09,5983.12
2011-04-12,0.0,6829.02,0.0,0.0,6829.02,0.0,0.0,6967.53,6602.97,6238.41,0.0,0.0,0.0,2,7485.19,6001.64
2011-04-13,0.0,6934.37,0.0,0.0,6934.37,0.0,0.0,7013.03,6624.91,6236.79,0.0,0.0,0.0,2,7511.95,6023.1
2011-04-14,0.0,6833.03,0.0,0.0,6833.03,0.0,0.0,7014.66,6653.14,6291.62,0.0,0.0,0.0,2,7535.08,6041.64
2011-04-15,0.0,6786.32,0.0,0.0,6786.32,0.0,0.0,7020.11,6671.81,6323.5,0.0,0.0,0.0,2,7559.44,6061.17
2011-04-18,0.0,6802.56,0.0,0.0,6802.56,0.0,0.0,7021.59,6691.74,6361.89,0.0,0.0,0.0,2,7593.32,6088.34
2011-04-19,0.0,6623.44,0.0,0.0,6623.44,0.0,0.0,7013.33,6700.28,6387.23,0.0,0.0,0.0,2,7580.78,6078.28
2011-04-20,0.0,6636.55,0.0,0.0,6636.55,0.0,0.0,7003.63,6709.26,6414.88,0.0,0.0,0.0,2,7557.7,6059.77
2011-04-21,0.0,6789.24,0.0,0.0,6789.24,0.0,0.0,6996.27,6726.46,6456.66,0.0,0.0,0.0,2,7553.09,6056.08
2011-04-22,0.0,6699.71,0.0,0.0,6699.71,0.0,0.0,6992.91,6733.31,6473.71,0.0,0.0,0.0,2,7533.46,6040.34
2011-04-25,0.0,6455.77,0.0,0.0,6455.77,0.0,0.0,6999.93,6730.8,6461.67,0.0,0.0,0.0,2,7480.29,5997.71
2011-04-26,0.0,6446.02,0.0,0.0,6446.02,0.0,0.0,7015.19,6722.06,6428.92,0.0,0.0,0.0,2,7437.78,5963.62
2011-04-27,0.0,6422.91,0.0,0.0,6422.91,0.0,0.0,7029.37,6708.54,6387.71,0.0,0.0,0.0,2,7381.01,5918.1
2011-04-28,0.0,6347.6,0.0,0.0,6347.6,0.0,0.0,7050.79,6694.68,6338.57,0.0,0.0,0.0,2,7327.12,5874.9
2011-04-29,0.0,6496.25,0.0,0.0,6496.25,0.0,0.0,7053.61,6691.15,6328.7,0.0,0.0,0.0,2,7294.93,5849.08
