time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,1007.24,987.09,1010.41,987.07,0.0,-1.29,232.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,983.47,982.23,998.62,979.93,0.0,-0.49,311.28,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,980.88,986.48,988.46,977.97,0.0,0.43,259.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,988.81,1014.32,1014.32,975.21,0.0,2.82,366.46,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,1013.66,1051.04,1051.33,1013.66,0.0,3.62,433.2,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,1050.6,1042.31,1050.6,1037.34,0.0,-0.83,292.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,1041.15,1046.58,1060.81,1041.15,0.0,0.41,240.69,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,1046.83,1035.61,1050.7,1029.65,0.0,-1.05,226.31,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,1030.54,1027.02,1041.2,1026.96,0.0,-0.83,108.18,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,1028.56,1075.78,1076.55,1018.91,0.0,4.75,333.18,0.0,0.0,0.0,0.0,0.0,0.0,2,1137.58,912.11
2012-01-18,1071.35,1063.03,1085.45,1061.79,0.0,-1.19,319.44,0.0,0.0,0.0,0.0,0.0,0.0,2,1146.01,918.87
2012-01-19,1067.9,1091.48,1092.07,1067.9,0.0,2.68,289.54,0.0,0.0,0.0,0.0,0.0,0.0,2,1158.14,928.59
2012-01-20,1093.56,1113.28,1116.53,1093.56,0.0,2.0,288.88,0.0,0.0,0.0,0.0,0.0,0.0,2,1172.21,939.88
2012-01-30,1113.21,1088.05,1113.21,1088.05,0.0,-2.27,225.48,0.0,0.0,0.0,0.0,0.0,0.0,2,1180.39,946.44
2012-01-31,1088.54,1083.06,1097.33,1077.49,0.0,-0.46,185.82,0.0,0.0,0.0,0.0,0.0,0.0,2,1183.95,949.29
2012-02-01,1081.64,1062.63,1084.62,1060.33,0.0,-1.89,194.76,0.0,0.0,0.0,0.0,0.0,0.0,2,1186.2,951.1
2012-02-02,1068.44,1106.36,1106.36,1064.46,0.0,4.12,277.79,0.0,0.0,0.0,73.76,76.97,67.34,2,1192.84,956.42
2012-02-03,1103.25,1121.92,1129.7,1102.58,0.0,1.41,348.01,0.0,0.0,0.0,80.17,78.03,84.43,2,1202.42,964.1
2012-02-06,1123.23,1104.88,1123.64,1097.12,0.0,-1.52,260.29,0.0,0.0,0.0,74.85,76.97,70.6,2,1211.06,971.03
2012-02-07,1097.02,1082.42,1097.02,1075.8,0.0,-2.03,240.36,1141.9,1058.28,974.65,60.51,71.49,38.57,2,1211.8,971.62
2012-02-08,1079.19,1109.06,1109.06,1079.19,0.0,2.46,249.71,1144.04,1064.38,984.71,63.76,68.91,53.45,2,1216.91,975.72
2012-02-09,1117.58,1109.29,1117.96,1107.68,0.0,0.02,342.9,1143.11,1070.73,998.35,66.03,67.95,62.19,2,1218.89,977.3
2012-02-10,1105.68,1114.23,1125.4,1105.68,0.0,0.45,326.7,1140.64,1077.12,1013.6,69.92,68.61,72.55,2,1218.99,977.39
2012-02-13,1098.25,1107.86,1119.69,1091.51,0.0,-0.57,270.91,1139.65,1081.79,1023.94,69.45,68.89,70.58,2,1221.19,979.15
2012-02-14,1104.52,1089.75,1104.52,1081.54,0.0,-1.64,311.96,1139.91,1083.73,1027.55,59.22,65.67,46.34,2,1221.93,979.75
2012-02-15,1085.39,1100.73,1108.78,1085.39,0.0,1.01,319.3,1139.91,1086.65,1033.39,54.9,62.08,40.54,2,1226.16,983.14
2012-02-16,1097.04,1090.58,1097.04,1086.02,0.0,-0.92,455.99,1138.84,1088.85,1038.86,46.53,56.9,25.81,2,1224.41,981.73
2012-02-17,1101.51,1095.29,1101.51,1091.72,0.0,0.43,281.59,1135.48,1091.84,1048.19,44.12,52.64,27.08,2,1221.45,979.36
2012-02-20,1113.0,1100.82,1120.18,1100.7,0.0,0.5,342.87,1127.56,1095.53,1063.49,45.02,50.1,34.85,2,1221.0,979.0
2012-02-21,1102.93,1114.8,1114.8,1095.1,0.0,1.27,263.82,1129.22,1097.48,1065.74,55.29,51.83,62.21,2,1224.6,981.88
2012-02-22,1114.92,1123.46,1126.01,1103.78,0.0,0.78,417.36,1129.97,1100.5,1071.02,68.28,57.31,90.22,2,1226.2,983.17
2012-02-23,1121.63,1122.13,1128.61,1118.12,0.0,-0.12,325.38,1132.63,1102.03,1071.43,74.26,62.96,96.87,2,1227.62,984.31
2012-02-24,1123.66,1135.9,1135.96,1116.13,0.0,1.23,461.11,1136.86,1103.16,1069.46,82.81,69.58,109.26,2,1230.03,986.24
2012-02-27,1139.53,1131.65,1148.04,1131.65,0.0,-0.38,564.67,1140.46,1105.34,1070.22,79.82,72.99,93.47,2,1232.67,988.35
2012-02-28,1131.92,1135.96,1139.19,1131.33,0.0,0.38,403.42,1143.95,1107.99,1072.02,80.05,75.34,89.47,2,1237.8,992.47
2012-02-29,1133.55,1112.27,1133.55,1111.49,0.0,-2.09,358.19,1139.81,1110.47,1081.12,65.53,72.07,52.45,2,1239.08,993.49
2012-03-01,1108.53,1108.26,1116.73,1106.34,0.0,-0.36,238.84,1139.87,1110.56,1081.26,51.97,65.37,25.17,2,1241.04,995.07
2012-03-02,1110.57,1124.87,1124.99,1110.57,0.0,1.5,346.78,1140.27,1110.71,1081.15,53.39,61.38,37.42,2,1244.32,997.7
2012-03-05,1126.05,1099.53,1126.21,1099.49,0.0,-2.25,366.3,1140.3,1110.44,1080.58,35.62,52.79,1.28,2,1244.18,997.59
2012-03-06,1098.7,1075.72,1098.7,1071.83,0.0,-2.17,392.96,1141.34,1110.11,1078.88,25.45,43.68,-11.01,2,1239.84,994.11
2012-03-07,1066.02,1069.24,1078.37,1066.02,0.0,-0.6,281.5,1144.08,1108.12,1072.16,18.28,35.21,-15.6,2,1233.82,989.28
