time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,3328.15,0.0,0.0,3328.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,3316.18,0.0,0.0,3316.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,3312.05,0.0,0.0,3312.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,3314.39,0.0,0.0,3314.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,3243.74,0.0,0.0,3243.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,3250.69,0.0,0.0,3250.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,3266.89,0.0,0.0,3266.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,3262.55,0.0,0.0,3262.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,3227.32,0.0,0.0,3227.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,3105.0,0.0,0.0,3105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3621.59,2903.8
2011-01-18,0.0,3117.56,0.0,0.0,3117.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3598.22,2885.06
2011-01-19,0.0,3172.69,0.0,0.0,3172.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3582.29,2872.29
2011-01-20,0.0,3078.52,0.0,0.0,3078.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3556.37,2851.5
2011-01-21,0.0,3104.05,0.0,0.0,3104.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3533.02,2832.78
2011-01-24,0.0,3076.73,0.0,0.0,3076.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3514.48,2817.92
2011-01-25,0.0,3068.7,0.0,0.0,3068.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3494.28,2801.72
2011-01-26,0.0,3102.74,0.0,0.0,3102.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3476.06,2787.11
2011-01-27,0.0,3141.36,0.0,0.0,3141.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3462.61,2776.33
2011-01-28,0.0,3156.52,0.0,0.0,3156.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3454.75,2770.02
2011-01-31,0.0,3186.96,0.0,0.0,3186.96,0.0,0.0,3368.11,3191.64,3015.17,0.0,0.0,0.0,2,3463.85,2777.32
2011-02-01,0.0,3180.66,0.0,0.0,3180.66,0.0,0.0,3349.25,3184.26,3019.28,0.0,0.0,0.0,2,3470.85,2782.93
2011-02-09,0.0,3166.58,0.0,0.0,3166.58,0.0,0.0,3330.34,3176.78,3023.23,0.0,0.0,0.0,2,3470.17,2782.39
2011-02-10,0.0,3241.84,0.0,0.0,3241.84,0.0,0.0,3317.21,3173.27,3029.34,0.0,0.0,0.0,2,3488.3,2796.93
2011-02-11,0.0,3269.31,0.0,0.0,3269.31,0.0,0.0,3307.25,3171.02,3034.79,0.0,0.0,0.0,2,3506.65,2811.63
2011-02-14,0.0,3334.62,0.0,0.0,3334.62,0.0,0.0,3326.46,3175.56,3024.66,0.0,0.0,0.0,0,3535.27,2834.59
2011-02-15,0.0,3323.81,0.0,0.0,3323.81,0.0,0.0,3340.42,3179.22,3018.03,0.0,0.0,0.0,0,3563.59,2857.29
2011-02-16,0.0,3368.33,0.0,0.0,3368.33,0.0,0.0,3361.76,3184.29,3006.82,0.0,0.0,0.0,0,3593.07,2880.93
2011-02-17,0.0,3368.4,0.0,0.0,3368.4,0.0,0.0,3381.78,3189.58,2997.39,0.0,0.0,0.0,0,3618.27,2901.14
2011-02-18,0.0,3338.11,0.0,0.0,3338.11,0.0,0.0,3397.47,3195.12,2992.78,0.0,0.0,0.0,0,3638.43,2917.3
2011-02-21,0.0,3399.7,0.0,0.0,3399.7,0.0,0.0,3426.24,3209.86,2993.48,0.0,0.0,0.0,0,3662.04,2936.23
2011-02-22,0.0,3306.7,0.0,0.0,3306.7,0.0,0.0,3435.27,3219.32,3003.37,0.0,0.0,0.0,2,3676.03,2947.45
2011-02-23,0.0,3332.29,0.0,0.0,3332.29,0.0,0.0,3447.52,3227.3,3007.08,0.0,0.0,0.0,2,3694.43,2962.2
2011-02-24,0.0,3359.7,0.0,0.0,3359.7,0.0,0.0,3457.66,3241.36,3025.06,0.0,0.0,0.0,2,3707.51,2972.69
2011-02-25,0.0,3366.65,0.0,0.0,3366.65,0.0,0.0,3467.71,3254.49,3041.26,0.0,0.0,0.0,2,3718.31,2981.35
2011-02-28,0.0,3419.0,0.0,0.0,3419.0,0.0,0.0,3479.9,3271.6,3063.3,0.0,0.0,0.0,2,3727.68,2988.86
2011-03-01,0.0,3428.29,0.0,0.0,3428.29,0.0,0.0,3486.48,3289.58,3092.67,0.0,0.0,0.0,2,3739.28,2998.16
2011-03-02,0.0,3430.53,0.0,0.0,3430.53,0.0,0.0,3492.22,3305.97,3119.72,0.0,0.0,0.0,2,3746.18,3003.69
