time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,6283.11,0.0,0.0,6283.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,6290.97,0.0,0.0,6290.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,6271.11,0.0,0.0,6271.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,6284.42,0.0,0.0,6284.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,6164.3,0.0,0.0,6164.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,6173.49,0.0,0.0,6173.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,6215.76,0.0,0.0,6215.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,6202.89,0.0,0.0,6202.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,6128.27,0.0,0.0,6128.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,5908.64,0.0,0.0,5908.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6873.45,5511.14
2011-01-18,0.0,5932.62,0.0,0.0,5932.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6834.54,5479.95
2011-01-19,0.0,6053.14,0.0,0.0,6053.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6808.15,5458.78
2011-01-20,0.0,5891.71,0.0,0.0,5891.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6766.03,5425.02
2011-01-21,0.0,5945.72,0.0,0.0,5945.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6728.44,5394.87
2011-01-24,0.0,5883.15,0.0,0.0,5883.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6697.23,5369.85
2011-01-25,0.0,5851.53,0.0,0.0,5851.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6661.49,5341.2
2011-01-26,0.0,5938.92,0.0,0.0,5938.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6630.76,5316.56
2011-01-27,0.0,6011.6,0.0,0.0,6011.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6609.53,5299.53
2011-01-28,0.0,6038.73,0.0,0.0,6038.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6599.59,5291.56
2011-01-31,0.0,6116.5,0.0,0.0,6116.5,0.0,0.0,6375.85,6079.33,5782.81,0.0,0.0,0.0,2,6622.66,5310.06
2011-02-01,0.0,6110.45,0.0,0.0,6110.45,0.0,0.0,6352.68,6070.7,5788.71,0.0,0.0,0.0,2,6642.4,5325.89
2011-02-09,0.0,6090.91,0.0,0.0,6090.91,0.0,0.0,6324.31,6060.69,5797.08,0.0,0.0,0.0,2,6646.59,5329.25
2011-02-10,0.0,6203.34,0.0,0.0,6203.34,0.0,0.0,6311.59,6057.3,5803.02,0.0,0.0,0.0,2,6681.18,5356.99
2011-02-11,0.0,6259.85,0.0,0.0,6259.85,0.0,0.0,6306.17,6056.08,5805.99,0.0,0.0,0.0,2,6716.05,5384.94
2011-02-14,0.0,6375.21,0.0,0.0,6375.21,0.0,0.0,6349.69,6066.62,5783.55,0.0,0.0,0.0,0,6770.67,5428.74
2011-02-15,0.0,6350.98,0.0,0.0,6350.98,0.0,0.0,6381.6,6075.5,5769.39,0.0,0.0,0.0,0,6826.11,5473.19
2011-02-16,0.0,6441.54,0.0,0.0,6441.54,0.0,0.0,6427.45,6086.78,5746.12,0.0,0.0,0.0,0,6881.9,5517.92
2011-02-17,0.0,6468.82,0.0,0.0,6468.82,0.0,0.0,6476.7,6100.08,5723.47,0.0,0.0,0.0,0,6932.65,5558.61
2011-02-18,0.0,6428.66,0.0,0.0,6428.66,0.0,0.0,6518.05,6115.1,5712.15,0.0,0.0,0.0,0,6975.93,5593.32
2011-02-21,0.0,6520.69,0.0,0.0,6520.69,0.0,0.0,6573.49,6145.7,5717.92,0.0,0.0,0.0,0,7020.8,5629.29
