time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1374.28,0.0,0.0,1374.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1375.18,0.0,0.0,1375.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1361.26,0.0,0.0,1361.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1354.47,0.0,0.0,1354.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1319.72,0.0,0.0,1319.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1301.72,0.0,0.0,1301.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1307.73,0.0,0.0,1307.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1310.83,0.0,0.0,1310.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1287.46,0.0,0.0,1287.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1235.51,0.0,0.0,1235.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1468.33,1177.31
2011-01-18,0.0,1240.6,0.0,0.0,1240.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1453.49,1165.41
2011-01-19,0.0,1270.56,0.0,0.0,1270.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1441.87,1156.1
2011-01-20,0.0,1227.46,0.0,0.0,1227.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1427.02,1144.19
2011-01-21,0.0,1229.55,0.0,0.0,1229.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1413.16,1133.07
2011-01-24,0.0,1192.55,0.0,0.0,1192.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1399.04,1121.75
2011-01-25,0.0,1179.0,0.0,0.0,1179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1385.42,1110.83
2011-01-26,0.0,1201.63,0.0,0.0,1201.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1373.64,1101.39
2011-01-27,0.0,1218.77,0.0,0.0,1218.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1363.42,1093.2
2011-01-28,0.0,1226.04,0.0,0.0,1226.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1356.61,1087.73
2011-01-31,0.0,1235.9,0.0,0.0,1235.9,0.0,0.0,1394.43,1272.51,1150.59,0.0,0.0,0.0,2,1356.65,1087.76
2011-02-01,0.0,1236.54,0.0,0.0,1236.54,0.0,0.0,1379.04,1265.62,1152.21,0.0,0.0,0.0,2,1356.2,1087.4
2011-02-09,0.0,1225.72,0.0,0.0,1225.72,0.0,0.0,1360.9,1258.15,1155.41,0.0,0.0,0.0,2,1351.22,1083.41
2011-02-10,0.0,1263.32,0.0,0.0,1263.32,0.0,0.0,1344.58,1253.25,1161.93,0.0,0.0,0.0,2,1355.2,1086.6
2011-02-11,0.0,1280.94,0.0,0.0,1280.94,0.0,0.0,1329.52,1249.58,1169.64,0.0,0.0,0.0,2,1360.91,1091.18
2011-02-14,0.0,1302.26,0.0,0.0,1302.26,0.0,0.0,1325.89,1248.7,1171.52,0.0,0.0,0.0,2,1373.08,1100.94
2011-02-15,0.0,1295.52,0.0,0.0,1295.52,0.0,0.0,1324.78,1248.39,1172.01,0.0,0.0,0.0,2,1386.02,1111.31
