time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3685.13,3700.76,3712.98,3670.71,5.39,0.15,1234.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3691.2,3763.29,3768.7,3685.27,62.53,1.69,1519.49,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3764.38,3722.87,3776.67,3717.19,-40.42,-1.07,1524.9,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3715.07,3749.5,3761.75,3708.19,26.62,0.72,1510.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3755.25,3789.1,3790.24,3753.82,39.6,1.06,1499.1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3819.05,3930.63,3968.99,3819.05,141.54,3.74,3524.52,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3942.01,3977.44,3994.32,3932.17,46.81,1.19,3146.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3966.55,3968.96,3970.13,3933.03,-8.48,-0.21,2521.62,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3980.87,4004.38,4005.26,3952.92,35.42,0.89,2560.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3997.93,3949.19,4009.27,3948.43,-55.19,-1.38,2522.75,0.0,0.0,0.0,0.0,0.0,0.0,2,4279.73,3431.49
2012-09-14,3981.74,3956.85,3995.9,3923.22,7.66,0.19,2671.64,0.0,0.0,0.0,0.0,0.0,0.0,2,4308.16,3454.29
2012-09-17,3950.64,3839.79,3953.04,3839.46,-117.05,-2.96,2279.52,0.0,0.0,0.0,0.0,0.0,0.0,2,4316.65,3461.1
2012-09-18,3819.56,3817.19,3847.02,3798.44,-22.6,-0.59,1637.18,0.0,0.0,0.0,0.0,0.0,0.0,2,4327.12,3469.49
2012-09-19,3821.48,3850.85,3851.53,3816.33,33.66,0.88,1441.1,0.0,0.0,0.0,0.0,0.0,0.0,2,4338.37,3478.51
2012-09-20,3843.2,3728.57,3843.2,3726.78,-122.28,-3.18,1888.34,0.0,0.0,0.0,0.0,0.0,0.0,2,4331.65,3473.12
2012-09-21,3717.34,3703.27,3748.15,3691.66,-25.3,-0.68,1678.53,0.0,0.0,0.0,0.0,0.0,0.0,2,4306.41,3452.89
2012-09-24,3689.25,3736.16,3749.39,3660.71,32.89,0.89,1674.3,0.0,0.0,0.0,23.7,40.55,-9.99,2,4279.63,3431.41
2012-09-25,3723.89,3708.09,3750.18,3697.48,-28.07,-0.75,1546.47,0.0,0.0,0.0,20.33,33.81,-6.62,2,4250.67,3408.2
2012-09-26,3700.88,3624.86,3712.85,3615.91,-83.23,-2.24,1542.68,0.0,0.0,0.0,14.34,27.32,-11.62,1,4208.55,3374.42
2012-09-27,3618.44,3710.85,3731.59,3614.08,85.98,2.37,2068.1,4036.53,3811.63,3586.73,19.08,24.57,8.08,2,4182.09,3353.21
2012-09-28,3690.49,3776.98,3778.65,3682.64,66.14,1.78,2062.43,4035.22,3815.44,3595.66,35.59,28.24,50.27,2,4162.12,3337.2
2012-10-08,3775.03,3755.73,3794.93,3734.67,-21.25,-0.56,1447.33,4035.23,3815.06,3594.9,43.61,33.37,64.09,2,4152.79,3329.72
2012-10-09,3759.42,3853.98,3854.24,3759.42,98.25,2.62,2217.82,4038.19,3821.62,3605.04,62.37,43.03,101.04,2,4156.88,3332.99
2012-10-10,3844.66,3886.75,3886.79,3834.74,32.77,0.85,2261.69,4044.18,3828.48,3612.79,74.91,53.66,117.41,2,4160.86,3336.19
2012-10-11,3875.86,3823.29,3884.24,3822.68,-63.46,-1.63,2047.33,4045.15,3830.19,3615.23,75.51,60.94,104.65,2,4171.38,3344.62
2012-10-12,3832.31,3816.35,3864.85,3776.48,-6.93,-0.18,1981.71,4034.47,3824.48,3614.48,75.06,65.65,93.89,2,4183.93,3354.68
2012-10-15,3813.6,3792.49,3814.22,3757.15,-23.87,-0.63,1593.65,4013.42,3815.23,3617.04,71.85,67.72,80.12,2,4190.18,3359.69
2012-10-16,3790.42,3812.68,3837.53,3779.24,20.19,0.53,1818.27,3992.65,3807.41,3622.18,72.17,69.2,78.12,2,4201.79,3369.0
2012-10-17,3817.55,3817.07,3831.69,3776.87,4.39,0.12,1673.96,3959.97,3798.05,3636.12,70.07,69.49,71.22,2,4223.12,3386.11
2012-10-18,3819.24,3879.09,3888.13,3818.17,62.02,1.62,2423.75,3945.92,3794.54,3643.17,78.08,72.35,89.53,2,4241.8,3401.08
2012-10-19,3877.49,3868.69,3891.34,3861.0,-10.4,-0.27,1938.36,3926.77,3790.14,3653.5,79.76,74.82,89.64,2,4251.98,3409.24
2012-10-22,3848.08,3883.21,3889.36,3839.01,14.52,0.38,1638.62,3933.34,3792.31,3651.28,84.49,78.04,97.37,2,4266.13,3420.59
2012-10-23,3881.44,3836.08,3891.11,3832.54,-47.14,-1.21,1968.79,3935.19,3793.25,3651.32,75.93,77.34,73.11,2,4264.14,3419.0
2012-10-24,3816.64,3836.35,3856.72,3811.47,0.28,0.01,1957.11,3933.42,3792.53,3651.63,70.29,74.99,60.9,2,4258.55,3414.51
2012-10-25,3838.41,3801.53,3867.64,3798.54,-34.82,-0.91,2048.02,3934.0,3796.17,3658.35,57.89,69.29,35.08,2,4256.13,3412.58
2012-10-26,3793.48,3717.74,3799.42,3700.07,-83.79,-2.2,1914.77,3932.91,3796.9,3660.89,41.67,60.08,4.85,2,4245.19,3403.8
2012-10-29,3709.05,3714.32,3728.34,3690.38,-3.42,-0.09,1312.36,3934.08,3795.81,3657.53,31.75,50.64,-6.02,2,4236.51,3396.84
2012-10-30,3714.15,3720.99,3754.3,3712.87,6.66,0.18,1602.02,3933.19,3796.45,3659.71,26.24,42.51,-6.28,2,4226.33,3388.68
2012-10-31,3720.13,3732.35,3733.24,3699.92,11.37,0.31,1468.81,3918.08,3801.83,3685.57,24.46,36.49,0.39,2,4216.93,3381.14
2012-11-01,3733.49,3804.13,3813.09,3733.32,71.78,1.92,2180.89,3915.0,3806.49,3697.98,35.19,36.06,33.47,2,4208.61,3374.47
2012-11-02,3805.43,3832.12,3834.94,3790.95,27.99,0.74,2422.4,3917.42,3809.25,3701.07,47.0,39.71,61.59,2,4204.55,3371.21
2012-11-05,3826.06,3820.33,3843.42,3805.63,-11.79,-0.31,2109.4,3917.89,3812.48,3707.07,55.77,45.06,77.19,2,4197.57,3365.62
2012-11-06,3816.87,3787.48,3817.63,3734.49,-32.85,-0.86,2118.49,3913.3,3809.15,3705.0,55.44,48.52,69.28,2,4192.17,3361.29
2012-11-07,3783.07,3779.04,3798.97,3759.35,-8.43,-0.22,1638.81,3902.3,3803.77,3705.23,56.27,51.1,66.6,2,4185.81,3356.19
2012-11-08,3746.85,3683.89,3756.75,3683.15,-95.16,-2.52,1971.53,3907.76,3796.8,3685.84,37.67,46.63,19.75,2,4172.76,3345.72
2012-11-09,3676.13,3678.08,3702.19,3660.12,-5.81,-0.16,1534.1,3911.8,3789.88,3667.97,28.38,40.54,4.05,2,4168.35,3342.19
2012-11-12,3679.15,3709.48,3710.72,3671.36,31.4,0.85,1631.92,3912.56,3785.73,3658.9,27.89,36.33,11.03,2,4167.82,3341.76
2012-11-13,3709.68,3631.49,3709.68,3628.32,-77.99,-2.1,1731.39,3919.4,3776.67,3633.95,19.09,30.58,-3.9,2,4157.88,3333.8
2012-11-14,3628.86,3644.96,3648.2,3604.32,13.46,0.37,1325.82,3920.44,3768.07,3615.69,18.39,26.52,2.14,2,4148.18,3326.02
2012-11-15,3625.79,3577.12,3646.77,3576.56,-67.84,-1.86,1369.7,3917.69,3752.97,3588.25,12.33,21.79,-6.59,2,4122.98,3305.82
2012-11-16,3571.43,3561.5,3573.94,3534.5,-15.61,-0.44,1399.56,3913.23,3737.61,3561.99,11.4,18.33,-2.45,2,4092.94,3281.73
2012-11-19,3559.19,3574.09,3574.71,3523.88,12.58,0.35,1290.0,3898.21,3722.15,3546.1,13.68,16.78,7.49,1,4065.61,3259.81
2012-11-20,3583.22,3555.96,3590.41,3555.46,-18.13,-0.51,1217.02,3890.19,3708.15,3526.11,13.71,15.76,9.63,1,4039.91,3239.21
2012-11-21,3554.49,3600.75,3602.17,3507.99,44.79,1.26,1615.62,3874.14,3696.37,3518.59,24.39,18.64,35.91,2,4020.12,3223.34
2012-11-22,3580.76,3554.86,3580.76,3546.42,-45.89,-1.27,1381.53,3865.11,3684.03,3502.96,23.97,20.41,31.08,2,4005.8,3211.86
2012-11-23,3554.05,3567.81,3585.48,3549.67,12.95,0.36,1451.74,3863.72,3676.54,3489.36,25.87,22.23,33.14,2,3993.56,3202.04
2012-11-26,3565.63,3528.76,3570.41,3524.97,-39.05,-1.09,1275.3,3864.17,3667.26,3470.35,22.18,22.21,22.12,2,3973.5,3185.96
2012-11-27,3517.9,3403.45,3517.9,3401.6,-125.31,-3.55,1465.08,3877.45,3651.38,3425.31,15.04,19.82,5.47,2,3948.19,3165.66
2012-11-28,3391.04,3329.86,3391.04,3318.29,-73.59,-2.16,1294.15,3893.66,3631.26,3368.86,11.38,17.01,0.13,2,3913.21,3137.62
2012-11-29,3329.46,3295.09,3353.99,3292.26,-34.77,-1.04,1213.24,3893.71,3605.81,3317.91,7.89,13.97,-4.26,2,3881.91,3112.52
