time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1567.85,1562.56,1575.83,1559.6,-8.81,-0.56,622.09,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1560.48,1575.76,1580.22,1554.19,13.2,0.84,783.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1575.62,1547.64,1577.14,1543.21,-28.12,-1.78,837.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1545.04,1542.76,1550.87,1534.58,-4.89,-0.32,747.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1551.48,1566.67,1567.1,1551.48,23.91,1.55,884.86,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1581.04,1655.42,1666.12,1581.04,88.75,5.66,2485.93,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1662.88,1672.1,1683.18,1657.65,16.68,1.01,1760.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1668.62,1662.15,1669.92,1647.92,-9.96,-0.6,1362.1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1673.46,1674.46,1682.38,1652.29,12.32,0.74,1245.28,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1670.89,1659.48,1680.12,1659.07,-14.98,-0.89,1287.68,0.0,0.0,0.0,0.0,0.0,0.0,2,1789.21,1434.59
2012-09-14,1669.22,1655.96,1673.55,1644.17,-3.52,-0.21,1373.04,0.0,0.0,0.0,0.0,0.0,0.0,2,1799.58,1442.9
2012-09-17,1653.48,1600.76,1653.48,1600.27,-55.2,-3.33,1155.35,0.0,0.0,0.0,0.0,0.0,0.0,2,1802.35,1445.13
2012-09-18,1595.97,1583.16,1597.75,1577.76,-17.6,-1.1,725.25,0.0,0.0,0.0,0.0,0.0,0.0,2,1806.29,1448.29
2012-09-19,1586.75,1590.1,1595.75,1580.13,6.94,0.44,679.79,0.0,0.0,0.0,0.0,0.0,0.0,2,1811.55,1452.5
2012-09-20,1585.51,1553.74,1585.54,1551.7,-36.36,-2.29,1020.38,0.0,0.0,0.0,0.0,0.0,0.0,2,1810.11,1451.35
2012-09-21,1550.7,1552.52,1566.71,1543.36,-1.22,-0.08,881.38,0.0,0.0,0.0,0.0,0.0,0.0,2,1798.69,1442.19
2012-09-24,1545.17,1566.5,1575.43,1534.79,13.99,0.9,912.19,0.0,0.0,0.0,22.99,38.49,-8.01,2,1786.97,1432.8
2012-09-25,1563.11,1553.02,1568.25,1548.24,-13.49,-0.86,617.76,0.0,0.0,0.0,19.51,32.16,-5.8,2,1774.86,1423.08
2012-09-26,1552.89,1532.27,1557.77,1528.65,-20.74,-1.34,629.72,0.0,0.0,0.0,13.84,26.05,-10.59,1,1759.07,1410.43
2012-09-27,1532.9,1575.11,1583.76,1531.99,42.83,2.8,1123.21,1690.11,1594.11,1498.1,21.63,24.58,15.74,2,1749.71,1402.92
2012-09-28,1565.4,1610.65,1613.22,1563.91,35.55,2.26,1328.67,1691.64,1596.51,1501.38,46.74,31.97,76.29,2,1744.68,1398.89
2012-10-08,1613.03,1599.88,1624.66,1591.1,-10.77,-0.67,855.28,1692.37,1597.72,1503.06,55.89,39.94,87.79,2,1744.58,1398.81
2012-10-09,1605.2,1639.65,1641.95,1605.2,39.77,2.49,1305.53,1695.72,1602.32,1508.91,69.92,49.93,109.89,2,1750.85,1403.84
2012-10-10,1633.33,1641.68,1644.41,1625.81,2.03,0.12,913.53,1697.97,1607.26,1516.56,79.16,59.67,118.13,2,1756.58,1408.43
2012-10-11,1637.06,1622.85,1644.28,1621.89,-18.83,-1.15,1056.53,1699.04,1610.07,1521.11,79.9,66.42,106.86,2,1764.25,1414.58
2012-10-12,1627.27,1620.01,1643.09,1609.02,-2.84,-0.18,818.79,1694.97,1608.3,1521.64,79.57,70.8,97.11,2,1771.74,1420.58
2012-10-15,1620.93,1606.56,1622.17,1593.8,-13.45,-0.83,605.46,1686.6,1605.03,1523.45,75.48,72.36,81.72,2,1776.19,1424.15
2012-10-16,1606.31,1608.95,1621.09,1602.12,2.39,0.15,608.86,1679.67,1602.37,1525.06,73.14,72.62,74.18,2,1782.39,1429.13
2012-10-17,1616.54,1613.55,1619.76,1597.71,4.6,0.29,618.19,1669.5,1599.32,1529.14,69.32,71.52,64.91,2,1791.42,1436.36
2012-10-18,1617.96,1644.17,1647.75,1617.45,30.63,1.9,1058.59,1666.39,1598.55,1530.72,77.44,73.49,85.33,2,1799.08,1442.51
2012-10-19,1644.77,1648.69,1657.82,1644.23,4.52,0.28,860.78,1664.86,1598.19,1531.53,80.2,75.73,89.15,2,1803.3,1445.89
2012-10-22,1640.27,1651.05,1656.26,1633.15,2.36,0.14,631.02,1671.25,1600.71,1530.16,83.28,78.25,93.34,2,1808.98,1450.45
2012-10-23,1652.56,1632.91,1655.38,1630.35,-18.14,-1.1,792.53,1674.59,1603.19,1531.8,75.88,77.46,72.73,2,1808.24,1449.85
2012-10-24,1623.73,1636.55,1643.63,1622.43,3.64,0.22,831.4,1678.07,1605.52,1532.96,72.85,75.92,66.7,2,1807.67,1449.39
2012-10-25,1636.36,1625.65,1656.67,1625.19,-10.9,-0.67,1183.6,1678.09,1609.11,1540.14,65.15,72.33,50.78,2,1807.98,1449.64
2012-10-26,1623.24,1589.01,1625.3,1581.42,-36.64,-2.25,957.32,1675.62,1610.94,1546.25,46.74,63.8,12.63,2,1804.54,1446.88
