time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,638.44,614.82,638.44,614.82,0.0,-3.19,181.86,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,610.89,583.56,610.89,581.62,0.0,-5.08,192.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,580.08,581.77,581.86,565.91,0.0,-0.31,169.87,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,581.68,603.99,603.99,575.94,0.0,3.82,264.65,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,603.4,626.62,626.92,603.4,0.0,3.75,352.43,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,625.2,633.06,642.64,623.93,0.0,1.03,353.32,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,629.11,627.64,636.09,626.8,0.0,-0.86,232.52,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,627.71,598.41,627.71,596.49,0.0,-4.66,268.49,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,592.47,578.87,592.47,578.5,0.0,-3.27,141.9,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,576.7,605.55,605.55,572.39,0.0,4.61,272.76,0.0,0.0,0.0,0.0,0.0,0.0,2,672.03,538.83
2012-01-18,606.64,584.01,608.63,581.79,0.0,-3.56,285.3,0.0,0.0,0.0,0.0,0.0,0.0,2,668.61,536.09
2012-01-19,582.4,582.7,590.61,577.94,0.0,-0.23,227.15,0.0,0.0,0.0,0.0,0.0,0.0,2,668.51,536.01
2012-01-20,583.83,591.87,592.93,582.15,0.0,1.57,222.28,0.0,0.0,0.0,0.0,0.0,0.0,2,669.63,536.91
2012-01-30,593.81,593.36,600.7,589.13,0.0,0.25,205.95,0.0,0.0,0.0,0.0,0.0,0.0,2,668.45,535.97
2012-01-31,592.62,592.7,593.17,587.18,0.0,-0.11,160.01,0.0,0.0,0.0,0.0,0.0,0.0,2,664.69,532.95
2012-02-01,592.25,591.2,599.6,590.2,0.0,-0.25,213.75,0.0,0.0,0.0,0.0,0.0,0.0,2,660.04,529.22
2012-02-02,592.42,602.68,602.68,590.29,0.0,1.94,209.39,0.0,0.0,0.0,48.4,32.65,79.92,2,657.27,527.0
2012-02-03,601.87,619.26,620.83,601.6,0.0,2.75,354.66,0.0,0.0,0.0,64.52,43.27,107.02,2,659.58,528.86
2012-02-06,618.93,623.29,625.44,618.77,0.0,0.65,296.4,0.0,0.0,0.0,74.84,53.79,116.93,2,664.51,532.81
2012-02-07,620.44,613.84,620.44,610.34,0.0,-1.52,222.9,636.14,602.46,568.78,75.09,60.89,103.47,2,665.44,533.55
2012-02-08,613.73,629.09,629.09,612.25,0.0,2.48,290.01,638.43,603.17,567.91,83.39,68.39,113.39,2,670.44,537.56
2012-02-09,628.8,634.14,638.34,628.22,0.0,0.8,337.26,642.21,605.7,569.2,86.19,74.32,109.92,2,676.15,542.14
2012-02-10,632.72,632.21,637.15,629.1,0.0,-0.3,250.1,644.74,608.22,571.71,86.8,78.48,103.43,0,680.63,545.73
2012-02-13,628.5,647.31,648.91,628.11,0.0,2.39,381.56,650.59,610.39,570.19,90.29,82.42,106.04,0,686.61,550.53
2012-02-14,646.67,644.01,648.48,640.72,0.0,-0.51,262.09,653.53,611.26,568.99,90.74,85.19,101.84,0,692.31,555.1
2012-02-15,643.89,657.48,658.82,643.89,0.0,2.09,412.35,658.45,612.48,566.51,93.05,87.81,103.52,0,699.67,560.99
2012-02-16,656.11,657.42,665.24,652.44,0.0,-0.01,420.57,663.59,613.97,564.35,90.62,88.75,94.36,0,705.74,565.87
2012-02-17,658.95,653.09,658.95,645.67,0.0,-0.66,276.11,668.57,616.7,564.84,86.37,87.95,83.2,0,709.5,568.88
2012-02-20,661.62,657.1,669.32,656.85,0.0,0.61,343.86,672.27,620.62,568.96,83.77,86.56,78.2,0,713.25,571.89
2012-02-21,656.76,671.27,671.27,650.13,0.0,2.16,354.04,679.52,623.9,568.28,89.18,87.43,92.68,0,719.63,577.0
2012-02-22,671.06,686.9,686.9,671.06,0.0,2.33,472.9,687.89,629.05,570.2,92.79,89.22,99.93,0,726.04,582.14
2012-02-23,685.88,685.11,690.16,678.89,0.0,-0.26,399.4,693.81,634.17,574.53,92.48,90.31,96.83,0,731.7,586.68
2012-02-24,684.81,689.61,689.61,683.0,0.0,0.66,387.05,700.03,639.05,578.07,94.62,91.74,100.36,0,738.07,591.79
2012-02-27,690.54,690.37,701.06,690.26,0.0,0.11,506.1,705.01,643.9,582.8,90.18,91.22,88.09,0,742.85,595.62
2012-02-28,687.59,682.69,689.21,677.68,0.0,-1.11,378.29,706.96,648.4,589.85,82.4,88.28,70.63,2,747.15,599.06
2012-02-29,680.47,671.05,681.39,671.05,0.0,-1.71,291.35,705.44,652.4,599.35,70.2,82.25,46.1,2,748.65,600.27
2012-03-01,667.72,679.49,684.61,667.72,0.0,1.26,366.04,705.3,656.24,607.18,66.02,76.84,44.37,2,751.1,602.23
2012-03-02,679.37,690.18,690.18,679.37,0.0,1.57,373.6,707.88,659.78,611.68,70.23,74.64,61.4,2,755.22,605.54
2012-03-05,691.86,689.97,695.26,689.9,0.0,-0.03,377.15,709.86,663.12,616.37,69.06,72.78,61.63,2,758.87,608.46
2012-03-06,689.04,685.4,689.86,680.37,0.0,-0.66,416.74,708.5,666.69,624.89,63.72,69.76,51.64,2,760.44,609.72
2012-03-07,678.92,685.91,694.08,678.92,0.0,0.07,455.86,708.35,669.54,630.73,60.67,66.73,48.54,2,760.33,609.63
2012-03-08,687.66,692.54,694.97,687.66,0.0,0.97,405.2,708.89,672.46,636.02,65.26,66.24,63.3,2,761.15,610.29
2012-03-09,694.64,703.29,703.29,694.29,0.0,1.55,400.54,709.82,676.01,642.2,76.84,69.77,90.97,2,762.67,611.51
2012-03-12,705.27,712.98,712.98,705.27,0.0,1.38,426.54,714.06,679.29,644.53,84.56,74.7,104.28,2,765.18,613.52
2012-03-13,712.69,723.27,723.27,712.69,0.0,1.44,502.55,719.08,683.26,647.43,89.71,79.7,109.71,2,769.68,617.13
2012-03-14,726.32,687.76,727.24,682.82,0.0,-4.91,687.34,718.62,684.77,650.92,65.9,75.1,47.5,2,771.54,618.62
2012-03-15,687.39,686.2,693.79,672.31,0.0,-0.23,464.38,717.64,686.21,654.78,52.36,67.52,22.05,2,772.28,619.22
2012-03-16,687.55,701.62,701.62,683.13,0.0,2.25,386.15,716.79,688.64,660.48,52.7,62.58,32.93,2,773.55,620.24
2012-03-19,699.45,710.26,710.26,698.96,0.0,1.23,361.54,716.96,691.29,665.62,58.16,61.11,52.27,2,775.8,622.04
2012-03-20,708.04,689.56,708.04,689.56,0.0,-2.91,326.96,716.21,692.21,668.21,49.24,57.15,33.42,2,776.27,622.41
2012-03-21,692.47,684.45,692.47,675.29,0.0,-0.74,312.44,716.22,692.09,667.95,40.19,51.5,17.58,2,776.1,622.28
2012-03-22,683.9,681.52,685.57,677.1,0.0,-0.43,234.84,716.3,691.91,667.52,32.39,45.13,6.9,2,774.88,621.3
2012-03-23,679.11,669.95,679.29,667.83,0.0,-1.7,225.51,717.12,690.92,664.72,22.78,37.68,-7.02,2,771.18,618.33
2012-03-26,669.11,668.07,671.11,664.46,0.0,-0.28,185.42,717.84,689.81,661.78,17.1,30.82,-10.33,2,766.2,614.34
2012-03-27,670.87,666.47,675.2,665.84,0.0,-0.24,194.08,718.7,689.0,659.3,12.86,24.83,-11.08,2,759.89,609.28
2012-03-28,664.65,636.3,664.65,635.42,0.0,-4.53,263.84,724.15,687.26,650.37,8.97,19.55,-12.19,2,754.18,604.7
2012-03-29,632.41,625.71,634.52,617.55,0.0,-1.66,237.36,730.15,684.57,638.99,8.91,16.0,-5.26,2,747.46,599.32
2012-03-30,624.96,624.96,628.48,620.7,0.0,-0.12,168.5,733.65,681.31,628.97,8.67,13.56,-1.1,2,738.95,592.5
2012-04-05,624.83,647.27,647.27,624.83,0.0,3.57,219.72,733.38,679.17,624.97,19.0,15.37,26.26,1,731.96,586.89
2012-04-06,647.01,650.37,655.11,645.19,0.0,0.48,239.6,732.96,677.42,621.89,28.75,19.83,46.59,2,727.61,583.4
2012-04-09,648.66,638.47,649.94,638.47,0.0,-1.83,184.23,732.93,675.05,617.17,30.46,23.38,44.64,2,722.51,579.31
2012-04-10,636.32,644.76,644.76,623.71,0.0,0.99,204.44,731.4,672.66,613.93,36.04,27.6,52.93,2,718.43,576.04
2012-04-11,636.9,646.87,648.36,636.9,0.0,0.33,200.59,727.84,669.84,611.85,40.98,32.06,58.82,2,715.87,573.98
2012-04-12,648.7,660.09,660.09,647.91,0.0,2.04,279.18,721.81,667.2,612.59,57.43,40.51,91.25,2,714.98,573.27
2012-04-13,662.51,664.15,669.08,661.52,0.0,0.62,313.72,712.41,664.24,616.07,68.43,49.82,105.65,2,714.72,573.07
2012-04-16,661.29,663.47,666.38,659.21,0.0,-0.1,244.52,709.97,663.03,616.08,75.09,58.24,108.78,2,717.74,575.48
2012-04-17,662.87,658.36,665.1,657.88,0.0,-0.77,306.89,707.39,661.63,615.88,75.52,64.0,98.55,2,721.36,578.39
2012-04-18,659.56,671.86,671.86,659.56,0.0,2.05,346.54,702.4,660.15,617.89,83.68,70.56,109.91,2,726.57,582.56
2012-04-19,670.91,669.83,674.22,666.59,0.0,-0.3,312.01,693.98,658.12,622.27,86.22,75.78,107.1,2,729.07,584.57
2012-04-20,668.55,675.51,675.51,666.96,0.0,0.85,292.33,691.28,657.42,623.56,90.81,80.79,110.86,2,731.86,586.81
2012-04-23,677.96,664.81,677.96,663.73,0.0,-1.59,364.53,688.18,656.44,624.7,83.2,81.59,86.41,2,734.79,589.15
2012-04-24,658.95,652.25,664.98,638.2,0.0,-1.89,366.92,684.58,654.98,625.37,67.25,76.81,48.12,2,735.62,589.82
2012-04-25,650.21,654.39,655.23,646.63,0.0,0.33,302.62,683.0,654.2,625.4,58.4,70.68,33.86,2,736.45,590.49
2012-04-26,656.19,655.2,658.24,650.47,0.0,0.12,324.1,681.65,653.56,625.46,53.19,64.85,29.87,2,735.91,590.05
2012-04-27,653.93,651.49,655.22,650.4,0.0,-0.57,235.85,680.28,652.81,625.34,46.6,58.76,22.27,2,734.51,588.93
2012-05-02,660.39,659.79,662.45,654.65,0.0,1.27,266.71,680.52,653.98,627.44,49.17,55.57,36.37,2,734.1,588.6
2012-05-03,659.69,661.52,661.73,656.55,0.0,0.26,240.76,679.08,655.77,632.47,52.33,54.49,48.01,2,734.45,588.88
2012-05-04,664.76,673.64,673.64,664.76,0.0,1.83,289.46,678.04,658.21,638.37,64.6,57.86,78.08,2,734.65,589.04
2012-05-07,670.65,682.53,682.53,670.65,0.0,1.32,351.45,681.77,659.97,638.16,76.4,64.04,101.12,2,736.06,590.17
2012-05-08,682.9,681.15,682.9,676.66,0.0,-0.2,287.62,684.68,661.51,638.33,82.96,70.35,108.19,2,736.68,590.67
2012-05-09,677.0,675.8,677.33,672.5,0.0,-0.79,301.23,684.77,663.37,641.97,82.12,74.27,97.81,2,737.9,591.65
2012-05-10,677.05,676.2,680.35,674.3,0.0,0.06,264.05,685.24,664.95,644.65,81.21,76.58,90.45,2,740.56,593.78
2012-05-11,673.75,666.06,674.89,666.06,0.0,-1.5,229.55,684.42,665.91,647.39,70.2,74.45,61.69,2,741.86,594.82
2012-05-14,670.94,660.66,670.94,660.47,0.0,-0.81,225.44,684.42,665.93,647.45,53.89,67.6,26.47,2,742.46,595.31
2012-05-15,655.44,662.37,662.37,652.73,0.0,0.26,198.52,684.38,665.84,647.31,46.58,60.59,18.55,2,743.67,596.28
2012-05-16,661.75,651.56,661.75,651.56,0.0,-1.63,180.18,684.79,665.25,645.71,31.05,50.75,-8.33,2,742.76,595.54
2012-05-17,651.42,660.1,660.9,650.0,0.0,1.31,200.85,684.77,665.34,645.9,30.93,44.14,4.52,2,742.6,595.42
2012-05-18,656.4,649.01,658.34,647.92,0.0,-1.68,213.18,684.62,664.19,643.77,21.66,36.65,-8.31,2,739.86,593.22
2012-05-21,647.01,646.23,650.05,641.63,0.0,-0.43,173.67,684.69,663.01,641.34,18.4,30.57,-5.93,2,735.83,589.99
2012-05-22,648.82,654.57,654.57,648.82,0.0,1.29,177.78,683.14,661.97,640.79,23.41,28.18,13.86,2,732.88,587.63
2012-05-23,654.03,649.76,654.26,645.68,0.0,-0.74,188.98,682.99,661.21,639.43,23.75,26.7,17.85,2,729.99,585.31
2012-05-24,648.33,652.72,656.97,647.36,0.0,0.46,217.36,682.98,661.24,639.5,28.45,27.29,30.77,2,727.39,583.22
2012-05-25,652.53,638.01,652.53,638.01,0.0,-2.25,157.24,684.26,660.42,636.57,18.96,24.51,7.87,2,724.27,580.72
2012-05-28,633.76,640.19,640.19,622.64,0.0,0.34,212.31,685.02,659.67,634.32,27.6,25.54,31.72,2,722.0,578.9
2012-05-29,641.23,649.15,650.51,641.23,0.0,1.4,226.5,685.07,659.55,634.03,41.5,30.86,62.77,2,720.53,577.73
2012-05-30,649.25,650.08,651.4,647.01,0.0,0.14,219.55,684.92,659.07,633.21,53.29,38.34,83.19,2,720.37,577.59
2012-05-31,648.26,656.89,659.38,648.26,0.0,1.05,278.0,684.68,658.83,632.99,66.6,47.76,104.28,2,720.01,577.31
2012-06-01,656.14,653.1,658.88,651.12,0.0,-0.58,198.09,682.83,657.81,632.78,72.03,55.85,104.41,2,720.47,577.67
2012-06-04,640.51,630.03,644.92,630.03,0.0,-3.53,244.18,680.3,655.18,630.06,54.73,55.48,53.23,2,718.67,576.23
2012-06-05,631.58,627.77,632.12,626.83,0.0,-0.36,148.62,677.37,652.51,627.66,41.14,50.7,22.03,2,715.69,573.85
2012-06-06,628.62,626.14,632.1,623.67,0.0,-0.26,145.88,675.01,650.03,625.05,30.6,44.0,3.81,2,713.07,571.74
2012-06-07,632.75,620.82,633.55,619.37,0.0,-0.85,159.9,672.3,647.26,622.22,21.61,36.54,-8.24,2,709.53,568.9
2012-06-08,626.42,619.22,626.42,619.13,0.0,-0.26,154.81,671.21,644.92,618.62,14.48,29.18,-14.93,2,707.45,567.23
2012-06-11,621.2,630.94,630.94,619.71,0.0,1.89,191.29,669.36,643.43,617.51,19.43,25.93,6.44,2,706.42,566.41
2012-06-12,627.67,623.45,627.67,623.29,0.0,-1.19,150.08,667.28,641.49,615.7,16.53,22.8,4.0,2,703.57,564.12
2012-06-13,624.07,631.6,631.6,622.97,0.0,1.31,208.78,666.19,640.49,614.79,21.48,22.36,19.72,2,701.52,562.48
2012-06-14,630.83,627.95,634.32,627.7,0.0,-0.58,222.16,663.47,638.88,614.29,25.72,23.48,30.2,2,698.3,559.9
2012-06-15,628.52,628.47,630.66,622.64,0.0,0.08,195.04,662.38,637.85,613.33,37.64,28.2,56.53,2,695.57,557.71
2012-06-18,630.08,634.13,634.13,629.42,0.0,0.9,178.68,661.52,637.25,612.98,58.01,38.14,97.76,2,696.02,558.07
2012-06-19,633.76,633.39,635.83,631.68,0.0,-0.12,206.98,659.15,636.19,613.23,67.14,47.8,105.8,2,696.65,558.57
2012-06-20,634.35,638.41,640.32,634.2,0.0,0.79,257.74,657.76,635.62,613.48,75.09,56.9,111.46,2,698.01,559.67
2012-06-21,636.82,627.37,636.82,625.77,0.0,-1.73,220.8,655.31,634.36,613.4,62.45,58.75,69.84,2,698.74,560.25
2012-06-25,625.09,611.07,625.09,611.02,0.0,-2.6,171.29,656.19,633.01,609.83,41.69,53.06,18.94,2,697.83,559.52
2012-06-26,607.48,608.51,609.59,600.32,0.0,-0.42,154.96,656.67,631.42,606.18,34.62,46.91,10.02,2,695.34,557.53
2012-06-27,608.14,605.71,613.28,605.68,0.0,-0.46,159.15,655.48,629.25,603.03,27.57,40.47,1.78,2,693.37,555.95
2012-06-28,606.93,594.18,608.28,593.81,0.0,-1.9,164.27,655.02,626.46,597.9,18.64,33.19,-10.45,2,689.22,552.62
