time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2629.97,2640.47,2654.42,2621.88,5.78,0.22,653.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2636.1,2689.64,2697.9,2629.62,49.17,1.86,808.37,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2692.38,2656.09,2702.55,2652.59,-33.55,-1.25,757.89,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2648.59,2678.42,2690.06,2643.36,22.34,0.84,743.9,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2688.07,2719.63,2719.97,2688.07,41.2,1.54,801.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2742.87,2828.38,2857.53,2742.87,108.75,4.0,1742.47,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2839.34,2867.83,2886.51,2831.93,39.45,1.39,1517.63,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2854.89,2858.8,2858.9,2828.78,-9.02,-0.31,1231.25,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2869.94,2885.48,2885.91,2848.95,26.67,0.93,1266.56,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2881.83,2834.2,2891.92,2833.83,-51.28,-1.78,1247.4,0.0,0.0,0.0,0.0,0.0,0.0,2,3070.14,2461.65
2012-09-14,2864.56,2850.12,2880.35,2823.33,15.92,0.56,1349.97,0.0,0.0,0.0,0.0,0.0,0.0,2,3093.41,2480.3
2012-09-17,2845.46,2759.36,2847.21,2759.32,-90.76,-3.18,1062.11,0.0,0.0,0.0,0.0,0.0,0.0,2,3101.15,2486.51
2012-09-18,2742.61,2743.69,2768.22,2729.44,-15.67,-0.57,783.82,0.0,0.0,0.0,0.0,0.0,0.0,2,3110.88,2494.31
2012-09-19,2747.23,2783.85,2784.61,2744.35,40.17,1.46,739.41,0.0,0.0,0.0,0.0,0.0,0.0,2,3122.58,2503.69
2012-09-20,2776.96,2686.91,2776.96,2686.57,-96.94,-3.48,1013.9,0.0,0.0,0.0,0.0,0.0,0.0,2,3118.95,2500.78
2012-09-21,2678.47,2679.3,2715.33,2661.26,-7.61,-0.28,847.58,0.0,0.0,0.0,0.0,0.0,0.0,2,3102.4,2487.51
2012-09-24,2665.21,2705.02,2716.9,2643.41,25.72,0.96,796.27,0.0,0.0,0.0,26.56,42.8,-5.92,2,3084.33,2473.02
2012-09-25,2697.17,2674.4,2716.97,2670.68,-30.62,-1.13,809.73,0.0,0.0,0.0,21.86,35.82,-6.05,2,3063.86,2456.61
2012-09-26,2667.94,2602.64,2676.91,2597.75,-71.76,-2.68,786.03,0.0,0.0,0.0,15.15,28.93,-12.41,1,3032.46,2431.43
2012-09-27,2597.32,2668.91,2689.51,2594.14,66.27,2.55,986.6,2909.4,2740.66,2571.91,19.95,25.94,7.97,1,3014.12,2416.72
2012-09-28,2657.41,2723.41,2723.79,2649.36,54.51,2.04,973.89,2907.46,2744.8,2582.14,35.92,29.27,49.24,2,3000.05,2405.45
2012-10-08,2721.15,2708.99,2735.94,2693.26,-14.43,-0.53,722.95,2907.33,2745.77,2584.21,44.05,34.19,63.76,2,2994.46,2400.96
2012-10-09,2710.43,2782.09,2782.09,2710.43,73.1,2.7,1073.63,2908.91,2752.07,2595.23,62.7,43.69,100.71,2,2998.72,2404.38
2012-10-10,2772.53,2807.79,2807.79,2761.91,25.71,0.92,1166.99,2913.35,2758.54,2603.73,75.13,54.17,117.05,2,3001.38,2406.51
2012-10-11,2797.73,2773.89,2812.54,2772.51,-33.9,-1.21,1093.66,2915.14,2761.25,2607.36,77.52,61.96,108.65,2,3011.03,2414.25
2012-10-12,2779.52,2769.82,2804.9,2739.97,-4.08,-0.15,1208.98,2909.19,2758.32,2607.46,78.49,67.47,100.55,2,3021.08,2422.31
2012-10-15,2765.12,2748.14,2765.12,2719.28,-21.67,-0.78,944.14,2894.61,2752.34,2610.07,75.83,70.26,86.99,2,3025.87,2426.15
2012-10-16,2744.46,2748.58,2773.8,2737.7,0.44,0.02,771.63,2880.45,2746.83,2613.21,74.13,71.55,79.29,2,3034.1,2432.75
2012-10-17,2755.11,2761.86,2773.57,2726.47,13.28,0.48,885.01,2858.56,2740.65,2622.74,72.4,71.83,73.53,2,3051.78,2446.92
2012-10-18,2761.98,2804.96,2810.65,2761.98,43.1,1.56,1172.65,2853.08,2739.19,2625.3,79.48,74.38,89.68,2,3066.88,2459.03
2012-10-19,2801.41,2791.27,2812.14,2786.32,-13.69,-0.49,967.13,2841.21,2736.24,2631.28,79.38,76.05,86.04,2,3074.41,2465.07
2012-10-22,2774.02,2798.12,2803.15,2764.48,6.85,0.25,829.97,2846.17,2738.18,2630.19,81.1,77.73,87.83,2,3084.3,2473.0
2012-10-23,2796.22,2766.93,2807.38,2763.62,-31.18,-1.11,922.06,2848.04,2739.34,2630.65,71.1,75.52,62.25,2,3082.62,2471.65
2012-10-24,2750.62,2771.66,2785.96,2745.81,4.73,0.17,981.83,2846.56,2738.73,2630.91,66.2,72.41,53.77,2,3078.61,2468.44
2012-10-25,2771.1,2737.37,2791.6,2737.21,-34.29,-1.24,1056.56,2846.44,2741.26,2636.07,50.63,65.15,21.58,2,3074.56,2465.19
2012-10-26,2731.95,2672.01,2736.57,2655.21,-65.35,-2.39,970.63,2846.98,2740.89,2634.8,37.32,55.87,0.21,2,3063.7,2456.48
2012-10-29,2667.81,2663.68,2678.16,2652.26,-8.34,-0.31,618.84,2849.16,2738.83,2628.49,27.26,46.34,-10.89,2,3054.32,2448.96
2012-10-30,2664.66,2674.76,2696.76,2664.39,11.08,0.42,722.27,2849.13,2738.84,2628.55,22.86,38.51,-8.43,2,3046.13,2442.39
2012-10-31,2676.08,2686.72,2686.81,2662.53,11.95,0.45,722.48,2837.53,2743.05,2648.57,22.43,33.15,0.98,2,3037.79,2435.71
2012-11-01,2689.24,2741.06,2746.19,2689.24,54.34,2.02,1028.27,2834.83,2746.66,2658.48,34.03,33.45,35.21,2,3030.7,2430.02
2012-11-02,2740.97,2757.36,2759.6,2729.39,16.3,0.59,966.85,2835.98,2748.35,2660.72,45.27,37.39,61.05,2,3026.93,2427.0
2012-11-05,2751.16,2743.39,2763.44,2734.37,-13.97,-0.51,854.36,2835.88,2750.07,2664.27,51.98,42.25,71.44,2,3020.86,2422.13
2012-11-06,2743.4,2718.24,2746.73,2679.54,-25.15,-0.92,888.0,2832.43,2746.88,2661.33,50.44,44.98,61.35,2,3015.45,2417.8
2012-11-07,2714.95,2718.93,2733.7,2699.87,0.7,0.03,742.35,2824.01,2742.44,2660.86,53.61,47.86,65.13,2,3009.6,2413.1
2012-11-08,2692.74,2632.91,2695.97,2632.91,-86.02,-3.16,833.19,2828.43,2735.39,2642.35,35.74,43.82,19.59,2,2998.01,2403.81
2012-11-09,2627.47,2628.31,2648.75,2614.59,-4.6,-0.17,635.62,2830.84,2728.31,2625.78,26.9,38.18,4.34,2,2993.15,2399.92
2012-11-12,2629.9,2651.7,2652.13,2624.73,23.39,0.89,642.24,2830.8,2723.49,2616.18,26.24,34.2,10.33,2,2991.83,2398.85
2012-11-13,2654.39,2598.29,2654.48,2594.34,-53.41,-2.01,722.74,2835.55,2715.98,2596.4,18.27,28.89,-2.96,2,2983.34,2392.04
2012-11-14,2597.65,2615.92,2616.36,2580.69,17.63,0.68,692.47,2833.85,2708.68,2583.51,18.61,25.47,4.9,2,2975.48,2385.74
2012-11-15,2601.97,2564.42,2613.71,2563.48,-51.5,-1.97,701.02,2828.55,2696.65,2564.76,12.56,21.16,-4.64,2,2955.87,2370.02
2012-11-16,2558.36,2554.44,2560.45,2532.88,-9.98,-0.39,637.26,2822.98,2684.81,2546.65,11.74,18.02,-0.84,2,2933.35,2351.96
2012-11-19,2553.23,2562.36,2563.34,2522.5,7.92,0.31,537.54,2810.74,2673.02,2535.31,14.11,16.72,8.91,1,2913.25,2335.85
2012-11-20,2568.37,2547.64,2574.69,2546.21,-14.72,-0.57,474.45,2803.0,2662.06,2521.12,14.24,15.89,10.94,1,2894.32,2320.67
2012-11-21,2545.39,2576.81,2576.81,2512.13,29.17,1.15,596.2,2788.46,2652.32,2516.17,24.64,18.81,36.3,2,2878.54,2308.02
2012-11-22,2567.59,2538.68,2567.59,2534.37,-38.14,-1.48,490.02,2781.22,2642.38,2503.54,22.64,20.09,27.76,2,2868.08,2299.63
2012-11-23,2537.81,2546.61,2561.86,2535.52,7.93,0.31,517.5,2780.26,2636.11,2491.96,23.17,21.11,27.28,2,2859.01,2292.36
2012-11-26,2548.07,2517.71,2550.52,2514.35,-28.89,-1.13,482.42,2781.18,2628.81,2476.44,17.23,19.82,12.05,2,2844.14,2280.44
2012-11-27,2509.23,2413.64,2509.23,2413.2,-104.08,-4.13,672.46,2792.88,2615.76,2438.63,11.56,17.07,0.55,2,2823.64,2264.0
2012-11-28,2405.22,2351.13,2405.22,2343.22,-62.51,-2.59,569.36,2806.93,2598.98,2391.02,8.84,14.32,-2.14,2,2794.25,2240.44
2012-11-29,2350.19,2316.03,2372.14,2313.39,-35.09,-1.49,513.51,2808.84,2577.73,2346.61,6.22,11.62,-4.57,2,2766.68,2218.33
