time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1835.33,0.0,0.0,1835.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1830.18,0.0,0.0,1830.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1803.16,0.0,0.0,1803.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1800.47,0.0,0.0,1800.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1743.69,0.0,0.0,1743.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1732.44,0.0,0.0,1732.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1730.15,0.0,0.0,1730.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1735.89,0.0,0.0,1735.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1694.32,0.0,0.0,1694.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1607.29,0.0,0.0,1607.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1943.93,1558.65
2011-01-18,0.0,1606.07,0.0,0.0,1606.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1918.49,1538.25
2011-01-19,0.0,1655.74,0.0,0.0,1655.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1899.12,1522.72
2011-01-20,0.0,1590.18,0.0,0.0,1590.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1875.48,1503.77
2011-01-21,0.0,1608.45,0.0,0.0,1608.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1854.17,1486.68
2011-01-24,0.0,1556.67,0.0,0.0,1556.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1833.41,1470.03
2011-01-25,0.0,1532.04,0.0,0.0,1532.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1811.16,1452.2
2011-01-26,0.0,1571.96,0.0,0.0,1571.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1793.61,1438.12
2011-01-27,0.0,1617.91,0.0,0.0,1617.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1780.51,1427.62
2011-01-28,0.0,1632.11,0.0,0.0,1632.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1773.6,1422.08
2011-01-31,0.0,1641.84,0.0,0.0,1641.84,0.0,0.0,1860.49,1676.29,1492.1,0.0,0.0,0.0,2,1777.44,1425.15
2011-02-01,0.0,1641.67,0.0,0.0,1641.67,0.0,0.0,1836.13,1666.61,1497.1,0.0,0.0,0.0,2,1781.39,1428.32
2011-02-09,0.0,1626.93,0.0,0.0,1626.93,0.0,0.0,1809.05,1656.45,1503.85,0.0,0.0,0.0,2,1778.19,1425.76
2011-02-10,0.0,1670.03,0.0,0.0,1670.03,0.0,0.0,1787.06,1649.79,1512.53,0.0,0.0,0.0,2,1787.06,1432.87
2011-02-11,0.0,1694.29,0.0,0.0,1694.29,0.0,0.0,1765.25,1644.48,1523.72,0.0,0.0,0.0,2,1796.58,1440.51
2011-02-14,0.0,1725.69,0.0,0.0,1725.69,0.0,0.0,1761.61,1643.58,1525.55,0.0,0.0,0.0,2,1815.35,1455.55
2011-02-15,0.0,1730.85,0.0,0.0,1730.85,0.0,0.0,1761.3,1643.5,1525.71,0.0,0.0,0.0,0,1837.41,1473.24
2011-02-16,0.0,1769.96,0.0,0.0,1769.96,0.0,0.0,1770.22,1645.49,1520.77,0.0,0.0,0.0,0,1859.39,1490.86
2011-02-17,0.0,1785.64,0.0,0.0,1785.64,0.0,0.0,1781.49,1647.98,1514.47,0.0,0.0,0.0,0,1878.01,1505.79
2011-02-18,0.0,1763.77,0.0,0.0,1763.77,0.0,0.0,1792.98,1651.45,1509.93,0.0,0.0,0.0,0,1892.62,1517.51
2011-02-21,0.0,1798.18,0.0,0.0,1798.18,0.0,0.0,1814.56,1661.0,1507.44,0.0,0.0,0.0,0,1909.98,1531.42
2011-02-22,0.0,1750.47,0.0,0.0,1750.47,0.0,0.0,1824.32,1668.22,1512.11,0.0,0.0,0.0,2,1922.05,1541.11
2011-02-23,0.0,1777.28,0.0,0.0,1777.28,0.0,0.0,1837.3,1674.3,1511.3,0.0,0.0,0.0,2,1938.74,1554.49
2011-02-24,0.0,1784.15,0.0,0.0,1784.15,0.0,0.0,1848.89,1683.99,1519.1,0.0,0.0,0.0,2,1951.41,1564.64
2011-02-25,0.0,1777.64,0.0,0.0,1777.64,0.0,0.0,1858.34,1692.45,1526.57,0.0,0.0,0.0,2,1960.66,1572.06
2011-02-28,0.0,1802.02,0.0,0.0,1802.02,0.0,0.0,1864.81,1704.72,1544.63,0.0,0.0,0.0,2,1969.14,1578.86
2011-03-01,0.0,1799.23,0.0,0.0,1799.23,0.0,0.0,1862.09,1718.08,1574.08,0.0,0.0,0.0,2,1976.73,1584.94
2011-03-02,0.0,1786.59,0.0,0.0,1786.59,0.0,0.0,1858.99,1728.81,1598.64,0.0,0.0,0.0,2,1978.57,1586.42
2011-03-03,0.0,1757.76,0.0,0.0,1757.76,0.0,0.0,1856.04,1735.8,1615.57,0.0,0.0,0.0,2,1975.48,1583.94
