time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,4683.17,0.0,0.0,4683.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,4705.96,0.0,0.0,4705.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,4701.39,0.0,0.0,4701.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,4666.44,0.0,0.0,4666.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,4532.88,0.0,0.0,4532.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,4498.67,0.0,0.0,4498.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,4533.49,0.0,0.0,4533.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,4526.98,0.0,0.0,4526.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,4407.4,0.0,0.0,4407.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,4206.67,0.0,0.0,4206.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5046.4,4046.21
2011-01-18,0.0,4227.7,0.0,0.0,4227.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4995.84,4005.67
2011-01-19,0.0,4351.0,0.0,0.0,4351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4956.44,3974.08
2011-01-20,0.0,4182.51,0.0,0.0,4182.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4898.85,3927.9
2011-01-21,0.0,4233.87,0.0,0.0,4233.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4850.83,3889.4
2011-01-24,0.0,4147.98,0.0,0.0,4147.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4808.11,3855.15
2011-01-25,0.0,4065.27,0.0,0.0,4065.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4760.0,3816.58
2011-01-26,0.0,4154.31,0.0,0.0,4154.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4717.91,3782.83
2011-01-27,0.0,4225.94,0.0,0.0,4225.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4684.49,3756.04
2011-01-28,0.0,4287.82,0.0,0.0,4287.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4671.22,3745.39
2011-01-31,0.0,4356.87,0.0,0.0,4356.87,0.0,0.0,4789.15,4384.82,3980.48,0.0,0.0,0.0,2,4687.89,3758.76
2011-02-01,0.0,4387.67,0.0,0.0,4387.67,0.0,0.0,4750.58,4370.04,3989.5,0.0,0.0,0.0,2,4705.65,3773.0
2011-02-09,0.0,4401.04,0.0,0.0,4401.04,0.0,0.0,4703.37,4354.8,4006.22,0.0,0.0,0.0,2,4711.2,3777.45
2011-02-10,0.0,4516.48,0.0,0.0,4516.48,0.0,0.0,4665.5,4345.55,4025.6,0.0,0.0,0.0,2,4748.27,3807.18
2011-02-11,0.0,4559.46,0.0,0.0,4559.46,0.0,0.0,4641.55,4340.2,4038.85,0.0,0.0,0.0,2,4784.42,3836.15
2011-02-14,0.0,4640.53,0.0,0.0,4640.53,0.0,0.0,4663.87,4345.58,4027.29,0.0,0.0,0.0,2,4839.09,3879.99
2011-02-15,0.0,4641.54,0.0,0.0,4641.54,0.0,0.0,4690.27,4352.73,4015.18,0.0,0.0,0.0,2,4903.05,3931.28
2011-02-16,0.0,4726.72,0.0,0.0,4726.72,0.0,0.0,4729.81,4362.39,3994.96,0.0,0.0,0.0,0,4966.59,3982.22
2011-02-17,0.0,4769.15,0.0,0.0,4769.15,0.0,0.0,4777.1,4374.5,3971.9,0.0,0.0,0.0,0,5026.89,4030.57
2011-02-18,0.0,4707.25,0.0,0.0,4707.25,0.0,0.0,4817.41,4389.49,3961.57,0.0,0.0,0.0,0,5073.44,4067.9
2011-02-21,0.0,4820.66,0.0,0.0,4820.66,0.0,0.0,4878.28,4420.19,3962.1,0.0,0.0,0.0,0,5124.93,4109.17
2011-02-22,0.0,4700.28,0.0,0.0,4700.28,0.0,0.0,4908.46,4443.82,3979.18,0.0,0.0,0.0,2,5159.63,4137.0
2011-02-23,0.0,4762.89,0.0,0.0,4762.89,0.0,0.0,4946.94,4464.41,3981.88,0.0,0.0,0.0,2,5199.79,4169.2
2011-02-24,0.0,4811.36,0.0,0.0,4811.36,0.0,0.0,4982.74,4495.85,4008.97,0.0,0.0,0.0,2,5232.52,4195.45
