time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,1129.94,1142.99,1142.99,1128.6,19.11,1.7,169.59,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,1141.86,1143.52,1146.86,1135.09,0.53,0.05,168.35,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,1141.9,1126.54,1147.74,1125.86,-16.98,-1.48,155.91,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,1124.14,1116.29,1130.24,1110.21,-10.25,-0.91,197.4,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,1113.9,1082.97,1113.9,1078.63,-33.32,-2.98,159.18,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,1079.13,1068.63,1079.13,1059.55,-14.34,-1.32,137.64,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,1072.43,1077.85,1083.97,1059.75,9.22,0.86,123.45,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,1082.3,1080.14,1083.45,1075.92,2.29,0.21,177.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,1078.13,1053.91,1078.13,1052.71,-26.23,-2.43,153.44,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,1052.01,1013.64,1052.29,1011.08,-40.27,-3.82,170.1,0.0,0.0,0.0,0.0,0.0,0.0,2,1210.62,970.68
2011-01-18,1008.72,1012.07,1015.53,1002.01,-1.57,-0.15,101.81,0.0,0.0,0.0,0.0,0.0,0.0,2,1196.09,959.02
2011-01-19,1012.31,1033.57,1033.66,1009.13,21.5,2.12,117.83,0.0,0.0,0.0,0.0,0.0,0.0,2,1183.88,949.24
2011-01-20,1032.55,1003.84,1034.65,1003.84,-29.73,-2.88,144.23,0.0,0.0,0.0,0.0,0.0,0.0,2,1170.26,938.32
2011-01-21,997.84,1007.3,1015.83,995.92,3.46,0.34,125.43,0.0,0.0,0.0,0.0,0.0,0.0,1,1158.17,928.62
2011-01-24,1007.45,976.97,1011.28,976.47,-30.33,-3.01,131.57,0.0,0.0,0.0,0.0,0.0,0.0,1,1146.4,919.18
2011-01-25,974.03,962.49,974.03,951.7,-14.48,-1.48,142.11,0.0,0.0,0.0,0.0,0.0,0.0,1,1134.62,909.74
2011-01-26,961.26,978.44,978.58,961.01,15.95,1.66,116.1,0.0,0.0,0.0,11.65,8.24,18.47,1,1123.58,900.89
2011-01-27,973.79,994.73,996.29,967.69,16.29,1.66,118.61,0.0,0.0,0.0,22.03,12.84,40.4,1,1114.1,893.29
2011-01-28,995.04,1002.2,1004.02,992.13,7.47,0.75,99.85,0.0,0.0,0.0,34.98,20.22,64.5,2,1108.36,888.69
2011-01-31,1001.37,1011.26,1011.75,997.05,9.06,0.9,121.16,1155.92,1044.47,933.02,47.25,29.23,83.3,2,1108.1,888.48
2011-02-01,1011.35,1012.14,1013.71,1007.26,0.88,0.09,144.77,1140.48,1037.92,935.37,55.79,38.08,91.2,2,1108.11,888.48
2011-02-09,1005.75,1001.3,1015.0,999.39,-10.84,-1.07,128.72,1122.21,1030.81,939.42,62.97,46.38,96.16,2,1104.52,885.61
2011-02-10,1001.72,1039.43,1039.43,1000.96,38.13,3.81,183.4,1106.83,1026.46,946.09,75.32,56.02,113.9,2,1108.47,888.78
2011-02-11,1042.73,1049.85,1052.87,1040.58,10.42,1.0,185.82,1093.21,1023.14,953.06,82.55,64.87,117.91,2,1113.2,892.56
2011-02-14,1050.77,1064.47,1065.51,1050.36,14.62,1.39,208.54,1089.54,1022.21,954.88,88.03,72.59,118.93,2,1122.91,900.35
