time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,1474.47,1482.1,1484.11,1465.45,14.51,0.99,648.42,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,1480.03,1500.73,1503.34,1480.03,18.63,1.26,848.09,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,1502.54,1486.62,1508.15,1483.87,-14.11,-0.94,694.11,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,1483.11,1469.39,1490.02,1462.83,-17.23,-1.16,657.15,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,1468.28,1430.09,1469.88,1427.0,-39.3,-2.67,677.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,1422.02,1419.45,1424.01,1404.41,-10.64,-0.74,523.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,1424.22,1424.14,1429.65,1403.85,4.69,0.33,473.71,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,1430.32,1416.4,1430.32,1413.88,-7.74,-0.54,472.39,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,1409.07,1393.25,1409.08,1388.63,-23.15,-1.63,538.49,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,1381.19,1330.06,1382.51,1325.94,-63.19,-4.54,603.68,0.0,0.0,0.0,0.0,0.0,0.0,2,1593.1,1277.35
2011-01-18,1321.04,1330.65,1332.38,1316.85,0.59,0.04,354.82,0.0,0.0,0.0,0.0,0.0,0.0,2,1576.29,1263.87
2011-01-19,1331.92,1371.38,1371.38,1329.02,40.73,3.06,540.49,0.0,0.0,0.0,0.0,0.0,0.0,2,1561.93,1252.36
2011-01-20,1366.67,1324.0,1369.17,1324.0,-47.38,-3.45,669.83,0.0,0.0,0.0,0.0,0.0,0.0,2,1543.88,1237.88
2011-01-21,1321.57,1340.38,1352.91,1320.76,16.38,1.24,765.77,0.0,0.0,0.0,0.0,0.0,0.0,2,1529.56,1226.4
2011-01-24,1342.23,1307.9,1346.9,1307.71,-32.48,-2.42,614.11,0.0,0.0,0.0,0.0,0.0,0.0,2,1515.99,1215.53
2011-01-25,1302.56,1293.17,1303.45,1282.02,-14.73,-1.13,465.61,0.0,0.0,0.0,0.0,0.0,0.0,2,1501.98,1204.29
2011-01-26,1295.73,1318.53,1318.53,1295.73,25.36,1.96,459.75,0.0,0.0,0.0,15.28,11.26,23.31,2,1490.25,1194.89
2011-01-27,1305.27,1353.17,1357.65,1303.8,34.64,2.63,688.66,0.0,0.0,0.0,33.78,18.77,63.82,2,1483.24,1189.26
2011-01-28,1351.02,1373.18,1378.22,1351.02,20.01,1.48,687.83,0.0,0.0,0.0,54.11,30.55,101.23,2,1481.01,1187.48
2011-01-31,1368.32,1392.03,1393.9,1367.64,18.85,1.37,718.45,1512.56,1387.83,1263.1,68.85,43.32,119.92,2,1487.89,1192.99
2011-02-01,1390.12,1382.51,1393.15,1375.31,-9.52,-0.68,517.83,1499.84,1382.85,1265.87,75.84,54.16,119.21,2,1493.64,1197.61
2011-02-09,1367.34,1372.44,1387.46,1365.79,-10.07,-0.73,613.31,1480.19,1376.44,1272.69,77.5,61.94,108.62,2,1493.76,1197.7
2011-02-10,1365.9,1408.28,1408.48,1362.54,35.84,2.61,690.64,1464.59,1372.52,1280.45,84.95,69.61,115.63,2,1503.12,1205.2
2011-02-11,1403.93,1432.5,1441.25,1403.93,24.22,1.72,865.24,1456.15,1370.68,1285.2,88.13,75.78,112.83,2,1513.34,1213.4
2011-02-14,1441.67,1467.6,1468.96,1441.67,35.1,2.45,1057.33,1464.56,1372.55,1280.54,91.83,81.13,113.22,2,1531.07,1227.61
2011-02-15,1469.6,1460.59,1482.2,1460.59,-7.01,-0.48,1029.23,1472.38,1374.61,1276.84,90.51,84.26,103.02,0,1549.65,1242.51
2011-02-16,1454.94,1502.65,1502.65,1454.94,42.06,2.88,1057.05,1489.37,1378.53,1267.7,93.68,87.4,106.23,0,1570.09,1258.9
2011-02-17,1506.4,1512.43,1515.36,1488.97,9.78,0.65,1133.43,1507.8,1383.33,1258.87,95.14,89.98,105.47,0,1587.77,1273.07
2011-02-18,1502.69,1486.77,1506.74,1481.13,-25.66,-1.7,876.82,1520.39,1388.01,1255.63,90.53,90.16,91.26,0,1600.38,1283.18
2011-02-21,1476.53,1516.81,1518.19,1476.53,30.04,2.02,930.17,1538.14,1397.35,1256.56,93.39,91.24,97.69,0,1614.23,1294.29
2011-02-22,1519.12,1468.86,1521.08,1468.04,-47.95,-3.16,1099.15,1544.84,1404.26,1263.68,84.61,89.03,75.78,2,1623.81,1301.97
2011-02-23,1464.83,1474.85,1478.32,1458.88,5.99,0.41,748.17,1552.39,1409.43,1266.47,76.59,84.88,60.0,2,1635.18,1311.09
2011-02-24,1465.51,1485.72,1487.91,1462.93,10.87,0.74,727.14,1558.51,1417.52,1276.52,69.55,79.77,49.11,2,1643.77,1317.98
2011-02-25,1485.34,1489.11,1490.79,1468.74,3.39,0.23,666.34,1564.57,1424.95,1285.34,63.59,74.38,42.01,2,1650.06,1323.02
2011-02-28,1492.8,1521.25,1523.65,1479.54,32.14,2.16,928.79,1570.35,1435.62,1300.89,74.56,74.44,74.81,2,1656.01,1327.79
