time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,7157.6,0.0,0.0,7157.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,7183.49,0.0,0.0,7183.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,7185.86,0.0,0.0,7185.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,7184.54,0.0,0.0,7184.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,7041.52,0.0,0.0,7041.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,7057.16,0.0,0.0,7057.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,7123.1,0.0,0.0,7123.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,7121.45,0.0,0.0,7121.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,7030.64,0.0,0.0,7030.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,6775.94,0.0,0.0,6775.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7865.6,6306.66
2011-01-18,0.0,6793.59,0.0,0.0,6793.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7825.2,6274.26
2011-01-19,0.0,6933.62,0.0,0.0,6933.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7797.46,6252.02
2011-01-20,0.0,6743.09,0.0,0.0,6743.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7748.32,6212.61
2011-01-21,0.0,6806.73,0.0,0.0,6806.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7706.38,6178.99
2011-01-24,0.0,6748.93,0.0,0.0,6748.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7673.9,6152.95
2011-01-25,0.0,6655.13,0.0,0.0,6655.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7629.28,6117.17
2011-01-26,0.0,6753.93,0.0,0.0,6753.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7588.3,6084.31
2011-01-27,0.0,6837.28,0.0,0.0,6837.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7556.76,6059.02
2011-01-28,0.0,6881.87,0.0,0.0,6881.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,7540.24,6045.78
2011-01-31,0.0,6986.13,0.0,0.0,6986.13,0.0,0.0,7295.57,6950.08,6604.59,0.0,0.0,0.0,2,7563.57,6064.49
2011-02-01,0.0,6985.75,0.0,0.0,6985.75,0.0,0.0,7274.22,6941.49,6608.76,0.0,0.0,0.0,2,7584.9,6081.59
2011-02-09,0.0,6995.21,0.0,0.0,6995.21,0.0,0.0,7247.06,6932.07,6617.08,0.0,0.0,0.0,2,7591.74,6087.07
2011-02-10,0.0,7167.32,0.0,0.0,7167.32,0.0,0.0,7243.24,6931.15,6619.05,0.0,0.0,0.0,2,7638.83,6124.83
2011-02-11,0.0,7225.55,0.0,0.0,7225.55,0.0,0.0,7252.38,6933.2,6614.01,0.0,0.0,0.0,2,7685.32,6162.1
2011-02-14,0.0,7338.09,0.0,0.0,7338.09,0.0,0.0,7310.57,6948.03,6585.48,0.0,0.0,0.0,0,7750.71,6214.54
2011-02-15,0.0,7329.44,0.0,0.0,7329.44,0.0,0.0,7358.39,6961.64,6564.89,0.0,0.0,0.0,0,7825.56,6274.55
2011-02-16,0.0,7429.73,0.0,0.0,7429.73,0.0,0.0,7418.65,6976.97,6535.29,0.0,0.0,0.0,0,7900.58,6334.7
2011-02-17,0.0,7441.9,0.0,0.0,7441.9,0.0,0.0,7475.81,6992.99,6510.18,0.0,0.0,0.0,0,7967.69,6388.51
2011-02-18,0.0,7383.72,0.0,0.0,7383.72,0.0,0.0,7522.62,7010.65,6498.68,0.0,0.0,0.0,0,8023.4,6433.17
2011-02-21,0.0,7533.76,0.0,0.0,7533.76,0.0,0.0,7596.34,7048.54,6500.74,0.0,0.0,0.0,0,8084.18,6481.91
2011-02-22,0.0,7318.21,0.0,0.0,7318.21,0.0,0.0,7621.46,7074.77,6528.08,0.0,0.0,0.0,2,8121.09,6511.5
2011-02-23,0.0,7409.19,0.0,0.0,7409.19,0.0,0.0,7659.79,7098.55,6537.3,0.0,0.0,0.0,2,8167.04,6548.34
2011-02-24,0.0,7501.44,0.0,0.0,7501.44,0.0,0.0,7698.99,7136.47,6573.94,0.0,0.0,0.0,2,8204.12,6578.08
2011-02-25,0.0,7510.63,0.0,0.0,7510.63,0.0,0.0,7735.34,7171.66,6607.98,0.0,0.0,0.0,2,8235.77,6603.45
2011-02-28,0.0,7626.61,0.0,0.0,7626.61,0.0,0.0,7777.41,7215.54,6653.68,0.0,0.0,0.0,2,8267.79,6629.13
2011-03-01,0.0,7654.22,0.0,0.0,7654.22,0.0,0.0,7795.96,7265.5,6735.04,0.0,0.0,0.0,2,8303.84,6658.04
2011-03-02,0.0,7649.18,0.0,0.0,7649.18,0.0,0.0,7810.73,7310.26,6809.79,0.0,0.0,0.0,2,8328.2,6677.57
2011-03-03,0.0,7550.7,0.0,0.0,7550.7,0.0,0.0,7806.59,7345.93,6885.28,0.0,0.0,0.0,2,8340.28,6687.25
2011-03-04,0.0,7660.66,0.0,0.0,7660.66,0.0,0.0,7812.51,7384.87,6957.23,0.0,0.0,0.0,2,8371.02,6711.9
2011-03-07,0.0,7749.9,0.0,0.0,7749.9,0.0,0.0,7837.66,7423.06,7008.46,0.0,0.0,0.0,2,8395.01,6731.14
2011-03-08,0.0,7797.14,0.0,0.0,7797.14,0.0,0.0,7857.39,7463.63,7069.87,0.0,0.0,0.0,2,8448.17,6773.76
2011-03-09,0.0,7826.3,0.0,0.0,7826.3,0.0,0.0,7866.52,7505.18,7143.85,0.0,0.0,0.0,2,8494.47,6810.88
2011-03-10,0.0,7771.48,0.0,0.0,7771.48,0.0,0.0,7879.29,7535.39,7191.5,0.0,0.0,0.0,0,8524.45,6834.92
2011-03-11,0.0,7772.26,0.0,0.0,7772.26,0.0,0.0,7890.29,7562.73,7235.17,0.0,0.0,0.0,0,8553.49,6858.2
2011-03-14,0.0,7837.57,0.0,0.0,7837.57,0.0,0.0,7919.09,7587.7,7256.32,0.0,0.0,0.0,0,8576.9,6876.98
2011-03-15,0.0,7777.95,0.0,0.0,7777.95,0.0,0.0,7929.04,7610.13,7291.22,0.0,0.0,0.0,2,8590.64,6887.99
2011-03-16,0.0,7872.49,0.0,0.0,7872.49,0.0,0.0,7959.38,7632.27,7305.15,0.0,0.0,0.0,2,8615.43,6907.86
2011-03-17,0.0,7730.14,0.0,0.0,7730.14,0.0,0.0,7964.23,7646.68,7329.12,0.0,0.0,0.0,2,8635.34,6923.83
2011-03-18,0.0,7784.43,0.0,0.0,7784.43,0.0,0.0,7965.38,7666.71,7368.05,0.0,0.0,0.0,2,8649.08,6934.85
2011-03-21,0.0,7746.51,0.0,0.0,7746.51,0.0,0.0,7971.43,7677.35,7383.27,0.0,0.0,0.0,2,8648.71,6934.55
2011-03-22,0.0,7768.6,0.0,0.0,7768.6,0.0,0.0,7945.48,7699.87,7454.26,0.0,0.0,0.0,2,8645.54,6932.01
2011-03-23,0.0,7849.79,0.0,0.0,7849.79,0.0,0.0,7936.33,7721.9,7507.47,0.0,0.0,0.0,2,8648.15,6934.1
2011-03-24,0.0,7885.57,0.0,0.0,7885.57,0.0,0.0,7941.46,7741.11,7540.75,0.0,0.0,0.0,2,8660.81,6944.25
2011-03-25,0.0,7960.36,0.0,0.0,7960.36,0.0,0.0,7956.23,7763.59,7570.95,0.0,0.0,0.0,2,8681.69,6960.99
2011-03-28,0.0,7992.24,0.0,0.0,7992.24,0.0,0.0,7987.97,7781.87,7575.78,0.0,0.0,0.0,2,8698.86,6974.76
2011-03-29,0.0,7935.98,0.0,0.0,7935.98,0.0,0.0,8003.74,7795.96,7588.18,0.0,0.0,0.0,2,8716.4,6988.82
2011-03-30,0.0,7875.49,0.0,0.0,7875.49,0.0,0.0,8006.32,7807.28,7608.24,0.0,0.0,0.0,2,8716.73,6989.09
2011-03-31,0.0,7751.57,0.0,0.0,7751.57,0.0,0.0,7980.62,7817.32,7654.02,0.0,0.0,0.0,2,8719.11,6991.0
2011-04-01,0.0,7871.36,0.0,0.0,7871.36,0.0,0.0,7975.84,7827.86,7679.87,0.0,0.0,0.0,2,8728.76,6998.73
2011-04-06,0.0,7916.81,0.0,0.0,7916.81,0.0,0.0,7984.48,7836.2,7687.92,0.0,0.0,0.0,2,8747.66,7013.89
2011-04-07,0.0,7966.2,0.0,0.0,7966.2,0.0,0.0,8002.06,7844.66,7687.25,0.0,0.0,0.0,2,8769.6,7031.48
2011-04-08,0.0,8019.94,0.0,0.0,8019.94,0.0,0.0,8028.92,7854.34,7679.75,0.0,0.0,0.0,2,8788.48,7046.62
