time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-06-20,872.68,853.66,872.68,850.3,-22.63,-2.58,141.69,1021.38,937.83,854.28,7.48,11.06,0.31,1,1003.21,804.37
2013-06-21,845.29,848.95,853.63,839.07,-4.71,-0.55,135.28,1021.47,931.46,841.45,8.16,10.09,4.28,1,990.64,794.29
2013-06-24,845.99,805.59,847.6,803.69,-43.36,-5.11,237.94,1026.73,923.25,819.77,5.9,8.7,0.3,1,975.48,782.14
2013-06-25,801.62,802.4,806.52,759.57,-3.19,-0.4,403.7,1029.86,915.37,800.88,12.95,10.11,18.62,1,960.52,770.14
2013-06-26,802.33,795.89,807.39,781.28,-6.51,-0.81,232.52,1030.19,906.93,783.67,17.65,12.62,27.69,1,946.13,758.61
2013-06-27,796.98,797.52,808.74,792.76,1.63,0.21,209.4,1027.92,898.69,769.45,21.34,15.53,32.96,1,935.82,750.34
2013-06-28,796.56,804.98,812.03,792.66,7.46,0.94,177.31,1020.26,890.1,759.94,26.41,19.16,40.93,1,926.43,742.82
2013-07-01,801.99,803.53,805.69,792.84,-1.45,-0.18,137.85,1010.21,881.38,752.55,30.09,22.8,44.66,2,917.84,735.93
2013-07-02,804.53,800.01,804.6,792.1,-3.52,-0.44,156.24,996.62,872.19,747.76,31.98,25.86,44.21,2,908.96,728.8
2013-07-03,798.29,789.49,798.41,780.44,-10.52,-1.31,149.92,983.53,863.05,742.57,31.92,27.88,40.0,2,899.32,721.08
2013-07-04,788.9,800.67,808.33,781.66,11.18,1.42,224.76,966.12,854.35,742.57,36.84,30.87,48.79,2,893.44,716.36
2013-07-05,800.48,799.83,803.67,794.17,-0.84,-0.11,146.63,948.69,846.23,743.77,50.14,37.29,75.84,2,887.99,711.99
2013-07-08,790.54,778.48,790.58,775.95,-21.35,-2.67,149.83,934.53,838.05,741.56,35.77,36.78,33.73,2,884.98,709.58
2013-07-09,778.18,783.81,788.0,777.15,5.33,0.69,103.04,918.09,830.37,742.66,31.11,34.89,23.54,2,882.92,707.92
2013-07-10,784.02,803.05,803.92,780.06,19.23,2.45,145.27,900.96,824.25,747.55,45.77,38.52,60.28,2,883.71,708.56
2013-07-11,805.08,829.43,838.68,802.65,26.38,3.29,314.33,891.75,821.2,750.66,58.93,45.32,86.15,2,887.25,711.4
2013-07-12,829.58,815.78,829.58,813.46,-13.65,-1.65,194.44,880.72,817.52,754.31,60.45,50.37,80.63,2,888.45,712.36
2013-07-15,820.39,820.1,830.08,814.22,4.32,0.53,168.57,870.64,814.47,758.31,63.76,54.83,81.62,2,890.29,713.84
