time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2021-10-20,1823.02,1820.97,1832.41,1818.89,-16.14,-0.88,7564.7,2002.48,1870.56,1738.63,49.03,35.99,75.11,2,2016.67,1616.97
2021-10-21,1823.3,1823.27,1835.34,1815.11,2.3,0.13,6992.25,1987.92,1863.12,1738.32,57.25,43.08,85.6,2,2015.71,1616.2
2021-10-22,1824.49,1804.65,1828.36,1802.47,-18.62,-1.02,7557.08,1970.17,1854.51,1738.86,55.34,47.16,71.69,2,2012.11,1613.31
2021-10-25,1803.73,1820.72,1821.05,1793.13,16.08,0.89,7285.98,1954.33,1847.75,1741.16,61.61,51.98,80.87,2,2011.35,1612.7
2021-10-26,1823.27,1815.24,1831.46,1808.38,-5.48,-0.3,7945.95,1939.57,1841.41,1743.25,60.18,54.71,71.12,2,2013.54,1614.46
2021-10-27,1809.7,1792.38,1809.7,1785.42,-22.86,-1.26,7705.54,1916.16,1832.94,1749.71,45.27,51.57,32.68,2,2012.91,1613.95
2021-10-28,1789.23,1757.13,1789.23,1752.02,-35.26,-1.97,8735.29,1889.77,1822.84,1755.9,32.14,45.09,6.23,2,2008.41,1610.34
2021-10-29,1762.06,1777.95,1778.58,1751.31,20.83,1.18,7781.78,1869.54,1815.84,1762.15,31.54,40.57,13.48,2,2005.9,1608.33
2021-11-01,1768.27,1772.24,1782.93,1758.93,-5.71,-0.32,8215.56,1864.1,1811.4,1758.71,29.33,36.83,14.34,2,2000.41,1603.93
2021-11-02,1771.05,1739.81,1775.96,1723.14,-32.44,-1.83,9008.42,1856.1,1804.41,1752.71,24.51,32.72,8.08,2,1989.6,1595.27
2021-11-03,1737.55,1743.52,1753.7,1733.39,3.71,0.21,6837.37,1858.47,1800.76,1743.04,22.61,29.35,9.13,1,1981.01,1588.37
2021-11-04,1748.75,1761.58,1762.65,1746.07,18.06,1.03,6631.6,1855.49,1797.24,1738.98,26.9,28.53,23.64,1,1974.16,1582.88
2021-11-05,1753.02,1730.04,1753.84,1729.81,-31.54,-1.79,7307.44,1854.06,1791.89,1729.72,20.06,25.71,8.76,1,1965.88,1576.24
2021-11-08,1730.76,1738.12,1742.64,1726.82,8.08,0.47,5697.75,1851.51,1787.41,1723.32,19.14,23.52,10.38,1,1956.71,1568.89
2021-11-09,1743.36,1735.37,1743.51,1726.82,-2.75,-0.16,5297.77,1852.24,1784.41,1716.58,18.93,21.99,12.81,1,1947.84,1561.78
2021-11-10,1729.18,1726.5,1729.18,1698.4,-8.87,-0.51,6342.72,1852.82,1780.83,1708.84,23.7,22.56,25.98,1,1940.53,1555.92
2021-11-11,1723.15,1748.46,1748.76,1720.83,21.96,1.27,6478.34,1851.25,1778.37,1705.49,35.54,26.89,52.85,2,1939.57,1555.15
2021-11-12,1748.9,1742.98,1752.11,1739.1,-5.48,-0.31,5652.73,1849.18,1775.49,1701.8,42.85,32.21,64.14,2,1935.69,1552.04
2021-11-15,1743.1,1731.73,1745.51,1724.62,-11.26,-0.65,5111.12,1843.82,1770.99,1698.16,45.86,36.76,64.06,2,1931.19,1548.43
2021-11-16,1730.2,1720.86,1739.07,1719.43,-10.87,-0.63,5911.58,1834.44,1765.18,1695.91,42.23,38.58,49.52,2,1929.09,1546.75
2021-11-17,1720.16,1732.31,1732.86,1712.61,11.46,0.66,4933.84,1826.41,1760.74,1695.08,48.54,41.9,61.82,2,1927.84,1545.75
2021-11-18,1730.98,1733.19,1742.92,1726.74,0.87,0.05,5516.32,1816.25,1756.24,1696.23,53.95,45.92,70.02,2,1924.69,1543.22
2021-11-19,1730.51,1753.85,1755.5,1725.88,20.66,1.19,5995.57,1809.44,1753.7,1697.95,68.34,53.39,98.23,2,1927.33,1545.34
2021-11-22,1755.26,1764.22,1765.38,1754.91,10.37,0.59,6119.92,1797.77,1750.87,1703.98,78.31,61.7,111.55,2,1930.23,1547.66
2021-11-23,1761.52,1768.87,1775.11,1757.38,4.65,0.26,6499.17,1786.16,1748.56,1710.95,82.21,68.54,109.57,2,1933.95,1550.64
2021-11-24,1769.94,1768.49,1771.79,1760.27,-0.38,-0.02,5688.08,1780.58,1747.36,1714.14,84.61,73.9,106.05,2,1938.61,1554.38
2021-11-25,1767.83,1763.84,1768.04,1757.32,-4.65,-0.26,5279.05,1781.44,1747.7,1713.96,83.73,77.17,96.84,2,1940.32,1555.75
2021-11-26,1755.7,1749.17,1757.73,1744.41,-14.67,-0.83,5079.93,1777.04,1746.26,1715.48,75.32,76.56,72.85,2,1941.0,1556.3
2021-11-29,1724.41,1743.86,1748.18,1721.48,-5.31,-0.3,6510.68,1773.22,1744.84,1716.46,66.88,73.33,53.98,2,1942.35,1557.38
2021-11-30,1750.73,1753.46,1763.46,1743.0,9.61,0.55,7790.39,1774.04,1745.52,1717.0,64.46,70.37,52.64,2,1945.97,1560.28
2021-12-01,1749.43,1767.46,1767.62,1746.47,14.0,0.8,6622.4,1776.77,1746.72,1716.66,71.55,70.77,73.13,2,1949.87,1563.41
2021-12-02,1764.05,1774.54,1781.46,1763.16,7.07,0.4,8115.21,1779.18,1747.37,1715.55,77.19,72.91,85.75,2,1954.46,1567.09
2021-12-03,1776.43,1796.9,1797.2,1768.43,22.37,1.26,8878.98,1788.1,1750.71,1713.32,84.66,76.83,100.33,2,1959.24,1570.92
2021-12-06,1799.55,1791.47,1812.41,1789.65,-5.43,-0.3,9467.62,1794.25,1753.38,1712.51,82.1,78.58,89.13,2,1962.26,1573.35
2021-12-07,1804.72,1797.89,1807.55,1780.67,6.42,0.36,8362.21,1800.8,1756.5,1712.2,82.74,79.97,88.29,2,1965.49,1575.93
2021-12-08,1801.05,1806.93,1807.07,1790.96,9.04,0.5,6912.6,1807.71,1760.52,1713.34,86.49,82.14,95.17,2,1969.75,1579.35
2021-12-09,1805.09,1815.39,1820.81,1803.19,8.46,0.47,8896.04,1816.36,1763.87,1711.39,89.17,84.49,98.55,2,1975.47,1583.94
2021-12-10,1808.0,1807.14,1813.83,1803.22,-8.25,-0.45,8319.2,1821.86,1767.08,1712.3,86.93,85.3,90.18,2,1981.91,1589.1
2021-12-13,1818.26,1825.79,1838.7,1818.26,18.66,1.03,9252.56,1829.68,1771.78,1713.89,86.62,85.74,88.38,0,1991.0,1596.39
2021-12-14,1817.45,1802.13,1817.45,1799.39,-23.66,-1.3,6948.64,1830.17,1775.84,1721.52,74.94,82.14,60.55,2,1996.41,1600.72
2021-12-15,1797.95,1794.73,1808.48,1793.37,-7.4,-0.41,6309.75,1830.0,1778.97,1727.93,62.44,75.57,36.17,2,1999.43,1603.15
2021-12-16,1799.45,1819.37,1819.4,1799.45,24.65,1.37,6914.46,1832.65,1783.28,1733.9,63.85,71.67,48.23,2,2004.41,1607.14
2021-12-17,1820.44,1802.94,1824.59,1802.61,-16.43,-0.9,6942.39,1833.87,1785.73,1737.59,55.36,66.23,33.62,2,2005.08,1607.68
2021-12-20,1795.15,1774.89,1804.72,1772.63,-28.05,-1.55,8779.08,1833.67,1786.26,1738.85,38.05,56.84,0.47,2,2003.24,1606.2
2021-12-21,1775.03,1791.93,1793.7,1774.94,17.04,0.96,6616.84,1834.19,1787.42,1740.64,35.1,49.59,6.12,2,2002.58,1605.67
2021-12-22,1796.59,1793.43,1798.0,1786.01,1.5,0.08,6033.26,1834.68,1788.66,1742.65,33.9,44.36,12.97,2,2001.08,1604.47
2021-12-23,1793.87,1809.4,1809.95,1792.92,15.97,0.89,6356.02,1836.32,1790.94,1745.56,41.15,43.29,36.87,2,2000.41,1603.94
2021-12-24,1808.21,1792.96,1808.22,1786.79,-16.44,-0.91,5967.31,1834.27,1793.13,1751.99,40.47,42.35,36.72,2,1998.84,1602.67
2021-12-27,1790.14,1793.75,1805.57,1787.69,0.8,0.04,5242.58,1830.01,1795.63,1761.24,40.53,41.74,38.11,2,1995.28,1599.82
2021-12-28,1795.66,1797.53,1798.39,1783.5,3.77,0.21,5545.92,1826.25,1797.83,1769.41,42.99,42.16,44.66,2,1994.77,1599.41
2021-12-29,1796.26,1781.49,1796.92,1781.23,-16.04,-0.89,4503.93,1824.5,1798.53,1772.56,34.35,39.56,23.93,2,1993.3,1598.23
2021-12-30,1780.4,1790.4,1795.7,1780.07,8.91,0.5,5023.78,1823.2,1799.32,1775.44,38.77,39.29,37.72,2,1990.09,1595.66
2021-12-31,1794.34,1802.75,1804.48,1791.84,12.35,0.69,4605.7,1823.51,1799.62,1775.72,52.32,43.64,69.7,2,1990.07,1595.64
2022-01-04,1810.2,1800.92,1810.55,1786.71,-1.84,-0.1,6032.33,1823.7,1800.09,1776.48,57.68,48.32,76.41,2,1992.96,1597.96
2022-01-05,1798.33,1779.29,1798.78,1771.15,-21.63,-1.2,6705.5,1824.44,1799.16,1773.87,45.34,47.33,41.37,2,1991.55,1596.83
2022-01-06,1769.88,1777.83,1783.26,1765.04,-1.46,-0.08,6917.01,1824.35,1797.7,1771.06,39.6,44.75,29.29,2,1989.82,1595.44
2022-01-07,1778.43,1786.32,1802.12,1778.43,8.49,0.48,9105.32,1822.03,1796.25,1770.47,41.98,43.83,38.3,2,1987.26,1593.39
2022-01-10,1785.2,1794.39,1794.43,1777.32,8.07,0.45,6749.09,1820.91,1795.61,1770.31,49.49,45.71,57.03,2,1987.42,1593.52
2022-01-11,1790.52,1782.95,1802.06,1780.11,-11.44,-0.64,6544.9,1815.19,1793.47,1771.75,46.11,45.85,46.63,2,1986.22,1592.55
2022-01-12,1788.96,1792.75,1793.15,1778.96,9.8,0.55,5915.12,1814.35,1793.0,1771.65,51.04,47.58,57.95,2,1985.69,1592.13
2022-01-13,1792.99,1766.21,1795.21,1766.17,-26.54,-1.48,5933.77,1815.88,1791.58,1767.27,34.88,43.34,17.95,2,1983.99,1590.77
2022-01-14,1758.78,1744.71,1759.87,1742.94,-21.5,-1.22,5669.11,1816.47,1787.84,1759.21,24.13,36.94,-1.5,2,1978.92,1586.7
2022-01-17,1742.07,1751.11,1753.55,1741.42,6.4,0.37,4289.75,1817.14,1785.25,1753.36,21.41,31.76,0.7,2,1973.19,1582.11
2022-01-18,1753.35,1780.64,1787.24,1747.86,29.53,1.69,7118.16,1817.15,1785.54,1753.92,35.81,33.11,41.2,2,1970.94,1580.3
2022-01-19,1777.93,1771.53,1790.49,1762.45,-9.11,-0.51,6531.17,1816.56,1784.52,1752.48,40.41,35.54,50.14,2,1970.08,1579.61
2022-01-20,1772.26,1768.82,1780.8,1761.75,-2.7,-0.15,6658.35,1815.75,1783.29,1750.83,42.0,37.69,50.61,2,1969.08,1578.81
2022-01-21,1765.95,1744.46,1766.17,1739.99,-24.37,-1.38,5962.96,1814.34,1780.04,1745.74,30.4,35.26,20.67,2,1964.43,1575.08
2022-01-24,1735.14,1744.05,1749.02,1726.41,-0.41,-0.02,4841.94,1814.72,1777.6,1740.47,28.81,33.11,20.21,2,1958.84,1570.6
2022-01-25,1735.11,1692.84,1743.5,1692.84,-51.21,-2.94,5614.5,1824.14,1772.55,1720.96,19.21,28.48,0.67,2,1948.84,1562.58
2022-01-26,1699.6,1709.99,1713.76,1689.67,17.15,1.01,4483.78,1825.12,1768.17,1711.23,19.52,25.49,7.59,2,1939.65,1555.22
2022-01-27,1706.62,1677.53,1710.72,1676.85,-32.46,-1.9,4800.64,1831.84,1762.97,1694.11,13.22,21.4,-3.16,2,1929.81,1547.33
2022-01-28,1686.25,1655.32,1689.96,1641.69,-22.21,-1.32,5366.82,1838.24,1756.22,1674.2,11.86,18.22,-0.85,2,1919.89,1539.37
