time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-11-27,1976.13,1930.85,1976.13,1930.24,-51.67,-2.61,1957.74,2133.36,2033.74,1934.11,17.24,21.96,7.79,2,2211.15,1772.9
2012-11-28,1922.69,1898.98,1922.69,1895.82,-31.87,-1.65,1635.92,2139.68,2025.37,1911.07,12.38,18.77,-0.39,2,2196.58,1761.23
2012-11-29,1898.86,1890.24,1913.15,1890.13,-8.74,-0.46,1571.46,2137.84,2014.83,1891.83,8.29,15.27,-5.69,2,2185.04,1751.97
2012-11-30,1887.74,1917.77,1919.69,1884.85,27.53,1.46,1840.81,2126.61,2005.13,1883.66,14.03,14.86,12.36,2,2177.19,1745.67
2012-12-03,1916.2,1888.66,1927.37,1888.28,-29.1,-1.52,2072.78,2114.94,1993.92,1872.91,10.34,13.35,4.31,2,2165.04,1735.93
2012-12-04,1884.04,1911.45,1914.34,1873.27,22.79,1.21,2138.39,2100.81,1984.61,1868.41,16.21,14.3,20.02,2,2156.45,1729.05
2012-12-05,1907.94,1981.66,1989.71,1903.53,70.21,3.67,3786.04,2084.98,1979.21,1873.45,37.26,21.96,67.87,2,2152.88,1726.18
2012-12-06,1981.18,1977.1,1991.84,1969.86,-4.56,-0.23,2732.39,2077.81,1975.99,1874.17,51.87,31.93,91.76,2,2151.23,1724.86
2012-12-07,1976.1,2016.48,2019.53,1969.79,39.38,1.99,3819.34,2073.68,1974.68,1875.68,67.22,43.69,114.28,2,2152.92,1726.22
2012-12-10,2022.31,2046.49,2051.01,2017.31,30.01,1.49,4067.62,2069.71,1973.77,1877.82,77.3,54.9,122.11,2,2160.02,1731.91
2012-12-11,2040.85,2026.68,2045.95,2026.51,-19.81,-0.97,3202.16,2069.78,1973.79,1877.8,80.3,63.36,114.18,2,2170.66,1740.44
2012-12-12,2025.33,2032.44,2039.15,2012.71,5.76,0.28,2710.19,2070.16,1973.9,1877.64,83.39,70.04,110.08,2,2185.48,1752.32
2012-12-13,2027.32,2005.99,2030.9,2004.95,-26.45,-1.3,2410.25,2071.37,1974.49,1877.6,80.48,73.52,94.4,2,2198.32,1762.62
2012-12-14,2006.45,2095.21,2095.27,2006.45,89.22,4.45,5315.8,2090.04,1979.82,1869.6,86.98,78.01,104.92,2,2218.02,1778.41
2012-12-17,2100.79,2106.77,2121.68,2094.72,11.57,0.55,4708.54,2108.49,1985.25,1862.02,89.04,81.68,103.75,2,2242.23,1797.82
2012-12-18,2103.93,2101.2,2129.64,2091.47,-5.58,-0.26,3956.04,2124.09,1990.88,1857.66,86.76,83.38,93.54,2,2263.29,1814.71
2012-12-19,2101.23,2113.08,2124.36,2097.45,11.88,0.57,3195.37,2139.12,1995.84,1852.56,87.72,84.83,93.52,2,2277.88,1826.41
2012-12-20,2107.6,2120.26,2123.38,2090.76,7.18,0.34,3220.34,2155.41,2002.25,1849.09,89.31,86.32,95.28,2,2293.77,1839.15
2012-12-21,2122.11,2112.72,2146.36,2106.52,-7.54,-0.36,3538.36,2168.37,2007.83,1847.29,84.94,85.86,83.11,2,2304.45,1847.71
2012-12-24,2109.96,2116.48,2124.76,2108.41,3.76,0.18,2483.4,2181.34,2014.53,1847.71,82.92,84.88,78.99,2,2312.22,1853.94
2012-12-25,2113.06,2171.25,2179.53,2106.6,54.76,2.59,4646.64,2201.94,2026.55,1851.16,87.03,85.6,89.9,2,2328.27,1866.81
2012-12-26,2169.76,2194.45,2194.61,2167.98,23.2,1.07,3912.65,2220.96,2041.32,1861.67,91.33,87.51,98.96,0,2346.25,1881.23
2012-12-27,2200.48,2179.23,2212.37,2178.98,-15.22,-0.69,4231.53,2230.91,2055.77,1880.62,85.13,86.72,81.97,0,2365.48,1896.65
2012-12-28,2178.88,2201.28,2201.28,2170.14,22.05,1.01,3358.67,2244.01,2069.94,1895.88,87.05,86.83,87.49,0,2377.26,1906.09
2012-12-31,2205.54,2225.22,2225.61,2199.41,23.94,1.09,3810.17,2252.35,2086.77,1921.2,91.27,88.31,97.19,0,2390.4,1916.63
2013-01-04,2241.23,2220.09,2245.37,2198.12,-5.13,-0.23,4733.09,2256.7,2102.2,1947.71,88.73,88.45,89.29,0,2403.6,1927.21
2013-01-07,2214.91,2236.24,2236.34,2209.64,16.15,0.73,4262.78,2269.56,2114.93,1960.31,90.29,89.06,92.76,0,2417.27,1938.17
2013-01-08,2234.3,2246.44,2252.46,2217.78,10.2,0.46,4545.04,2279.54,2128.4,1977.26,92.15,90.09,96.27,0,2431.28,1949.4
2013-01-09,2238.77,2242.56,2258.25,2223.86,-3.88,-0.17,4423.83,2289.48,2139.7,1989.93,91.32,90.5,92.96,0,2445.69,1960.96
2013-01-10,2242.04,2258.48,2270.29,2240.87,15.92,0.71,4293.67,2302.18,2150.3,1998.43,90.37,90.46,90.18,0,2461.45,1973.6
2013-01-11,2260.01,2213.73,2266.04,2210.47,-44.75,-1.98,4814.38,2302.71,2159.66,2016.6,74.75,85.22,53.81,2,2466.17,1977.38
