time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,2261.02,2271.66,2281.5,2259.79,5.49,0.24,389.24,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,2268.0,2315.3,2321.91,2265.36,43.65,1.92,549.57,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,2331.33,2307.9,2338.09,2302.38,-7.4,-0.32,465.74,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,2303.98,2318.86,2324.8,2299.04,10.96,0.47,410.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,2320.48,2327.76,2333.07,2310.99,8.91,0.38,414.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,2342.1,2404.05,2429.44,2341.12,76.29,3.28,1067.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,2406.04,2409.89,2419.2,2398.96,5.84,0.24,715.77,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,2399.37,2408.58,2409.15,2388.45,-1.31,-0.05,623.87,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,2419.72,2419.97,2434.21,2396.94,11.39,0.47,741.22,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,2418.9,2395.66,2427.99,2394.8,-24.31,-1.0,652.36,0.0,0.0,0.0,0.0,0.0,0.0,2,2617.34,2098.59
2012-09-14,2414.07,2409.41,2421.77,2387.86,13.76,0.57,771.27,0.0,0.0,0.0,0.0,0.0,0.0,2,2632.63,2110.85
2012-09-17,2409.34,2353.63,2413.64,2353.06,-55.78,-2.32,688.54,0.0,0.0,0.0,0.0,0.0,0.0,2,2636.88,2114.26
2012-09-18,2347.65,2345.12,2360.96,2335.36,-8.51,-0.36,435.39,0.0,0.0,0.0,0.0,0.0,0.0,2,2641.02,2117.57
2012-09-19,2344.86,2351.6,2355.11,2334.55,6.47,0.28,467.92,0.0,0.0,0.0,0.0,0.0,0.0,2,2644.65,2120.48
2012-09-20,2341.21,2294.12,2341.56,2289.43,-57.47,-2.44,579.76,0.0,0.0,0.0,0.0,0.0,0.0,2,2640.92,2117.49
2012-09-21,2288.94,2288.06,2305.69,2280.55,-6.06,-0.26,477.91,0.0,0.0,0.0,0.0,0.0,0.0,2,2628.04,2107.17
2012-09-24,2272.22,2302.33,2307.09,2259.45,14.26,0.62,459.61,0.0,0.0,0.0,24.03,38.59,-5.1,2,2616.1,2097.59
2012-09-25,2297.4,2300.09,2314.98,2291.99,-2.24,-0.1,350.12,0.0,0.0,0.0,24.06,33.75,4.67,1,2604.06,2087.94
2012-09-26,2300.84,2264.82,2306.93,2259.16,-35.28,-1.53,381.9,0.0,0.0,0.0,17.2,28.23,-4.87,1,2586.84,2074.13
2012-09-27,2265.13,2313.93,2330.17,2262.32,49.11,2.17,559.61,2439.54,2340.14,2240.74,23.28,26.58,16.69,2,2577.77,2066.86
2012-09-28,2300.01,2363.39,2365.95,2298.64,49.47,2.14,656.45,2439.41,2344.72,2250.03,48.06,33.74,76.69,2,2572.66,2062.76
2012-10-08,2362.67,2350.83,2372.29,2337.08,-12.56,-0.53,428.25,2440.24,2346.5,2252.76,59.05,42.18,92.79,2,2572.35,2062.51
2012-10-09,2362.68,2405.25,2406.17,2362.68,54.42,2.31,637.79,2446.69,2351.37,2256.05,72.49,52.28,112.91,2,2579.02,2067.86
