time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,2774.1,0.0,0.0,2774.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,2773.29,0.0,0.0,2773.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,2758.47,0.0,0.0,2758.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,2730.44,0.0,0.0,2730.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,2651.81,0.0,0.0,2651.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,2651.38,0.0,0.0,2651.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,2663.13,0.0,0.0,2663.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,2648.24,0.0,0.0,2648.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,2575.11,0.0,0.0,2575.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,2451.08,0.0,0.0,2451.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2961.15,2374.26
2011-01-18,0.0,2450.91,0.0,0.0,2450.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2925.28,2345.49
2011-01-19,0.0,2520.62,0.0,0.0,2520.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2897.23,2323.01
2011-01-20,0.0,2413.34,0.0,0.0,2413.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2858.92,2292.29
2011-01-21,0.0,2443.86,0.0,0.0,2443.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2827.11,2266.78
2011-01-24,0.0,2392.45,0.0,0.0,2392.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2798.32,2243.7
2011-01-25,0.0,2358.43,0.0,0.0,2358.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2765.81,2217.63
2011-01-26,0.0,2403.6,0.0,0.0,2403.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2737.0,2194.53
2011-01-27,0.0,2449.19,0.0,0.0,2449.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2714.9,2176.81
2011-01-28,0.0,2478.11,0.0,0.0,2478.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2704.14,2168.18
2011-01-31,0.0,2506.71,0.0,0.0,2506.71,0.0,0.0,2826.72,2554.71,2282.7,0.0,0.0,0.0,2,2710.31,2173.13
2011-02-01,0.0,2522.03,0.0,0.0,2522.03,0.0,0.0,2794.98,2542.11,2289.24,0.0,0.0,0.0,2,2718.21,2179.46
2011-02-09,0.0,2483.3,0.0,0.0,2483.3,0.0,0.0,2758.05,2527.61,2297.17,0.0,0.0,0.0,2,2714.06,2176.14
2011-02-10,0.0,2565.9,0.0,0.0,2565.9,0.0,0.0,2723.81,2517.98,2312.15,0.0,0.0,0.0,2,2731.0,2189.72
2011-02-11,0.0,2593.24,0.0,0.0,2593.24,0.0,0.0,2696.28,2511.12,2325.97,0.0,0.0,0.0,2,2747.58,2203.01
2011-02-14,0.0,2674.5,0.0,0.0,2674.5,0.0,0.0,2701.09,2512.26,2323.42,0.0,0.0,0.0,2,2778.89,2228.12
2011-02-15,0.0,2681.01,0.0,0.0,2681.01,0.0,0.0,2707.32,2513.74,2320.16,0.0,0.0,0.0,0,2814.69,2256.83
2011-02-16,0.0,2741.87,0.0,0.0,2741.87,0.0,0.0,2725.9,2517.68,2309.45,0.0,0.0,0.0,0,2852.24,2286.93
2011-02-17,0.0,2754.52,0.0,0.0,2754.52,0.0,0.0,2748.94,2522.99,2297.04,0.0,0.0,0.0,0,2886.13,2314.11
2011-02-18,0.0,2711.06,0.0,0.0,2711.06,0.0,0.0,2769.37,2529.79,2290.21,0.0,0.0,0.0,0,2911.99,2334.84
2011-02-21,0.0,2777.62,0.0,0.0,2777.62,0.0,0.0,2805.69,2546.11,2286.54,0.0,0.0,0.0,0,2942.06,2358.95
2011-02-22,0.0,2696.14,0.0,0.0,2696.14,0.0,0.0,2821.94,2558.38,2294.81,0.0,0.0,0.0,2,2961.39,2374.45
2011-02-23,0.0,2721.77,0.0,0.0,2721.77,0.0,0.0,2840.67,2568.43,2296.19,0.0,0.0,0.0,2,2987.86,2395.67
2011-02-24,0.0,2764.18,0.0,0.0,2764.18,0.0,0.0,2861.18,2585.97,2310.77,0.0,0.0,0.0,2,3009.87,2413.32
2011-02-25,0.0,2774.73,0.0,0.0,2774.73,0.0,0.0,2881.32,2602.52,2323.72,0.0,0.0,0.0,2,3030.01,2429.47
2011-02-28,0.0,2811.08,0.0,0.0,2811.08,0.0,0.0,2898.86,2623.45,2348.04,0.0,0.0,0.0,2,3045.17,2441.62
2011-03-01,0.0,2818.81,0.0,0.0,2818.81,0.0,0.0,2905.92,2646.47,2387.01,0.0,0.0,0.0,2,3060.47,2453.89
2011-03-02,0.0,2815.16,0.0,0.0,2815.16,0.0,0.0,2911.01,2667.05,2423.08,0.0,0.0,0.0,2,3068.6,2460.41
2011-03-03,0.0,2752.47,0.0,0.0,2752.47,0.0,0.0,2907.08,2682.21,2457.34,0.0,0.0,0.0,2,3068.38,2460.23
2011-03-04,0.0,2799.83,0.0,0.0,2799.83,0.0,0.0,2907.98,2698.3,2488.62,0.0,0.0,0.0,2,3078.23,2468.13
2011-03-07,0.0,2871.3,0.0,0.0,2871.3,0.0,0.0,2919.7,2716.53,2513.35,0.0,0.0,0.0,2,3088.63,2476.47
2011-03-08,0.0,2880.87,0.0,0.0,2880.87,0.0,0.0,2928.97,2734.47,2539.97,0.0,0.0,0.0,2,3109.13,2492.91
2011-03-09,0.0,2881.5,0.0,0.0,2881.5,0.0,0.0,2921.56,2754.38,2587.19,0.0,0.0,0.0,2,3126.86,2507.12
2011-03-10,0.0,2830.18,0.0,0.0,2830.18,0.0,0.0,2913.53,2767.59,2621.66,0.0,0.0,0.0,2,3134.19,2513.0
2011-03-11,0.0,2824.8,0.0,0.0,2824.8,0.0,0.0,2903.01,2779.17,2655.33,0.0,0.0,0.0,2,3139.75,2517.45
2011-03-14,0.0,2845.36,0.0,0.0,2845.36,0.0,0.0,2904.88,2787.71,2670.55,0.0,0.0,0.0,2,3143.55,2520.5
2011-03-15,0.0,2809.64,0.0,0.0,2809.64,0.0,0.0,2900.83,2794.14,2687.46,0.0,0.0,0.0,2,3142.53,2519.69
2011-03-16,0.0,2858.84,0.0,0.0,2858.84,0.0,0.0,2907.4,2799.99,2692.59,0.0,0.0,0.0,2,3147.38,2523.58
2011-03-17,0.0,2817.25,0.0,0.0,2817.25,0.0,0.0,2908.69,2803.13,2697.57,0.0,0.0,0.0,2,3154.57,2529.34
2011-03-18,0.0,2842.49,0.0,0.0,2842.49,0.0,0.0,2907.6,2809.7,2711.8,0.0,0.0,0.0,2,3159.31,2533.14
2011-03-21,0.0,2824.22,0.0,0.0,2824.22,0.0,0.0,2908.98,2812.03,2715.08,0.0,0.0,0.0,2,3154.08,2528.95
2011-03-22,0.0,2829.29,0.0,0.0,2829.29,0.0,0.0,2899.9,2818.69,2737.48,0.0,0.0,0.0,2,3148.36,2524.36
2011-03-23,0.0,2874.15,0.0,0.0,2874.15,0.0,0.0,2897.72,2826.31,2754.9,0.0,0.0,0.0,2,3147.54,2523.7
2011-03-24,0.0,2871.59,0.0,0.0,2871.59,0.0,0.0,2899.66,2831.68,2763.69,0.0,0.0,0.0,2,3152.14,2527.39
2011-03-25,0.0,2920.53,0.0,0.0,2920.53,0.0,0.0,2912.04,2838.97,2765.9,0.0,0.0,0.0,2,3162.76,2535.91
2011-03-28,0.0,2932.86,0.0,0.0,2932.86,0.0,0.0,2927.51,2845.06,2762.6,0.0,0.0,0.0,2,3172.48,2543.7
2011-03-29,0.0,2885.94,0.0,0.0,2885.94,0.0,0.0,2931.78,2848.41,2765.04,0.0,0.0,0.0,2,3180.94,2550.49
2011-03-30,0.0,2863.78,0.0,0.0,2863.78,0.0,0.0,2933.02,2850.84,2768.67,0.0,0.0,0.0,2,3181.49,2550.93
2011-03-31,0.0,2820.79,0.0,0.0,2820.79,0.0,0.0,2924.63,2854.26,2783.9,0.0,0.0,0.0,2,3181.89,2551.24
2011-04-01,0.0,2862.17,0.0,0.0,2862.17,0.0,0.0,2923.2,2857.38,2791.56,0.0,0.0,0.0,2,3184.07,2552.99
2011-04-06,0.0,2889.06,0.0,0.0,2889.06,0.0,0.0,2925.28,2858.27,2791.25,0.0,0.0,0.0,2,3191.27,2558.76
2011-04-07,0.0,2901.81,0.0,0.0,2901.81,0.0,0.0,2928.33,2859.31,2790.29,0.0,0.0,0.0,2,3199.32,2565.22
2011-04-08,0.0,2932.01,0.0,0.0,2932.01,0.0,0.0,2937.32,2861.84,2786.36,0.0,0.0,0.0,2,3205.74,2570.37
2011-04-11,0.0,2911.52,0.0,0.0,2911.52,0.0,0.0,2942.87,2865.91,2788.94,0.0,0.0,0.0,2,3210.17,2573.92
2011-04-12,0.0,2890.58,0.0,0.0,2890.58,0.0,0.0,2944.46,2869.19,2793.93,0.0,0.0,0.0,2,3206.85,2571.26
2011-04-13,0.0,2911.61,0.0,0.0,2911.61,0.0,0.0,2949.1,2872.51,2795.91,0.0,0.0,0.0,2,3204.49,2569.37
2011-04-14,0.0,2891.8,0.0,0.0,2891.8,0.0,0.0,2947.91,2876.61,2805.32,0.0,0.0,0.0,2,3205.14,2569.89
2011-04-15,0.0,2899.79,0.0,0.0,2899.79,0.0,0.0,2950.15,2878.66,2807.17,0.0,0.0,0.0,2,3209.14,2573.09
2011-04-18,0.0,2909.0,0.0,0.0,2909.0,0.0,0.0,2950.01,2883.25,2816.49,0.0,0.0,0.0,2,3218.93,2580.94
2011-04-19,0.0,2865.4,0.0,0.0,2865.4,0.0,0.0,2949.07,2884.4,2819.72,0.0,0.0,0.0,2,3219.29,2581.23
2011-04-20,0.0,2871.96,0.0,0.0,2871.96,0.0,0.0,2945.66,2886.78,2827.9,0.0,0.0,0.0,2,3217.39,2579.71
2011-04-21,0.0,2895.77,0.0,0.0,2895.77,0.0,0.0,2942.81,2890.11,2837.4,0.0,0.0,0.0,2,3216.72,2579.17
2011-04-22,0.0,2866.74,0.0,0.0,2866.74,0.0,0.0,2942.98,2889.74,2836.49,0.0,0.0,0.0,2,3209.47,2573.36
2011-04-25,0.0,2785.36,0.0,0.0,2785.36,0.0,0.0,2955.24,2885.42,2815.61,0.0,0.0,0.0,2,3195.47,2562.13
2011-04-26,0.0,2747.57,0.0,0.0,2747.57,0.0,0.0,2966.94,2876.78,2786.62,0.0,0.0,0.0,2,3179.6,2549.41
2011-04-27,0.0,2702.87,0.0,0.0,2702.87,0.0,0.0,2979.38,2865.28,2751.17,0.0,0.0,0.0,2,3156.42,2530.83
2011-04-28,0.0,2615.93,0.0,0.0,2615.93,0.0,0.0,3008.75,2851.78,2694.81,0.0,0.0,0.0,2,3125.8,2506.27
2011-04-29,0.0,2675.81,0.0,0.0,2675.81,0.0,0.0,3016.88,2842.38,2667.88,0.0,0.0,0.0,1,3100.94,2486.34
2011-05-03,0.0,2711.63,0.0,0.0,2711.63,0.0,0.0,3020.38,2836.92,2653.46,0.0,0.0,0.0,1,3079.03,2468.77
2011-05-04,0.0,2629.15,0.0,0.0,2629.15,0.0,0.0,3029.28,2825.27,2621.26,0.0,0.0,0.0,1,3052.81,2447.75
2011-05-05,0.0,2634.3,0.0,0.0,2634.3,0.0,0.0,3030.36,2812.53,2594.7,0.0,0.0,0.0,2,3026.43,2426.6
2011-05-06,0.0,2639.28,0.0,0.0,2639.28,0.0,0.0,3025.61,2799.4,2573.19,0.0,0.0,0.0,2,2997.96,2403.77
2011-05-09,0.0,2658.05,0.0,0.0,2658.05,0.0,0.0,3011.32,2785.71,2560.1,0.0,0.0,0.0,2,2974.79,2385.2
2011-05-10,0.0,2692.61,0.0,0.0,2692.61,0.0,0.0,2996.09,2774.76,2553.43,0.0,0.0,0.0,2,2964.5,2376.94
2011-05-11,0.0,2695.74,0.0,0.0,2695.74,0.0,0.0,2982.22,2765.02,2547.82,0.0,0.0,0.0,2,2958.75,2372.33
2011-05-12,0.0,2647.05,0.0,0.0,2647.05,0.0,0.0,2963.83,2751.79,2539.75,0.0,0.0,0.0,2,2952.55,2367.36
2011-05-13,0.0,2684.6,0.0,0.0,2684.6,0.0,0.0,2945.18,2741.43,2537.68,0.0,0.0,0.0,2,2960.17,2373.47
2011-05-16,0.0,2681.67,0.0,0.0,2681.67,0.0,0.0,2922.19,2730.52,2538.86,0.0,0.0,0.0,2,2960.82,2373.99
