time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,4753.93,4750.23,4783.62,4747.39,-17.16,-0.36,1886.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,4739.56,4790.89,4809.13,4732.9,40.67,0.86,2813.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4800.4,4744.25,4805.65,4732.93,-46.64,-0.97,2439.79,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,4734.71,4729.7,4751.38,4703.93,-14.55,-0.31,2553.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4739.75,4772.21,4774.39,4729.15,42.51,0.9,2355.23,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4804.88,4981.24,5031.75,4804.88,209.03,4.38,6898.12,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4985.11,4993.06,5011.35,4966.66,11.82,0.24,4436.99,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4972.73,4956.27,4972.73,4920.73,-36.79,-0.74,3216.14,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4987.65,4972.25,5011.52,4928.31,15.97,0.32,3408.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,4964.68,4928.67,4982.44,4928.04,-43.58,-0.88,2879.45,0.0,0.0,0.0,0.0,0.0,0.0,2,5396.68,4327.07
2012-09-14,4983.43,4969.8,5006.64,4937.16,41.14,0.83,4105.24,0.0,0.0,0.0,0.0,0.0,0.0,2,5421.06,4346.61
2012-09-17,4963.31,4854.96,4969.52,4852.67,-114.84,-2.31,3259.7,0.0,0.0,0.0,0.0,0.0,0.0,2,5428.17,4352.31
2012-09-18,4833.95,4803.26,4842.64,4788.26,-51.71,-1.06,2207.75,0.0,0.0,0.0,0.0,0.0,0.0,2,5434.72,4357.57
2012-09-19,4806.82,4826.12,4832.85,4791.95,22.86,0.48,2362.72,0.0,0.0,0.0,0.0,0.0,0.0,2,5445.42,4366.15
2012-09-20,4805.98,4727.47,4805.98,4722.11,-98.65,-2.04,3011.54,0.0,0.0,0.0,0.0,0.0,0.0,2,5440.45,4362.17
2012-09-21,4715.56,4738.25,4777.13,4708.87,10.78,0.23,2808.27,0.0,0.0,0.0,0.0,0.0,0.0,2,5413.48,4340.54
2012-09-24,4704.92,4766.32,4786.07,4683.15,28.07,0.59,2685.9,0.0,0.0,0.0,24.34,37.0,-0.97,2,5388.31,4320.36
2012-09-25,4753.45,4755.92,4786.58,4739.66,-10.4,-0.22,2072.63,0.0,0.0,0.0,23.73,32.57,6.03,1,5366.08,4302.53
2012-09-26,4749.82,4706.91,4768.68,4697.66,-49.01,-1.03,1917.0,0.0,0.0,0.0,18.27,27.81,-0.81,1,5336.62,4278.91
2012-09-27,4708.46,4849.37,4883.55,4707.63,142.46,3.03,3786.93,5025.23,4830.86,4636.48,31.53,29.05,36.49,2,5327.82,4271.86
2012-09-28,4814.6,4934.33,4943.63,4812.05,84.96,1.75,4177.47,5035.72,4840.06,4644.4,53.16,37.08,85.31,2,5323.88,4268.7
2012-10-08,4931.42,4891.74,4964.44,4866.18,-42.59,-0.86,2493.94,5040.64,4845.1,4649.57,60.16,44.78,90.92,2,5327.97,4271.97
2012-10-09,4917.08,4994.4,5013.31,4917.08,102.67,2.1,3719.94,5057.69,4857.61,4657.54,71.53,53.69,107.2,2,5349.18,4288.98
2012-10-10,4980.83,4994.63,4999.37,4957.71,0.22,0.0,2699.53,5070.38,4870.86,4671.33,79.13,62.17,113.05,2,5367.89,4303.98
2012-10-11,4977.31,4953.1,4988.81,4947.56,-41.52,-0.83,2744.15,5077.11,4879.9,4682.7,80.01,68.12,103.79,2,5392.93,4324.06
2012-10-12,4972.0,4961.49,5017.76,4925.01,8.39,0.17,2647.33,5074.27,4878.92,4683.56,80.81,72.35,97.74,2,5417.71,4343.93
2012-10-15,4964.72,4942.54,4970.24,4908.95,-18.95,-0.38,1945.78,5067.02,4876.39,4685.76,79.38,74.69,88.74,2,5437.27,4359.61
2012-10-16,4938.53,4949.34,4984.05,4927.1,6.8,0.14,2234.79,5066.12,4876.04,4685.97,78.9,76.09,84.5,2,5458.74,4376.83
2012-10-17,4967.7,4957.57,4981.02,4914.15,8.23,0.17,2415.58,5064.0,4875.31,4686.62,76.18,76.12,76.29,2,5486.56,4399.14
2012-10-18,4969.45,5027.76,5038.66,4966.43,70.19,1.42,3446.5,5079.23,4880.26,4681.3,82.01,78.09,89.87,2,5506.37,4415.01
2012-10-19,5023.02,5016.01,5037.63,5008.22,-11.75,-0.23,2414.49,5086.65,4882.57,4678.5,82.19,79.45,87.66,2,5515.43,4422.28
