time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2022-03-10,3894.74,3873.13,3916.41,3868.47,79.42,2.09,1529.56,4333.52,4082.1,3830.68,29.49,31.72,25.01,2,4481.85,3593.55
2022-03-11,3810.54,3916.59,3920.92,3781.54,43.46,1.12,1585.9,4336.93,4075.69,3814.45,35.95,33.13,41.59,2,4454.82,3571.88
2022-03-14,3894.55,3811.53,3897.94,3811.53,-105.06,-2.68,1451.94,4349.87,4064.69,3779.51,34.94,33.74,37.36,2,4411.77,3537.36
2022-03-15,3777.39,3637.17,3811.92,3636.62,-174.36,-4.57,1592.79,4380.98,4041.31,3701.64,24.27,30.58,11.65,1,4347.92,3486.17
2022-03-16,3706.07,3775.72,3784.16,3563.66,138.55,3.81,1738.46,4380.79,4024.21,3667.64,28.72,29.96,26.23,1,4302.67,3449.89
2022-03-17,3832.09,3879.79,3950.48,3826.3,104.07,2.76,2113.84,4372.98,4013.03,3653.08,40.74,33.55,55.11,1,4277.18,3429.45
2022-03-18,3862.28,3878.88,3885.84,3832.19,-0.91,-0.02,1731.62,4360.48,4000.37,3640.25,52.59,39.9,77.97,2,4256.28,3412.69
2022-03-21,3874.24,3923.99,3924.37,3866.42,45.11,1.16,1797.21,4332.89,3985.69,3638.48,66.11,48.64,101.06,2,4253.18,3410.21
2022-03-22,3903.51,3876.08,3909.43,3858.65,-47.91,-1.22,1514.56,4314.66,3972.29,3629.92,71.0,56.09,100.81,2,4258.69,3414.63
2022-03-23,3879.07,3892.47,3918.0,3851.47,16.39,0.42,1357.84,4274.93,3954.73,3634.53,75.67,62.61,101.77,2,4269.65,3423.42
2022-03-24,3864.74,3816.42,3864.74,3792.78,-76.05,-1.95,1279.2,4254.84,3939.28,3623.72,72.22,65.82,85.04,2,4263.36,3418.37
2022-03-25,3833.33,3775.39,3858.77,3775.39,-41.03,-1.08,1337.87,4226.19,3920.05,3613.91,66.4,66.01,67.16,2,4247.69,3405.8
2022-03-28,3759.71,3762.69,3800.37,3718.77,-12.7,-0.34,1241.14,4183.1,3898.21,3613.33,61.41,64.48,55.29,2,4242.26,3401.46
2022-03-29,3774.22,3724.84,3784.86,3710.25,-37.85,-1.01,1252.78,4128.89,3873.84,3618.78,42.97,57.31,14.29,2,4252.0,3409.26
2022-03-30,3738.06,3810.84,3810.84,3725.41,86.0,2.31,1335.24,4068.05,3855.21,3642.37,44.3,52.97,26.97,2,4255.89,3412.38
2022-03-31,3798.7,3763.14,3804.39,3759.5,-47.7,-1.25,1457.16,4019.2,3837.9,3656.59,37.77,47.91,17.5,2,4242.95,3402.0
2022-04-01,3739.09,3753.98,3762.0,3707.76,-9.16,-0.24,1533.46,3973.17,3822.23,3671.3,32.51,42.77,11.98,2,4229.08,3390.89
2022-04-06,3752.24,3746.79,3767.45,3725.29,-7.19,-0.19,1481.91,3953.89,3811.98,3670.07,27.86,37.8,7.98,2,4209.41,3375.11
2022-04-07,3733.78,3645.95,3750.55,3645.95,-100.84,-2.69,1485.05,3961.96,3802.95,3643.95,18.57,31.39,-7.06,2,4183.87,3354.63
2022-04-08,3649.65,3576.77,3652.53,3545.22,-69.18,-1.9,1296.37,3979.26,3792.11,3604.95,15.74,26.17,-5.14,2,4148.83,3326.54
2022-04-11,3556.22,3431.45,3556.22,3412.27,-145.32,-4.06,1230.41,4010.4,3770.02,3529.65,12.09,21.48,-6.68,2,4106.09,3292.27
2022-04-12,3436.63,3487.56,3487.56,3392.99,56.11,1.64,1057.61,4008.57,3748.57,3488.57,15.61,19.52,7.78,2,4074.15,3266.66
2022-04-13,3464.43,3358.86,3464.43,3358.86,-128.7,-3.69,1092.25,4034.37,3725.94,3417.5,10.41,16.48,-1.75,2,4029.32,3230.72
2022-04-14,3384.55,3388.58,3415.31,3372.76,29.72,0.88,896.61,4053.66,3713.51,3373.36,9.16,14.04,-0.6,2,3992.0,3200.79
2022-04-15,3364.42,3329.13,3364.42,3297.26,-59.45,-1.75,1095.56,4068.65,3691.18,3313.71,8.37,12.15,0.8,2,3938.53,3157.92
2022-04-18,3306.25,3378.54,3382.23,3259.31,49.41,1.48,804.67,4056.51,3666.12,3275.73,13.4,12.57,15.06,2,3895.83,3123.69
2022-04-19,3373.92,3386.57,3414.26,3363.29,8.03,0.24,837.36,4037.17,3641.5,3245.83,17.57,14.23,24.24,2,3855.05,3090.99
2022-04-20,3400.09,3334.38,3414.15,3322.56,-52.19,-1.54,959.39,4006.97,3612.02,3217.07,18.08,15.51,23.2,2,3809.27,3054.28
2022-04-21,3311.76,3203.62,3343.34,3197.26,-130.76,-3.92,1012.11,3991.77,3578.4,3165.03,12.64,14.56,8.81,2,3760.18,3014.92
2022-04-22,3187.47,3123.52,3197.16,3114.8,-80.1,-2.5,901.99,3971.94,3539.95,3107.96,9.21,12.77,2.07,2,3709.87,2974.58
2022-04-25,3076.21,2852.19,3076.21,2851.61,-271.33,-8.69,1303.2,3998.33,3491.74,2985.15,6.17,10.57,-2.64,2,3645.57,2923.02
2022-04-26,2860.77,2768.01,2897.96,2760.12,-84.18,-2.95,1245.21,4020.29,3441.37,2862.45,4.51,8.55,-3.56,2,3565.7,2858.98
2022-04-27,2737.78,2925.56,2925.79,2718.08,157.55,5.69,1325.38,4000.1,3399.51,2798.93,12.94,10.02,18.8,2,3517.6,2820.42
2022-04-28,2899.77,2864.32,2912.86,2829.91,-61.24,-2.09,1295.31,3980.52,3356.49,2732.45,15.63,11.89,23.12,2,3459.41,2773.76
2022-04-29,2896.53,3020.79,3030.36,2885.08,156.47,5.46,1490.92,3920.67,3316.99,2713.3,24.91,16.23,42.28,2,3425.18,2746.32
2022-05-05,3006.24,3062.39,3099.04,2996.8,41.6,1.38,1176.26,3858.73,3281.95,2705.17,33.1,21.85,55.59,2,3390.09,2718.18
2022-05-06,2987.15,3058.76,3092.24,2970.0,-3.63,-0.12,1136.31,3788.7,3247.19,2705.67,40.23,27.98,64.73,2,3353.7,2689.01
2022-05-09,3055.01,3096.37,3117.36,3055.01,37.61,1.23,1044.58,3708.26,3214.67,2721.07,53.14,36.36,86.69,2,3327.28,2667.82
2022-05-10,3050.68,3156.74,3161.38,3041.71,60.37,1.95,1123.7,3642.66,3190.21,2737.75,68.41,47.05,111.14,2,3322.08,2663.65
2022-05-11,3159.5,3197.73,3291.31,3155.68,40.99,1.3,1434.99,3587.67,3171.25,2754.84,73.5,55.86,108.77,2,3330.32,2670.25
2022-05-12,3172.42,3228.81,3238.14,3172.42,31.08,0.97,1112.01,3561.26,3161.12,2760.98,78.7,63.48,109.14,2,3372.12,2703.77
2022-05-13,3245.17,3236.34,3252.79,3203.45,7.53,0.23,980.11,3521.79,3148.56,2775.33,81.83,69.59,106.3,2,3424.11,2745.46
2022-05-16,3254.27,3221.21,3282.09,3204.56,-15.13,-0.47,1008.96,3504.06,3141.68,2779.29,82.13,73.77,98.85,0,3456.92,2771.77
2022-05-17,3219.78,3231.86,3234.33,3177.46,10.65,0.33,932.81,3480.99,3133.84,2786.69,81.92,76.49,92.79,0,3497.72,2804.48
2022-05-18,3247.97,3241.7,3280.98,3237.45,9.84,0.3,985.07,3468.79,3129.47,2790.16,82.8,78.59,91.22,0,3522.24,2824.14
2022-05-19,3189.6,3260.35,3260.35,3183.86,18.65,0.58,1025.53,3449.16,3123.56,2797.96,84.4,80.53,92.14,0,3544.22,2841.76
2022-05-20,3281.79,3306.76,3314.76,3262.47,46.41,1.42,1025.03,3433.94,3119.57,2805.2,88.62,83.23,99.42,0,3571.74,2863.83
2022-05-23,3317.05,3352.44,3353.43,3305.21,45.68,1.38,1191.18,3437.4,3120.47,2803.55,92.25,86.23,104.28,0,3600.17,2886.62
2022-05-24,3347.98,3188.57,3349.45,3188.57,-163.87,-4.89,1306.35,3435.92,3119.72,2803.52,64.47,78.98,35.46,2,3603.7,2889.45
2022-05-25,3191.89,3239.18,3239.23,3181.29,50.61,1.59,1036.83,3445.97,3125.5,2805.03,54.67,70.88,22.26,2,3608.3,2893.14
2022-05-26,3250.05,3273.03,3282.27,3181.54,33.85,1.05,1213.22,3447.12,3146.55,2845.97,54.55,65.44,32.78,2,3613.21,2897.08
2022-05-27,3285.0,3243.75,3304.68,3217.27,-29.28,-0.89,1000.85,3417.94,3170.33,2922.72,48.93,59.93,26.91,2,3614.03,2897.74
2022-05-30,3252.85,3285.74,3285.92,3224.1,41.99,1.29,915.92,3413.5,3188.34,2963.19,52.84,57.57,43.39,2,3621.2,2903.48
2022-05-31,3281.81,3344.49,3349.99,3245.09,58.75,1.79,1172.43,3391.98,3212.35,3032.72,66.83,60.66,79.18,2,3633.7,2913.5
