time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,1622.76,1614.97,1628.3,1612.07,-13.05,-0.8,1018.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,1612.89,1627.0,1634.5,1610.43,12.03,0.74,1521.7,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,1630.71,1610.92,1632.3,1606.79,-16.08,-0.99,1328.15,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,1606.63,1602.36,1611.8,1595.01,-8.56,-0.53,1424.04,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,1606.05,1617.11,1617.64,1603.12,14.75,0.92,1300.96,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,1628.83,1694.08,1710.84,1628.83,76.96,4.76,3746.54,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,1697.72,1703.66,1711.74,1691.53,9.58,0.57,2239.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,1695.94,1687.6,1696.09,1675.24,-16.06,-0.94,1569.43,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,1699.1,1696.55,1709.34,1681.3,8.95,0.53,1542.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,1694.8,1681.15,1698.61,1681.02,-15.4,-0.91,1260.76,0.0,0.0,0.0,0.0,0.0,0.0,2,1835.43,1471.65
2012-09-14,1708.82,1702.07,1716.42,1690.64,20.92,1.24,2082.76,0.0,0.0,0.0,0.0,0.0,0.0,2,1845.1,1479.4
2012-09-17,1700.65,1665.11,1703.49,1664.3,-36.97,-2.17,1635.81,0.0,0.0,0.0,0.0,0.0,0.0,2,1849.33,1482.79
2012-09-18,1655.55,1643.15,1656.95,1638.01,-21.95,-1.32,1137.19,0.0,0.0,0.0,0.0,0.0,0.0,2,1852.91,1485.66
2012-09-19,1644.68,1656.8,1658.58,1638.56,13.64,0.83,1234.6,0.0,0.0,0.0,0.0,0.0,0.0,2,1858.95,1490.51
2012-09-20,1648.83,1620.28,1648.83,1617.82,-36.51,-2.2,1537.66,0.0,0.0,0.0,0.0,0.0,0.0,2,1859.3,1490.79
2012-09-21,1617.15,1628.63,1642.69,1616.27,8.35,0.52,1413.02,0.0,0.0,0.0,0.0,0.0,0.0,2,1852.03,1484.96
2012-09-24,1615.28,1635.11,1643.87,1606.26,6.48,0.4,1387.59,0.0,0.0,0.0,28.51,44.23,-2.94,2,1844.43,1478.86
2012-09-25,1630.05,1628.84,1638.53,1621.88,-6.27,-0.38,1033.63,0.0,0.0,0.0,25.84,38.1,1.31,1,1837.9,1473.63
2012-09-26,1626.89,1612.41,1632.29,1608.01,-16.44,-1.01,914.6,0.0,0.0,0.0,19.09,31.76,-6.27,1,1828.56,1466.15
2012-09-27,1611.1,1660.68,1671.0,1610.87,48.27,2.99,2008.86,1716.61,1649.42,1582.24,31.38,31.64,30.87,2,1826.29,1464.32
2012-09-28,1649.78,1692.39,1695.49,1648.5,31.71,1.91,2218.88,1721.02,1653.29,1585.57,53.1,38.79,81.71,2,1825.22,1463.46
2012-10-08,1690.25,1673.34,1701.1,1664.02,-19.04,-1.13,1199.51,1722.74,1655.61,1588.48,58.97,45.52,85.89,2,1826.13,1464.2
