time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,3801.27,3821.72,3825.79,3795.65,11.31,0.3,63.78,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,3810.51,3849.03,3856.04,3804.89,27.3,0.71,82.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,3852.41,3814.67,3857.44,3802.84,-34.36,-0.89,77.82,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,3809.03,3819.85,3832.33,3796.38,5.18,0.14,70.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,3833.67,3847.82,3851.79,3822.85,27.97,0.73,87.01,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,3869.64,3967.33,4000.25,3868.72,119.51,3.11,242.29,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,3973.78,3973.57,3983.61,3946.38,6.24,0.16,171.1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,3960.33,3945.43,3960.33,3926.27,-28.14,-0.71,102.66,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,3951.73,3967.75,3974.15,3932.17,22.33,0.57,111.65,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,3966.26,3933.01,3975.21,3932.0,-34.75,-0.88,110.84,0.0,0.0,0.0,0.0,0.0,0.0,2,4322.36,3465.68
2012-09-14,3950.27,3946.98,3962.29,3918.55,13.97,0.36,104.23,0.0,0.0,0.0,0.0,0.0,0.0,2,4336.26,3476.82
2012-09-17,3943.47,3843.27,3943.47,3837.95,-103.72,-2.63,99.45,0.0,0.0,0.0,0.0,0.0,0.0,2,4335.62,3476.31
2012-09-18,3835.51,3831.98,3850.98,3821.96,-11.28,-0.29,74.65,0.0,0.0,0.0,0.0,0.0,0.0,2,4337.55,3477.85
2012-09-19,3828.39,3841.83,3847.5,3822.41,9.85,0.26,64.7,0.0,0.0,0.0,0.0,0.0,0.0,2,4339.99,3479.81
2012-09-20,3840.67,3755.02,3841.71,3749.26,-86.81,-2.26,98.55,0.0,0.0,0.0,0.0,0.0,0.0,2,4329.68,3471.55
2012-09-21,3750.83,3747.77,3769.74,3737.03,-7.25,-0.19,80.16,0.0,0.0,0.0,0.0,0.0,0.0,2,4305.31,3452.01
2012-09-24,3732.42,3751.67,3758.95,3704.65,3.91,0.1,73.64,0.0,0.0,0.0,18.28,30.22,-5.6,2,4280.68,3432.26
2012-09-25,3745.85,3728.02,3752.82,3715.65,-23.66,-0.63,58.01,0.0,0.0,0.0,15.07,25.17,-5.14,1,4256.55,3412.91
2012-09-26,3726.54,3664.32,3728.47,3655.99,-63.69,-1.71,67.54,0.0,0.0,0.0,10.95,20.43,-8.01,1,4222.87,3385.9
2012-09-27,3664.7,3719.01,3740.25,3660.54,54.69,1.49,92.53,4020.0,3838.5,3657.0,14.61,18.49,6.84,1,4199.12,3366.86
2012-09-28,3707.38,3761.19,3763.68,3697.72,42.18,1.13,112.53,4019.99,3835.48,3650.96,27.72,21.57,40.03,2,4178.49,3350.32
2012-10-08,3757.42,3748.75,3780.31,3735.1,-12.44,-0.33,76.08,4018.64,3830.46,3642.28,34.63,25.92,52.04,2,4168.0,3341.91
2012-10-09,3752.35,3830.22,3831.35,3752.05,81.47,2.17,132.72,4019.28,3831.24,3643.2,54.36,35.4,92.27,2,4167.81,3341.75
2012-10-10,3831.86,3870.44,3874.95,3820.72,40.22,1.05,165.67,4022.49,3833.77,3645.05,68.88,46.56,113.53,2,4170.98,3344.3
2012-10-11,3869.76,3823.94,3872.21,3823.59,-46.5,-1.2,120.7,4021.23,3832.58,3643.92,71.49,54.87,104.73,2,4178.63,3350.43
2012-10-12,3827.83,3816.51,3856.03,3791.78,-7.43,-0.19,88.07,4003.31,3825.03,3646.76,72.1,60.61,95.07,2,4186.26,3356.55
2012-10-15,3815.01,3799.72,3817.46,3775.74,-16.79,-0.44,73.83,3981.25,3816.34,3651.43,69.95,63.72,82.39,2,4191.6,3360.83
