time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,4881.58,0.0,0.0,4881.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,4945.09,0.0,0.0,4945.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,4881.59,0.0,0.0,4881.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,4795.65,0.0,0.0,4795.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,4736.0,0.0,0.0,4736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,4753.95,0.0,0.0,4753.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,4756.49,0.0,0.0,4756.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,4778.78,0.0,0.0,4778.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,4634.22,0.0,0.0,4634.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,4455.55,0.0,0.0,4455.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5285.7,4238.08
2011-01-18,0.0,4432.96,0.0,0.0,4432.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5235.9,4198.15
2011-01-19,0.0,4585.4,0.0,0.0,4585.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5195.98,4166.14
2011-01-20,0.0,4378.25,0.0,0.0,4378.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,5140.1,4121.35
2011-01-21,0.0,4433.28,0.0,0.0,4433.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5099.88,4089.09
2011-01-24,0.0,4332.68,0.0,0.0,4332.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5055.11,4053.2
2011-01-25,0.0,4283.52,0.0,0.0,4283.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5002.9,4011.33
2011-01-26,0.0,4344.51,0.0,0.0,4344.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4957.17,3974.66
2011-01-27,0.0,4460.96,0.0,0.0,4460.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4921.89,3946.38
2011-01-28,0.0,4471.48,0.0,0.0,4471.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,4903.82,3931.89
2011-01-31,0.0,4544.82,0.0,0.0,4544.82,0.0,0.0,4998.53,4594.34,4190.14,0.0,0.0,0.0,2,4913.73,3939.84
2011-02-01,0.0,4593.79,0.0,0.0,4593.79,0.0,0.0,4962.1,4579.95,4197.79,0.0,0.0,0.0,2,4931.58,3954.15
2011-02-09,0.0,4439.14,0.0,0.0,4439.14,0.0,0.0,4902.19,4554.65,4207.11,0.0,0.0,0.0,2,4915.35,3941.14
2011-02-10,0.0,4537.29,0.0,0.0,4537.29,0.0,0.0,4850.93,4537.44,4223.94,0.0,0.0,0.0,2,4933.0,3955.29
2011-02-11,0.0,4521.72,0.0,0.0,4521.72,0.0,0.0,4813.99,4523.74,4233.49,0.0,0.0,0.0,2,4942.82,3963.16
2011-02-14,0.0,4718.61,0.0,0.0,4718.61,0.0,0.0,4810.66,4522.87,4235.08,0.0,0.0,0.0,2,4985.66,3997.51
2011-02-15,0.0,4717.04,0.0,0.0,4717.04,0.0,0.0,4803.29,4521.02,4238.76,0.0,0.0,0.0,2,5033.78,4036.09
2011-02-16,0.0,4819.12,0.0,0.0,4819.12,0.0,0.0,4817.95,4524.16,4230.36,0.0,0.0,0.0,2,5086.46,4078.33
2011-02-17,0.0,4801.37,0.0,0.0,4801.37,0.0,0.0,4823.13,4525.29,4227.44,0.0,0.0,0.0,2,5124.25,4108.63
2011-02-18,0.0,4708.33,0.0,0.0,4708.33,0.0,0.0,4833.93,4528.99,4224.05,0.0,0.0,0.0,2,5150.54,4129.71
2011-02-21,0.0,4798.35,0.0,0.0,4798.35,0.0,0.0,4870.54,4546.13,4221.72,0.0,0.0,0.0,2,5178.68,4152.27
2011-02-22,0.0,4668.9,0.0,0.0,4668.9,0.0,0.0,4882.18,4557.93,4233.67,0.0,0.0,0.0,2,5187.02,4158.96
2011-02-23,0.0,4659.66,0.0,0.0,4659.66,0.0,0.0,4888.76,4561.64,4234.53,0.0,0.0,0.0,2,5211.49,4178.58
2011-02-24,0.0,4721.74,0.0,0.0,4721.74,0.0,0.0,4901.65,4578.82,4255.98,0.0,0.0,0.0,2,5231.97,4195.0
2011-02-25,0.0,4698.55,0.0,0.0,4698.55,0.0,0.0,4911.69,4592.08,4272.47,0.0,0.0,0.0,2,5251.6,4210.74
