time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2011-01-04,0.0,1619.69,0.0,0.0,1619.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-05,0.0,1617.34,0.0,0.0,1617.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-06,0.0,1620.11,0.0,0.0,1620.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-07,0.0,1620.34,0.0,0.0,1620.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-10,0.0,1595.36,0.0,0.0,1595.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-11,0.0,1598.08,0.0,0.0,1598.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-12,0.0,1607.45,0.0,0.0,1607.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-13,0.0,1601.24,0.0,0.0,1601.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-14,0.0,1587.68,0.0,0.0,1587.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2011-01-17,0.0,1529.27,0.0,0.0,1529.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1775.62,1423.69
2011-01-18,0.0,1524.09,0.0,0.0,1524.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1765.01,1415.19
2011-01-19,0.0,1549.65,0.0,0.0,1549.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1757.49,1409.16
2011-01-20,0.0,1523.02,0.0,0.0,1523.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1746.72,1400.52
2011-01-21,0.0,1542.32,0.0,0.0,1542.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1738.06,1393.58
2011-01-24,0.0,1528.14,0.0,0.0,1528.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1730.59,1387.59
2011-01-25,0.0,1531.02,0.0,0.0,1531.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1723.15,1381.63
2011-01-26,0.0,1548.66,0.0,0.0,1548.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1716.62,1376.39
2011-01-27,0.0,1561.23,0.0,0.0,1561.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1712.18,1372.83
2011-01-28,0.0,1562.59,0.0,0.0,1562.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1709.4,1370.6
2011-01-31,0.0,1583.31,0.0,0.0,1583.31,0.0,0.0,1643.16,1572.53,1501.9,0.0,0.0,0.0,2,1715.4,1375.41
2011-02-01,0.0,1576.72,0.0,0.0,1576.72,0.0,0.0,1637.67,1570.38,1503.09,0.0,0.0,0.0,2,1721.24,1380.09
2011-02-09,0.0,1563.69,0.0,0.0,1563.69,0.0,0.0,1631.47,1567.7,1503.92,0.0,0.0,0.0,2,1722.8,1381.34
2011-02-10,0.0,1584.4,0.0,0.0,1584.4,0.0,0.0,1625.59,1565.91,1506.24,0.0,0.0,0.0,2,1729.61,1386.81
2011-02-11,0.0,1598.75,0.0,0.0,1598.75,0.0,0.0,1621.22,1564.83,1508.45,0.0,0.0,0.0,2,1735.87,1391.83
2011-02-14,0.0,1625.81,0.0,0.0,1625.81,0.0,0.0,1627.41,1566.36,1505.3,0.0,0.0,0.0,0,1746.72,1400.52
2011-02-15,0.0,1628.11,0.0,0.0,1628.11,0.0,0.0,1633.28,1567.86,1502.44,0.0,0.0,0.0,0,1757.49,1409.16
2011-02-16,0.0,1639.07,0.0,0.0,1639.07,0.0,0.0,1639.94,1569.44,1498.94,0.0,0.0,0.0,0,1767.53,1417.21
