time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-01-25,3436.62,3432.72,3453.25,3420.64,-8.71,-0.25,9558.65,3589.77,3425.44,3261.11,51.68,71.62,11.8,2,3880.78,3111.61
2013-01-28,3434.94,3521.26,3521.35,3434.94,88.55,2.58,13669.69,3595.5,3436.41,3277.32,59.6,67.62,43.57,2,3886.73,3116.38
2013-01-29,3523.97,3551.1,3558.53,3516.99,29.84,0.85,15032.06,3598.81,3450.11,3301.42,71.33,68.85,76.27,2,3889.52,3118.63
2013-01-30,3553.0,3568.11,3569.66,3531.93,17.01,0.48,15409.39,3606.66,3462.65,3318.64,80.55,72.75,96.14,2,3894.71,3122.79
2013-01-31,3565.88,3555.15,3570.52,3540.21,-12.96,-0.36,14533.14,3613.66,3472.42,3331.19,83.71,76.4,98.32,2,3903.31,3129.68
2013-02-01,3544.65,3587.95,3588.17,3538.17,32.81,0.92,15180.5,3621.4,3484.64,3347.88,89.1,80.63,106.02,2,3909.54,3134.68
2013-02-04,3598.95,3579.29,3608.68,3556.73,-8.67,-0.24,18387.66,3627.13,3495.1,3363.07,87.64,82.97,96.98,2,3912.24,3136.84
2013-02-05,3560.65,3616.41,3618.46,3554.44,37.12,1.04,16384.2,3640.24,3506.02,3371.79,91.42,85.79,102.69,2,3925.0,3147.07
2013-02-06,3616.98,3630.05,3641.96,3616.33,13.64,0.38,12508.8,3653.49,3517.25,3381.01,92.49,88.02,101.42,2,3938.66,3158.03
2013-02-07,3625.6,3639.31,3646.36,3605.09,9.27,0.26,12868.3,3667.37,3527.87,3388.36,93.88,89.97,101.69,0,3960.63,3175.64
2013-02-08,3636.48,3683.89,3697.78,3636.3,44.58,1.23,11535.79,3673.7,3544.72,3415.75,93.36,91.1,97.87,0,3988.51,3197.99
2013-02-18,3700.57,3687.55,3706.88,3665.9,3.65,0.1,12153.75,3693.71,3555.72,3417.72,91.89,91.36,92.94,0,4006.97,3212.79
2013-02-19,3685.88,3619.2,3691.42,3604.63,-68.35,-1.85,12904.74,3700.33,3560.38,3420.44,77.27,86.67,58.48,2,4014.53,3218.85
2013-02-20,3615.53,3681.64,3681.64,3612.79,62.44,1.73,11427.17,3716.6,3568.4,3420.2,79.86,84.4,70.78,2,4027.13,3228.96
2013-02-21,3655.5,3590.24,3655.5,3561.77,-91.4,-2.48,15506.96,3716.45,3574.03,3431.6,61.07,76.62,29.96,2,4031.02,3232.08
2013-02-22,3583.81,3579.58,3613.89,3573.76,-10.67,-0.3,10179.03,3717.52,3576.41,3435.3,46.21,66.48,5.66,2,4030.09,3231.34
2013-02-25,3586.21,3609.43,3619.49,3583.93,29.86,0.83,9083.9,3720.59,3579.13,3437.68,41.75,58.24,8.78,2,4033.44,3234.02
2013-02-26,3593.59,3553.1,3622.96,3550.79,-56.33,-1.56,12338.98,3719.23,3581.72,3444.2,28.33,48.27,-11.55,2,4026.41,3228.39
2013-02-27,3560.32,3564.42,3593.08,3534.17,11.31,0.32,10146.17,3718.08,3584.59,3451.1,24.72,40.42,-6.67,2,4019.13,3222.54
2013-02-28,3575.11,3642.75,3642.81,3562.33,78.33,2.2,13298.47,3712.94,3594.66,3476.38,37.44,39.43,33.46,2,4019.51,3222.85
2013-03-01,3641.95,3670.78,3670.87,3622.76,28.04,0.77,12351.7,3703.19,3606.56,3509.93,53.92,44.26,73.24,2,4018.05,3221.68
2013-03-04,3631.36,3533.35,3631.36,3510.09,-137.44,-3.74,17520.72,3701.79,3607.16,3512.54,40.46,42.99,35.41,2,4000.94,3207.96
2013-03-05,3531.77,3610.46,3610.56,3521.03,77.11,2.18,14004.14,3701.19,3610.13,3519.07,47.79,44.59,54.17,2,3999.97,3207.18
2013-03-06,3620.48,3661.83,3663.27,3616.88,51.38,1.42,15407.6,3706.39,3614.82,3523.25,63.32,50.83,88.28,2,3997.77,3205.42
2013-03-07,3655.2,3624.94,3667.56,3590.98,-36.89,-1.01,14902.41,3705.74,3618.31,3530.87,66.02,55.9,86.27,2,4001.62,3208.51
2013-03-08,3624.8,3593.2,3641.21,3589.21,-31.74,-0.88,9907.88,3705.67,3618.57,3531.47,61.25,57.68,68.38,2,4003.13,3209.72
2013-03-11,3589.66,3592.6,3609.76,3566.62,-0.61,-0.02,8368.01,3705.32,3619.24,3533.15,57.94,57.76,58.28,2,4001.26,3208.22
2013-03-12,3590.83,3512.39,3615.32,3470.36,-80.2,-2.23,11600.44,3711.94,3614.04,3516.14,45.61,53.71,29.41,2,3996.75,3204.6
2013-03-13,3504.74,3476.58,3507.86,3446.7,-35.82,-1.02,8784.6,3720.71,3606.36,3492.01,34.85,47.43,9.7,2,3987.0,3196.78
2013-03-14,3467.12,3489.94,3505.01,3464.37,13.36,0.38,7536.24,3722.78,3598.89,3475.01,29.76,41.54,6.2,2,3970.03,3183.18
2013-03-15,3492.07,3496.39,3554.01,3455.21,6.46,0.18,11937.52,3714.63,3589.52,3464.41,27.34,36.8,8.41,2,3950.68,3167.66
2013-03-18,3484.29,3447.6,3500.45,3445.03,-48.8,-1.4,9597.01,3708.6,3577.52,3446.44,18.61,30.74,-5.65,2,3941.16,3160.03
2013-03-19,3448.38,3465.88,3466.68,3411.16,18.28,0.53,8916.85,3708.03,3569.86,3431.68,19.52,27.0,4.56,2,3925.11,3147.16
2013-03-20,3465.71,3558.45,3558.47,3462.96,92.57,2.67,13600.92,3692.02,3563.7,3435.37,34.36,29.45,44.16,2,3913.63,3137.96
2013-03-21,3558.63,3588.28,3599.54,3553.33,29.83,0.84,11805.72,3691.85,3563.6,3435.35,51.82,36.91,81.65,2,3909.57,3134.7
2013-03-22,3584.3,3598.42,3605.41,3571.52,10.14,0.28,9845.85,3693.52,3564.54,3435.56,65.12,46.31,102.74,2,3910.14,3135.16
2013-03-25,3602.93,3590.38,3614.02,3573.2,-8.04,-0.22,9604.62,3691.5,3563.59,3435.67,72.86,55.16,108.26,2,3909.9,3134.96
2013-03-26,3577.35,3558.41,3579.07,3521.58,-31.97,-0.89,10209.85,3691.7,3563.85,3436.0,72.77,61.03,96.25,2,3915.01,3139.06
2013-03-27,3556.5,3567.84,3595.56,3544.47,9.43,0.26,9380.05,3691.88,3564.02,3436.16,74.26,65.44,91.9,2,3925.14,3147.18
2013-03-28,3537.82,3465.78,3537.82,3465.2,-102.06,-2.86,12883.11,3684.5,3555.18,3425.85,58.48,63.12,49.2,2,3922.45,3145.03
2013-03-29,3469.23,3462.13,3486.96,3451.81,-3.65,-0.11,8395.77,3668.63,3544.74,3420.85,47.36,57.87,26.35,2,3918.65,3141.98
2013-04-01,3460.37,3478.7,3495.29,3458.22,16.57,0.48,8029.98,3669.15,3542.01,3414.87,37.1,50.95,9.41,2,3922.1,3144.75
2013-04-02,3479.3,3445.1,3511.19,3436.56,-33.59,-0.97,9354.78,3663.49,3533.74,3404.0,26.34,42.74,-6.47,2,3919.8,3142.9
2013-04-03,3448.84,3417.08,3457.74,3403.44,-28.02,-0.81,8228.52,3646.7,3521.5,3396.3,19.72,35.07,-10.98,2,3904.11,3130.32
2013-04-08,3372.61,3420.44,3420.71,3338.19,3.36,0.1,8951.76,3634.41,3511.28,3388.15,23.08,31.07,7.11,2,3885.48,3115.38
2013-04-09,3423.53,3450.62,3459.88,3423.53,30.18,0.88,8657.32,3623.94,3504.15,3384.36,29.95,30.7,28.45,1,3869.07,3102.23
2013-04-10,3449.69,3445.41,3461.36,3417.53,-5.21,-0.15,8305.66,3611.94,3496.79,3381.64,33.85,31.75,38.06,2,3852.98,3089.32
2013-04-11,3455.47,3430.52,3464.83,3428.47,-14.89,-0.43,7491.55,3611.11,3492.7,3374.28,37.99,33.83,46.3,2,3838.78,3077.94
2013-04-12,3425.98,3400.8,3440.71,3397.4,-29.72,-0.87,6921.23,3613.81,3488.91,3364.0,37.39,35.02,42.13,2,3820.24,3063.08
2013-04-15,3388.2,3351.08,3388.56,3341.67,-49.72,-1.46,7584.78,3620.56,3481.97,3343.37,27.41,32.48,17.27,2,3807.51,3052.87
2013-04-16,3321.26,3384.44,3384.76,3313.45,33.36,1.0,8517.45,3621.09,3476.37,3331.65,30.24,31.73,27.25,2,3798.89,3045.95
2013-04-17,3383.56,3404.76,3405.18,3369.04,20.32,0.6,7348.56,3621.82,3474.23,3326.63,40.27,34.58,51.64,2,3790.68,3039.37
2013-04-18,3386.99,3412.77,3427.47,3375.59,8.01,0.24,7520.74,3621.56,3471.57,3321.58,48.71,39.29,67.56,2,3787.09,3036.49
2013-04-19,3415.23,3487.45,3494.01,3415.09,74.68,2.19,11885.88,3612.89,3468.02,3323.15,64.6,47.73,98.34,2,3794.9,3042.76
2013-04-22,3472.32,3498.81,3498.93,3470.46,11.36,0.33,10632.16,3598.47,3463.55,3328.62,76.38,57.28,114.58,2,3803.6,3049.73
2013-04-23,3496.46,3395.97,3496.49,3392.44,-102.84,-2.94,10427.04,3576.19,3453.42,3330.66,65.75,60.1,77.04,2,3797.53,3044.87
2013-04-24,3398.12,3462.92,3471.26,3392.49,66.95,1.97,10550.01,3552.76,3447.05,3341.34,70.69,63.63,84.82,2,3799.48,3046.43
2013-04-25,3452.97,3413.74,3472.92,3413.38,-49.18,-1.42,10939.44,3533.13,3439.82,3346.5,65.15,64.14,67.18,2,3797.61,3044.93
2013-04-26,3416.09,3361.27,3426.77,3353.73,-52.48,-1.54,8452.63,3508.46,3429.49,3350.52,52.03,60.1,35.88,2,3793.23,3041.42
2013-05-02,3346.21,3367.44,3373.33,3335.72,6.17,0.18,7645.46,3506.1,3424.57,3343.04,41.16,53.79,15.91,2,3795.04,3042.87
2013-05-03,3374.81,3430.54,3446.8,3374.81,63.1,1.87,9957.44,3502.75,3422.99,3343.23,46.81,51.46,37.5,2,3800.16,3046.97
2013-05-06,3439.55,3492.15,3495.83,3439.55,61.61,1.8,10466.81,3505.49,3423.67,3341.84,63.15,55.36,78.74,2,3809.86,3054.75
2013-05-07,3486.71,3498.92,3508.81,3471.4,6.77,0.19,9569.2,3514.15,3426.36,3338.56,73.53,61.42,97.76,2,3819.42,3062.42
2013-05-08,3506.39,3525.74,3526.06,3495.47,26.82,0.77,10186.16,3529.5,3431.79,3334.08,82.3,68.38,110.14,2,3823.67,3065.83
2013-05-09,3523.21,3522.32,3526.33,3487.82,-3.41,-0.1,10954.19,3542.04,3436.88,3331.73,87.5,74.75,112.99,2,3826.28,3067.92
2013-05-10,3514.15,3546.37,3546.46,3507.36,24.05,0.68,9348.34,3557.11,3441.67,3326.24,91.65,80.38,114.18,2,3842.98,3081.31
2013-05-13,3548.25,3555.14,3555.98,3531.07,8.77,0.25,9355.79,3572.77,3447.16,3321.55,94.31,85.03,112.87,2,3853.21,3089.51
2013-05-14,3550.29,3513.24,3550.29,3488.61,-41.89,-1.18,9296.37,3579.85,3451.29,3322.74,89.74,86.6,96.02,2,3864.26,3098.37
2013-05-15,3512.55,3552.26,3552.33,3512.11,39.02,1.11,8067.71,3592.38,3458.87,3325.35,92.47,88.55,100.31,2,3885.46,3115.37
2013-05-16,3547.65,3599.21,3605.2,3532.01,46.95,1.32,12318.97,3608.48,3471.27,3334.06,93.78,90.3,100.74,2,3911.18,3135.99
2013-05-17,3596.56,3658.8,3663.73,3594.22,59.6,1.66,14124.93,3638.61,3484.99,3331.37,95.0,91.86,101.27,2,3936.52,3156.31
2013-05-20,3665.67,3698.2,3703.26,3656.72,39.4,1.08,15313.66,3674.43,3499.66,3324.9,95.88,93.2,101.24,2,3959.39,3174.65
2013-05-21,3695.35,3739.23,3739.28,3690.55,41.03,1.11,13919.61,3714.59,3515.99,3317.38,97.25,94.55,102.64,2,3986.07,3196.04
2013-05-22,3735.93,3717.52,3749.88,3700.56,-21.71,-0.58,13950.51,3744.0,3527.49,3310.98,94.04,94.38,93.35,2,4007.35,3213.1
2013-05-23,3700.82,3683.21,3740.62,3674.59,-34.3,-0.92,14263.85,3763.03,3536.71,3310.39,87.52,92.09,78.37,2,4025.21,3227.42
2013-05-24,3685.55,3733.85,3733.98,3685.28,50.64,1.37,11097.86,3785.75,3553.6,3321.46,89.63,91.27,86.36,2,4046.02,3244.11
2013-05-27,3734.01,3762.43,3762.6,3731.06,28.58,0.77,11972.44,3813.67,3568.58,3323.49,93.07,91.87,95.46,0,4069.03,3262.56
2013-05-28,3762.99,3779.31,3781.19,3718.15,16.88,0.45,14426.77,3837.5,3586.86,3336.22,95.13,92.96,99.47,0,4098.57,3286.24
2013-05-29,3783.61,3802.51,3807.62,3782.42,23.2,0.61,13759.68,3853.86,3608.92,3363.98,95.95,93.95,99.95,0,4126.34,3308.51
2013-05-30,3789.0,3801.8,3809.04,3779.87,-0.71,-0.02,12460.12,3862.78,3630.64,3398.5,95.72,94.54,98.07,0,4148.83,3326.54
2013-05-31,3805.13,3770.27,3814.86,3769.59,-31.52,-0.83,11759.65,3868.14,3647.62,3427.11,86.55,91.88,75.89,0,4161.2,3336.46
2013-06-03,3767.55,3754.24,3789.5,3744.12,-16.04,-0.43,10816.22,3873.75,3660.73,3447.71,76.63,86.79,56.29,2,4167.43,3341.45
2013-06-04,3749.83,3683.55,3749.83,3655.91,-70.69,-1.88,11556.55,3869.72,3669.96,3470.2,56.88,76.82,17.0,2,4161.24,3336.49
2013-06-05,3679.26,3693.51,3700.76,3662.11,9.96,0.27,8225.34,3866.96,3678.35,3489.74,45.81,66.48,4.45,2,4158.58,3334.36
2013-06-06,3681.61,3633.44,3685.47,3630.91,-60.08,-1.63,9131.03,3859.93,3683.9,3507.88,31.0,54.65,-16.32,2,4153.06,3329.93
2013-06-07,3634.78,3564.27,3648.24,3547.4,-69.16,-1.9,10173.95,3858.18,3684.8,3511.42,22.77,44.03,-19.75,2,4134.23,3314.83
2013-06-13,3522.23,3454.89,3522.23,3398.66,-109.38,-3.07,10697.17,3872.58,3679.79,3486.99,19.68,35.91,-12.78,2,4100.09,3287.46
2013-06-14,3460.0,3511.96,3516.18,3459.78,57.07,1.65,9060.84,3872.74,3679.72,3486.71,22.19,31.34,3.91,2,4070.42,3263.67
2013-06-17,3520.15,3515.45,3541.33,3490.0,3.49,0.1,8604.17,3876.35,3677.88,3479.41,24.15,28.94,14.57,2,4038.56,3238.12
2013-06-18,3519.82,3528.32,3534.61,3483.43,12.87,0.37,7996.33,3880.68,3674.34,3468.0,27.16,28.35,24.78,1,4008.2,3213.78
2013-06-19,3511.84,3508.44,3511.84,3448.62,-19.88,-0.56,8724.17,3885.47,3666.82,3448.17,28.53,28.41,28.76,2,3979.14,3190.48
2013-06-20,3486.81,3391.69,3489.53,3390.64,-116.76,-3.33,8822.5,3900.11,3651.49,3402.88,19.13,25.31,6.76,2,3938.89,3158.21
2013-06-21,3330.85,3374.48,3393.43,3290.39,-17.21,-0.51,9099.56,3905.81,3633.26,3360.7,19.85,23.49,12.56,2,3904.59,3130.7
2013-06-24,3365.61,3167.09,3365.61,3140.6,-207.38,-6.15,12713.38,3942.33,3605.74,3269.14,14.97,20.65,3.61,2,3846.15,3083.85
2013-06-25,3134.83,3155.14,3173.4,2927.05,-11.95,-0.38,15910.93,3966.52,3579.33,3192.14,22.36,21.22,24.63,2,3793.06,3041.28
2013-06-26,3157.67,3203.27,3203.36,3127.71,48.13,1.53,11915.7,3965.85,3552.8,3139.75,29.89,24.11,41.46,2,3752.99,3009.15
2013-06-27,3209.44,3155.08,3251.08,3153.73,-48.19,-1.5,12037.54,3958.06,3522.44,3086.81,32.3,26.84,43.23,2,3719.71,2982.47
2013-06-28,3133.74,3165.07,3220.51,3101.78,9.99,0.32,11809.19,3937.08,3491.72,3046.37,34.59,29.43,44.93,2,3681.21,2951.6
2013-07-01,3154.38,3213.02,3213.04,3139.5,47.95,1.52,9305.29,3899.38,3462.25,3025.12,39.36,32.74,52.61,2,3647.64,2924.68
2013-07-02,3213.11,3252.88,3253.01,3200.68,39.85,1.24,10222.39,3851.67,3434.8,3017.93,45.55,37.01,62.63,2,3617.06,2900.17
2013-07-03,3240.29,3244.04,3251.42,3179.34,-8.84,-0.27,11014.67,3803.18,3408.49,3013.8,53.02,42.35,74.38,2,3587.72,2876.64
2013-07-04,3222.69,3278.28,3313.2,3206.21,34.24,1.06,11952.01,3749.38,3384.69,3020.0,62.04,48.91,88.31,2,3575.13,2866.54
2013-07-05,3281.62,3270.01,3319.52,3269.87,-8.27,-0.25,10577.46,3704.69,3364.02,3023.35,70.49,56.11,99.26,2,3563.53,2857.25
2013-07-08,3222.71,3142.31,3222.71,3141.97,-127.7,-3.91,9473.5,3654.47,3336.46,3018.44,53.2,55.14,49.32,2,3560.78,2855.04
2013-07-09,3135.43,3155.07,3160.99,3119.83,12.76,0.41,7158.91,3608.83,3312.54,3016.25,43.62,51.3,28.27,2,3560.77,2855.03
2013-07-10,3155.14,3254.61,3254.61,3150.45,99.54,3.15,10301.39,3570.6,3297.06,3023.51,52.48,51.69,54.05,2,3566.47,2859.6
2013-07-11,3259.71,3361.47,3392.29,3259.6,106.86,3.28,18911.67,3558.06,3292.38,3026.7,64.55,55.98,81.69,2,3589.38,2877.97
2013-07-12,3356.85,3316.27,3384.3,3315.79,-45.2,-1.34,14154.13,3528.92,3282.6,3036.28,67.07,59.67,81.85,2,3606.16,2891.43
2013-07-15,3325.29,3375.26,3386.53,3320.72,58.99,1.78,12134.38,3502.2,3275.59,3048.98,75.96,65.1,97.68,2,3624.17,2905.87
2013-07-16,3374.69,3411.52,3411.52,3353.18,36.26,1.07,11493.89,3475.02,3269.75,3064.48,83.97,71.39,109.13,2,3641.78,2919.99
2013-07-17,3403.62,3363.76,3427.64,3355.66,-47.76,-1.4,11770.2,3442.24,3262.52,3082.8,82.4,75.06,97.07,2,3655.07,2930.64
2013-07-18,3352.87,3341.35,3371.23,3318.87,-22.42,-0.67,10312.77,3433.72,3260.0,3086.28,78.92,76.35,84.07,2,3662.07,2936.26
2013-07-19,3341.69,3256.05,3363.94,3256.05,-85.3,-2.55,12152.19,3419.67,3254.08,3088.48,67.37,73.35,55.39,2,3660.52,2935.01
2013-07-22,3234.33,3303.69,3304.17,3219.85,47.64,1.46,9527.65,3422.81,3260.91,3099.0,63.34,70.02,49.98,2,3678.43,2949.38
2013-07-23,3311.58,3389.24,3389.35,3311.58,85.56,2.59,12835.36,3436.08,3272.61,3109.14,69.4,69.81,68.58,2,3704.43,2970.22
2013-07-24,3379.55,3393.39,3401.7,3337.2,4.15,0.12,12614.21,3450.39,3282.12,3113.84,74.1,71.24,79.83,2,3719.83,2982.57
2013-07-25,3393.49,3348.84,3405.86,3341.04,-44.55,-1.31,11664.11,3451.82,3291.81,3131.8,70.1,70.86,68.57,2,3718.43,2981.44
2013-07-26,3336.6,3336.42,3361.22,3301.38,-12.42,-0.37,8829.95,3450.36,3300.37,3150.39,65.43,69.05,58.19,2,3720.67,2983.24
2013-07-29,3318.18,3270.21,3318.29,3265.15,-66.21,-1.98,9379.2,3448.56,3303.23,3157.91,51.7,63.27,28.56,2,3709.01,2973.89
2013-07-30,3274.09,3271.97,3304.67,3219.27,1.76,0.05,9178.64,3448.42,3304.19,3159.95,43.88,56.8,18.03,2,3693.52,2961.47
2013-07-31,3290.74,3285.3,3319.42,3274.62,13.33,0.41,8415.27,3448.15,3306.25,3164.36,41.05,51.55,20.04,2,3684.81,2954.48
2013-08-01,3293.52,3367.83,3367.83,3289.06,82.53,2.51,10683.0,3454.45,3310.73,3167.01,53.91,52.34,57.04,2,3687.75,2956.84
2013-08-02,3384.16,3378.23,3408.45,3373.62,10.4,0.31,10815.49,3461.46,3316.14,3170.82,63.95,56.21,79.42,2,3701.31,2967.72
2013-08-05,3378.33,3433.92,3433.92,3374.91,55.69,1.65,9706.4,3461.1,3330.72,3200.34,75.96,62.79,102.31,2,3715.76,2979.31
2013-08-06,3428.56,3470.13,3477.82,3417.23,36.21,1.05,12354.3,3463.62,3346.47,3229.33,82.98,69.52,109.91,2,3724.74,2986.51
2013-08-07,3465.86,3443.76,3485.8,3437.58,-26.37,-0.76,12566.52,3472.42,3355.93,3239.44,83.4,74.15,101.9,2,3730.33,2990.99
2013-08-08,3437.8,3449.13,3471.7,3427.54,5.37,0.16,9554.84,3483.7,3360.31,3236.92,84.35,77.55,97.94,2,3741.47,2999.91
2013-08-09,3457.72,3465.32,3482.06,3421.49,16.19,0.47,10895.77,3497.46,3367.77,3238.07,87.0,80.7,99.61,2,3755.77,3011.39
2013-08-12,3476.35,3539.81,3539.81,3473.48,74.48,2.15,15435.59,3525.85,3375.99,3226.13,91.34,84.24,105.52,2,3785.7,3035.38
2013-08-13,3541.52,3555.07,3555.19,3531.05,15.26,0.43,13104.31,3551.73,3383.17,3214.61,94.21,87.57,107.49,0,3817.12,3060.58
2013-08-14,3555.76,3541.1,3571.28,3526.39,-13.97,-0.39,12892.54,3573.73,3392.04,3210.35,91.05,88.73,95.69,0,3845.52,3083.34
2013-08-15,3537.31,3496.79,3548.17,3494.8,-44.3,-1.25,10569.16,3585.42,3399.81,3214.2,81.39,86.28,71.6,0,3859.83,3094.82
2013-08-16,3481.13,3438.85,3567.79,3436.73,-57.94,-1.66,17400.52,3582.98,3408.95,3234.92,58.94,77.17,22.48,2,3866.56,3100.22
2013-08-19,3415.52,3490.48,3491.59,3411.71,51.63,1.5,11095.28,3588.74,3418.29,3247.84,55.75,70.03,27.19,2,3872.84,3105.25
2013-08-20,3486.36,3474.77,3514.15,3459.35,-15.71,-0.45,11624.62,3594.17,3422.57,3250.96,50.34,63.46,24.08,2,3873.35,3105.66
2013-08-21,3475.91,3495.87,3496.03,3452.63,21.11,0.61,9762.73,3601.61,3427.69,3253.77,51.14,59.35,34.71,2,3879.14,3110.3
2013-08-22,3488.63,3493.79,3512.86,3480.84,-2.08,-0.06,10147.06,3607.18,3434.94,3262.69,51.24,56.65,40.42,2,3884.1,3114.27
2013-08-23,3503.05,3480.66,3512.51,3418.74,-13.14,-0.38,12380.44,3609.29,3442.15,3275.01,48.56,53.95,37.78,2,3885.8,3115.64
2013-08-26,3485.23,3555.76,3556.02,3482.4,75.11,2.16,12389.36,3610.67,3456.43,3302.18,62.47,56.79,73.82,2,3887.57,3117.06
2013-08-27,3554.21,3584.24,3584.37,3548.96,28.48,0.8,12345.82,3610.89,3472.04,3333.2,74.95,62.84,99.17,2,3890.81,3119.66
2013-08-28,3561.63,3567.84,3598.26,3538.28,-16.4,-0.46,15946.21,3601.67,3486.17,3370.67,77.87,67.85,97.89,2,3893.77,3122.04
2013-08-29,3570.1,3561.76,3578.87,3540.21,-6.08,-0.17,12902.21,3602.2,3495.86,3389.53,78.72,71.48,93.22,2,3900.99,3127.82
2013-08-30,3561.21,3537.31,3585.81,3520.18,-24.45,-0.69,16472.37,3596.71,3503.82,3410.92,74.5,72.48,78.53,2,3911.92,3136.58
2013-09-02,3547.02,3556.87,3563.59,3504.72,19.56,0.55,14237.12,3599.77,3509.97,3420.16,75.31,73.43,79.09,2,3919.28,3142.49
2013-09-03,3555.89,3605.9,3606.21,3550.0,49.03,1.38,14018.07,3613.72,3516.75,3419.78,83.49,76.78,96.9,2,3933.84,3154.16
2013-09-04,3607.77,3613.7,3625.11,3594.71,7.8,0.22,14108.96,3624.89,3525.25,3425.61,87.15,80.24,100.97,2,3946.92,3164.65
2013-09-05,3608.91,3609.12,3621.81,3595.35,-4.58,-0.13,12363.25,3632.85,3533.25,3433.65,87.7,82.72,97.65,2,3959.72,3174.91
2013-09-06,3604.11,3635.18,3640.14,3602.13,26.06,0.72,13394.32,3645.6,3541.74,3437.88,90.58,85.34,101.05,2,3976.87,3188.66
2013-09-09,3644.9,3691.45,3695.51,3640.06,56.28,1.55,22282.19,3671.96,3549.33,3426.69,93.01,87.9,103.23,2,3991.93,3200.74
2013-09-10,3695.65,3739.78,3740.12,3690.77,48.32,1.31,23591.94,3706.7,3558.56,3410.42,95.29,90.36,105.15,2,4009.2,3214.58
2013-09-11,3749.78,3731.32,3760.64,3712.58,-8.46,-0.23,25494.12,3733.88,3568.07,3402.27,93.04,91.26,96.62,2,4027.35,3229.13
2013-09-12,3724.22,3744.85,3754.31,3715.9,13.53,0.36,21244.66,3759.67,3580.48,3401.28,93.3,91.94,96.04,2,4047.67,3245.43
