time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-01-04,2918.05,2850.27,2940.51,2848.74,0.0,-1.96,467.19,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-05,2839.01,2795.01,2850.5,2787.37,0.0,-1.94,507.53,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-06,2798.28,2792.82,2805.59,2731.38,0.0,-0.08,476.41,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-09,2788.42,2906.88,2906.88,2767.59,0.0,4.08,674.03,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-10,2900.46,2992.1,2996.43,2900.46,0.0,2.93,981.83,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-11,2979.49,2990.35,2998.21,2964.68,0.0,-0.06,719.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-12,2975.23,3007.98,3062.74,2975.23,0.0,0.59,764.38,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-13,3005.55,2934.77,3005.55,2910.2,0.0,-2.43,577.72,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-16,2908.73,2862.37,2922.75,2861.67,0.0,-2.47,384.15,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-01-17,2865.49,2997.56,3014.04,2847.29,0.0,4.72,760.49,0.0,0.0,0.0,0.0,0.0,0.0,2,3233.44,2592.58
2012-01-18,2988.08,2952.2,3014.27,2940.82,0.0,-1.51,638.76,0.0,0.0,0.0,0.0,0.0,0.0,2,3244.76,2601.65
2012-01-19,2955.47,3016.31,3016.31,2951.15,0.0,2.17,617.75,0.0,0.0,0.0,0.0,0.0,0.0,2,3269.32,2621.35
2012-01-20,3017.81,3060.94,3070.01,3017.81,0.0,1.48,590.13,0.0,0.0,0.0,0.0,0.0,0.0,2,3299.08,2645.21
2012-01-30,3062.99,2982.77,3062.99,2982.77,0.0,-2.55,563.5,0.0,0.0,0.0,0.0,0.0,0.0,2,3307.51,2651.96
2012-01-31,2984.82,3002.18,3002.18,2976.56,0.0,0.65,390.61,0.0,0.0,0.0,0.0,0.0,0.0,2,3308.62,2652.86
2012-02-01,2990.54,2961.82,3023.74,2957.52,0.0,-1.34,417.22,0.0,0.0,0.0,0.0,0.0,0.0,2,3305.46,2650.32
2012-02-02,2969.21,3027.3,3027.3,2955.62,0.0,2.21,515.45,0.0,0.0,0.0,69.17,68.86,69.78,2,3307.6,2652.04
2012-02-03,3019.47,3070.09,3073.29,3019.47,0.0,1.41,651.25,0.0,0.0,0.0,78.97,72.23,92.45,2,3322.62,2664.09
2012-02-06,3066.76,3046.48,3076.51,3035.28,0.0,-0.77,675.91,0.0,0.0,0.0,78.6,74.36,87.1,2,3343.06,2680.47
2012-02-07,3030.42,2974.89,3030.42,2962.84,0.0,-2.35,615.63,3119.94,2961.25,2802.57,58.72,69.14,37.86,2,3340.54,2678.45
2012-02-08,2973.66,3058.75,3064.19,2973.66,0.0,2.82,670.17,3127.19,2971.68,2816.17,67.58,68.62,65.5,2,3352.37,2687.94
2012-02-09,3057.03,3108.86,3132.67,3047.32,0.0,1.64,1276.68,3131.32,2987.37,2843.43,73.9,70.38,80.95,2,3362.64,2696.17
2012-02-10,3111.77,3165.84,3214.68,3111.77,0.0,1.83,1422.75,3140.67,3006.02,2871.38,76.32,72.36,84.23,2,3374.29,2705.51
2012-02-13,3080.56,3121.91,3143.39,3076.08,0.0,-1.39,940.39,3152.37,3016.77,2881.17,72.28,72.33,72.16,2,3389.73,2717.89
2012-02-14,3109.41,3133.62,3133.62,3087.4,0.0,0.38,783.41,3168.06,3023.85,2879.64,71.09,71.92,69.43,2,3404.32,2729.59
2012-02-15,3118.93,3161.89,3175.85,3111.08,0.0,0.9,829.64,3187.63,3032.43,2877.22,73.74,72.52,76.16,0,3426.53,2747.4
2012-02-16,3154.9,3153.38,3174.83,3126.88,0.0,-0.27,762.59,3203.05,3039.7,2876.35,74.38,73.14,76.85,2,3440.52,2758.62
2012-02-17,3169.28,3155.46,3169.28,3121.34,0.0,0.07,714.94,3214.05,3050.73,2887.41,75.08,73.79,77.66,2,3450.0,2766.22
2012-02-20,3209.06,3181.6,3230.57,3181.6,0.0,0.83,1018.53,3214.96,3066.69,2918.42,77.03,74.87,81.36,2,3465.0,2778.24
2012-02-21,3182.29,3234.14,3234.14,3151.23,0.0,1.65,781.24,3240.0,3078.52,2917.04,84.69,78.14,97.78,2,3493.77,2801.32
2012-02-22,3248.53,3336.47,3336.47,3248.53,0.0,3.16,1529.44,3284.06,3097.74,2911.41,89.79,82.03,105.33,2,3524.6,2826.03
