time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2018-04-10,5274.61,5337.8,5337.8,5272.45,70.14,1.33,616.26,5569.24,5372.12,5175.0,60.78,56.96,68.41,2,5887.05,4720.25
2018-04-11,5348.75,5346.87,5361.69,5330.28,9.07,0.17,584.93,5535.68,5360.9,5186.12,64.33,59.42,74.17,2,5900.23,4730.82
2018-04-12,5342.38,5293.29,5343.92,5291.36,-53.58,-1.0,499.43,5508.29,5349.16,5190.03,55.69,58.17,50.72,2,5899.64,4730.34
2018-04-13,5315.78,5290.53,5328.33,5282.21,-2.77,-0.05,499.21,5488.87,5339.71,5190.54,49.36,55.23,37.6,2,5901.65,4731.95
2018-04-16,5286.74,5235.3,5293.52,5211.91,-55.23,-1.04,544.85,5469.07,5327.58,5186.08,37.21,49.22,13.17,2,5890.92,4723.35
2018-04-17,5240.19,5151.82,5254.81,5149.76,-83.48,-1.59,573.88,5463.29,5312.94,5162.59,25.13,41.19,-7.0,2,5867.53,4704.59
2018-04-18,5184.38,5193.39,5200.24,5114.19,41.56,0.81,596.94,5449.52,5301.01,5152.49,27.42,36.6,9.05,2,5849.06,4689.78
2018-04-19,5200.34,5227.5,5237.88,5192.45,34.11,0.66,523.35,5428.83,5290.62,5152.41,33.54,35.58,29.46,2,5840.44,4682.88
2018-04-20,5217.31,5118.26,5217.84,5106.97,-109.24,-2.09,586.21,5417.6,5275.13,5132.65,23.84,31.67,8.18,2,5823.33,4669.16
2018-04-23,5121.03,5107.96,5149.03,5079.5,-10.3,-0.2,453.16,5408.7,5260.55,5112.4,19.25,27.53,2.7,2,5805.6,4654.94
2018-04-24,5096.77,5204.4,5206.62,5096.77,96.44,1.89,593.74,5408.82,5260.29,5111.77,28.58,27.88,29.98,2,5790.79,4643.07
2018-04-25,5175.98,5183.11,5204.5,5174.23,-21.29,-0.41,397.38,5409.78,5258.04,5106.3,32.93,29.56,39.67,2,5772.62,4628.49
2018-04-26,5194.82,5111.7,5201.04,5103.98,-71.41,-1.38,472.33,5411.88,5248.69,5085.51,26.97,28.7,23.51,2,5752.46,4612.33
2018-04-27,5129.01,5136.29,5143.39,5099.16,24.58,0.48,430.73,5411.76,5241.89,5072.01,28.78,28.73,28.88,2,5735.34,4598.61
2018-05-02,5148.44,5123.03,5183.36,5102.6,-13.26,-0.26,528.33,5403.55,5231.44,5059.32,28.35,28.6,27.84,2,5722.88,4588.61
2018-05-03,5115.66,5137.04,5142.73,5080.44,14.01,0.27,504.79,5385.88,5220.16,5054.45,31.01,29.4,34.22,2,5721.24,4587.3
2018-05-04,5134.26,5121.28,5149.25,5116.18,-15.76,-0.31,387.09,5366.19,5208.24,5050.29,30.74,29.85,32.52,2,5713.23,4580.88
2018-05-07,5123.75,5174.06,5175.12,5123.14,52.78,1.03,531.1,5353.79,5201.69,5049.59,45.29,34.99,65.88,2,5707.3,4576.12
2018-05-08,5169.32,5199.11,5208.92,5167.5,25.05,0.48,560.91,5346.61,5198.02,5049.43,60.98,43.66,95.63,2,5716.28,4583.32
2018-05-09,5199.17,5184.97,5200.07,5164.99,-14.15,-0.27,471.62,5339.06,5193.89,5048.71,67.77,51.7,99.93,2,5724.82,4590.17
2018-05-10,5195.0,5201.27,5208.7,5176.84,16.31,0.31,481.95,5316.51,5187.06,5057.61,76.53,59.97,109.64,2,5724.48,4589.9
2018-05-11,5211.14,5164.67,5212.66,5161.96,-36.6,-0.7,465.4,5284.8,5177.95,5071.09,72.26,64.07,88.63,2,5722.43,4588.25
2018-05-14,5164.33,5148.31,5178.81,5137.12,-16.36,-0.32,465.45,5264.09,5170.7,5077.31,65.28,64.47,66.9,2,5726.49,4591.51
2018-05-15,5156.39,5169.57,5170.21,5139.63,21.26,0.41,458.17,5240.18,5164.65,5089.12,65.99,64.98,68.02,2,5730.19,4594.47
2018-05-16,5160.82,5144.85,5167.1,5139.98,-24.72,-0.48,431.92,5228.71,5160.13,5091.55,53.9,61.29,39.13,2,5732.61,4596.42
2018-05-17,5146.66,5133.03,5151.26,5121.86,-11.83,-0.23,398.03,5228.71,5159.19,5089.67,40.03,54.2,11.7,2,5732.16,4596.06
2018-05-18,5127.95,5156.04,5156.68,5111.84,23.01,0.45,496.33,5225.05,5157.32,5089.6,41.3,49.9,24.1,2,5736.02,4599.15
2018-05-21,5181.99,5175.37,5194.37,5155.64,19.34,0.37,619.17,5215.05,5154.72,5094.39,48.54,49.45,46.72,2,5736.17,4599.27
2018-05-22,5165.56,5149.37,5165.56,5128.07,-26.0,-0.5,466.16,5214.32,5156.27,5098.22,44.77,47.89,38.53,2,5730.65,4594.84
2018-05-23,5141.6,5074.08,5141.6,5073.79,-75.3,-1.46,506.35,5219.71,5154.58,5089.44,29.91,41.9,5.95,2,5718.34,4584.97
2018-05-24,5072.86,5031.28,5080.15,5026.34,-42.8,-0.84,528.76,5226.46,5145.92,5065.38,20.92,34.91,-7.04,2,5699.47,4569.84
2018-05-25,5028.1,4981.36,5032.3,4968.2,-49.92,-0.99,581.36,5241.76,5135.83,5029.91,15.89,28.57,-9.47,2,5679.12,4553.53
2018-05-28,4973.28,4957.4,4990.87,4947.2,-23.96,-0.48,389.14,5259.39,5128.12,4996.85,11.97,23.03,-10.16,2,5657.93,4536.54
2018-05-29,4953.73,4938.76,4968.9,4916.7,-18.64,-0.38,420.61,5273.16,5118.24,4963.32,10.63,18.9,-5.92,2,5632.31,4516.0
2018-05-30,4893.38,4801.37,4893.38,4796.47,-137.39,-2.78,605.16,5309.63,5102.16,4894.69,7.49,15.1,-7.71,2,5594.18,4485.43
2018-05-31,4827.25,4841.62,4848.38,4806.93,40.26,0.84,517.88,5322.98,5087.39,4851.8,8.78,12.99,0.36,2,5561.84,4459.49
2018-06-01,4833.47,4805.14,4845.36,4795.31,-36.48,-0.75,455.02,5336.55,5071.58,4806.62,6.74,10.91,-1.6,2,5522.89,4428.26
2018-06-04,4818.14,4816.48,4828.86,4809.83,11.35,0.24,357.0,5336.27,5053.7,4771.14,6.53,9.45,0.69,1,5483.05,4396.32
2018-06-05,4816.73,4832.85,4833.86,4799.39,16.37,0.34,350.65,5325.27,5035.39,4745.51,8.75,9.21,7.81,2,5447.92,4368.15
2018-06-06,4827.56,4805.41,4827.68,4797.61,-27.44,-0.57,362.33,5314.22,5016.41,4718.6,7.25,8.56,4.63,2,5418.1,4344.24
2018-06-07,4810.24,4775.94,4816.47,4774.43,-29.47,-0.61,376.81,5297.82,4995.15,4692.47,5.07,7.4,0.41,2,5389.75,4321.51
2018-06-08,4773.69,4717.04,4773.7,4692.77,-58.9,-1.23,522.43,5287.93,4972.76,4657.6,6.31,7.03,4.86,2,5360.41,4297.99
2018-06-11,4706.06,4702.19,4716.23,4684.91,-14.85,-0.31,360.54,5275.75,4950.46,4625.16,6.97,7.01,6.88,2,5332.08,4275.28
2018-06-12,4704.24,4729.5,4731.35,4686.1,27.3,0.58,364.22,5251.01,4928.45,4605.9,13.74,9.25,22.71,2,5308.86,4256.65
2018-06-13,4715.94,4672.05,4715.94,4663.53,-57.44,-1.21,472.28,5229.76,4904.81,4579.87,10.72,9.74,12.68,2,5294.5,4245.14
2018-06-14,4658.95,4651.49,4679.35,4643.48,-20.56,-0.44,425.29,5205.84,4880.74,4555.64,8.55,9.34,6.96,2,5273.4,4228.22
2018-06-15,4646.09,4639.44,4673.85,4620.78,-12.05,-0.26,611.75,5170.36,4854.91,4539.46,8.62,9.1,7.65,2,5255.01,4213.47
2018-06-19,4583.68,4480.46,4593.25,4410.62,-158.98,-3.43,1041.98,5139.82,4820.16,4500.5,11.33,9.84,14.29,1,5217.71,4183.57
2018-06-20,4463.33,4516.25,4528.37,4448.71,35.79,0.8,618.7,5096.68,4788.51,4480.33,16.23,11.97,24.74,1,5182.56,4155.39
2018-06-21,4511.32,4481.19,4562.52,4477.33,-35.06,-0.78,622.43,5065.51,4758.86,4452.21,17.3,13.75,24.4,1,5146.58,4126.53
2018-06-22,4452.97,4498.65,4500.88,4439.43,17.46,0.39,698.74,5032.06,4732.23,4432.4,20.68,16.06,29.92,1,5115.8,4101.86
2018-06-25,4510.31,4450.06,4518.33,4445.52,-48.59,-1.08,519.27,5006.64,4705.66,4404.69,17.89,16.67,20.32,1,5086.16,4078.09
2018-06-26,4415.05,4439.35,4449.16,4383.45,-10.71,-0.24,537.94,4978.78,4679.76,4380.75,17.53,16.95,18.68,1,5056.99,4054.7
