time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2012-08-31,4240.62,4252.65,4267.24,4224.99,-11.71,-0.27,124.95,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-03,4238.64,4341.8,4346.24,4234.28,89.14,2.1,167.95,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-04,4342.89,4308.87,4372.84,4301.87,-32.93,-0.76,140.76,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-05,4308.95,4325.9,4336.22,4292.89,17.03,0.4,114.82,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-06,4323.74,4344.88,4354.65,4304.03,18.98,0.44,100.97,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-07,4366.53,4466.55,4503.27,4365.43,121.67,2.8,253.58,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-10,4459.55,4475.82,4477.65,4425.41,9.27,0.21,175.07,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-11,4464.11,4506.42,4507.31,4431.45,30.6,0.68,171.26,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-12,4515.58,4532.08,4537.98,4483.53,25.67,0.57,183.1,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2012-09-13,4525.09,4494.28,4550.11,4493.44,-37.81,-0.83,178.66,0.0,0.0,0.0,0.0,0.0,0.0,2,4889.47,3920.38
2012-09-14,4511.0,4484.73,4524.22,4462.9,-9.55,-0.21,172.58,0.0,0.0,0.0,0.0,0.0,0.0,2,4915.23,3941.04
2012-09-17,4483.95,4364.65,4485.87,4362.54,-120.08,-2.68,196.79,0.0,0.0,0.0,0.0,0.0,0.0,2,4917.76,3943.07
2012-09-18,4356.2,4360.79,4384.92,4337.14,-3.87,-0.09,116.82,0.0,0.0,0.0,0.0,0.0,0.0,2,4923.53,3947.69
2012-09-19,4360.69,4400.6,4416.19,4360.43,39.81,0.91,117.92,0.0,0.0,0.0,0.0,0.0,0.0,2,4931.82,3954.34
2012-09-20,4392.56,4267.46,4394.63,4258.78,-133.14,-3.03,149.03,0.0,0.0,0.0,0.0,0.0,0.0,2,4923.23,3947.45
2012-09-21,4264.86,4233.81,4272.82,4215.51,-33.65,-0.79,116.77,0.0,0.0,0.0,0.0,0.0,0.0,2,4897.39,3926.74
2012-09-24,4212.96,4245.01,4253.94,4177.49,11.19,0.26,94.95,0.0,0.0,0.0,22.73,38.9,-9.62,2,4871.77,3906.19
2012-09-25,4238.36,4236.02,4268.17,4220.16,-8.99,-0.21,78.04,0.0,0.0,0.0,20.39,32.73,-4.29,2,4841.76,3882.13
2012-09-26,4239.91,4169.73,4253.13,4154.85,-66.29,-1.56,90.74,0.0,0.0,0.0,14.93,26.8,-8.79,2,4801.54,3849.88
2012-09-27,4169.94,4240.08,4268.29,4156.86,70.35,1.69,124.57,4566.85,4352.61,4138.36,18.54,24.04,7.53,2,4773.32,3827.26
2012-09-28,4219.28,4304.95,4308.84,4209.86,64.88,1.53,137.18,4565.77,4355.22,4144.67,31.5,26.53,41.45,2,4753.36,3811.26
2012-10-08,4305.65,4306.41,4327.67,4282.59,1.46,0.03,88.83,4565.01,4353.45,4141.89,40.33,31.13,58.74,2,4746.9,3806.07
2012-10-09,4317.13,4433.46,4434.53,4317.13,127.05,2.95,175.86,4572.96,4359.68,4146.41,60.1,40.79,98.71,2,4754.97,3812.54
2012-10-10,4427.73,4472.23,4473.67,4410.98,38.77,0.87,149.98,4585.12,4367.0,4148.88,73.25,51.61,116.53,2,4762.92,3818.92
2012-10-11,4468.48,4421.19,4485.53,4418.68,-51.04,-1.14,137.99,4589.92,4370.81,4151.71,75.68,59.63,107.77,2,4779.98,3832.6
2012-10-12,4424.46,4406.36,4463.01,4372.99,-14.83,-0.34,119.07,4583.19,4367.8,4152.42,75.81,65.02,97.37,2,4799.13,3847.95
2012-10-15,4409.49,4444.89,4445.88,4384.77,38.53,0.87,150.59,4578.95,4366.26,4153.57,79.77,69.94,99.44,2,4821.32,3865.74
2012-10-16,4439.76,4490.36,4532.71,4429.9,45.47,1.02,218.76,4576.13,4365.45,4154.78,82.76,74.21,99.85,0,4849.55,3888.38
2012-10-17,4493.25,4480.29,4501.48,4450.37,-10.07,-0.22,132.43,4566.44,4362.86,4159.29,83.09,77.17,94.94,0,4884.02,3916.02
2012-10-18,4483.68,4511.18,4517.47,4481.62,30.89,0.69,155.52,4569.59,4363.71,4157.83,85.86,80.07,97.44,0,4914.12,3940.15
2012-10-19,4505.58,4474.97,4515.14,4462.51,-36.21,-0.8,168.67,4567.99,4363.22,4158.45,81.65,80.59,83.75,0,4932.99,3955.28
2012-10-22,4456.96,4492.27,4494.98,4445.94,17.3,0.39,118.72,4581.97,4369.6,4157.24,79.32,80.17,77.63,0,4953.62,3971.82
2012-10-23,4490.25,4407.29,4496.21,4393.76,-84.98,-1.89,168.41,4584.87,4371.93,4158.98,60.04,73.46,33.2,2,4950.71,3969.49
2012-10-24,4394.87,4367.45,4409.85,4356.23,-39.84,-0.9,121.85,4582.81,4370.27,4157.73,42.15,63.02,0.39,2,4939.08,3960.17
2012-10-25,4366.44,4323.38,4388.35,4311.33,-44.07,-1.01,115.37,4581.56,4373.07,4164.57,29.91,51.99,-14.24,2,4928.23,3951.46
2012-10-26,4318.14,4282.58,4330.19,4229.75,-40.8,-0.94,130.59,4578.49,4375.51,4172.52,25.75,43.24,-9.22,2,4914.49,3940.44
2012-10-29,4278.72,4307.45,4309.66,4247.51,24.87,0.58,118.63,4575.31,4378.63,4181.94,26.17,37.55,3.41,2,4899.23,3928.21
2012-10-30,4299.46,4307.53,4339.27,4293.72,0.07,0.0,130.59,4570.82,4382.2,4193.58,26.46,33.85,11.67,2,4878.94,3911.94
2012-10-31,4302.72,4369.66,4370.9,4299.23,62.14,1.44,182.61,4554.01,4392.2,4230.39,33.98,33.9,34.15,2,4866.66,3902.09
2012-11-01,4362.51,4418.27,4428.39,4360.91,48.61,1.11,183.55,4547.3,4401.11,4254.92,46.24,38.01,62.69,2,4856.34,3893.83
2012-11-02,4421.33,4421.25,4431.46,4395.2,2.98,0.07,136.01,4546.45,4406.92,4267.39,54.78,43.6,77.14,2,4850.38,3889.04
2012-11-05,4420.25,4393.69,4435.19,4375.82,-27.56,-0.62,141.93,4543.22,4411.29,4279.35,63.12,50.11,89.15,2,4839.44,3880.27
2012-11-06,4400.35,4382.36,4404.82,4319.47,-11.34,-0.26,146.32,4540.83,4408.73,4276.64,66.84,55.69,89.15,2,4836.67,3878.05
2012-11-07,4374.74,4369.03,4382.05,4348.17,-13.33,-0.3,114.76,4533.39,4403.57,4273.76,67.16,59.51,82.46,2,4836.85,3878.19
2012-11-08,4340.71,4297.9,4363.27,4292.77,-71.13,-1.63,153.72,4534.78,4397.41,4260.04,53.72,57.58,46.01,2,4834.02,3875.93
2012-11-09,4291.05,4254.83,4320.15,4244.72,-43.08,-1.0,118.4,4540.47,4389.83,4239.2,37.58,50.92,10.92,2,4830.94,3873.46
2012-11-12,4248.82,4217.75,4270.78,4175.29,-37.08,-0.87,115.55,4544.28,4378.47,4212.67,30.5,44.11,3.28,2,4820.98,3865.47
2012-11-13,4220.08,4152.98,4221.06,4142.59,-64.77,-1.54,104.46,4546.05,4361.61,4177.16,21.52,36.58,-8.61,2,4803.83,3851.72
2012-11-14,4146.32,4198.62,4200.26,4138.16,45.64,1.1,95.52,4536.52,4347.52,4158.52,21.13,31.43,0.53,2,4784.84,3836.49
2012-11-15,4178.0,4163.94,4219.17,4150.59,-34.68,-0.83,118.45,4519.63,4330.16,4140.69,16.98,26.61,-2.29,2,4756.61,3813.86
2012-11-16,4154.66,4112.44,4157.42,4083.37,-51.5,-1.24,119.14,4511.71,4312.03,4112.36,14.33,22.52,-2.04,2,4722.33,3786.38
2012-11-19,4101.3,4087.18,4105.89,4037.84,-25.26,-0.61,111.43,4496.34,4291.78,4087.22,14.33,19.79,3.42,1,4688.31,3759.1
2012-11-20,4090.39,4070.12,4105.1,4065.63,-17.06,-0.42,83.36,4493.7,4274.92,4056.14,12.86,17.48,3.62,1,4653.65,3731.31
2012-11-21,4069.82,4097.31,4098.98,4015.73,27.19,0.67,95.87,4488.86,4261.41,4033.96,17.51,17.49,17.54,1,4623.49,3707.12
2012-11-22,4085.8,4028.15,4085.8,4026.08,-69.16,-1.69,80.13,4493.59,4246.65,3999.72,13.3,16.09,7.7,1,4593.55,3683.12
2012-11-23,4032.86,4036.8,4055.87,4025.19,8.65,0.21,93.41,4496.89,4234.36,3971.83,12.28,14.82,7.21,1,4569.35,3663.71
2012-11-26,4025.28,4015.57,4037.88,4006.71,-21.23,-0.53,85.8,4496.49,4219.77,3943.05,9.58,13.07,2.59,1,4546.91,3645.72
2012-11-27,4009.65,3893.62,4009.87,3892.04,-121.96,-3.04,126.17,4506.64,4199.07,3891.51,6.55,10.9,-2.16,1,4518.12,3622.63
2012-11-28,3883.16,3814.93,3888.3,3800.28,-78.69,-2.02,108.9,4510.77,4171.34,3831.91,5.73,9.18,-1.16,1,4475.53,3588.49
2012-11-29,3811.87,3815.9,3847.81,3808.62,0.97,0.03,85.7,4494.28,4141.22,3788.15,5.53,7.96,0.66,1,4436.89,3557.51
2012-11-30,3814.96,3850.6,3851.58,3798.87,34.7,0.91,89.06,4462.84,4112.69,3762.53,9.31,8.41,11.12,1,4407.83,3534.21
2012-12-03,3848.13,3755.08,3848.61,3748.79,-95.52,-2.48,99.33,4438.96,4080.76,3722.55,6.81,7.88,4.67,1,4370.97,3504.65
2012-12-04,3742.73,3775.73,3780.21,3688.56,20.65,0.55,120.18,4404.05,4050.42,3696.8,11.85,9.2,17.16,1,4338.29,3478.45
2012-12-05,3771.06,3890.16,3906.39,3755.41,114.43,3.03,173.91,4354.49,4026.48,3698.47,26.2,14.87,48.86,2,4315.3,3460.01
2012-12-06,3887.72,3870.71,3902.08,3850.29,-19.45,-0.5,97.15,4314.77,4005.12,3695.47,34.85,21.53,61.48,2,4297.82,3446.0
2012-12-07,3866.22,3945.82,3946.46,3849.59,75.12,1.94,161.59,4278.05,3989.67,3701.29,49.92,30.99,87.78,2,4287.72,3437.9
2012-12-10,3948.1,3977.16,3977.55,3916.79,31.33,0.79,188.27,4246.36,3977.64,3708.92,66.57,42.85,114.0,2,4283.46,3434.48
2012-12-11,3962.35,3951.33,3969.22,3939.28,-25.82,-0.65,151.41,4224.06,3967.56,3711.06,74.69,53.46,117.14,2,4289.86,3439.62
2012-12-12,3942.25,3933.12,3958.36,3907.66,-18.21,-0.46,125.52,4188.05,3954.28,3720.52,78.0,61.64,110.72,2,4302.98,3450.14
2012-12-13,3923.05,3911.08,3943.24,3906.25,-22.04,-0.56,105.95,4155.16,3941.64,3728.12,77.67,66.98,99.03,2,4313.55,3458.61
2012-12-14,3910.32,4037.99,4044.76,3904.44,126.91,3.24,253.59,4141.77,3937.92,3734.06,84.48,72.81,107.8,2,4334.35,3475.29
