time,open,close,high,low,chg,chgp,vol,bollUpper,bollMiddle,bollLower,slowK,slowD,slowJ,td9,eneUpper,eneLower
2013-02-26,3219.69,3189.39,3266.65,3184.76,-46.09,-1.42,1881.98,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-02-27,3198.31,3221.59,3241.85,3188.91,32.2,1.01,1581.33,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-02-28,3240.35,3314.78,3314.78,3222.85,93.2,2.89,2142.68,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-01,3311.42,3323.86,3330.43,3274.28,9.08,0.27,1774.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-04,3251.54,3170.49,3256.58,3148.64,-153.37,-4.61,2863.45,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-05,3168.92,3237.98,3239.7,3152.28,67.49,2.13,2095.39,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-06,3253.87,3275.19,3280.08,3248.26,37.21,1.15,2739.48,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-07,3267.43,3253.92,3294.32,3217.87,-21.27,-0.65,2889.77,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-08,3255.8,3218.18,3265.99,3217.15,-35.74,-1.1,1594.27,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,0.0
2013-03-11,3208.56,3217.34,3237.01,3178.49,-0.84,-0.03,1361.44,0.0,0.0,0.0,0.0,0.0,0.0,2,3598.92,2885.62
2013-03-12,3214.27,3174.48,3253.68,3139.87,-42.86,-1.33,1828.55,0.0,0.0,0.0,0.0,0.0,0.0,2,3597.27,2884.3
2013-03-13,3169.85,3142.26,3170.44,3122.06,-32.22,-1.01,1491.79,0.0,0.0,0.0,0.0,0.0,0.0,2,3588.46,2877.23
2013-03-14,3127.68,3152.51,3167.01,3122.22,10.25,0.33,1128.99,0.0,0.0,0.0,0.0,0.0,0.0,2,3570.45,2862.79
2013-03-15,3152.4,3154.73,3226.9,3106.81,2.22,0.07,1856.57,0.0,0.0,0.0,0.0,0.0,0.0,2,3551.68,2847.74
